site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CAFV 17OCT02 2017.7522 58028 1969 1   11.9   3052  0.402120   5059444  0.357879    98  0.406778  0.0000 0.000722 0.000954 0.002968 -0.019735 -0.002412 -0.053449  45.6703356234 -348.0608274910    98.40678
CAFV 17OCT03 2017.7550 58029 1969 2   11.9   3052  0.401259   5059444  0.359630    98  0.411648  0.0000 0.000716 0.000964 0.002982 -0.003201  0.001921 -0.054029  45.6703356391 -348.0608275021    98.41165
CAFV 17OCT04 2017.7577 58030 1969 3   11.9   3052  0.402145   5059444  0.357565    98  0.404272  0.0000 0.000741 0.000976 0.003045 -0.020525 -0.000437 -0.086200  45.6703356206 -348.0608274907    98.40427
CAFV 17OCT05 2017.7604 58031 1969 4   11.9   3052  0.401879   5059444  0.357495    98  0.408661  0.0000 0.000716 0.000951 0.002958 -0.001782  0.014402 -0.064953  45.6703356199 -348.0608274941    98.40866
CAFV 17OCT06 2017.7632 58032 1969 5   11.9   3052  0.400218   5059444  0.360371    98  0.413461  0.0000 0.000720 0.000973 0.003022 -0.000919  0.025422 -0.058125  45.6703356458 -348.0608275154    98.41346
CAFV 17OCT07 2017.7659 58033 1969 6   11.9   3052  0.400875   5059444  0.358649    98  0.410501  0.0000 0.000716 0.000965 0.002968 -0.014648 -0.002621 -0.066365  45.6703356303 -348.0608275070    98.41050
CAFV 17OCT08 2017.7687 58034 1970 0   11.9   3052  0.401161   5059444  0.359990    98  0.414706  0.0000 0.000718 0.000950 0.002959 -0.000869 -0.014756 -0.044753  45.6703356424 -348.0608275033    98.41471
CAFV 17OCT09 2017.7714 58035 1970 1   11.9   3052  0.400307   5059444  0.358258    98  0.409425  0.0000 0.000718 0.000944 0.002945 -0.009273 -0.015937 -0.063186  45.6703356268 -348.0608275143    98.40942
CAFV 17OCT10 2017.7741 58036 1970 2   11.9   3052  0.401733   5059444  0.358260    98  0.406312  0.0000 0.000713 0.000943 0.002931 -0.000785  0.011921 -0.057426  45.6703356268 -348.0608274960    98.40631
CAFV 17OCT11 2017.7769 58037 1970 3   11.9   3052  0.403668   5059444  0.358602    98  0.405079  0.0000 0.000714 0.000944 0.002926 -0.011383  0.012094 -0.051184  45.6703356299 -348.0608274712    98.40508
CAFV 17OCT13 2017.7823 58039 1970 5   11.9   3052  0.401514   5059444  0.359194    98  0.404446  0.0000 0.000715 0.000948 0.002941 -0.008379 -0.008949 -0.037304  45.6703356352 -348.0608274988    98.40445
CAFV 17OCT14 2017.7851 58040 1970 6   11.9   3052  0.402656   5059444  0.359949    98  0.404226  0.0000 0.000711 0.000951 0.002943 -0.005137 -0.016212 -0.041765  45.6703356420 -348.0608274841    98.40423
CAFV 17OCT15 2017.7878 58041 1971 0   11.9   3052  0.402719   5059444  0.358727    98  0.402987  0.0000 0.000710 0.000942 0.002914 -0.005536 -0.004022 -0.048034  45.6703356310 -348.0608274833    98.40299
CAFV 17OCT16 2017.7906 58042 1971 1   11.9   3052  0.402966   5059444  0.358563    98  0.398255  0.0000 0.000709 0.000943 0.002915 -0.007529  0.009839 -0.053800  45.6703356296 -348.0608274802    98.39825
CAFV 17OCT17 2017.7933 58043 1971 2   11.9   3052  0.402702   5059444  0.358304    98  0.404732  0.0000 0.000707 0.000938 0.002898 -0.010765  0.000461 -0.057935  45.6703356272 -348.0608274835    98.40473
CAFV 17OCT18 2017.7960 58044 1971 3   11.9   3052  0.400282   5059444  0.357077    98  0.406154  0.0000 0.000705 0.000945 0.002904 -0.011931 -0.012241 -0.050592  45.6703356162 -348.0608275146    98.40615
CAFV 17OCT19 2017.7988 58045 1971 4   11.9   3052  0.404677   5059444  0.359705    98  0.406833  0.0000 0.000735 0.000979 0.003035 -0.016451  0.000105 -0.066040  45.6703356398 -348.0608274582    98.40683
CAFV 17OCT21 2017.8042 58047 1971 6   11.9   3052  0.401957   5059444  0.356815    98  0.408814  0.0000 0.000722 0.000951 0.002982 -0.003445 -0.010939 -0.054814  45.6703356138 -348.0608274931    98.40881
CAFV 17OCT22 2017.8070 58048 1972 0   11.9   3052  0.404519   5059444  0.358701    98  0.402223  0.0000 0.000727 0.000950 0.003001 -0.004664 -0.001590 -0.048686  45.6703356308 -348.0608274602    98.40222
CAFV 17OCT23 2017.8097 58049 1972 1   11.9   3052  0.403124   5059444  0.358276    98  0.409092  0.0000 0.000710 0.000939 0.002912  0.001148  0.017692 -0.047831  45.6703356270 -348.0608274781    98.40909
CAFV 17OCT24 2017.8125 58050 1972 2   11.9   3052  0.403046   5059444  0.359646    98  0.405335  0.0000 0.000716 0.000956 0.002971 -0.010205 -0.021121 -0.059240  45.6703356393 -348.0608274791    98.40533
CAFV 17OCT25 2017.8152 58051 1972 3   11.9   3052  0.403073   5059444  0.360189    98  0.403050  0.0000 0.000722 0.000951 0.002986  0.001051 -0.042534 -0.057840  45.6703356442 -348.0608274788    98.40305
CAFV 17OCT26 2017.8179 58052 1972 4   11.9   3052  0.403019   5059444  0.358705    98  0.397133  0.0000 0.000717 0.000949 0.002954  0.003985 -0.010621 -0.062885  45.6703356308 -348.0608274795    98.39713
CAFV 17OCT27 2017.8207 58053 1972 5   11.9   3052  0.404645   5059444  0.359173    98  0.400999  0.0000 0.000749 0.000968 0.003040  0.009251  0.000932 -0.062794  45.6703356350 -348.0608274586    98.40100
CAFV 17OCT28 2017.8234 58054 1972 6   11.9   3052  0.403299   5059444  0.360227    98  0.405463  0.0000 0.000723 0.000957 0.002988 -0.015636 -0.008711 -0.040357  45.6703356445 -348.0608274759    98.40546
CAFV 17OCT29 2017.8261 58055 1973 0   11.9   3052  0.404523   5059444  0.358101    98  0.404126  0.0000 0.000720 0.000962 0.002999 -0.021038 -0.024078 -0.052483  45.6703356254 -348.0608274602    98.40413
CAFV 17OCT30 2017.8289 58056 1973 1   11.9   3052  0.403561   5059444  0.361183    98  0.405561  0.0000 0.000716 0.000956 0.002956 -0.009054 -0.019722 -0.061145  45.6703356531 -348.0608274725    98.40556
CAFV 17OCT31 2017.8316 58057 1973 2   11.9   3052  0.403436   5059444  0.360631    98  0.403421  0.0000 0.000717 0.000945 0.002944 -0.006465 -0.013892 -0.053169  45.6703356482 -348.0608274741    98.40342
CAFV 17NOV01 2017.8344 58058 1973 3   11.9   3052  0.402719   5059444  0.360523    98  0.403898  0.0000 0.000714 0.000942 0.002932  0.001539 -0.004988 -0.064397  45.6703356472 -348.0608274833    98.40390
CAFV 17NOV02 2017.8371 58059 1973 4   11.9   3052  0.403446   5059444  0.359782    98  0.406942  0.0000 0.000723 0.000965 0.002971  0.034843 -0.004488 -0.035827  45.6703356405 -348.0608274740    98.40694
CAFV 17NOV03 2017.8398 58060 1973 5   11.9   3052  0.403784   5059444  0.360464    98  0.407649  0.0000 0.000747 0.001000 0.003101 -0.018307 -0.024170 -0.038491  45.6703356467 -348.0608274697    98.40765
CAFV 17NOV04 2017.8426 58061 1973 6   11.9   3052  0.405245   5059444  0.361065    98  0.410158  0.0000 0.000710 0.000945 0.002925 -0.010579 -0.016562 -0.050278  45.6703356521 -348.0608274509    98.41016
CAFV 17NOV05 2017.8453 58062 1974 0   11.9   3052  0.405786   5059444  0.361376    98  0.412217  0.0000 0.000720 0.000961 0.002988 -0.016511  0.004134 -0.069953  45.6703356549 -348.0608274440    98.41222
CAFV 17NOV06 2017.8480 58063 1974 1   11.9   3052  0.404837   5059444  0.361535    98  0.408164  0.0000 0.000720 0.000951 0.002965  0.001391 -0.002054 -0.070041  45.6703356563 -348.0608274561    98.40816
CAFV 17NOV07 2017.8508 58064 1974 2   11.9   3052  0.405631   5059444  0.360754    98  0.403845  0.0000 0.000715 0.000948 0.002943  0.003897  0.001281 -0.055567  45.6703356493 -348.0608274459    98.40384
CAFV 17NOV08 2017.8535 58065 1974 3   11.9   3052  0.404731   5059444  0.360273    98  0.403431  0.0000 0.000704 0.000945 0.002904  0.010913 -0.006306 -0.048535  45.6703356449 -348.0608274575    98.40343
CAFV 17NOV09 2017.8563 58066 1974 4   11.9   3052  0.404484   5059444  0.360869    98  0.405130  0.0000 0.000720 0.000970 0.002971 -0.007606 -0.006733 -0.038085  45.6703356503 -348.0608274607    98.40513
CAFV 17NOV10 2017.8590 58067 1974 5   11.9   3052  0.405145   5059444  0.360301    98  0.408056  0.0000 0.000716 0.000965 0.002950 -0.004806 -0.006714 -0.052549  45.6703356452 -348.0608274522    98.40806
CAFV 17NOV11 2017.8617 58068 1974 6   11.9   3052  0.404274   5059444  0.359598    98  0.408975  0.0000 0.000726 0.000970 0.003001 -0.033674 -0.012489 -0.054596  45.6703356389 -348.0608274634    98.40898
CAFV 17NOV12 2017.8645 58069 1975 0   11.9   3052  0.403967   5059444  0.360041    98  0.412495  0.0000 0.000717 0.000946 0.002953  0.004741 -0.001528 -0.066522  45.6703356428 -348.0608274673    98.41250
CAFV 17NOV13 2017.8672 58070 1975 1   11.9   3052  0.405420   5059444  0.361508    98  0.407211  0.0000 0.000712 0.000941 0.002919  0.002092 -0.000617 -0.050856  45.6703356560 -348.0608274486    98.40721
CAFV 17NOV14 2017.8700 58071 1975 2   11.9   3052  0.404843   5059444  0.361825    98  0.404013  0.0000 0.000710 0.000946 0.002928  0.005076 -0.010744 -0.033894  45.6703356589 -348.0608274561    98.40401
CAFV 17NOV15 2017.8727 58072 1975 3   11.9   3052  0.407663   5059444  0.361728    98  0.403661  0.0000 0.000722 0.000952 0.002985 -0.014763 -0.014206 -0.047300  45.6703356580 -348.0608274199    98.40366
CAFV 17NOV16 2017.8754 58073 1975 4   11.9   3052  0.404347   5059444  0.360521    98  0.404248  0.0000 0.000718 0.000956 0.002978 -0.006297 -0.032448 -0.059919  45.6703356472 -348.0608274624    98.40425
CAFV 17NOV17 2017.8782 58074 1975 5   11.9   3052  0.404874   5059444  0.359820    98  0.403523  0.0000 0.000714 0.000944 0.002932 -0.001629 -0.008242 -0.065360  45.6703356409 -348.0608274557    98.40352
CAFV 17NOV18 2017.8809 58075 1975 6   11.9   3052  0.405801   5059444  0.360040    98  0.401348  0.0000 0.000709 0.000943 0.002925 -0.000584 -0.004435 -0.056672  45.6703356428 -348.0608274438    98.40135
CAFV 17NOV19 2017.8836 58076 1976 0   11.9   3052  0.404929   5059444  0.360224    98  0.405657  0.0000 0.000715 0.000954 0.002981 -0.002511  0.000553 -0.058957  45.6703356445 -348.0608274550    98.40566
CAFV 17NOV20 2017.8864 58077 1976 1   11.9   3052  0.404883   5059444  0.362485    98  0.400820  0.0000 0.000713 0.000944 0.002946 -0.002718 -0.004857 -0.058077  45.6703356648 -348.0608274555    98.40082
CAFV 17NOV21 2017.8891 58078 1976 2   11.9   3052  0.404052   5059444  0.361962    98  0.403679  0.0000 0.000718 0.000947 0.002966 -0.000716 -0.007192 -0.065755  45.6703356601 -348.0608274662    98.40368
CAFV 17NOV22 2017.8919 58079 1976 3   11.9   3052  0.403256   5059444  0.362052    98  0.403910  0.0000 0.000713 0.000945 0.002932 -0.000541 -0.018669 -0.055850  45.6703356609 -348.0608274764    98.40391
CAFV 17NOV23 2017.8946 58080 1976 4   11.9   3052  0.404293   5059444  0.360368    98  0.404602  0.0000 0.000710 0.000939 0.002918 -0.002582 -0.004058 -0.059011  45.6703356458 -348.0608274631    98.40460
CAFV 17NOV24 2017.8973 58081 1976 5   11.9   3052  0.404527   5059444  0.359685    98  0.399628  0.0000 0.000711 0.000947 0.002936  0.003782  0.005225 -0.057721  45.6703356396 -348.0608274601    98.39963
CAFV 17NOV25 2017.9001 58082 1976 6   11.9   3052  0.405085   5059444  0.359484    98  0.397940  0.0000 0.000712 0.000945 0.002940 -0.008379 -0.004498 -0.062533  45.6703356378 -348.0608274530    98.39794
CAFV 17NOV26 2017.9028 58083 1977 0   11.9   3052  0.405060   5059444  0.361658    98  0.397344  0.0000 0.000710 0.000948 0.002933 -0.002470  0.000562 -0.049804  45.6703356574 -348.0608274533    98.39734
CAFV 17NOV27 2017.9055 58084 1977 1   11.9   3052  0.406349   5059444  0.361339    98  0.396953  0.0000 0.000709 0.000943 0.002913 -0.001247 -0.015076 -0.060769  45.6703356545 -348.0608274367    98.39695
CAFV 17NOV28 2017.9083 58085 1977 2   11.9   3052  0.406919   5059444  0.361708    98  0.403462  0.0000 0.000709 0.000939 0.002908  0.005701 -0.019255 -0.050851  45.6703356578 -348.0608274294    98.40346
CAFV 17NOV29 2017.9110 58086 1977 3   11.9   3052  0.406562   5059444  0.358870    98  0.403237  0.0000 0.000733 0.000954 0.002986  0.008274 -0.000051 -0.040755  45.6703356323 -348.0608274340    98.40324
CAFV 17NOV30 2017.9138 58087 1977 4   11.9   3052  0.405618   5059444  0.360140    98  0.407053  0.0000 0.000732 0.000958 0.003008  0.024989 -0.015628 -0.059696  45.6703356437 -348.0608274461    98.40705
CAFV 17DEC01 2017.9165 58088 1977 5   11.9   3052  0.405939   5059444  0.362425    98  0.405513  0.0000 0.000706 0.000940 0.002908 -0.004440  0.023688 -0.061231  45.6703356643 -348.0608274420    98.40551
CAFV 17DEC02 2017.9192 58089 1977 6   11.9   3052  0.407166   5059444  0.361815    98  0.404673  0.0000 0.000714 0.000943 0.002924 -0.001352 -0.025675 -0.047238  45.6703356588 -348.0608274262    98.40467
CAFV 17DEC03 2017.9220 58090 1978 0   11.9   3052  0.407317   5059444  0.360407    98  0.397808  0.0000 0.000715 0.000942 0.002916 -0.001758 -0.013105 -0.045242  45.6703356461 -348.0608274243    98.39781
CAFV 17DEC04 2017.9247 58091 1978 1   11.9   3052  0.405984   5059444  0.361578    98  0.399398  0.0000 0.000714 0.000942 0.002923  0.005581  0.003222 -0.050256  45.6703356567 -348.0608274414    98.39940
CAFV 17DEC05 2017.9274 58092 1978 2   11.9   3052  0.407893   5059444  0.361219    98  0.396798  0.0000 0.000715 0.000949 0.002951 -0.001955 -0.005436 -0.049116  45.6703356534 -348.0608274169    98.39680
CAFV 17DEC06 2017.9302 58093 1978 3   11.9   3052  0.405844   5059444  0.361632    98  0.401663  0.0000 0.000717 0.000955 0.002965 -0.000048  0.008343 -0.058345  45.6703356572 -348.0608274432    98.40166
CAFV 17DEC07 2017.9329 58094 1978 4   11.9   3052  0.407177   5059444  0.361430    98  0.398907  0.0000 0.000708 0.000942 0.002907 -0.011498 -0.008281 -0.041566  45.6703356553 -348.0608274261    98.39891
CAFV 17DEC08 2017.9357 58095 1978 5   11.9   3052  0.406214   5059444  0.361417    98  0.406090  0.0000 0.000710 0.000943 0.002903 -0.008947  0.001997 -0.050643  45.6703356552 -348.0608274385    98.40609
CAFV 17DEC09 2017.9384 58096 1978 6   11.9   3052  0.406467   5059444  0.360689    98  0.407423  0.0000 0.000720 0.000952 0.002965 -0.008934 -0.005549 -0.038303  45.6703356487 -348.0608274352    98.40742
CAFV 17DEC10 2017.9411 58097 1979 0   11.9   3052  0.407760   5059444  0.358995    98  0.417730  0.0000 0.000713 0.000947 0.002939  0.000835 -0.010379 -0.057799  45.6703356334 -348.0608274186    98.41773
CAFV 17DEC11 2017.9439 58098 1979 1   11.9   3052  0.408421   5059444  0.361404    98  0.417218  0.0000 0.000722 0.000946 0.002960  0.004316  0.003697 -0.051988  45.6703356551 -348.0608274101    98.41722
CAFV 17DEC12 2017.9466 58099 1979 2   11.9   3052  0.407572   5059444  0.361113    98  0.407150  0.0000 0.000716 0.000943 0.002934 -0.004018 -0.002875 -0.054467  45.6703356525 -348.0608274210    98.40715
CAFV 17DEC13 2017.9493 58100 1979 3   11.9   3052  0.408223   5059444  0.360365    98  0.401639  0.0000 0.000708 0.000946 0.002919 -0.006631 -0.004484 -0.050701  45.6703356458 -348.0608274127    98.40164
CAFV 17DEC14 2017.9521 58101 1979 4   11.9   3052  0.407759   5059444  0.360716    98  0.406878  0.0000 0.000724 0.000970 0.003000  0.011854 -0.014833 -0.065088  45.6703356489 -348.0608274186    98.40688
CAFV 17DEC15 2017.9548 58102 1979 5   11.9   3052  0.405996   5059444  0.361925    98  0.413788  0.0000 0.000715 0.000952 0.002950 -0.005424 -0.021298 -0.046869  45.6703356598 -348.0608274412    98.41379
CAFV 17DEC16 2017.9576 58103 1979 6   11.9   3052  0.406095   5059444  0.361264    98  0.408527  0.0000 0.000714 0.000938 0.002914  0.001325 -0.010128 -0.056531  45.6703356539 -348.0608274400    98.40853
CAFV 17DEC17 2017.9603 58104 1980 0   11.9   3052  0.405613   5059444  0.361048    98  0.401192  0.0000 0.000708 0.000943 0.002914  0.008136 -0.016221 -0.032942  45.6703356519 -348.0608274462    98.40119
CAFV 17DEC18 2017.9630 58105 1980 1   11.9   3052  0.407209   5059444  0.361732    98  0.398190  0.0000 0.000712 0.000947 0.002935 -0.013802 -0.016945 -0.056112  45.6703356581 -348.0608274257    98.39819
CAFV 17DEC19 2017.9658 58106 1980 2   11.9   3052  0.407033   5059444  0.362336    98  0.396733  0.0000 0.000927 0.001168 0.003728 -0.017090  0.027810 -0.071296  45.6703356635 -348.0608274279    98.39673
CAFV 17DEC20 2017.9685 58107 1980 3   11.9   3052  0.406655   5059444  0.362832    98  0.392708  0.0000 0.000721 0.000945 0.002956 -0.005879 -0.024987 -0.063616  45.6703356680 -348.0608274328    98.39271
CAFV 17DEC21 2017.9713 58108 1980 4   11.9   3052  0.406712   5059444  0.361707    98  0.400989  0.0000 0.000718 0.000942 0.002934 -0.015773 -0.021773 -0.046669  45.6703356578 -348.0608274321    98.40099
CAFV 17DEC22 2017.9740 58109 1980 5   11.9   3052  0.407034   5059444  0.363380    98  0.399443  0.0000 0.000709 0.000937 0.002905  0.004306 -0.015480 -0.054159  45.6703356729 -348.0608274279    98.39944
CAFV 17DEC23 2017.9767 58110 1980 6   11.9   3052  0.407442   5059444  0.362005    98  0.396191  0.0000 0.000709 0.000944 0.002920  0.005864 -0.019802 -0.046691  45.6703356605 -348.0608274227    98.39619
CAFV 17DEC24 2017.9795 58111 1981 0   11.9   3052  0.407026   5059444  0.361827    98  0.397489  0.0000 0.000707 0.000944 0.002912 -0.011166 -0.009521 -0.046337  45.6703356589 -348.0608274280    98.39749
CAFV 17DEC25 2017.9822 58112 1981 1   11.9   3052  0.407685   5059444  0.360296    98  0.400411  0.0000 0.000716 0.000943 0.002940 -0.004113 -0.014795 -0.068976  45.6703356451 -348.0608274196    98.40041
CAFV 17DEC26 2017.9849 58113 1981 2   11.9   3052  0.407857   5059444  0.360320    98  0.408389  0.0000 0.000707 0.000944 0.002909 -0.006748  0.005824 -0.064974  45.6703356454 -348.0608274174    98.40839
CAFV 17DEC27 2017.9877 58114 1981 3   11.9   3052  0.408122   5059444  0.360408    98  0.413008  0.0000 0.000719 0.000948 0.002944 -0.002823  0.003898 -0.054057  45.6703356461 -348.0608274140    98.41301
CAFV 17DEC28 2017.9904 58115 1981 4   11.9   3052  0.408544   5059444  0.361139    98  0.414356  0.0000 0.000704 0.000938 0.002905  0.006677 -0.015335 -0.049878  45.6703356527 -348.0608274086    98.41436
CAFV 17DEC29 2017.9932 58116 1981 5   11.9   3052  0.408299   5059444  0.360504    98  0.410501  0.0000 0.000712 0.000951 0.002945  0.010972 -0.020090 -0.056457  45.6703356470 -348.0608274117    98.41050
CAFV 17DEC30 2017.9959 58117 1981 6   11.9   3052  0.406918   5059444  0.360136    98  0.410801  0.0000 0.000717 0.000955 0.002987 -0.003887 -0.011540 -0.053673  45.6703356437 -348.0608274294    98.41080
CAFV 17DEC31 2017.9986 58118 1982 0   11.9   3052  0.408541   5059444  0.359913    98  0.405806  0.0000 0.000721 0.000946 0.002972  0.004075 -0.023559 -0.068511  45.6703356417 -348.0608274086    98.40581
CAFV 18JAN01 2018.0014 58119 1982 1   11.9   3052  0.408448   5059444  0.361751    98  0.407049  0.0000 0.000717 0.000944 0.002943 -0.006485 -0.013611 -0.062937  45.6703356582 -348.0608274098    98.40705
CAFV 18JAN02 2018.0041 58120 1982 2   11.9   3052  0.407855   5059444  0.360817    98  0.405206  0.0000 0.000711 0.000942 0.002932  0.007382 -0.010287 -0.067578  45.6703356498 -348.0608274174    98.40521
CAFV 18JAN03 2018.0068 58121 1982 3   11.9   3052  0.408340   5059444  0.361454    98  0.404844  0.0000 0.000722 0.000964 0.003026 -0.003736 -0.039538 -0.056526  45.6703356556 -348.0608274112    98.40484
CAFV 18JAN05 2018.0123 58123 1982 5   11.9   3052  0.406740   5059444  0.360638    98  0.406734  0.0000 0.000777 0.001029 0.003187 -0.011185 -0.012566 -0.053028  45.6703356482 -348.0608274317    98.40673
CAFV 18JAN06 2018.0151 58124 1982 6   11.9   3052  0.407918   5059444  0.361844    98  0.403763  0.0000 0.000741 0.000975 0.003020 -0.009943 -0.020512 -0.078923  45.6703356591 -348.0608274166    98.40376
CAFV 18JAN07 2018.0178 58125 1983 0   11.9   3052  0.408963   5059444  0.362705    98  0.402205  0.0000 0.000735 0.000967 0.003038  0.005586 -0.023524 -0.064879  45.6703356668 -348.0608274032    98.40220
CAFV 18JAN08 2018.0205 58126 1983 1   11.9   3052  0.409990   5059444  0.361921    98  0.400508  0.0000 0.000723 0.000962 0.003015  0.004782 -0.012889 -0.059375  45.6703356598 -348.0608273900    98.40051
CAFV 18JAN09 2018.0233 58127 1983 2   11.9   3052  0.408355   5059444  0.362184    98  0.397738  0.0000 0.000761 0.001002 0.003129 -0.014216  0.015639 -0.046225  45.6703356621 -348.0608274110    98.39774
CAFV 18JAN11 2018.0287 58129 1983 4   11.9   3052  0.405434   5059444  0.362151    98  0.408005  0.0000 0.000797 0.001043 0.003263 -0.004325 -0.016392 -0.091152  45.6703356618 -348.0608274485    98.40801
CAFV 18JAN12 2018.0315 58130 1983 5   11.9   3052  0.405731   5059444  0.362556    98  0.398605  0.0000 0.000720 0.000947 0.002969 -0.003322 -0.014589 -0.053846  45.6703356655 -348.0608274446    98.39861
CAFV 18JAN13 2018.0342 58131 1983 6   11.9   3052  0.406646   5059444  0.363388    98  0.399399  0.0000 0.000710 0.000942 0.002920  0.001401 -0.004872 -0.055370  45.6703356730 -348.0608274329    98.39940
CAFV 18JAN14 2018.0370 58132 1984 0   11.9   3052  0.407218   5059444  0.364544    98  0.394858  0.0000 0.001000 0.001247 0.004037 -0.011549 -0.018028 -0.091083  45.6703356834 -348.0608274256    98.39486
CAFV 18JAN15 2018.0397 58133 1984 1   11.9   3052  0.408888   5059444  0.362805    98  0.396915  0.0000 0.000715 0.000957 0.002962 -0.007051 -0.017409 -0.039141  45.6703356677 -348.0608274041    98.39692
CAFV 18JAN16 2018.0424 58134 1984 2   11.9   3052  0.408541   5059444  0.362537    98  0.402917  0.0000 0.000709 0.000943 0.002910 -0.007720 -0.012983 -0.050483  45.6703356653 -348.0608274086    98.40292
CAFV 18JAN17 2018.0452 58135 1984 3   11.9   3052  0.408538   5059444  0.363761    98  0.411198  0.0000 0.000720 0.000951 0.002973 -0.008184  0.000875 -0.064541  45.6703356763 -348.0608274086    98.41120
CAFV 18JAN18 2018.0479 58136 1984 4   11.9   3052  0.408171   5059444  0.363399    98  0.407791  0.0000 0.000717 0.000945 0.002958  0.005060 -0.003197 -0.055679  45.6703356731 -348.0608274133    98.40779
CAFV 18JAN19 2018.0507 58137 1984 5   11.9   3052  0.407524   5059444  0.364065    98  0.406608  0.0000 0.000712 0.000954 0.002948  0.004677 -0.012014 -0.054213  45.6703356791 -348.0608274216    98.40661
CAFV 18JAN20 2018.0534 58138 1984 6   11.9   3052  0.407853   5059444  0.365714    98  0.406315  0.0000 0.000709 0.000953 0.002930 -0.019551 -0.003622 -0.022624  45.6703356939 -348.0608274174    98.40632
CAFV 18JAN21 2018.0561 58139 1985 0   11.9   3052  0.408843   5059444  0.364632    98  0.406093  0.0000 0.000720 0.000962 0.002993 -0.002841 -0.016402 -0.046576  45.6703356842 -348.0608274047    98.40609
CAFV 18JAN22 2018.0589 58140 1985 1   11.9   3052  0.406499   5059444  0.365383    98  0.401134  0.0000 0.000716 0.000942 0.002928  0.001563 -0.006051 -0.061226  45.6703356909 -348.0608274348    98.40113
CAFV 18JAN23 2018.0616 58141 1985 2   11.9   3052  0.408253   5059444  0.365271    98  0.399229  0.0000 0.000718 0.000953 0.002960 -0.000800 -0.021404 -0.037479  45.6703356899 -348.0608274123    98.39923
CAFV 18JAN24 2018.0643 58142 1985 3   11.9   3052  0.408000   5059444  0.364098    98  0.393529  0.0000 0.000725 0.000955 0.002957 -0.007316 -0.015717 -0.054579  45.6703356794 -348.0608274155    98.39353
CAFV 18JAN25 2018.0671 58143 1985 4   11.9   3052  0.408845   5059444  0.364327    98  0.399281  0.0000 0.000727 0.000967 0.002981 -0.020807 -0.005913 -0.044863  45.6703356814 -348.0608274047    98.39928
CAFV 18JAN26 2018.0698 58144 1985 5   11.9   3052  0.407180   5059444  0.365139    98  0.394998  0.0000 0.000727 0.000963 0.002969 -0.010634 -0.004633 -0.056251  45.6703356887 -348.0608274260    98.39500
CAFV 18JAN27 2018.0726 58145 1985 6   11.9   3052  0.409015   5059444  0.365783    98  0.392687  0.0000 0.000729 0.000960 0.002983 -0.006908 -0.029855 -0.057309  45.6703356945 -348.0608274025    98.39269
CAFV 18JAN28 2018.0753 58146 1986 0   11.9   3052  0.408139   5059444  0.365649    98  0.390555  0.0000 0.000731 0.000963 0.002992  0.001226 -0.022924 -0.060075  45.6703356933 -348.0608274137    98.39055
CAFV 18JAN29 2018.0780 58147 1986 1   11.9   3052  0.408227   5059444  0.366049    98  0.396393  0.0000 0.000723 0.000961 0.002974 -0.006426 -0.015922 -0.052543  45.6703356969 -348.0608274126    98.39639
CAFV 18JAN30 2018.0808 58148 1986 2   11.9   3052  0.408433   5059444  0.365204    98  0.400365  0.0000 0.000727 0.000971 0.002998 -0.005441 -0.010021 -0.054864  45.6703356893 -348.0608274100    98.40036
CAFV 18JAN31 2018.0835 58149 1986 3   11.9   3052  0.408703   5059444  0.365802    98  0.400226  0.0000 0.000725 0.000969 0.002984 -0.013948 -0.010663 -0.045177  45.6703356947 -348.0608274065    98.40023
CAFV 18FEB08 2018.1054 58157 1987 4   11.9   3052  0.407679   5059444  0.366941    98  0.398775  0.0000 0.001076 0.001439 0.004497 -0.048533  0.029965  0.016778  45.6703357049 -348.0608274196    98.39878
CAFV 18FEB09 2018.1081 58158 1987 5   11.9   3052  0.408255   5059444  0.365027    98  0.408069  0.0000 0.000788 0.001052 0.003225 -0.004036 -0.049591 -0.077774  45.6703356877 -348.0608274122    98.40807
CAFV 18FEB10 2018.1109 58159 1987 6   11.9   3052  0.408804   5059444  0.365799    98  0.405053  0.0000 0.000729 0.000964 0.002990 -0.005243 -0.019389 -0.060776  45.6703356947 -348.0608274052    98.40505
CAFV 18FEB11 2018.1136 58160 1988 0   11.9   3052  0.408886   5059444  0.365004    98  0.407660  0.0000 0.000762 0.001019 0.003158 -0.009220 -0.053208 -0.067421  45.6703356875 -348.0608274041    98.40766
CAFV 18FEB12 2018.1164 58161 1988 1   11.9   3052  0.409693   5059444  0.363130    98  0.403607  0.0000 0.000751 0.000981 0.003024 -0.027532 -0.010405 -0.068424  45.6703356706 -348.0608273938    98.40361
CAFV 18FEB13 2018.1191 58162 1988 2   11.9   3052  0.409767   5059444  0.365329    98  0.405031  0.0000 0.000796 0.001060 0.003253  0.026307 -0.075653 -0.084848  45.6703356904 -348.0608273928    98.40503
CAFV 18FEB14 2018.1218 58163 1988 3   11.9   3052  0.410031   5059444  0.366129    98  0.404186  0.0000 0.000743 0.000984 0.003036  0.018509 -0.029455 -0.055411  45.6703356976 -348.0608273894    98.40419
