site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
PORD 06DEC29 2006.9925 54098 1407 5   12.7  -3007 -0.509301   5091281  0.507198    81  0.751092  0.0000 0.000737 0.000981 0.002961  0.019450  0.028328 -0.139040  45.9567757050 -347.3387947601    81.75109
PORD 06DEC30 2006.9952 54099 1407 6   12.7  -3007 -0.508293   5091281  0.506136    81  0.747732  0.0000 0.000723 0.000961 0.002858  0.017204 -0.002984 -0.142769  45.9567756954 -347.3387947470    81.74773
PORD 06DEC31 2006.9979 54100 1408 0   12.7  -3007 -0.509136   5091281  0.506345    81  0.744117  0.0000 0.000725 0.000982 0.002927  0.019281  0.029622 -0.153002  45.9567756973 -347.3387947579    81.74412
PORD 07JAN01 2007.0007 54101 1408 1   12.7  -3007 -0.507589   5091281  0.506297    81  0.751154  0.0000 0.000732 0.000973 0.002925  0.025952  0.016568 -0.145281  45.9567756969 -347.3387947380    81.75115
PORD 07JAN02 2007.0034 54102 1408 2   12.7  -3007 -0.508541   5091281  0.507365    81  0.754617  0.0000 0.000723 0.000969 0.002895 -0.001540 -0.003000 -0.171272  45.9567757065 -347.3387947503    81.75462
PORD 07JAN03 2007.0062 54103 1408 3   12.7  -3007 -0.508975   5091281  0.505949    81  0.743893  0.0000 0.000717 0.000972 0.002848  0.011709  0.027130 -0.127902  45.9567756937 -347.3387947558    81.74389
PORD 07JAN04 2007.0089 54104 1408 4   12.7  -3007 -0.508701   5091281  0.506543    81  0.749316  0.0000 0.000727 0.000977 0.002908  0.013922  0.036509 -0.116585  45.9567756991 -347.3387947523    81.74932
PORD 07JAN05 2007.0116 54105 1408 5   12.7  -3007 -0.508784   5091281  0.507398    81  0.751376  0.0000 0.000719 0.000973 0.002835  0.018286  0.031101 -0.107807  45.9567757068 -347.3387947534    81.75138
PORD 07JAN06 2007.0144 54106 1408 6   12.7  -3007 -0.508058   5091281  0.508180    81  0.751636  0.0000 0.000721 0.000974 0.002866  0.005740  0.031081 -0.121644  45.9567757138 -347.3387947440    81.75164
PORD 07JAN07 2007.0171 54107 1409 0   12.7  -3007 -0.508441   5091281  0.507801    81  0.747610  0.0000 0.000729 0.000979 0.002938  0.008724  0.014827 -0.105187  45.9567757104 -347.3387947490    81.74761
PORD 07JAN08 2007.0198 54108 1409 1   12.7  -3007 -0.508133   5091281  0.506673    81  0.753413  0.0000 0.000724 0.000975 0.002882  0.009827  0.002407 -0.091927  45.9567757002 -347.3387947450    81.75341
PORD 07JAN09 2007.0226 54109 1409 2   12.7  -3007 -0.509842   5091281  0.508455    81  0.752152  0.0000 0.000713 0.000954 0.002841  0.035675 -0.015533 -0.080784  45.9567757163 -347.3387947670    81.75215
PORD 07JAN10 2007.0253 54110 1409 3   12.7  -3007 -0.509670   5091281  0.508572    81  0.751298  0.0000 0.000730 0.000978 0.002926  0.041417 -0.018023 -0.111886  45.9567757173 -347.3387947648    81.75130
PORD 07JAN11 2007.0281 54111 1409 4   12.7  -3007 -0.509458   5091281  0.508686    81  0.749840  0.0000 0.000691 0.000935 0.002797  0.038571 -0.020347 -0.105056  45.9567757184 -347.3387947621    81.74984
PORD 07JAN12 2007.0308 54112 1409 5   12.7  -3007 -0.510428   5091281  0.508304    81  0.752373  0.0000 0.000728 0.000965 0.002899  0.044220  0.017936 -0.119649  45.9567757149 -347.3387947746    81.75237
PORD 07JAN13 2007.0335 54113 1409 6   12.7  -3007 -0.509171   5091281  0.508639    81  0.749432  0.0000 0.000700 0.000925 0.002750  0.043016 -0.014705 -0.135716  45.9567757179 -347.3387947584    81.74943
PORD 07JAN14 2007.0363 54114 1410 0   12.7  -3007 -0.509478   5091281  0.507970    81  0.746860  0.0000 0.000705 0.000935 0.002794  0.026573 -0.014488 -0.144912  45.9567757119 -347.3387947623    81.74686
PORD 07JAN15 2007.0390 54115 1410 1   12.7  -3007 -0.508689   5091281  0.509551    81  0.748942  0.0000 0.000705 0.000933 0.002785  0.036863 -0.001260 -0.143774  45.9567757261 -347.3387947522    81.74894
PORD 07JAN16 2007.0418 54116 1410 2   12.7  -3007 -0.508620   5091281  0.508846    81  0.752328  0.0000 0.000727 0.000943 0.002822  0.044292 -0.001691 -0.130215  45.9567757198 -347.3387947513    81.75233
PORD 07JAN17 2007.0445 54117 1410 3   12.7  -3007 -0.508572   5091281  0.507994    81  0.755359  0.0000 0.000703 0.000932 0.002762  0.041492  0.019827 -0.128392  45.9567757121 -347.3387947507    81.75536
PORD 07JAN18 2007.0472 54118 1410 4   12.7  -3007 -0.507999   5091281  0.508387    81  0.755685  0.0000 0.000721 0.000966 0.002848  0.027801 -0.007093 -0.131173  45.9567757157 -347.3387947433    81.75569
PORD 07JAN19 2007.0500 54119 1410 5   12.7  -3007 -0.508512   5091281  0.509948    81  0.753358  0.0000 0.000717 0.000959 0.002858  0.040240  0.011430 -0.156216  45.9567757297 -347.3387947499    81.75336
PORD 07JAN20 2007.0527 54120 1410 6   12.7  -3007 -0.507666   5091281  0.508908    81  0.753020  0.0000 0.000701 0.000943 0.002735  0.053642  0.003087 -0.104323  45.9567757203 -347.3387947390    81.75302
PORD 07JAN21 2007.0554 54121 1411 0   12.7  -3007 -0.507130   5091281  0.508590    81  0.752964  0.0000 0.000696 0.000939 0.002712  0.050901  0.009039 -0.116374  45.9567757175 -347.3387947321    81.75296
PORD 07JAN22 2007.0582 54122 1411 1   12.7  -3007 -0.506136   5091281  0.508934    81  0.756791  0.0000 0.000701 0.000938 0.002751  0.032377  0.027854 -0.134952  45.9567757206 -347.3387947192    81.75679
PORD 07JAN23 2007.0609 54123 1411 2   12.7  -3007 -0.507533   5091281  0.508656    81  0.757303  0.0000 0.000706 0.000943 0.002767  0.034279  0.024536 -0.120444  45.9567757181 -347.3387947373    81.75730
PORD 07JAN24 2007.0637 54124 1411 3   12.7  -3007 -0.506498   5091281  0.511127    81  0.753506  0.0000 0.000700 0.000949 0.002744  0.044867  0.020406 -0.108441  45.9567757403 -347.3387947239    81.75351
PORD 07JAN25 2007.0664 54125 1411 4   12.7  -3007 -0.505968   5091281  0.509213    81  0.751011  0.0000 0.000722 0.000960 0.002802  0.044482  0.007540 -0.134072  45.9567757231 -347.3387947171    81.75101
PORD 07JAN26 2007.0691 54126 1411 5   12.7  -3007 -0.508372   5091281  0.509778    81  0.751347  0.0000 0.000703 0.000942 0.002755  0.038152  0.028393 -0.119370  45.9567757282 -347.3387947481    81.75135
PORD 07JAN27 2007.0719 54127 1411 6   12.7  -3007 -0.508667   5091281  0.511016    81  0.750945  0.0000 0.000710 0.000935 0.002796  0.045963  0.021363 -0.137234  45.9567757393 -347.3387947519    81.75095
PORD 07JAN28 2007.0746 54128 1412 0   12.7  -3007 -0.507233   5091281  0.508488    81  0.746891  0.0000 0.000702 0.000944 0.002779  0.033743  0.036817 -0.125363  45.9567757166 -347.3387947334    81.74689
PORD 07JAN29 2007.0773 54129 1412 1   12.7  -3007 -0.508054   5091281  0.509282    81  0.747850  0.0000 0.000705 0.000935 0.002765  0.038096  0.018686 -0.143157  45.9567757237 -347.3387947440    81.74785
PORD 07JAN30 2007.0801 54130 1412 2   12.7  -3007 -0.504758   5091281  0.509511    81  0.748888  0.0000 0.000710 0.000942 0.002793  0.053639  0.009874 -0.146748  45.9567757258 -347.3387947015    81.74889
PORD 07JAN31 2007.0828 54131 1412 3   12.7  -3007 -0.506326   5091281  0.508952    81  0.746310  0.0000 0.000704 0.000935 0.002725  0.037641  0.036430 -0.112665  45.9567757207 -347.3387947217    81.74631
PORD 07FEB01 2007.0856 54132 1412 4   12.7  -3007 -0.506581   5091281  0.510189    81  0.751049  0.0000 0.000724 0.000955 0.002867  0.015837  0.031277 -0.137477  45.9567757319 -347.3387947250    81.75105
PORD 07FEB02 2007.0883 54133 1412 5   12.7  -3007 -0.506871   5091281  0.510437    81  0.743997  0.0000 0.000718 0.000944 0.002801  0.049863  0.031584 -0.124368  45.9567757341 -347.3387947287    81.74400
PORD 07FEB03 2007.0910 54134 1412 6   12.7  -3007 -0.506279   5091281  0.508938    81  0.745882  0.0000 0.000715 0.000944 0.002789  0.051898 -0.003876 -0.109776  45.9567757206 -347.3387947211    81.74588
PORD 07FEB04 2007.0938 54135 1413 0   12.7  -3007 -0.505204   5091281  0.509033    81  0.744844  0.0000 0.000658 0.000894 0.002616  0.035997  0.015028 -0.103207  45.9567757215 -347.3387947072    81.74484
PORD 07FEB05 2007.0965 54136 1413 1   12.7  -3007 -0.506513   5091281  0.510671    81  0.751910  0.0000 0.000703 0.000926 0.002705  0.034142  0.024398 -0.116191  45.9567757362 -347.3387947241    81.75191
PORD 07FEB06 2007.0992 54137 1413 2   12.7  -3007 -0.506183   5091281  0.510038    81  0.754270  0.0000 0.000707 0.000931 0.002757  0.036006  0.042914 -0.135035  45.9567757305 -347.3387947199    81.75427
PORD 07FEB07 2007.1020 54138 1413 3   12.7  -3007 -0.507157   5091281  0.509071    81  0.757626  0.0000 0.000703 0.000920 0.002710  0.042437  0.027441 -0.136391  45.9567757218 -347.3387947324    81.75763
PORD 07FEB08 2007.1047 54139 1413 4   12.7  -3007 -0.505973   5091281  0.507282    81  0.762456  0.0000 0.000726 0.000947 0.002805  0.054522  0.001497 -0.146275  45.9567757057 -347.3387947171    81.76246
PORD 07FEB09 2007.1075 54140 1413 5   12.7  -3007 -0.507663   5091281  0.509028    81  0.753289  0.0000 0.000728 0.000957 0.002811  0.037141  0.019492 -0.128905  45.9567757214 -347.3387947389    81.75329
PORD 07FEB10 2007.1102 54141 1413 6   12.7  -3007 -0.505641   5091281  0.509889    81  0.752713  0.0000 0.000705 0.000921 0.002704  0.034141  0.018136 -0.125470  45.9567757292 -347.3387947129    81.75271
PORD 07FEB11 2007.1129 54142 1414 0   12.7  -3007 -0.506066   5091281  0.510448    81  0.752505  0.0000 0.000709 0.000936 0.002748  0.033843  0.039978 -0.119507  45.9567757342 -347.3387947183    81.75250
PORD 07FEB12 2007.1157 54143 1414 1   12.7  -3007 -0.507227   5091281  0.510343    81  0.758409  0.0000 0.000713 0.000924 0.002745  0.041766  0.033800 -0.133168  45.9567757333 -347.3387947333    81.75841
PORD 07FEB13 2007.1184 54144 1414 2   12.7  -3007 -0.507696   5091281  0.509428    81  0.751307  0.0000 0.000708 0.000917 0.002705  0.039056  0.040804 -0.119084  45.9567757250 -347.3387947394    81.75131
PORD 07FEB14 2007.1211 54145 1414 3   12.7  -3007 -0.506721   5091281  0.510151    81  0.751033  0.0000 0.000728 0.000938 0.002849  0.044792  0.002626 -0.156313  45.9567757315 -347.3387947268    81.75103
PORD 07FEB15 2007.1239 54146 1414 4   12.7  -3007 -0.506415   5091281  0.511207    81  0.750149  0.0000 0.000714 0.000928 0.002757  0.022914  0.039380 -0.123430  45.9567757410 -347.3387947229    81.75015
PORD 07FEB16 2007.1266 54147 1414 5   12.7  -3007 -0.505371   5091281  0.512531    81  0.743802  0.0000 0.000712 0.000923 0.002726  0.038601  0.029013 -0.132514  45.9567757529 -347.3387947094    81.74380
PORD 07FEB17 2007.1294 54148 1414 6   12.7  -3007 -0.505424   5091281  0.512100    81  0.747722  0.0000 0.000727 0.000959 0.002788  0.037447  0.014416 -0.140488  45.9567757491 -347.3387947101    81.74772
PORD 07FEB18 2007.1321 54149 1415 0   12.7  -3007 -0.504836   5091281  0.510722    81  0.747737  0.0000 0.000703 0.000916 0.002684  0.041576  0.023503 -0.111423  45.9567757367 -347.3387947025    81.74774
PORD 07FEB19 2007.1348 54150 1415 1   12.7  -3007 -0.505633   5091281  0.511304    81  0.750403  0.0000 0.000705 0.000916 0.002711  0.032229  0.032522 -0.121934  45.9567757419 -347.3387947128    81.75040
PORD 07FEB20 2007.1376 54151 1415 2   12.7  -3007 -0.505891   5091281  0.510005    81  0.749306  0.0000 0.000712 0.000918 0.002734  0.036537  0.022472 -0.125715  45.9567757302 -347.3387947161    81.74931
PORD 07FEB21 2007.1403 54152 1415 3   12.7  -3007 -0.506853   5091281  0.512055    81  0.754224  0.0000 0.000704 0.000915 0.002699  0.031638  0.010545 -0.106895  45.9567757487 -347.3387947285    81.75422
PORD 07FEB22 2007.1431 54153 1415 4   12.7  -3007 -0.506630   5091281  0.512850    81  0.750330  0.0000 0.000704 0.000913 0.002688  0.033796  0.012267 -0.126178  45.9567757558 -347.3387947256    81.75033
PORD 07FEB23 2007.1458 54154 1415 5   12.7  -3007 -0.506169   5091281  0.511075    81  0.749809  0.0000 0.000704 0.000920 0.002708  0.032171  0.015307 -0.132925  45.9567757398 -347.3387947197    81.74981
PORD 07FEB24 2007.1485 54155 1415 6   12.7  -3007 -0.505049   5091281  0.512259    81  0.750883  0.0000 0.000710 0.000923 0.002735  0.032298  0.012572 -0.139890  45.9567757505 -347.3387947052    81.75088
PORD 07FEB25 2007.1513 54156 1416 0   12.7  -3007 -0.506838   5091281  0.511389    81  0.749327  0.0000 0.000706 0.000926 0.002740  0.016493  0.026511 -0.141301  45.9567757427 -347.3387947283    81.74933
PORD 07FEB26 2007.1540 54157 1416 1   12.7  -3007 -0.505512   5091281  0.511424    81  0.752046  0.0000 0.000654 0.000874 0.002573  0.022365 -0.034719 -0.118347  45.9567757430 -347.3387947112    81.75205
PORD 07FEB27 2007.1567 54158 1416 2   12.7  -3007 -0.507681   5091281  0.512724    81  0.744929  0.0000 0.000708 0.000923 0.002737  0.017287  0.016420 -0.146272  45.9567757547 -347.3387947392    81.74493
PORD 07FEB28 2007.1595 54159 1416 3   12.7  -3007 -0.506696   5091281  0.511413    81  0.755911  0.0000 0.000721 0.000929 0.002770  0.036147  0.012446 -0.147496  45.9567757429 -347.3387947265    81.75591
PORD 07MAR01 2007.1622 54160 1416 4   12.7  -3007 -0.505539   5091281  0.509465    81  0.754932  0.0000 0.000734 0.000957 0.002847  0.004704  0.041894 -0.141459  45.9567757254 -347.3387947115    81.75493
PORD 07MAR02 2007.1650 54161 1416 5   12.7  -3007 -0.506329   5091281  0.510700    81  0.752971  0.0000 0.000739 0.000972 0.002947 -0.008607  0.048465 -0.173531  45.9567757365 -347.3387947217    81.75297
PORD 07MAR03 2007.1677 54162 1416 6   12.7  -3007 -0.505751   5091281  0.513244    81  0.759607  0.0000 0.000725 0.000938 0.002789  0.008350  0.032103 -0.141459  45.9567757594 -347.3387947143    81.75961
PORD 07MAR04 2007.1704 54163 1417 0   12.7  -3007 -0.503530   5091281  0.511712    81  0.750345  0.0000 0.000722 0.000951 0.002837 -0.014550  0.047168 -0.166689  45.9567757456 -347.3387946857    81.75035
PORD 07MAR05 2007.1732 54164 1417 1   12.7  -3007 -0.505773   5091281  0.512103    81  0.746507  0.0000 0.000726 0.000945 0.002818  0.010236  0.018505 -0.149513  45.9567757491 -347.3387947146    81.74651
PORD 07MAR06 2007.1759 54165 1417 2   12.7  -3007 -0.505581   5091281  0.512328    81  0.751553  0.0000 0.000724 0.000951 0.002819  0.006524  0.026164 -0.144672  45.9567757511 -347.3387947121    81.75155
PORD 07MAR07 2007.1786 54166 1417 3   12.7  -3007 -0.506839   5091281  0.512770    81  0.747784  0.0000 0.000734 0.000955 0.002866  0.004271  0.039753 -0.148534  45.9567757551 -347.3387947283    81.74778
PORD 07MAR08 2007.1814 54167 1417 4   12.7  -3007 -0.506497   5091281  0.513478    81  0.743260  0.0000 0.000722 0.000936 0.002778  0.002761  0.021369 -0.132896  45.9567757615 -347.3387947239    81.74326
PORD 07MAR09 2007.1841 54168 1417 5   12.7  -3007 -0.505729   5091281  0.513582    81  0.744889  0.0000 0.000725 0.000948 0.002814  0.013280  0.023932 -0.129487  45.9567757624 -347.3387947140    81.74489
PORD 07MAR10 2007.1869 54169 1417 6   12.7  -3007 -0.505589   5091281  0.512763    81  0.744592  0.0000 0.000754 0.000961 0.002919  0.012622 -0.001122 -0.141456  45.9567757550 -347.3387947122    81.74459
PORD 07MAR11 2007.1896 54170 1418 0   12.7  -3007 -0.507504   5091281  0.512349    81  0.742525  0.0000 0.000727 0.000930 0.002777  0.006059  0.021915 -0.132714  45.9567757513 -347.3387947369    81.74252
PORD 07MAR12 2007.1923 54171 1418 1   12.7  -3007 -0.505197   5091281  0.512496    81  0.744413  0.0000 0.000733 0.000946 0.002828  0.018555  0.010708 -0.133244  45.9567757526 -347.3387947072    81.74441
PORD 07MAR13 2007.1951 54172 1418 2   12.7  -3007 -0.506967   5091281  0.513327    81  0.743725  0.0000 0.000717 0.000926 0.002758  0.031659  0.014589 -0.127894  45.9567757601 -347.3387947300    81.74373
PORD 07MAR14 2007.1978 54173 1418 3   12.7  -3007 -0.506865   5091281  0.513921    81  0.744508  0.0000 0.000717 0.000921 0.002755  0.028743  0.020063 -0.141853  45.9567757655 -347.3387947287    81.74451
PORD 07MAR15 2007.2005 54174 1418 4   12.7  -3007 -0.506014   5091281  0.514459    81  0.745013  0.0000 0.000724 0.000948 0.002835  0.021861  0.013317 -0.166946  45.9567757703 -347.3387947177    81.74501
PORD 07MAR16 2007.2033 54175 1418 5   12.7  -3007 -0.505135   5091281  0.512728    81  0.751592  0.0000 0.000718 0.000951 0.002790  0.026689  0.014178 -0.111463  45.9567757547 -347.3387947064    81.75159
PORD 07MAR17 2007.2060 54176 1418 6   12.7  -3007 -0.506219   5091281  0.512327    81  0.750619  0.0000 0.000725 0.000946 0.002813  0.038987  0.030681 -0.113412  45.9567757511 -347.3387947203    81.75062
PORD 07MAR18 2007.2088 54177 1419 0   12.7  -3007 -0.505181   5091281  0.510692    81  0.758347  0.0000 0.000723 0.000936 0.002797  0.031568  0.016486 -0.128007  45.9567757364 -347.3387947069    81.75835
PORD 07MAR19 2007.2115 54178 1419 1   12.7  -3007 -0.504747   5091281  0.512079    81  0.764657  0.0000 0.000727 0.000938 0.002827  0.045737  0.028052 -0.132428  45.9567757489 -347.3387947013    81.76466
PORD 07MAR20 2007.2142 54179 1419 2   12.7  -3007 -0.506092   5091281  0.512305    81  0.761117  0.0000 0.000751 0.000960 0.002888  0.030996  0.023757 -0.162713  45.9567757509 -347.3387947187    81.76112
PORD 07MAR21 2007.2170 54180 1419 3   12.7  -3007 -0.505887   5091281  0.512950    81  0.752654  0.0000 0.000754 0.000963 0.002913  0.024116  0.048653 -0.126777  45.9567757567 -347.3387947161    81.75265
PORD 07MAR22 2007.2197 54181 1419 4   12.7  -3007 -0.506114   5091281  0.513555    81  0.745782  0.0000 0.000725 0.000935 0.002797  0.032142  0.033907 -0.113058  45.9567757622 -347.3387947190    81.74578
PORD 07MAR23 2007.2225 54182 1419 5   12.7  -3007 -0.505395   5091281  0.512416    81  0.752440  0.0000 0.000725 0.000933 0.002780  0.045884  0.019809 -0.112724  45.9567757519 -347.3387947097    81.75244
PORD 07MAR24 2007.2252 54183 1419 6   12.7  -3007 -0.506116   5091281  0.511877    81  0.752608  0.0000 0.000727 0.000935 0.002811  0.047199  0.008758 -0.129708  45.9567757471 -347.3387947190    81.75261
PORD 07MAR25 2007.2279 54184 1420 0   12.7  -3007 -0.505456   5091281  0.514613    81  0.742335  0.0000 0.000729 0.000932 0.002805  0.040332  0.030812 -0.129741  45.9567757717 -347.3387947105    81.74234
PORD 07MAR26 2007.2307 54185 1420 1   12.7  -3007 -0.505136   5091281  0.512915    81  0.745163  0.0000 0.000776 0.001035 0.003088  0.028653  0.040504 -0.125605  45.9567757564 -347.3387947064    81.74516
PORD 07MAR27 2007.2334 54186 1420 2   12.7  -3007 -0.504505   5091281  0.514015    81  0.744549  0.0000 0.000742 0.000949 0.002854  0.044750  0.016402 -0.113752  45.9567757663 -347.3387946982    81.74455
PORD 07MAR28 2007.2361 54187 1420 3   12.7  -3007 -0.503437   5091281  0.512747    81  0.747665  0.0000 0.000751 0.000954 0.002887  0.062969  0.020575 -0.101326  45.9567757549 -347.3387946845    81.74766
PORD 07MAR29 2007.2389 54188 1420 4   12.7  -3007 -0.503807   5091281  0.512361    81  0.748136  0.0000 0.000731 0.000946 0.002840  0.049719  0.015933 -0.155534  45.9567757514 -347.3387946892    81.74814
PORD 07MAR30 2007.2416 54189 1420 5   12.7  -3007 -0.506720   5091281  0.513159    81  0.748121  0.0000 0.000721 0.000930 0.002774  0.043217  0.038372 -0.126740  45.9567757586 -347.3387947268    81.74812
PORD 07MAR31 2007.2444 54190 1420 6   12.7  -3007 -0.505248   5091281  0.512911    81  0.746685  0.0000 0.000725 0.000926 0.002773  0.047521  0.016551 -0.130123  45.9567757564 -347.3387947078    81.74669
PORD 07APR01 2007.2471 54191 1421 0   12.7  -3007 -0.506447   5091281  0.513759    81  0.742508  0.0000 0.000728 0.000935 0.002803  0.046686  0.016797 -0.126816  45.9567757640 -347.3387947233    81.74251
PORD 07APR02 2007.2498 54192 1421 1   12.7  -3007 -0.506386   5091281  0.514723    81  0.748882  0.0000 0.000732 0.000932 0.002815  0.052783 -0.001289 -0.128407  45.9567757727 -347.3387947225    81.74888
