site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
MT01 20JAN27 2020.0712 58875 2090 1   12.2     43  0.681168   5068155  0.407776    98  0.718561  0.2000 0.000712 0.000939 0.002911 -0.009453  0.002690 -0.094962  45.7487107145 -347.7994386408    98.71856
MT01 20JAN28 2020.0739 58876 2090 2   12.2     43  0.682031   5068155  0.407093    98  0.722991  0.2000 0.000721 0.000947 0.002962 -0.010211  0.011853 -0.105326  45.7487107083 -347.7994386297    98.72299
MT01 20JAN29 2020.0767 58877 2090 3   12.2     43  0.683419   5068155  0.406892    98  0.721149  0.2000 0.000718 0.000945 0.002951 -0.015268  0.010758 -0.095787  45.7487107065 -347.7994386118    98.72115
MT01 20JAN30 2020.0794 58878 2090 4   12.2     43  0.683130   5068155  0.408782    98  0.723762  0.2000 0.000718 0.000941 0.002937 -0.005083  0.008011 -0.104953  45.7487107235 -347.7994386156    98.72376
MT01 20JAN31 2020.0821 58879 2090 5   12.2     43  0.682942   5068155  0.408302    98  0.717586  0.2000 0.000714 0.000943 0.002928 -0.024160  0.041639 -0.101371  45.7487107192 -347.7994386180    98.71759
MT01 20FEB01 2020.0849 58880 2090 6   12.2     43  0.684408   5068155  0.407230    98  0.715553  0.2000 0.000716 0.000953 0.002926 -0.023680  0.026397 -0.082412  45.7487107095 -347.7994385991    98.71555
MT01 20FEB02 2020.0876 58881 2091 0   12.2     43  0.682229   5068155  0.408190    98  0.714602  0.2000 0.000725 0.000948 0.002977 -0.009207  0.031756 -0.102871  45.7487107182 -347.7994386271    98.71460
MT01 20FEB03 2020.0903 58882 2091 1   12.2     43  0.682313   5068155  0.407861    98  0.721937  0.2000 0.000713 0.000938 0.002910 -0.014765  0.022150 -0.085816  45.7487107152 -347.7994386261    98.72194
MT01 20FEB04 2020.0931 58883 2091 2   12.2     43  0.683227   5068155  0.407510    98  0.727282  0.2000 0.000724 0.000948 0.002975 -0.021482  0.023741 -0.108009  45.7487107121 -347.7994386143    98.72728
MT01 20FEB05 2020.0958 58884 2091 3   12.2     43  0.682353   5068155  0.409210    98  0.717177  0.2000 0.000717 0.000953 0.002965 -0.005366  0.014971 -0.100036  45.7487107274 -347.7994386255    98.71718
MT01 20FEB06 2020.0986 58885 2091 4   12.2     43  0.684025   5068155  0.408108    98  0.710800  0.2000 0.000707 0.000943 0.002894 -0.019199  0.028323 -0.074437  45.7487107174 -347.7994386041    98.71080
MT01 20FEB07 2020.1013 58886 2091 5   12.2     43  0.683105   5068155  0.408595    98  0.709615  0.2000 0.000713 0.000946 0.002934 -0.011530  0.004039 -0.100160  45.7487107218 -347.7994386159    98.70961
MT01 20FEB08 2020.1040 58887 2091 6   12.2     43  0.684196   5068155  0.407800    98  0.710402  0.2000 0.000710 0.000940 0.002911 -0.017625  0.005711 -0.087649  45.7487107147 -347.7994386019    98.71040
MT01 20FEB09 2020.1068 58888 2092 0   12.2     43  0.683279   5068155  0.409346    98  0.709868  0.2000 0.000711 0.000940 0.002923 -0.017478  0.014481 -0.098304  45.7487107286 -347.7994386136    98.70987
MT01 20FEB10 2020.1095 58889 2092 1   12.2     43  0.683977   5068155  0.407851    98  0.717301  0.2000 0.000719 0.000946 0.002969 -0.007182  0.007960 -0.117658  45.7487107151 -347.7994386047    98.71730
MT01 20FEB11 2020.1123 58890 2092 2   12.2     43  0.683485   5068155  0.408882    98  0.722394  0.2000 0.000714 0.000952 0.002942 -0.012350 -0.008506 -0.098456  45.7487107244 -347.7994386110    98.72239
MT01 20FEB12 2020.1150 58891 2092 3   12.2     43  0.683175   5068155  0.408943    98  0.719364  0.2000 0.000717 0.000946 0.002947 -0.019331  0.017640 -0.099889  45.7487107250 -347.7994386150    98.71936
MT01 20FEB13 2020.1177 58892 2092 4   12.2     43  0.684437   5068155  0.410147    98  0.718426  0.2000 0.000720 0.000965 0.002957 -0.025146  0.028429 -0.102557  45.7487107358 -347.7994385988    98.71843
MT01 20FEB14 2020.1205 58893 2092 5   12.2     43  0.684078   5068155  0.411356    98  0.721032  0.2000 0.000727 0.000970 0.002981 -0.032195  0.024639 -0.099915  45.7487107467 -347.7994386034    98.72103
MT01 20FEB15 2020.1232 58894 2092 6   12.2     43  0.684827   5068155  0.410421    98  0.715044  0.2000 0.000711 0.000944 0.002921 -0.016417  0.012560 -0.104183  45.7487107383 -347.7994385937    98.71504
MT01 20FEB16 2020.1259 58895 2093 0   12.2     43  0.683125   5068155  0.409720    98  0.714013  0.2000 0.000706 0.000942 0.002903 -0.011670  0.027972 -0.100447  45.7487107320 -347.7994386156    98.71401
MT01 20FEB17 2020.1287 58896 2093 1   12.2     43  0.684375   5068155  0.408359    98  0.714046  0.2000 0.000705 0.000956 0.002934 -0.007184  0.018752 -0.102578  45.7487107197 -347.7994385996    98.71405
MT01 20FEB18 2020.1314 58897 2093 2   12.2     43  0.683339   5068155  0.409986    98  0.715223  0.2000 0.000708 0.000938 0.002894 -0.025519  0.035146 -0.099788  45.7487107343 -347.7994386129    98.71522
MT01 20FEB19 2020.1342 58898 2093 3   12.2     43  0.684312   5068155  0.410364    98  0.718030  0.2000 0.000718 0.000951 0.002980 -0.015763 -0.006208 -0.111166  45.7487107377 -347.7994386004    98.71803
MT01 20FEB20 2020.1369 58899 2093 4   12.2     43  0.684445   5068155  0.410003    98  0.714956  0.2000 0.000720 0.000962 0.002997 -0.043828  0.023956 -0.089836  45.7487107345 -347.7994385987    98.71496
MT01 20FEB21 2020.1396 58900 2093 5   12.2     43  0.684358   5068155  0.412492    98  0.712919  0.2000 0.000718 0.000962 0.002981 -0.041875  0.034083 -0.079448  45.7487107569 -347.7994385998    98.71292
MT01 20FEB22 2020.1424 58901 2093 6   12.2     43  0.684266   5068155  0.411269    98  0.713079  0.2000 0.000711 0.000953 0.002941 -0.008293  0.013946 -0.111298  45.7487107459 -347.7994386010    98.71308
MT01 20FEB23 2020.1451 58902 2094 0   12.2     43  0.684294   5068155  0.411968    98  0.712752  0.2000 0.000711 0.000948 0.002944 -0.024802  0.037788 -0.106416  45.7487107522 -347.7994386006    98.71275
MT01 20FEB24 2020.1478 58903 2094 1   12.2     43  0.683163   5068155  0.411391    98  0.720702  0.2000 0.000715 0.000938 0.002945 -0.015725  0.034972 -0.106851  45.7487107470 -347.7994386151    98.72070
MT01 20FEB25 2020.1506 58904 2094 2   12.2     43  0.683879   5068155  0.410047    98  0.719828  0.2000 0.000711 0.000937 0.002915 -0.020440  0.010252 -0.110204  45.7487107349 -347.7994386059    98.71983
MT01 20FEB26 2020.1533 58905 2094 3   12.2     43  0.684183   5068155  0.411131    98  0.729704  0.2000 0.000723 0.000954 0.002979 -0.003068 -0.011941 -0.106647  45.7487107446 -347.7994386020    98.72970
MT01 20FEB27 2020.1561 58906 2094 4   12.2     43  0.685395   5068155  0.409830    98  0.721467  0.2000 0.000711 0.000946 0.002928 -0.015023  0.027710 -0.102011  45.7487107329 -347.7994385865    98.72147
MT01 20FEB28 2020.1588 58907 2094 5   12.2     43  0.684775   5068155  0.408936    98  0.720567  0.2000 0.000713 0.000952 0.002946 -0.016019  0.025135 -0.101396  45.7487107249 -347.7994385944    98.72057
MT01 20FEB29 2020.1615 58908 2094 6   12.2     43  0.684755   5068155  0.409052    98  0.722627  0.2000 0.000713 0.000944 0.002920 -0.017644  0.031985 -0.101395  45.7487107259 -347.7994385947    98.72263
MT01 20MAR01 2020.1643 58909 2095 0   12.2     43  0.686629   5068155  0.411033    98  0.724796  0.2000 0.000715 0.000946 0.002926 -0.013659 -0.000213 -0.111463  45.7487107438 -347.7994385706    98.72480
MT01 20MAR02 2020.1670 58910 2095 1   12.2     43  0.685296   5068155  0.410692    98  0.729643  0.2000 0.000723 0.000952 0.002986 -0.011274 -0.016060 -0.123277  45.7487107407 -347.7994385877    98.72964
MT01 20MAR03 2020.1697 58911 2095 2   12.2     43  0.685360   5068155  0.409846    98  0.723677  0.2000 0.000713 0.000947 0.002916 -0.006000  0.011635 -0.089251  45.7487107331 -347.7994385869    98.72368
MT01 20MAR04 2020.1725 58912 2095 3   12.2     43  0.684094   5068155  0.411017    98  0.717294  0.2000 0.000710 0.000945 0.002916 -0.014601  0.016410 -0.099067  45.7487107436 -347.7994386032    98.71729
MT01 20MAR05 2020.1752 58913 2095 4   12.2     43  0.685060   5068155  0.411009    98  0.724803  0.2000 0.000709 0.000945 0.002897 -0.020134  0.023861 -0.098666  45.7487107435 -347.7994385908    98.72480
MT01 20MAR06 2020.1780 58914 2095 5   12.2     43  0.684018   5068155  0.411348    98  0.728067  0.2000 0.000714 0.000950 0.002932 -0.014951  0.024772 -0.116280  45.7487107466 -347.7994386042    98.72807
MT01 20MAR07 2020.1807 58915 2095 6   12.2     43  0.685832   5068155  0.411435    98  0.717500  0.2000 0.000711 0.000943 0.002911 -0.012175  0.008385 -0.106286  45.7487107474 -347.7994385808    98.71750
MT01 20MAR08 2020.1834 58916 2096 0   12.2     43  0.685688   5068155  0.410978    98  0.714914  0.2000 0.000709 0.000941 0.002903 -0.016116  0.008473 -0.098365  45.7487107433 -347.7994385827    98.71491
MT01 20MAR09 2020.1862 58917 2096 1   12.2     43  0.684884   5068155  0.412432    98  0.716961  0.2000 0.000706 0.000937 0.002884 -0.024641  0.041189 -0.091307  45.7487107563 -347.7994385930    98.71696
MT01 20MAR10 2020.1889 58918 2096 2   12.2     43  0.686452   5068155  0.410466    98  0.719670  0.2000 0.000720 0.000960 0.002974  0.003060  0.019158 -0.123181  45.7487107387 -347.7994385729    98.71967
MT01 20MAR11 2020.1916 58919 2096 3   12.2     43  0.685874   5068155  0.411436    98  0.713518  0.2000 0.000722 0.000960 0.002971  0.006502  0.006135 -0.111851  45.7487107474 -347.7994385803    98.71352
MT01 20MAR12 2020.1944 58920 2096 4   12.2     43  0.683813   5068155  0.410802    98  0.716866  0.2000 0.000719 0.000958 0.002946  0.007545  0.009608 -0.105276  45.7487107417 -347.7994386068    98.71687
MT01 20MAR13 2020.1971 58921 2096 5   12.2     43  0.684935   5068155  0.411654    98  0.720315  0.2000 0.000724 0.000959 0.002969  0.006167  0.020860 -0.107619  45.7487107494 -347.7994385924    98.72031
MT01 20MAR14 2020.1999 58922 2096 6   12.2     43  0.684464   5068155  0.411199    98  0.719689  0.2000 0.000722 0.000960 0.002966  0.009842  0.017904 -0.074736  45.7487107453 -347.7994385984    98.71969
MT01 20MAR15 2020.2026 58923 2097 0   12.2     43  0.686311   5068155  0.412597    98  0.718198  0.2000 0.000727 0.000960 0.002990  0.007857  0.014656 -0.104378  45.7487107578 -347.7994385747    98.71820
MT01 20MAR16 2020.2053 58924 2097 1   12.2     43  0.686533   5068155  0.411196    98  0.713380  0.2000 0.000721 0.000958 0.002960  0.002622 -0.001060 -0.103370  45.7487107452 -347.7994385718    98.71338
MT01 20MAR17 2020.2081 58925 2097 2   12.2     43  0.686510   5068155  0.412213    98  0.713700  0.2000 0.000722 0.000965 0.002972  0.007377 -0.002541 -0.094917  45.7487107544 -347.7994385721    98.71370
MT01 20MAR18 2020.2108 58926 2097 3   12.2     43  0.688316   5068155  0.412184    98  0.712116  0.2000 0.000720 0.000965 0.002961  0.004518  0.005315 -0.100741  45.7487107541 -347.7994385489    98.71212
MT01 20MAR19 2020.2136 58927 2097 4   12.2     43  0.688159   5068155  0.411692    98  0.715559  0.2000 0.000795 0.001033 0.003283  0.032749  0.014585 -0.096605  45.7487107497 -347.7994385509    98.71556
MT01 20MAR20 2020.2163 58928 2097 5   12.2     43  0.686839   5068155  0.413190    98  0.718208  0.2000 0.000741 0.001009 0.003094 -0.038152  0.014167 -0.107045  45.7487107632 -347.7994385679    98.71821
MT01 20MAR21 2020.2190 58929 2097 6   12.2     43  0.688104   5068155  0.412772    98  0.717054  0.2000 0.000731 0.000986 0.003024 -0.029343  0.013163 -0.105082  45.7487107594 -347.7994385516    98.71705
MT01 20MAR22 2020.2218 58930 2098 0   12.2     43  0.688215   5068155  0.413725    98  0.721909  0.2000 0.000722 0.000963 0.002974  0.006563 -0.004815 -0.107608  45.7487107680 -347.7994385502    98.72191
MT01 20MAR23 2020.2245 58931 2098 1   12.2     43  0.688965   5068155  0.415063    98  0.716460  0.2000 0.000723 0.000960 0.002966  0.006996  0.006365 -0.103850  45.7487107800 -347.7994385406    98.71646
MT01 20MAR24 2020.2272 58932 2098 2   12.2     43  0.689386   5068155  0.414592    98  0.719011  0.2000 0.000718 0.000961 0.002961  0.015154  0.011341 -0.104207  45.7487107758 -347.7994385352    98.71901
MT01 20MAR25 2020.2300 58933 2098 3   12.2     43  0.685921   5068155  0.414619    98  0.716323  0.2000 0.000724 0.000960 0.002970  0.019258  0.008080 -0.100101  45.7487107760 -347.7994385797    98.71632
MT01 20MAR26 2020.2327 58934 2098 4   12.2     43  0.686299   5068155  0.413941    98  0.720618  0.2000 0.000718 0.000957 0.002945  0.013082 -0.000258 -0.095095  45.7487107699 -347.7994385748    98.72062
MT01 20MAR27 2020.2355 58935 2098 5   12.2     43  0.686129   5068155  0.412371    98  0.717183  0.2000 0.000715 0.000958 0.002932  0.012162 -0.000478 -0.101843  45.7487107558 -347.7994385770    98.71718
MT01 20MAR28 2020.2382 58936 2098 6   12.2     43  0.686072   5068155  0.414032    98  0.719187  0.2000 0.000720 0.000965 0.002953  0.004539  0.023461 -0.080638  45.7487107707 -347.7994385778    98.71919
MT01 20MAR29 2020.2409 58937 2099 0   12.2     43  0.686987   5068155  0.412370    98  0.718019  0.2000 0.000721 0.000959 0.002966  0.009782 -0.004302 -0.094909  45.7487107558 -347.7994385660    98.71802
MT01 20MAR30 2020.2437 58938 2099 1   12.2     43  0.687273   5068155  0.413443    98  0.716643  0.2000 0.000717 0.000958 0.002945  0.013979  0.023321 -0.097560  45.7487107654 -347.7994385623    98.71664
MT01 20MAR31 2020.2464 58939 2099 2   12.2     43  0.686307   5068155  0.414402    98  0.717981  0.2000 0.000721 0.000959 0.002959  0.017876  0.021242 -0.079505  45.7487107741 -347.7994385747    98.71798
MT01 20APR01 2020.2491 58940 2099 3   12.2     43  0.686077   5068155  0.413132    98  0.716740  0.2000 0.000716 0.000959 0.002948  0.016506  0.013089 -0.090967  45.7487107627 -347.7994385777    98.71674
MT01 20APR02 2020.2519 58941 2099 4   12.2     43  0.687139   5068155  0.411454    98  0.721707  0.2000 0.000715 0.000964 0.002940  0.004715  0.024011 -0.073276  45.7487107475 -347.7994385640    98.72171
MT01 20APR03 2020.2546 58942 2099 5   12.2     43  0.687980   5068155  0.413581    98  0.721092  0.2000 0.000722 0.000961 0.002967  0.013631  0.018273 -0.074135  45.7487107667 -347.7994385532    98.72109
MT01 20APR04 2020.2574 58943 2099 6   12.2     43  0.687320   5068155  0.412452    98  0.719344  0.2000 0.000722 0.000973 0.003006  0.027038 -0.002583 -0.110310  45.7487107565 -347.7994385617    98.71934
MT01 20APR05 2020.2601 58944 2100 0   12.2     43  0.689265   5068155  0.412890    98  0.715971  0.2000 0.000724 0.000972 0.002984  0.034850  0.002486 -0.079332  45.7487107605 -347.7994385367    98.71597
MT01 20APR06 2020.2628 58945 2100 1   12.2     43  0.688881   5068155  0.413254    98  0.714115  0.2000 0.000724 0.000968 0.002974  0.026397  0.005133 -0.104386  45.7487107637 -347.7994385417    98.71411
MT01 20APR07 2020.2656 58946 2100 2   12.2     43  0.689318   5068155  0.412795    98  0.714905  0.2000 0.000719 0.000973 0.002959  0.023281  0.018240 -0.075452  45.7487107596 -347.7994385360    98.71491
MT01 20APR08 2020.2683 58947 2100 3   12.2     43  0.688154   5068155  0.414068    98  0.716229  0.2000 0.000721 0.000971 0.002956  0.010308  0.022846 -0.078625  45.7487107711 -347.7994385510    98.71623
MT01 20APR09 2020.2710 58948 2100 4   12.2     43  0.687451   5068155  0.414461    98  0.717392  0.2000 0.000720 0.000967 0.002949  0.019773  0.015523 -0.098560  45.7487107746 -347.7994385600    98.71739
MT01 20APR10 2020.2738 58949 2100 5   12.2     43  0.687819   5068155  0.413456    98  0.719464  0.2000 0.000722 0.000970 0.002951  0.017102  0.018172 -0.084412  45.7487107656 -347.7994385553    98.71946
MT01 20APR11 2020.2765 58950 2100 6   12.2     43  0.687399   5068155  0.413195    98  0.722073  0.2000 0.000721 0.000970 0.002947  0.027539  0.018931 -0.087236  45.7487107632 -347.7994385607    98.72207
MT01 20APR12 2020.2793 58951 2101 0   12.2     43  0.688235   5068155  0.412424    98  0.721233  0.2000 0.000745 0.000988 0.003013  0.025734  0.030246 -0.088418  45.7487107563 -347.7994385500    98.72123
MT01 20APR13 2020.2820 58952 2101 1   12.2     43  0.687682   5068155  0.413059    98  0.720943  0.2000 0.000748 0.000997 0.003034  0.029499  0.022452 -0.091966  45.7487107620 -347.7994385571    98.72094
MT01 20APR14 2020.2847 58953 2101 2   12.2     43  0.689177   5068155  0.415427    98  0.724473  0.2000 0.000738 0.000984 0.003050  0.016894  0.026478 -0.081779  45.7487107833 -347.7994385379    98.72447
MT01 20APR15 2020.2875 58954 2101 3   12.2     43  0.688741   5068155  0.413660    98  0.717424  0.2000 0.000727 0.000975 0.002963  0.030636 -0.001718 -0.084116  45.7487107674 -347.7994385435    98.71742
MT01 20APR16 2020.2902 58955 2101 4   12.2     43  0.688964   5068155  0.413248    98  0.719747  0.2000 0.000728 0.000976 0.002968  0.021380  0.019527 -0.096412  45.7487107637 -347.7994385406    98.71975
MT01 20APR17 2020.2930 58956 2101 5   12.2     43  0.688708   5068155  0.412211    98  0.721007  0.2000 0.000724 0.000968 0.002941  0.032137  0.009971 -0.089541  45.7487107544 -347.7994385439    98.72101
MT01 20APR18 2020.2957 58957 2101 6   12.2     43  0.689948   5068155  0.413317    98  0.717912  0.2000 0.000720 0.000969 0.002914  0.037422  0.008330 -0.086049  45.7487107643 -347.7994385279    98.71791
MT01 20APR19 2020.2984 58958 2102 0   12.2     43  0.688732   5068155  0.413223    98  0.720719  0.2000 0.000725 0.000982 0.002969  0.029247  0.022749 -0.087001  45.7487107635 -347.7994385436    98.72072
MT01 20APR20 2020.3012 58959 2102 1   12.2     43  0.689486   5068155  0.416731    98  0.719608  0.2000 0.000728 0.000968 0.002964  0.028845  0.013963 -0.090728  45.7487107950 -347.7994385339    98.71961
MT01 20APR21 2020.3039 58960 2102 2   12.2     43  0.688437   5068155  0.414837    98  0.718041  0.2000 0.000730 0.000978 0.002975  0.034894  0.005452 -0.094777  45.7487107780 -347.7994385474    98.71804
MT01 20APR22 2020.3066 58961 2102 3   12.2     43  0.688773   5068155  0.415065    98  0.715722  0.2000 0.000729 0.000974 0.002950  0.027519 -0.003343 -0.099372  45.7487107800 -347.7994385430    98.71572
MT01 20APR23 2020.3094 58962 2102 4   12.2     43  0.688531   5068155  0.413791    98  0.716136  0.2000 0.000743 0.000986 0.002987  0.029319  0.022955 -0.112763  45.7487107686 -347.7994385461    98.71614
MT01 20APR24 2020.3121 58963 2102 5   12.2     43  0.687345   5068155  0.412852    98  0.721561  0.2000 0.000751 0.000998 0.003039  0.041287  0.003095 -0.121945  45.7487107601 -347.7994385614    98.72156
MT01 20APR25 2020.3149 58964 2102 6   12.2     43  0.688987   5068155  0.412759    98  0.721824  0.2000 0.000730 0.000970 0.002944  0.028512  0.013765 -0.102691  45.7487107593 -347.7994385403    98.72182
MT01 20APR26 2020.3176 58965 2103 0   12.2     43  0.689449   5068155  0.412647    98  0.719862  0.2000 0.000726 0.000954 0.002930  0.027293  0.005116 -0.103376  45.7487107583 -347.7994385344    98.71986
MT01 20APR27 2020.3203 58966 2103 1   12.2     43  0.688673   5068155  0.412039    98  0.721735  0.2000 0.000739 0.000969 0.003015  0.013471 -0.007292 -0.098234  45.7487107528 -347.7994385443    98.72173
MT01 20APR28 2020.3231 58967 2103 2   12.2     43  0.688587   5068155  0.412460    98  0.721772  0.2000 0.000743 0.000971 0.003032  0.002903  0.029675 -0.114492  45.7487107566 -347.7994385454    98.72177
MT01 20APR29 2020.3258 58968 2103 3   12.2     43  0.690538   5068155  0.412541    98  0.724763  0.2000 0.000744 0.000959 0.003005  0.003376  0.003432 -0.091679  45.7487107573 -347.7994385204    98.72476
MT01 20APR30 2020.3285 58969 2103 4   12.2     43  0.689558   5068155  0.414493    98  0.719025  0.2000 0.000728 0.000954 0.002949  0.010615  0.009808 -0.104540  45.7487107749 -347.7994385330    98.71902
MT01 20MAY01 2020.3313 58970 2103 5   12.2     43  0.688309   5068155  0.412232    98  0.719306  0.2000 0.000727 0.000961 0.002965  0.015443  0.001206 -0.092178  45.7487107545 -347.7994385490    98.71931
MT01 20MAY02 2020.3340 58971 2103 6   12.2     43  0.687806   5068155  0.412430    98  0.720473  0.2000 0.000740 0.000972 0.003036  0.031295 -0.020572 -0.123921  45.7487107563 -347.7994385555    98.72047
MT01 20MAY03 2020.3368 58972 2104 0   12.2     43  0.687613   5068155  0.413679    98  0.717153  0.2000 0.000728 0.000955 0.002962  0.008759 -0.004220 -0.091152  45.7487107676 -347.7994385580    98.71715
MT01 20MAY04 2020.3395 58973 2104 1   12.2     43  0.690333   5068155  0.415073    98  0.715291  0.2000 0.000730 0.000947 0.002947 -0.000750  0.018698 -0.102629  45.7487107801 -347.7994385230    98.71529
MT01 20MAY05 2020.3422 58974 2104 2   12.2     43  0.688745   5068155  0.415146    98  0.718195  0.2000 0.000746 0.000984 0.003056 -0.032219  0.022235 -0.102345  45.7487107808 -347.7994385434    98.71819
MT01 20MAY06 2020.3450 58975 2104 3   12.2     43  0.688271   5068155  0.415284    98  0.718222  0.2000 0.000723 0.000957 0.002960  0.011119  0.003236 -0.112343  45.7487107820 -347.7994385495    98.71822
MT01 20MAY07 2020.3477 58976 2104 4   12.2     43  0.688528   5068155  0.414256    98  0.710207  0.2000 0.000723 0.000949 0.002945  0.025432 -0.009762 -0.105719  45.7487107728 -347.7994385462    98.71021
MT01 20MAY08 2020.3504 58977 2104 5   12.2     43  0.689432   5068155  0.413379    98  0.713640  0.2000 0.000753 0.001005 0.003062  0.045130 -0.013074 -0.090159  45.7487107649 -347.7994385346    98.71364
MT01 20MAY09 2020.3532 58978 2104 6   12.2     43  0.689373   5068155  0.414165    98  0.717592  0.2000 0.000734 0.000973 0.003017  0.009969  0.011875 -0.092742  45.7487107719 -347.7994385353    98.71759
MT01 20MAY10 2020.3559 58979 2105 0   12.2     43  0.690101   5068155  0.412767    98  0.723780  0.2000 0.000749 0.000985 0.003131  0.028689 -0.005065 -0.121933  45.7487107594 -347.7994385260    98.72378
MT01 20MAY11 2020.3587 58980 2105 1   12.2     43  0.688094   5068155  0.415649    98  0.715050  0.2000 0.000741 0.000968 0.003053 -0.004549 -0.005478 -0.098383  45.7487107853 -347.7994385518    98.71505
MT01 20MAY12 2020.3614 58981 2105 2   12.2     43  0.689934   5068155  0.412332    98  0.721315  0.2000 0.000726 0.000951 0.002959  0.004094 -0.000653 -0.086120  45.7487107555 -347.7994385281    98.72131
MT01 20MAY13 2020.3641 58982 2105 3   12.2     43  0.689985   5068155  0.415134    98  0.718327  0.2000 0.000724 0.000951 0.002970  0.010744  0.001245 -0.084196  45.7487107807 -347.7994385275    98.71833
MT01 20MAY14 2020.3669 58983 2105 4   12.2     43  0.689708   5068155  0.417259    98  0.718739  0.2000 0.000743 0.000985 0.003080 -0.003166  0.008833 -0.083007  45.7487107998 -347.7994385310    98.71874
MT01 20MAY15 2020.3696 58984 2105 5   12.2     43  0.688941   5068155  0.415299    98  0.715074  0.2000 0.000734 0.000971 0.003041  0.006072  0.040313 -0.107525  45.7487107821 -347.7994385409    98.71507
MT01 20MAY16 2020.3723 58985 2105 6   12.2     43  0.689285   5068155  0.414266    98  0.716526  0.2000 0.000729 0.000946 0.002969 -0.018802  0.036885 -0.105291  45.7487107728 -347.7994385365    98.71653
MT01 20MAY17 2020.3751 58986 2106 0   12.2     43  0.689281   5068155  0.415122    98  0.710365  0.2000 0.000727 0.000957 0.002994 -0.018959  0.025852 -0.091784  45.7487107806 -347.7994385365    98.71037
MT01 20MAY18 2020.3778 58987 2106 1   12.2     43  0.689105   5068155  0.414544    98  0.714346  0.2000 0.000729 0.000959 0.003016 -0.017983  0.026222 -0.087758  45.7487107754 -347.7994385388    98.71435
MT01 20MAY19 2020.3806 58988 2106 2   12.2     43  0.690324   5068155  0.415618    98  0.717728  0.2000 0.000735 0.000961 0.003045 -0.010153  0.017500 -0.106607  45.7487107850 -347.7994385231    98.71773
MT01 20MAY20 2020.3833 58989 2106 3   12.2     43  0.689621   5068155  0.413565    98  0.717979  0.2000 0.000721 0.000946 0.002954 -0.003516  0.009420 -0.080770  45.7487107665 -347.7994385322    98.71798
MT01 20MAY21 2020.3860 58990 2106 4   12.2     43  0.689679   5068155  0.414015    98  0.717229  0.2000 0.000724 0.000937 0.002950 -0.016382  0.027612 -0.108524  45.7487107706 -347.7994385314    98.71723
MT01 20MAY22 2020.3888 58991 2106 5   12.2     43  0.691379   5068155  0.414722    98  0.715163  0.2000 0.000742 0.000953 0.003019 -0.004232  0.023597 -0.100258  45.7487107770 -347.7994385095    98.71516
MT01 20MAY23 2020.3915 58992 2106 6   12.2     43  0.691169   5068155  0.414719    98  0.718400  0.2000 0.000733 0.000953 0.003016 -0.009440  0.031697 -0.107266  45.7487107769 -347.7994385123    98.71840
MT01 20MAY24 2020.3943 58993 2107 0   12.2     43  0.690365   5068155  0.416040    98  0.711912  0.2000 0.000730 0.000945 0.002990 -0.008223 -0.007722 -0.098793  45.7487107888 -347.7994385226    98.71191
MT01 20MAY25 2020.3970 58994 2107 1   12.2     43  0.690805   5068155  0.416321    98  0.715672  0.2000 0.000720 0.000942 0.002948 -0.015852  0.027682 -0.080441  45.7487107913 -347.7994385169    98.71567
MT01 20MAY26 2020.3997 58995 2107 2   12.2     43  0.688595   5068155  0.418025    98  0.705856  0.2000 0.000728 0.000953 0.003002 -0.016425  0.023747 -0.097630  45.7487108067 -347.7994385453    98.70586
MT01 20MAY27 2020.4025 58996 2107 3   12.2     43  0.691540   5068155  0.416642    98  0.713271  0.2000 0.000714 0.000937 0.002921 -0.019925  0.032071 -0.088716  45.7487107942 -347.7994385075    98.71327
MT01 20MAY28 2020.4052 58997 2107 4   12.2     43  0.689473   5068155  0.418332    98  0.711457  0.2000 0.000748 0.000979 0.003108 -0.025387  0.024869 -0.051911  45.7487108094 -347.7994385341    98.71146
MT01 20MAY29 2020.4079 58998 2107 5   12.2     43  0.690339   5068155  0.417544    98  0.708247  0.2000 0.000727 0.000948 0.002990 -0.015272  0.014648 -0.111769  45.7487108023 -347.7994385229    98.70825
MT01 20MAY30 2020.4107 58999 2107 6   12.2     43  0.690443   5068155  0.418762    98  0.714031  0.2000 0.000708 0.000931 0.002870 -0.019301  0.031207 -0.087538  45.7487108133 -347.7994385216    98.71403
MT01 20MAY31 2020.4134 59000 2108 0   12.2     43  0.690289   5068155  0.417555    98  0.718481  0.2000 0.000712 0.000935 0.002892 -0.008538  0.030560 -0.093980  45.7487108024 -347.7994385236    98.71848
MT01 20JUN01 2020.4162 59001 2108 1   12.2     43  0.690473   5068155  0.417092    98  0.720296  0.2000 0.000713 0.000940 0.002908 -0.012646  0.038164 -0.097936  45.7487107983 -347.7994385212    98.72030
MT01 20JUN02 2020.4189 59002 2108 2   12.2     43  0.689213   5068155  0.417532    98  0.724174  0.2000 0.000723 0.000959 0.002991 -0.014962  0.027779 -0.085481  45.7487108022 -347.7994385374    98.72417
MT01 20JUN03 2020.4216 59003 2108 3   12.2     43  0.690776   5068155  0.415095    98  0.727270  0.2000 0.000740 0.000966 0.003076 -0.013606  0.023903 -0.123725  45.7487107803 -347.7994385173    98.72727
