site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BRBZ 21JUL03 2021.5031 59398 2164 6   11.9   3156  0.442620   5184630  0.402064   903  0.759059  0.0000 0.000704 0.001027 0.002942 -0.010444 -0.029095 -0.058051  46.7965562715 -348.0586551146   903.75906
BRBZ 21JUL04 2021.5058 59399 2165 0   11.9   3156  0.441415   5184630  0.405095   903  0.774969  0.0000 0.000698 0.001023 0.002901 -0.005106 -0.002648 -0.091456  46.7965562987 -348.0586551303   903.77497
BRBZ 21JUL05 2021.5086 59400 2165 1   11.9   3156  0.441715   5184630  0.403805   903  0.769309  0.0000 0.000699 0.001013 0.002881  0.011909 -0.012534 -0.064023  46.7965562871 -348.0586551264   903.76931
BRBZ 21JUL06 2021.5113 59401 2165 2   11.9   3156  0.443318   5184630  0.403724   903  0.778612  0.0000 0.000703 0.001022 0.002918 -0.009090 -0.023086 -0.077455  46.7965562864 -348.0586551054   903.77861
BRBZ 21JUL07 2021.5140 59402 2165 3   11.9   3156  0.440529   5184630  0.401425   903  0.778677  0.0000 0.000700 0.001024 0.002949 -0.020548 -0.041420 -0.086752  46.7965562657 -348.0586551420   903.77868
BRBZ 21JUL08 2021.5168 59403 2165 4   11.9   3156  0.443166   5184630  0.402124   903  0.771011  0.0000 0.000727 0.001045 0.003058 -0.010886  0.014400 -0.053716  46.7965562720 -348.0586551074   903.77101
BRBZ 21JUL09 2021.5195 59404 2165 5   11.9   3156  0.443107   5184630  0.405008   903  0.769190  0.0000 0.000697 0.001038 0.002927  0.003664 -0.023594 -0.111346  46.7965562980 -348.0586551082   903.76919
BRBZ 21JUL10 2021.5222 59405 2165 6   11.9   3156  0.443034   5184630  0.403557   903  0.771854  0.0000 0.000695 0.001013 0.002867 -0.009235 -0.030376 -0.068624  46.7965562849 -348.0586551091   903.77185
BRBZ 21JUL11 2021.5250 59406 2166 0   11.9   3156  0.442758   5184630  0.403249   903  0.767341  0.0000 0.000700 0.001014 0.002944 -0.009437 -0.001876 -0.085452  46.7965562821 -348.0586551128   903.76734
BRBZ 21JUL12 2021.5277 59407 2166 1   11.9   3156  0.441127   5184630  0.403777   903  0.775507  0.0000 0.000700 0.001012 0.002861  0.008310 -0.013310 -0.087064  46.7965562869 -348.0586551341   903.77551
BRBZ 21JUL13 2021.5305 59408 2166 2   11.9   3156  0.439889   5184630  0.401075   903  0.778923  0.0000 0.000709 0.001023 0.002958  0.004007 -0.029098 -0.061121  46.7965562626 -348.0586551504   903.77892
BRBZ 21JUL14 2021.5332 59409 2166 3   11.9   3156  0.440579   5184630  0.400976   903  0.775141  0.0000 0.000708 0.001017 0.002922 -0.007881 -0.041569 -0.072076  46.7965562617 -348.0586551413   903.77514
BRBZ 21JUL15 2021.5359 59410 2166 4   11.9   3156  0.440593   5184630  0.401976   903  0.772930  0.0000 0.000703 0.001053 0.002943 -0.017649 -0.018956 -0.109197  46.7965562707 -348.0586551411   903.77293
BRBZ 21JUL16 2021.5387 59411 2166 5   11.9   3156  0.438505   5184630  0.399831   903  0.768452  0.0000 0.000726 0.001086 0.003039  0.008126 -0.015645 -0.083337  46.7965562514 -348.0586551685   903.76845
BRBZ 21JUL17 2021.5414 59412 2166 6   11.9   3156  0.440429   5184630  0.402825   903  0.780433  0.0000 0.000720 0.001017 0.002967  0.015722 -0.041284 -0.032416  46.7965562783 -348.0586551433   903.78043
BRBZ 21JUL18 2021.5441 59413 2167 0   11.9   3156  0.441301   5184630  0.403538   903  0.771831  0.0000 0.000735 0.001027 0.003044 -0.008084 -0.032066 -0.065891  46.7965562847 -348.0586551318   903.77183
BRBZ 21JUL19 2021.5469 59414 2167 1   11.9   3156  0.443737   5184630  0.401827   903  0.769385  0.0000 0.000713 0.001023 0.002964  0.005294 -0.012793 -0.065132  46.7965562693 -348.0586550999   903.76938
BRBZ 21JUL20 2021.5496 59415 2167 2   11.9   3156  0.442249   5184630  0.400080   903  0.769669  0.0000 0.000694 0.001004 0.002854 -0.011225 -0.041333 -0.085066  46.7965562536 -348.0586551195   903.76967
BRBZ 21JUL21 2021.5524 59416 2167 3   11.9   3156  0.442986   5184630  0.399908   903  0.773466  0.0000 0.000717 0.001019 0.002969 -0.007314 -0.005049 -0.056345  46.7965562521 -348.0586551098   903.77347
BRBZ 21JUL22 2021.5551 59417 2167 4   11.9   3156  0.439787   5184630  0.403593   903  0.767420  0.0000 0.000735 0.001050 0.003078 -0.002231 -0.055727 -0.038208  46.7965562852 -348.0586551517   903.76742
BRBZ 21JUL23 2021.5578 59418 2167 5   11.9   3156  0.440153   5184630  0.399329   903  0.766920  0.0000 0.000732 0.001033 0.003032 -0.004464 -0.025324 -0.092182  46.7965562469 -348.0586551469   903.76692
BRBZ 21JUL24 2021.5606 59419 2167 6   11.9   3156  0.442423   5184630  0.402342   903  0.773927  0.0000 0.000712 0.001012 0.002978 -0.000385 -0.037597 -0.090532  46.7965562740 -348.0586551171   903.77393
BRBZ 21JUL25 2021.5633 59420 2168 0   11.9   3156  0.438288   5184630  0.400491   903  0.771105  0.0000 0.000712 0.001018 0.003005 -0.006369 -0.031958 -0.061191  46.7965562573 -348.0586551713   903.77110
BRBZ 21JUL26 2021.5661 59421 2168 1   11.9   3156  0.441549   5184630  0.401416   903  0.778167  0.0000 0.000734 0.001018 0.003068 -0.003018 -0.054292 -0.069302  46.7965562656 -348.0586551286   903.77817
BRBZ 21JUL27 2021.5688 59422 2168 2   11.9   3156  0.440603   5184630  0.401989   903  0.770509  0.0000 0.000722 0.001011 0.002987  0.022374  0.020496 -0.034819  46.7965562708 -348.0586551410   903.77051
BRBZ 21JUL28 2021.5715 59423 2168 3   11.9   3156  0.441192   5184630  0.400649   903  0.772098  0.0000 0.000712 0.001013 0.002980 -0.003562 -0.003467 -0.095729  46.7965562587 -348.0586551333   903.77210
BRBZ 21JUL29 2021.5743 59424 2168 4   11.9   3156  0.442310   5184630  0.400879   903  0.771306  0.0000 0.000702 0.001004 0.002907  0.005723 -0.016909 -0.082838  46.7965562608 -348.0586551186   903.77131
BRBZ 21JUL30 2021.5770 59425 2168 5   11.9   3156  0.440583   5184630  0.403475   903  0.778463  0.0000 0.000746 0.001071 0.003163  0.024792 -0.042147 -0.055169  46.7965562842 -348.0586551412   903.77846
BRBZ 21JUL31 2021.5797 59426 2168 6   11.9   3156  0.442654   5184630  0.402355   903  0.774826  0.0000 0.000723 0.001022 0.003037 -0.005373 -0.034038 -0.064334  46.7965562741 -348.0586551141   903.77483
BRBZ 21AUG01 2021.5825 59427 2169 0   11.9   3156  0.441708   5184630  0.403459   903  0.776254  0.0000 0.000712 0.001010 0.002974  0.000550 -0.003065 -0.080898  46.7965562840 -348.0586551265   903.77625
BRBZ 21AUG02 2021.5852 59428 2169 1   11.9   3156  0.442241   5184630  0.402756   903  0.775352  0.0000 0.000687 0.000997 0.002915 -0.000482  0.003096 -0.123734  46.7965562777 -348.0586551195   903.77535
BRBZ 21AUG03 2021.5880 59429 2169 2   11.9   3156  0.438244   5184630  0.402020   903  0.774641  0.0000 0.000684 0.000992 0.002888  0.004873  0.001474 -0.074578  46.7965562711 -348.0586551719   903.77464
BRBZ 21AUG04 2021.5907 59430 2169 3   11.9   3156  0.440997   5184630  0.401703   903  0.782967  0.0000 0.000671 0.000972 0.002789  0.013929 -0.005222 -0.072074  46.7965562682 -348.0586551358   903.78297
BRBZ 21AUG05 2021.5934 59431 2169 4   11.9   3156  0.444436   5184630  0.405830   903  0.778272  0.0000 0.000694 0.000990 0.002869  0.016701 -0.026836 -0.062747  46.7965563053 -348.0586550908   903.77827
BRBZ 21AUG06 2021.5962 59432 2169 5   11.9   3156  0.442539   5184630  0.402309   903  0.770575  0.0000 0.000718 0.001011 0.002965 -0.001906 -0.030514 -0.039824  46.7965562737 -348.0586551156   903.77057
BRBZ 21AUG07 2021.5989 59433 2169 6   11.9   3156  0.444135   5184630  0.400653   903  0.779234  0.0000 0.000700 0.000995 0.002941  0.001092 -0.024749 -0.107500  46.7965562588 -348.0586550947   903.77923
BRBZ 21AUG08 2021.6016 59434 2170 0   11.9   3156  0.442991   5184630  0.402158   903  0.778371  0.0000 0.000715 0.001043 0.003109  0.007243  0.001903 -0.100145  46.7965562723 -348.0586551097   903.77837
BRBZ 21AUG09 2021.6044 59435 2170 1   11.9   3156  0.446027   5184630  0.402178   903  0.774249  0.0000 0.000705 0.001002 0.002942  0.007665 -0.033607 -0.091775  46.7965562725 -348.0586550699   903.77425
BRBZ 21AUG10 2021.6071 59436 2170 2   11.9   3156  0.442087   5184630  0.402739   903  0.766789  0.0000 0.000699 0.000995 0.002905  0.009878 -0.012175 -0.070283  46.7965562775 -348.0586551215   903.76679
BRBZ 21AUG11 2021.6099 59437 2170 3   11.9   3156  0.440826   5184630  0.401775   903  0.776571  0.0000 0.000713 0.001004 0.002956  0.012288 -0.053517 -0.060800  46.7965562689 -348.0586551381   903.77657
BRBZ 21AUG12 2021.6126 59438 2170 4   11.9   3156  0.443055   5184630  0.401226   903  0.777987  0.0000 0.000704 0.001004 0.002945 -0.000433 -0.024952 -0.054910  46.7965562639 -348.0586551089   903.77799
BRBZ 21AUG13 2021.6153 59439 2170 5   11.9   3156  0.443977   5184630  0.402821   903  0.771230  0.0000 0.000715 0.001019 0.003031 -0.005025 -0.016685 -0.091016  46.7965562783 -348.0586550968   903.77123
BRBZ 21AUG14 2021.6181 59440 2170 6   11.9   3156  0.442299   5184630  0.402299   903  0.769171  0.0000 0.000715 0.001000 0.002935  0.005413 -0.020133 -0.084930  46.7965562736 -348.0586551188   903.76917
BRBZ 21AUG15 2021.6208 59441 2171 0   11.9   3156  0.444436   5184630  0.400228   903  0.767839  0.0000 0.000731 0.001050 0.003174  0.017212 -0.017912 -0.097634  46.7965562550 -348.0586550908   903.76784
BRBZ 21AUG16 2021.6235 59442 2171 1   11.9   3156  0.444933   5184630  0.401340   903  0.768841  0.0000 0.000734 0.001035 0.003117  0.006473  0.000207 -0.040700  46.7965562650 -348.0586550843   903.76884
BRBZ 21AUG17 2021.6263 59443 2171 2   11.9   3156  0.443978   5184630  0.403755   903  0.776679  0.0000 0.000716 0.001015 0.003030 -0.011540 -0.027032 -0.055773  46.7965562867 -348.0586550968   903.77668
BRBZ 21AUG18 2021.6290 59444 2171 3   11.9   3156  0.443381   5184630  0.400611   903  0.775821  0.0000 0.000697 0.000990 0.002886 -0.007458 -0.007648 -0.071822  46.7965562584 -348.0586551046   903.77582
BRBZ 21AUG19 2021.6318 59445 2171 4   11.9   3156  0.443394   5184630  0.400495   903  0.777835  0.0000 0.000711 0.001012 0.002966  0.034424 -0.011104 -0.082340  46.7965562574 -348.0586551044   903.77783
BRBZ 21AUG20 2021.6345 59446 2171 5   11.9   3156  0.444469   5184630  0.400163   903  0.768059  0.0000 0.000702 0.000995 0.002915  0.003852 -0.008264 -0.059091  46.7965562544 -348.0586550904   903.76806
BRBZ 21AUG21 2021.6372 59447 2171 6   11.9   3156  0.444060   5184630  0.400572   903  0.774163  0.0000 0.000722 0.001048 0.003080 -0.045365  0.014207 -0.076910  46.7965562580 -348.0586550957   903.77416
BRBZ 21AUG22 2021.6400 59448 2172 0   11.9   3156  0.445757   5184630  0.402830   903  0.769743  0.0000 0.000714 0.001028 0.003002 -0.033223  0.005565 -0.059812  46.7965562784 -348.0586550735   903.76974
BRBZ 21AUG23 2021.6427 59449 2172 1   11.9   3156  0.446482   5184630  0.403554   903  0.770451  0.0000 0.000717 0.001015 0.002963 -0.024666 -0.013865 -0.091176  46.7965562849 -348.0586550640   903.77045
BRBZ 21AUG24 2021.6454 59450 2172 2   11.9   3156  0.444395   5184630  0.403603   903  0.774663  0.0000 0.000705 0.000995 0.002885  0.016206  0.014091 -0.067389  46.7965562853 -348.0586550913   903.77466
BRBZ 21AUG25 2021.6482 59451 2172 3   11.9   3156  0.443961   5184630  0.404092   903  0.772368  0.0000 0.000691 0.000989 0.002910  0.015059 -0.003514 -0.088008  46.7965562897 -348.0586550970   903.77237
BRBZ 21AUG26 2021.6509 59452 2172 4   11.9   3156  0.445239   5184630  0.403955   903  0.776770  0.0000 0.000700 0.001011 0.002966 -0.007668 -0.014196 -0.104785  46.7965562885 -348.0586550802   903.77677
BRBZ 21AUG27 2021.6537 59453 2172 5   11.9   3156  0.442843   5184630  0.404105   903  0.775981  0.0000 0.000688 0.000984 0.002855  0.011653 -0.031002 -0.083406  46.7965562898 -348.0586551116   903.77598
BRBZ 21AUG28 2021.6564 59454 2172 6   11.9   3156  0.445827   5184630  0.403904   903  0.774856  0.0000 0.000697 0.000991 0.002896  0.013276 -0.027190 -0.072400  46.7965562880 -348.0586550726   903.77486
BRBZ 21AUG29 2021.6591 59455 2173 0   11.9   3156  0.443697   5184630  0.405595   903  0.778715  0.0000 0.000697 0.000992 0.002885  0.029537 -0.010338 -0.072580  46.7965563032 -348.0586551004   903.77871
BRBZ 21AUG30 2021.6619 59456 2173 1   11.9   3156  0.444411   5184630  0.403816   903  0.772295  0.0000 0.000697 0.000986 0.002900 -0.009160  0.011599 -0.114107  46.7965562872 -348.0586550911   903.77230
BRBZ 21AUG31 2021.6646 59457 2173 2   11.9   3156  0.445830   5184630  0.402421   903  0.772412  0.0000 0.000711 0.000995 0.002974 -0.011595  0.002087 -0.116102  46.7965562747 -348.0586550725   903.77241
BRBZ 21SEP01 2021.6674 59458 2173 3   11.9   3156  0.445651   5184630  0.402953   903  0.773310  0.0000 0.000710 0.000990 0.002972 -0.021521  0.053608 -0.098518  46.7965562795 -348.0586550749   903.77331
BRBZ 21SEP02 2021.6701 59459 2173 4   11.9   3156  0.445164   5184630  0.403160   903  0.764529  0.0000 0.000747 0.001053 0.003167 -0.057128  0.041682 -0.103756  46.7965562813 -348.0586550812   903.76453
BRBZ 21SEP03 2021.6728 59460 2173 5   11.9   3156  0.442875   5184630  0.401449   903  0.769400  0.0000 0.000747 0.001047 0.003220  0.008800  0.065858 -0.073699  46.7965562659 -348.0586551112   903.76940
BRBZ 21SEP04 2021.6756 59461 2173 6   11.9   3156  0.443382   5184630  0.404026   903  0.771082  0.0000 0.000778 0.001061 0.003299  0.018777  0.007256 -0.055331  46.7965562891 -348.0586551046   903.77108
BRBZ 21SEP05 2021.6783 59462 2174 0   11.9   3156  0.445431   5184630  0.402575   903  0.770626  0.0000 0.000752 0.001043 0.003212 -0.013700  0.058340 -0.118919  46.7965562761 -348.0586550777   903.77063
BRBZ 21SEP06 2021.6810 59463 2174 1   11.9   3156  0.443732   5184630  0.402176   903  0.770072  0.0000 0.000715 0.000997 0.003014 -0.015565  0.043416 -0.092198  46.7965562725 -348.0586551000   903.77007
BRBZ 21SEP07 2021.6838 59464 2174 2   11.9   3156  0.443551   5184630  0.403046   903  0.768210  0.0000 0.000715 0.001022 0.003087 -0.000165  0.057755 -0.115068  46.7965562803 -348.0586551024   903.76821
BRBZ 21SEP08 2021.6865 59465 2174 3   11.9   3156  0.444400   5184630  0.404253   903  0.778018  0.0000 0.000718 0.000997 0.003017  0.008140  0.046157 -0.077760  46.7965562912 -348.0586550912   903.77802
BRBZ 21SEP09 2021.6893 59466 2174 4   11.9   3156  0.444911   5184630  0.404588   903  0.775158  0.0000 0.000717 0.001008 0.003035 -0.012561  0.034952 -0.098124  46.7965562942 -348.0586550845   903.77516
BRBZ 21SEP10 2021.6920 59467 2174 5   11.9   3156  0.444670   5184630  0.406407   903  0.781784  0.0000 0.000726 0.001032 0.003132 -0.038538  0.040390 -0.150474  46.7965563105 -348.0586550877   903.78178
BRBZ 21SEP11 2021.6947 59468 2174 6   11.9   3156  0.444245   5184630  0.404499   903  0.783869  0.0000 0.000721 0.001006 0.003053  0.005381  0.061562 -0.067048  46.7965562934 -348.0586550933   903.78387
BRBZ 21SEP12 2021.6975 59469 2175 0   11.9   3156  0.442663   5184630  0.406367   903  0.775283  0.0000 0.000710 0.000991 0.002956 -0.000401  0.039439 -0.109737  46.7965563102 -348.0586551140   903.77528
BRBZ 21SEP13 2021.7002 59470 2175 1   11.9   3156  0.443121   5184630  0.403022   903  0.771112  0.0000 0.000725 0.001006 0.003074 -0.015002  0.067168 -0.091100  46.7965562801 -348.0586551080   903.77111
BRBZ 21SEP14 2021.7029 59471 2175 2   11.9   3156  0.441893   5184630  0.404749   903  0.769303  0.0000 0.000719 0.001021 0.003055  0.002725  0.065112 -0.092119  46.7965562956 -348.0586551241   903.76930
BRBZ 21SEP15 2021.7057 59472 2175 3   11.9   3156  0.442756   5184630  0.403554   903  0.779198  0.0000 0.000726 0.001012 0.003069  0.007942  0.067197 -0.073666  46.7965562849 -348.0586551128   903.77920
BRBZ 21SEP16 2021.7084 59473 2175 4   11.9   3156  0.443100   5184630  0.405300   903  0.778605  0.0000 0.000722 0.001007 0.003030 -0.006232  0.050214 -0.098450  46.7965563006 -348.0586551083   903.77861
BRBZ 21SEP17 2021.7112 59474 2175 5   11.9   3156  0.445523   5184630  0.406861   903  0.777759  0.0000 0.000741 0.001001 0.003080  0.001189  0.050872 -0.092256  46.7965563146 -348.0586550765   903.77776
BRBZ 21SEP18 2021.7139 59475 2175 6   11.9   3156  0.442976   5184630  0.400665   903  0.777666  0.0000 0.000717 0.001008 0.003031  0.037669  0.062641 -0.031312  46.7965562589 -348.0586551099   903.77767
BRBZ 21SEP19 2021.7166 59476 2176 0   11.9   3156  0.445592   5184630  0.405405   903  0.783427  0.0000 0.000711 0.001000 0.003027  0.004020  0.050977 -0.068090  46.7965563015 -348.0586550756   903.78343
BRBZ 21SEP20 2021.7194 59477 2176 1   11.9   3156  0.445023   5184630  0.403490   903  0.769961  0.0000 0.000719 0.001003 0.003053  0.015612  0.044539 -0.074109  46.7965562843 -348.0586550831   903.76996
BRBZ 21SEP21 2021.7221 59478 2176 2   11.9   3156  0.446765   5184630  0.405442   903  0.764879  0.0000 0.000719 0.001008 0.003040  0.015675  0.043340 -0.092765  46.7965563019 -348.0586550603   903.76488
BRBZ 21SEP22 2021.7248 59479 2176 3   11.9   3156  0.446528   5184630  0.405587   903  0.770847  0.0000 0.000726 0.000990 0.003021  0.009434  0.053966 -0.088026  46.7965563032 -348.0586550634   903.77085
BRBZ 21SEP23 2021.7276 59480 2176 4   11.9   3156  0.442781   5184630  0.406718   903  0.767254  0.0000 0.000711 0.000992 0.002987  0.008364  0.054351 -0.052382  46.7965563133 -348.0586551124   903.76725
BRBZ 21SEP24 2021.7303 59481 2176 5   11.9   3156  0.442939   5184630  0.403985   903  0.773544  0.0000 0.000738 0.001037 0.003144  0.006716  0.052757 -0.067671  46.7965562887 -348.0586551104   903.77354
BRBZ 21SEP25 2021.7331 59482 2176 6   11.9   3156  0.443526   5184630  0.404631   903  0.772594  0.0000 0.000720 0.000997 0.003031  0.018464  0.058316 -0.077186  46.7965562946 -348.0586551027   903.77259
BRBZ 21SEP26 2021.7358 59483 2177 0   11.9   3156  0.444057   5184630  0.405415   903  0.770281  0.0000 0.000721 0.000998 0.003014 -0.006337  0.032160 -0.074263  46.7965563016 -348.0586550957   903.77028
BRBZ 21SEP27 2021.7385 59484 2177 1   11.9   3156  0.446081   5184630  0.405340   903  0.775694  0.0000 0.000736 0.001030 0.003165  0.017493  0.039104 -0.121272  46.7965563009 -348.0586550692   903.77569
BRBZ 21SEP28 2021.7413 59485 2177 2   11.9   3156  0.446154   5184630  0.405450   903  0.770339  0.0000 0.000728 0.001017 0.003065 -0.005567  0.034564 -0.118105  46.7965563019 -348.0586550683   903.77034
BRBZ 21SEP29 2021.7440 59486 2177 3   11.9   3156  0.447375   5184630  0.405498   903  0.765684  0.0000 0.000711 0.000997 0.003023  0.022076  0.009313 -0.079842  46.7965563024 -348.0586550523   903.76568
BRBZ 21SEP30 2021.7467 59487 2177 4   11.9   3156  0.444978   5184630  0.407734   903  0.765298  0.0000 0.000716 0.000999 0.003000  0.032783  0.054325 -0.078140  46.7965563225 -348.0586550836   903.76530
BRBZ 21OCT01 2021.7495 59488 2177 5   11.9   3156  0.444182   5184630  0.404999   903  0.777080  0.0000 0.000723 0.000999 0.003022  0.013177  0.068370 -0.074098  46.7965562979 -348.0586550941   903.77708
BRBZ 21OCT02 2021.7522 59489 2177 6   11.9   3156  0.446661   5184630  0.405409   903  0.767475  0.0000 0.000720 0.000994 0.002976  0.010495  0.045967 -0.075083  46.7965563016 -348.0586550616   903.76747
BRBZ 21OCT03 2021.7550 59490 2178 0   11.9   3156  0.448175   5184630  0.405135   903  0.773658  0.0000 0.000715 0.000989 0.002962  0.023206  0.053168 -0.074824  46.7965562991 -348.0586550418   903.77366
BRBZ 21OCT04 2021.7577 59491 2178 1   11.9   3156  0.444999   5184630  0.407268   903  0.774482  0.0000 0.000723 0.000999 0.002995  0.029050  0.048608 -0.036915  46.7965563183 -348.0586550834   903.77448
BRBZ 21OCT05 2021.7604 59492 2178 2   11.9   3156  0.445058   5184630  0.404553   903  0.781638  0.0000 0.000734 0.001003 0.003067 -0.004865  0.036094 -0.033485  46.7965562939 -348.0586550826   903.78164
BRBZ 21OCT06 2021.7632 59493 2178 3   11.9   3156  0.445473   5184630  0.407136   903  0.767615  0.0000 0.000724 0.001000 0.003048  0.030993  0.077567 -0.040909  46.7965563171 -348.0586550772   903.76762
BRBZ 21OCT07 2021.7659 59494 2178 4   11.9   3156  0.446662   5184630  0.404765   903  0.763720  0.0000 0.000727 0.000992 0.003032  0.014025  0.052796 -0.089651  46.7965562958 -348.0586550616   903.76372
BRBZ 21OCT08 2021.7687 59495 2178 5   11.9   3156  0.445742   5184630  0.407375   903  0.761750  0.0000 0.000729 0.001013 0.003039  0.028558  0.041238 -0.050742  46.7965563192 -348.0586550736   903.76175
BRBZ 21OCT09 2021.7714 59496 2178 6   11.9   3156  0.444351   5184630  0.405738   903  0.762947  0.0000 0.000717 0.001011 0.002992  0.038144  0.019692 -0.062153  46.7965563045 -348.0586550919   903.76295
BRBZ 21OCT10 2021.7741 59497 2179 0   11.9   3156  0.446615   5184630  0.405956   903  0.768545  0.0000 0.000718 0.001000 0.003000  0.016664  0.017561 -0.082815  46.7965563065 -348.0586550622   903.76855
BRBZ 21OCT11 2021.7769 59498 2179 1   11.9   3156  0.445681   5184630  0.406943   903  0.770159  0.0000 0.000713 0.001001 0.002963  0.016048  0.029323 -0.074603  46.7965563154 -348.0586550744   903.77016
BRBZ 21OCT12 2021.7796 59499 2179 2   11.9   3156  0.446887   5184630  0.409465   903  0.772705  0.0000 0.000710 0.000982 0.002955  0.020865  0.018959 -0.071002  46.7965563380 -348.0586550586   903.77270
BRBZ 21OCT13 2021.7823 59500 2179 3   11.9   3156  0.445289   5184630  0.406858   903  0.772518  0.0000 0.000743 0.001014 0.003084  0.014531  0.013610 -0.086535  46.7965563146 -348.0586550796   903.77252
BRBZ 21OCT14 2021.7851 59501 2179 4   11.9   3156  0.445642   5184630  0.403683   903  0.769116  0.0000 0.000720 0.001000 0.003006  0.010379  0.028342 -0.076193  46.7965562860 -348.0586550750   903.76912
BRBZ 21OCT15 2021.7878 59502 2179 5   11.9   3156  0.445901   5184630  0.407652   903  0.762695  0.0000 0.000717 0.000998 0.002988  0.025225  0.024433 -0.056591  46.7965563217 -348.0586550716   903.76270
BRBZ 21OCT16 2021.7906 59503 2179 6   11.9   3156  0.446462   5184630  0.406047   903  0.765929  0.0000 0.000705 0.000986 0.002916  0.025024  0.007894 -0.039827  46.7965563073 -348.0586550642   903.76593
BRBZ 21OCT17 2021.7933 59504 2180 0   11.9   3156  0.447199   5184630  0.403304   903  0.766617  0.0000 0.000720 0.000986 0.002967  0.026288  0.039956 -0.069222  46.7965562826 -348.0586550546   903.76662
BRBZ 21OCT18 2021.7960 59505 2180 1   11.9   3156  0.445427   5184630  0.406171   903  0.763516  0.0000 0.000716 0.000995 0.002975  0.006977  0.027705 -0.059762  46.7965563084 -348.0586550778   903.76352
BRBZ 21OCT19 2021.7988 59506 2180 2   11.9   3156  0.444514   5184630  0.405573   903  0.766461  0.0000 0.000719 0.001003 0.003007  0.017508  0.039368 -0.054523  46.7965563030 -348.0586550897   903.76646
BRBZ 21OCT20 2021.8015 59507 2180 3   11.9   3156  0.445959   5184630  0.404174   903  0.773402  0.0000 0.000741 0.001024 0.003119 -0.013129  0.034215 -0.063389  46.7965562905 -348.0586550708   903.77340
BRBZ 21OCT21 2021.8042 59508 2180 4   11.9   3156  0.444781   5184630  0.405767   903  0.773249  0.0000 0.000729 0.001038 0.003098 -0.029364  0.053526 -0.070837  46.7965563048 -348.0586550862   903.77325
BRBZ 21OCT22 2021.8070 59509 2180 5   11.9   3156  0.445056   5184630  0.405515   903  0.771649  0.0000 0.000703 0.000995 0.002972  0.013050  0.022530 -0.063406  46.7965563025 -348.0586550826   903.77165
BRBZ 21OCT23 2021.8097 59510 2180 6   11.9   3156  0.446029   5184630  0.406517   903  0.765953  0.0000 0.000712 0.000999 0.002965  0.007468  0.016883 -0.085060  46.7965563115 -348.0586550699   903.76595
BRBZ 21OCT24 2021.8125 59511 2181 0   11.9   3156  0.444111   5184630  0.404541   903  0.766410  0.0000 0.000744 0.001020 0.003079  0.021094  0.023161 -0.089655  46.7965562938 -348.0586550950   903.76641
BRBZ 21OCT25 2021.8152 59512 2181 1   11.9   3156  0.446097   5184630  0.403308   903  0.768488  0.0000 0.000715 0.000994 0.002978  0.011448  0.031544 -0.056644  46.7965562827 -348.0586550690   903.76849
BRBZ 21OCT26 2021.8179 59513 2181 2   11.9   3156  0.446951   5184630  0.404165   903  0.772932  0.0000 0.000717 0.000995 0.002983  0.019318  0.048883 -0.081810  46.7965562904 -348.0586550578   903.77293
BRBZ 21OCT27 2021.8207 59514 2181 3   11.9   3156  0.447070   5184630  0.405227   903  0.771186  0.0000 0.000735 0.001012 0.003062  0.027649  0.057984 -0.043700  46.7965562999 -348.0586550563   903.77119
BRBZ 21OCT28 2021.8234 59515 2181 4   11.9   3156  0.448648   5184630  0.405693   903  0.772487  0.0000 0.000765 0.001068 0.003159  0.039018  0.051887 -0.034915  46.7965563041 -348.0586550356   903.77249
BRBZ 21OCT29 2021.8261 59516 2181 5   11.9   3156  0.446846   5184630  0.404302   903  0.776212  0.0000 0.000744 0.001027 0.003092  0.032825  0.073222 -0.011191  46.7965562916 -348.0586550592   903.77621
BRBZ 21OCT30 2021.8289 59517 2181 6   11.9   3156  0.448348   5184630  0.402500   903  0.772673  0.0000 0.000750 0.001025 0.003153  0.031536  0.067556 -0.032220  46.7965562754 -348.0586550395   903.77267
BRBZ 21OCT31 2021.8316 59518 2182 0   11.9   3156  0.449612   5184630  0.403233   903  0.775473  0.0000 0.000736 0.001007 0.003048  0.041258  0.045952 -0.033201  46.7965562820 -348.0586550230   903.77547
BRBZ 21NOV01 2021.8344 59519 2182 1   11.9   3156  0.448263   5184630  0.401678   903  0.777817  0.0000 0.000732 0.001011 0.003007  0.036295  0.032374 -0.036105  46.7965562680 -348.0586550407   903.77782
BRBZ 21NOV02 2021.8371 59520 2182 2   11.9   3156  0.448094   5184630  0.404231   903  0.776310  0.0000 0.000734 0.001025 0.003042  0.038384  0.042607 -0.055533  46.7965562910 -348.0586550429   903.77631
BRBZ 21NOV03 2021.8398 59521 2182 3   11.9   3156  0.447860   5184630  0.404825   903  0.778137  0.0000 0.000743 0.001032 0.003109  0.030661  0.074837 -0.053559  46.7965562963 -348.0586550459   903.77814
BRBZ 21NOV04 2021.8426 59522 2182 4   11.9   3156  0.446808   5184630  0.406223   903  0.775395  0.0000 0.000742 0.001035 0.003090  0.027353  0.057763 -0.008620  46.7965563089 -348.0586550597   903.77540
