site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CGIA 11JUN26 2011.4825 55738 1642 0   12.3  -2713 -0.286384   5007896  0.288560    57  0.539095  0.0000 0.000883 0.001313 0.003378 -0.010601  0.040553 -0.045615  45.2065250324 -347.7345364108    57.53909
CGIA 11JUN27 2011.4853 55739 1642 1   12.3  -2713 -0.285375   5007896  0.288504    57  0.535635  0.0000 0.000844 0.001191 0.003367 -0.004104  0.048794 -0.046236  45.2065250319 -347.7345363980    57.53563
CGIA 11JUN28 2011.4880 55740 1642 2   12.3  -2713 -0.285878   5007896  0.288120    57  0.542810  0.0000 0.000844 0.001240 0.003360 -0.002913  0.025732 -0.045369  45.2065250285 -347.7345364043    57.54281
CGIA 11JUN29 2011.4908 55741 1642 3   12.3  -2713 -0.285073   5007896  0.286300    57  0.543091  0.0000 0.000904 0.001225 0.003408  0.049083 -0.015857 -0.096023  45.2065250121 -347.7345363941    57.54309
CGIA 11JUN30 2011.4935 55742 1642 4   12.3  -2713 -0.286690   5007896  0.287282    57  0.546756  0.0000 0.001076 0.001399 0.003984 -0.044048  0.029045 -0.080007  45.2065250209 -347.7345364147    57.54676
CGIA 11JUL01 2011.4962 55743 1642 5   12.3  -2713 -0.284052   5007896  0.287242    57  0.541239  0.0000 0.000941 0.001318 0.003608  0.095580  0.012138 -0.041193  45.2065250205 -347.7345363811    57.54124
CGIA 11JUL02 2011.4990 55744 1642 6   12.3  -2713 -0.285785   5007896  0.287608    57  0.541481  0.0000 0.000913 0.001258 0.003425 -0.071487  0.046854 -0.067462  45.2065250238 -347.7345364032    57.54148
CGIA 11JUL03 2011.5017 55745 1643 0   12.3  -2713 -0.285790   5007896  0.286779    57  0.538569  0.0000 0.000921 0.001268 0.003385 -0.064944  0.045474 -0.052928  45.2065250164 -347.7345364032    57.53857
CGIA 11JUL04 2011.5044 55746 1643 1   12.3  -2713 -0.283697   5007896  0.287540    57  0.539068  0.0000 0.000920 0.001283 0.003571  0.068421  0.038873 -0.051316  45.2065250232 -347.7345363766    57.53907
CGIA 11JUL05 2011.5072 55747 1643 2   12.3  -2713 -0.284327   5007896  0.287183    57  0.534906  0.0000 0.000896 0.001332 0.003515  0.023453  0.025826 -0.067911  45.2065250200 -347.7345363846    57.53491
CGIA 11JUL06 2011.5099 55748 1643 3   12.3  -2713 -0.284146   5007896  0.286739    57  0.539269  0.0000 0.000904 0.001305 0.003514 -0.015364  0.009760 -0.053065  45.2065250160 -347.7345363823    57.53927
CGIA 11JUL07 2011.5127 55749 1643 4   12.3  -2713 -0.281776   5007896  0.292188    57  0.537991  0.0000 0.001338 0.001865 0.005283  0.068037  0.166759 -0.141601  45.2065250651 -347.7345363522    57.53799
CGIA 11JUL08 2011.5154 55750 1643 5   12.3  -2713 -0.283600   5007896  0.288632    57  0.531240  0.0000 0.000857 0.001261 0.003399 -0.003583  0.041731 -0.026721  45.2065250331 -347.7345363754    57.53124
CGIA 11JUL09 2011.5181 55751 1643 6   12.3  -2713 -0.281808   5007896  0.288839    57  0.540242  0.0000 0.000829 0.001257 0.003428  0.022067 -0.009243 -0.036135  45.2065250349 -347.7345363526    57.54024
CGIA 11JUL10 2011.5209 55752 1644 0   12.3  -2713 -0.281945   5007896  0.288470    57  0.543013  0.0000 0.000884 0.001282 0.003455 -0.005819 -0.012517 -0.069070  45.2065250316 -347.7345363543    57.54301
CGIA 11JUL11 2011.5236 55753 1644 1   12.3  -2713 -0.280596   5007896  0.287979    57  0.541592  0.0000 0.001617 0.002159 0.006290 -0.002799  0.195013 -0.020701  45.2065250272 -347.7345363371    57.54159
CGIA 11JUL12 2011.5264 55754 1644 2   12.3  -2713 -0.282587   5007896  0.289692    57  0.544008  0.0000 0.001541 0.002096 0.006364  0.039670  0.076207 -0.062309  45.2065250426 -347.7345363625    57.54401
CGIA 11JUL15 2011.5346 55757 1644 5   12.3  -2713 -0.282404   5007896  0.288795    57  0.551695  0.0000 0.000918 0.001336 0.003674  0.093182  0.044508 -0.093470  45.2065250345 -347.7345363601    57.55169
CGIA 11JUL16 2011.5373 55758 1644 6   12.3  -2713 -0.281894   5007896  0.289976    57  0.558686  0.0000 0.000882 0.001276 0.003478  0.048713  0.020608 -0.063269  45.2065250452 -347.7345363536    57.55869
CGIA 11JUL17 2011.5400 55759 1645 0   12.3  -2713 -0.282222   5007896  0.290940    57  0.556618  0.0000 0.000862 0.001266 0.003439  0.009443  0.054263 -0.062794  45.2065250538 -347.7345363578    57.55662
CGIA 11JUL18 2011.5428 55760 1645 1   12.3  -2713 -0.280663   5007896  0.285764    57  0.571242  0.0000 0.001142 0.001736 0.004644  0.014614 -0.028729 -0.096879  45.2065250073 -347.7345363380    57.57124
CGIA 11JUL23 2011.5565 55765 1645 6   12.3  -2713 -0.283971   5007896  0.288723    57  0.558530  0.0000 0.000967 0.001380 0.003819  0.042165  0.067359 -0.042562  45.2065250339 -347.7345363801    57.55853
CGIA 11JUL24 2011.5592 55766 1646 0   12.3  -2713 -0.283438   5007896  0.290704    57  0.550106  0.0000 0.000908 0.001362 0.003667 -0.081292  0.043740 -0.030893  45.2065250517 -347.7345363733    57.55011
CGIA 11JUL25 2011.5619 55767 1646 1   12.3  -2713 -0.285146   5007896  0.289299    57  0.553899  0.0000 0.000888 0.001321 0.003465 -0.023347  0.043732 -0.044805  45.2065250391 -347.7345363950    57.55390
CGIA 11JUL26 2011.5647 55768 1646 2   12.3  -2713 -0.284152   5007896  0.288888    57  0.553170  0.0000 0.000916 0.001342 0.003556 -0.065355  0.049235 -0.023504  45.2065250354 -347.7345363824    57.55317
CGIA 11JUL27 2011.5674 55769 1646 3   12.3  -2713 -0.283394   5007896  0.289064    57  0.543620  0.0000 0.000881 0.001290 0.003437 -0.024144  0.072783 -0.016500  45.2065250369 -347.7345363727    57.54362
CGIA 11JUL28 2011.5702 55770 1646 4   12.3  -2713 -0.283869   5007896  0.289700    57  0.549891  0.0000 0.000906 0.001278 0.003497 -0.020243  0.056100 -0.005109  45.2065250427 -347.7345363788    57.54989
CGIA 11JUL29 2011.5729 55771 1646 5   12.3  -2713 -0.282715   5007896  0.290469    57  0.549821  0.0000 0.000887 0.001189 0.003465 -0.006271  0.062680 -0.076394  45.2065250496 -347.7345363641    57.54982
CGIA 11JUL30 2011.5756 55772 1646 6   12.3  -2713 -0.282713   5007896  0.288944    57  0.551837  0.0000 0.000880 0.001264 0.003487 -0.069371  0.042322 -0.060463  45.2065250359 -347.7345363641    57.55184
CGIA 11JUL31 2011.5784 55773 1647 0   12.3  -2713 -0.282176   5007896  0.289073    57  0.556712  0.0000 0.000888 0.001288 0.003432 -0.021667  0.035539 -0.046016  45.2065250370 -347.7345363572    57.55671
CGIA 11AUG01 2011.5811 55774 1647 1   12.3  -2713 -0.281579   5007896  0.287529    57  0.557432  0.0000 0.000934 0.001254 0.003498 -0.046694  0.109168 -0.055680  45.2065250231 -347.7345363496    57.55743
CGIA 11AUG02 2011.5838 55775 1647 2   12.3  -2713 -0.281625   5007896  0.289583    57  0.552865  0.0000 0.000893 0.001251 0.003385 -0.022256  0.010283 -0.052387  45.2065250416 -347.7345363502    57.55287
CGIA 11AUG03 2011.5866 55776 1647 3   12.3  -2713 -0.283215   5007896  0.289421    57  0.545512  0.0000 0.000880 0.001289 0.003527 -0.038342  0.070899  0.011222  45.2065250402 -347.7345363705    57.54551
CGIA 11AUG04 2011.5893 55777 1647 4   12.3  -2713 -0.280235   5007896  0.288606    57  0.553974  0.0000 0.000839 0.001204 0.003387 -0.007936  0.031220 -0.060688  45.2065250328 -347.7345363325    57.55397
CGIA 11AUG05 2011.5921 55778 1647 5   12.3  -2713 -0.281917   5007896  0.291052    57  0.550111  0.0000 0.000885 0.001312 0.003508  0.039461  0.049421 -0.008688  45.2065250548 -347.7345363539    57.55011
CGIA 11AUG06 2011.5948 55779 1647 6   12.3  -2713 -0.281701   5007896  0.289333    57  0.558211  0.0000 0.000879 0.001265 0.003449 -0.027582  0.051818 -0.083237  45.2065250394 -347.7345363512    57.55821
CGIA 11AUG07 2011.5975 55780 1648 0   12.3  -2713 -0.279484   5007896  0.289369    57  0.554564  0.0000 0.000888 0.001296 0.003561 -0.010602  0.043536  0.007410  45.2065250397 -347.7345363230    57.55456
CGIA 11AUG24 2011.6441 55797 1650 3   12.3  -2713 -0.278513   5007896  0.292218    57  0.559853  0.0000 0.000845 0.001303 0.003494  0.017592 -0.019076 -0.033145  45.2065250653 -347.7345363106    57.55985
CGIA 11AUG25 2011.6468 55798 1650 4   12.3  -2713 -0.278442   5007896  0.291542    57  0.554084  0.0000 0.000870 0.001229 0.003482  0.006301  0.055900 -0.088099  45.2065250592 -347.7345363097    57.55408
CGIA 11AUG26 2011.6496 55799 1650 5   12.3  -2713 -0.274689   5007896  0.290530    57  0.558724  0.0000 0.000894 0.001317 0.003648  0.007416  0.027226 -0.084212  45.2065250501 -347.7345362619    57.55872
CGIA 11AUG27 2011.6523 55800 1650 6   12.3  -2713 -0.277363   5007896  0.290208    57  0.547587  0.0000 0.000906 0.001364 0.003723 -0.060813  0.015224  0.003221  45.2065250472 -347.7345362960    57.54759
CGIA 11AUG31 2011.6632 55804 1651 3   12.3  -2713 -0.279051   5007896  0.290900    57  0.561438  0.0000 0.000853 0.001238 0.003517 -0.015004  0.024500 -0.033840  45.2065250535 -347.7345363175    57.56144
CGIA 11SEP01 2011.6660 55805 1651 4   12.3  -2713 -0.277517   5007896  0.290345    57  0.557517  0.0000 0.000894 0.001338 0.003661 -0.003066 -0.019976 -0.066321  45.2065250485 -347.7345362979    57.55752
CGIA 11SEP02 2011.6687 55806 1651 5   12.3  -2713 -0.276958   5007896  0.289971    57  0.563308  0.0000 0.000865 0.001234 0.003541  0.048123 -0.007470 -0.057634  45.2065250451 -347.7345362908    57.56331
CGIA 11SEP03 2011.6715 55807 1651 6   12.3  -2713 -0.277218   5007896  0.291390    57  0.554090  0.0000 0.000852 0.001178 0.003363  0.009527  0.028879 -0.028486  45.2065250579 -347.7345362941    57.55409
CGIA 11SEP04 2011.6742 55808 1652 0   12.3  -2713 -0.274682   5007896  0.290829    57  0.559382  0.0000 0.000944 0.001248 0.003721  0.021651 -0.003452 -0.108852  45.2065250528 -347.7345362619    57.55938
CGIA 11SEP05 2011.6769 55809 1652 1   12.3  -2713 -0.281522   5007896  0.290246    57  0.557773  0.0000 0.000894 0.001230 0.003485 -0.052832  0.065434 -0.018894  45.2065250476 -347.7345363489    57.55777
CGIA 11SEP06 2011.6797 55810 1652 2   12.3  -2713 -0.279302   5007896  0.291768    57  0.554593  0.0000 0.000886 0.001211 0.003461 -0.010778  0.023159 -0.057320  45.2065250613 -347.7345363207    57.55459
CGIA 11SEP07 2011.6824 55811 1652 3   12.3  -2713 -0.279311   5007896  0.288550    57  0.557005  0.0000 0.000998 0.001466 0.003905 -0.041155 -0.023992 -0.110278  45.2065250323 -347.7345363208    57.55701
CGIA 11SEP08 2011.6851 55812 1652 4   12.3  -2713 -0.277857   5007896  0.287709    57  0.560061  0.0000 0.000929 0.001234 0.003563 -0.002749 -0.006133 -0.072976  45.2065250247 -347.7345363023    57.56006
CGIA 11SEP12 2011.6961 55816 1653 1   12.3  -2713 -0.279168   5007896  0.290641    57  0.558779  0.0000 0.001364 0.001888 0.005088  0.047007  0.013685 -0.033436  45.2065250511 -347.7345363190    57.55878
CGIA 11SEP14 2011.7016 55818 1653 3   12.3  -2713 -0.278002   5007896  0.290328    57  0.551601  0.0000 0.001355 0.002031 0.005462  0.072681  0.080716 -0.005740  45.2065250483 -347.7345363041    57.55160
CGIA 11SEP15 2011.7043 55819 1653 4   12.3  -2713 -0.277173   5007896  0.288756    57  0.552703  0.0000 0.001076 0.001512 0.004336  0.054110  0.032392 -0.069255  45.2065250342 -347.7345362936    57.55270
CGIA 11SEP16 2011.7070 55820 1653 5   12.3  -2713 -0.278675   5007896  0.290478    57  0.552786  0.0000 0.000961 0.001496 0.003804 -0.014593  0.022264 -0.027367  45.2065250497 -347.7345363127    57.55279
CGIA 11SEP17 2011.7098 55821 1653 6   12.3  -2713 -0.280915   5007896  0.291935    57  0.557637  0.0000 0.000928 0.001408 0.003597  0.021014  0.069346 -0.025360  45.2065250628 -347.7345363412    57.55764
CGIA 11SEP18 2011.7125 55822 1654 0   12.3  -2713 -0.280404   5007896  0.291175    57  0.550706  0.0000 0.000979 0.001549 0.003804  0.076317  0.065155 -0.006278  45.2065250559 -347.7345363347    57.55071
CGIA 11SEP19 2011.7153 55823 1654 1   12.3  -2713 -0.282390   5007896  0.287606    57  0.552443  0.0000 0.001028 0.001455 0.003893  0.031573 -0.005862 -0.094249  45.2065250238 -347.7345363600    57.55244
CGIA 11SEP20 2011.7180 55824 1654 2   12.3  -2713 -0.281474   5007896  0.288655    57  0.552061  0.0000 0.000969 0.001532 0.003768  0.033628  0.033043 -0.008956  45.2065250333 -347.7345363483    57.55206
CGIA 11SEP22 2011.7235 55826 1654 4   12.3  -2713 -0.278179   5007896  0.291165    57  0.554506  0.0000 0.001214 0.001829 0.005007  0.129527  0.008353 -0.024755  45.2065250558 -347.7345363064    57.55451
CGIA 11SEP23 2011.7262 55827 1654 5   12.3  -2713 -0.278705   5007896  0.292407    57  0.550122  0.0000 0.000866 0.001361 0.003572  0.060878 -0.079343  0.034855  45.2065250670 -347.7345363131    57.55012
CGIA 11SEP24 2011.7290 55828 1654 6   12.3  -2713 -0.278343   5007896  0.291081    57  0.544001  0.0000 0.000844 0.001281 0.003436  0.111510 -0.012719 -0.028497  45.2065250551 -347.7345363085    57.54400
CGIA 11SEP25 2011.7317 55829 1655 0   12.3  -2713 -0.277666   5007896  0.292483    57  0.544135  0.0000 0.000878 0.001254 0.003374  0.057101  0.014301 -0.030502  45.2065250677 -347.7345362999    57.54414
CGIA 11SEP26 2011.7344 55830 1655 1   12.3  -2713 -0.277573   5007896  0.291420    57  0.546864  0.0000 0.001059 0.001440 0.004327  0.054333  0.023057 -0.032181  45.2065250581 -347.7345362987    57.54686
CGIA 11SEP27 2011.7372 55831 1655 2   12.3  -2713 -0.278235   5007896  0.291249    57  0.549729  0.0000 0.000859 0.001257 0.003453 -0.000711  0.021813 -0.011538  45.2065250566 -347.7345363071    57.54973
CGIA 11SEP28 2011.7399 55832 1655 3   12.3  -2713 -0.278249   5007896  0.292139    57  0.544529  0.0000 0.000837 0.001211 0.003360  0.025476  0.036121 -0.047066  45.2065250646 -347.7345363073    57.54453
CGIA 11SEP29 2011.7426 55833 1655 4   12.3  -2713 -0.279601   5007896  0.293284    57  0.548848  0.0000 0.000891 0.001266 0.003534 -0.010987  0.010744 -0.036288  45.2065250749 -347.7345363245    57.54885
CGIA 11SEP30 2011.7454 55834 1655 5   12.3  -2713 -0.278111   5007896  0.290900    57  0.533566  0.0000 0.000948 0.001167 0.003623  0.075791  0.021815 -0.046610  45.2065250535 -347.7345363055    57.53357
CGIA 11OCT01 2011.7481 55835 1655 6   12.3  -2713 -0.279480   5007896  0.292707    57  0.533760  0.0000 0.000670 0.000858 0.002562  0.065304 -0.010962 -0.077871  45.2065250697 -347.7345363229    57.53376
CGIA 11OCT02 2011.7509 55836 1656 0   12.3  -2713 -0.278639   5007896  0.291587    57  0.534067  0.0000 0.000668 0.000865 0.002597  0.082852 -0.024700 -0.073280  45.2065250596 -347.7345363122    57.53407
CGIA 11OCT03 2011.7536 55837 1656 1   12.3  -2713 -0.280730   5007896  0.292190    57  0.534181  0.0000 0.000666 0.000854 0.002552  0.068960 -0.016698 -0.082093  45.2065250651 -347.7345363388    57.53418
CGIA 11OCT04 2011.7563 55838 1656 2   12.3  -2713 -0.278358   5007896  0.292845    57  0.534378  0.0000 0.000665 0.000850 0.002533  0.085298 -0.003516 -0.070777  45.2065250710 -347.7345363087    57.53438
CGIA 11OCT05 2011.7591 55839 1656 3   12.3  -2713 -0.278782   5007896  0.291335    57  0.538563  0.0000 0.000668 0.000871 0.002572  0.056566  0.009508 -0.056083  45.2065250574 -347.7345363141    57.53856
CGIA 11OCT06 2011.7618 55840 1656 4   12.3  -2713 -0.279135   5007896  0.291347    57  0.540135  0.0000 0.000669 0.000848 0.002549  0.076341 -0.003001 -0.111032  45.2065250575 -347.7345363185    57.54013
CGIA 11OCT07 2011.7645 55841 1656 5   12.3  -2713 -0.280310   5007896  0.289559    57  0.542620  0.0000 0.000686 0.000863 0.002648  0.086875  0.015758 -0.090670  45.2065250414 -347.7345363335    57.54262
CGIA 11OCT08 2011.7673 55842 1656 6   12.3  -2713 -0.282226   5007896  0.290023    57  0.536606  0.0000 0.000666 0.000850 0.002559  0.066443  0.030159 -0.085701  45.2065250456 -347.7345363579    57.53661
CGIA 11OCT09 2011.7700 55843 1657 0   12.3  -2713 -0.280173   5007896  0.290120    57  0.540958  0.0000 0.000673 0.000876 0.002614  0.080525 -0.006418 -0.076363  45.2065250464 -347.7345363317    57.54096
CGIA 11OCT10 2011.7728 55844 1657 1   12.3  -2713 -0.281027   5007896  0.290677    57  0.539050  0.0000 0.000663 0.000845 0.002532  0.084774 -0.012222 -0.098156  45.2065250515 -347.7345363426    57.53905
CGIA 11OCT11 2011.7755 55845 1657 2   12.3  -2713 -0.281058   5007896  0.290818    57  0.537342  0.0000 0.000669 0.000846 0.002535  0.084800 -0.005578 -0.094844  45.2065250527 -347.7345363430    57.53734
CGIA 11OCT12 2011.7782 55846 1657 3   12.3  -2713 -0.282079   5007896  0.290366    57  0.534841  0.0000 0.000670 0.000850 0.002536  0.089564 -0.007441 -0.121173  45.2065250487 -347.7345363560    57.53484
CGIA 11OCT13 2011.7810 55847 1657 4   12.3  -2713 -0.280977   5007896  0.291878    57  0.533923  0.0000 0.000662 0.000847 0.002540  0.078748  0.006875 -0.090876  45.2065250623 -347.7345363420    57.53392
CGIA 11OCT14 2011.7837 55848 1657 5   12.3  -2713 -0.281006   5007896  0.291301    57  0.534486  0.0000 0.000668 0.000853 0.002561  0.073394  0.004529 -0.087111  45.2065250571 -347.7345363424    57.53449
CGIA 11OCT15 2011.7864 55849 1657 6   12.3  -2713 -0.279661   5007896  0.291952    57  0.530432  0.0000 0.000667 0.000849 0.002549  0.077216  0.029573 -0.082235  45.2065250629 -347.7345363252    57.53043
CGIA 11OCT16 2011.7892 55850 1658 0   12.3  -2713 -0.280734   5007896  0.291251    57  0.531890  0.0000 0.000681 0.000861 0.002609  0.057504  0.016317 -0.055312  45.2065250566 -347.7345363389    57.53189
CGIA 11OCT17 2011.7919 55851 1658 1   12.3  -2713 -0.281800   5007896  0.291859    57  0.538365  0.0000 0.000676 0.000860 0.002588  0.063760 -0.000036 -0.054267  45.2065250621 -347.7345363525    57.53837
CGIA 11OCT18 2011.7947 55852 1658 2   12.3  -2713 -0.281305   5007896  0.291032    57  0.536751  0.0000 0.000664 0.000847 0.002533  0.071905 -0.008705 -0.065607  45.2065250547 -347.7345363462    57.53675
CGIA 11OCT19 2011.7974 55853 1658 3   12.3  -2713 -0.281229   5007896  0.291380    57  0.534236  0.0000 0.000665 0.000853 0.002569  0.088764  0.004478 -0.072576  45.2065250578 -347.7345363452    57.53424
CGIA 11OCT20 2011.8001 55854 1658 4   12.3  -2713 -0.281361   5007896  0.291184    57  0.538613  0.0000 0.000663 0.000856 0.002551  0.080508 -0.013921 -0.068319  45.2065250560 -347.7345363469    57.53861
CGIA 11OCT21 2011.8029 55855 1658 5   12.3  -2713 -0.282344   5007896  0.292724    57  0.533334  0.0000 0.000653 0.000846 0.002501  0.084615  0.002321 -0.060661  45.2065250699 -347.7345363594    57.53333
CGIA 11OCT22 2011.8056 55856 1658 6   12.3  -2713 -0.280996   5007896  0.291821    57  0.533205  0.0000 0.000660 0.000851 0.002550  0.084225  0.003833 -0.044163  45.2065250618 -347.7345363422    57.53320
CGIA 11OCT23 2011.8084 55857 1659 0   12.3  -2713 -0.282245   5007896  0.290954    57  0.533812  0.0000 0.000663 0.000853 0.002542  0.066718 -0.025311 -0.056455  45.2065250539 -347.7345363581    57.53381
CGIA 11NOV22 2011.8905 55887 1663 2   12.3  -2713 -0.280684   5007896  0.292679    57  0.532708  0.0000 0.000917 0.001098 0.003436 -0.004611  0.018422 -0.051821  45.2065250695 -347.7345363383    57.53271
CGIA 11NOV23 2011.8932 55888 1663 3   12.3  -2713 -0.282101   5007896  0.293033    57  0.530654  0.0000 0.000674 0.000844 0.002531  0.059517  0.017705 -0.063228  45.2065250727 -347.7345363563    57.53065
CGIA 11NOV24 2011.8960 55889 1663 4   12.3  -2713 -0.279092   5007896  0.293169    57  0.526565  0.0000 0.000659 0.000841 0.002528  0.062149  0.012445 -0.027311  45.2065250739 -347.7345363180    57.52656
CGIA 11NOV25 2011.8987 55890 1663 5   12.3  -2713 -0.280373   5007896  0.295088    57  0.528709  0.0000 0.000657 0.000834 0.002502  0.054365  0.010586 -0.054614  45.2065250911 -347.7345363343    57.52871
CGIA 11NOV28 2011.9069 55893 1664 1   12.3  -2713 -0.281701   5007896  0.292121    57  0.530638  0.0000 0.001126 0.001337 0.004159 -0.000776 -0.093119 -0.093226  45.2065250645 -347.7345363512    57.53064
CGIA 11DEC12 2011.9452 55907 1666 1   12.3  -2713 -0.278549   5007896  0.293665    57  0.538710  0.0000 0.000889 0.001063 0.003317  0.005045 -0.017825 -0.103885  45.2065250783 -347.7345363111    57.53871
