site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
PAZO 17JUN18 2017.4620 57922 1954 0   13.1  -3688 -0.141151   5074492  0.278930    50  0.077096  0.0083 0.000625 0.000833 0.002466 -0.010198  0.052912 -0.067662  45.8057241570 -346.9474456874    50.07710
PAZO 17JUN19 2017.4648 57923 1954 1   13.1  -3688 -0.140931   5074492  0.278687    50  0.081519  0.0083 0.000618 0.000829 0.002455 -0.007654  0.024086 -0.061718  45.8057241549 -346.9474456846    50.08152
PAZO 17JUN20 2017.4675 57924 1954 2   13.1  -3688 -0.140786   5074492  0.277206    50  0.079161  0.0083 0.000630 0.000835 0.002487 -0.034845  0.044199 -0.076192  45.8057241415 -346.9474456827    50.07916
PAZO 17JUN21 2017.4702 57925 1954 3   13.1  -3688 -0.140573   5074492  0.277378    50  0.079565  0.0083 0.000616 0.000824 0.002435 -0.010307  0.024636 -0.078213  45.8057241431 -346.9474456799    50.07957
PAZO 17JUN22 2017.4730 57926 1954 4   13.1  -3688 -0.139573   5074492  0.276582    50  0.077469  0.0083 0.000624 0.000828 0.002467  0.019079  0.007157 -0.090375  45.8057241359 -346.9474456671    50.07747
PAZO 17JUN23 2017.4757 57927 1954 5   13.1  -3688 -0.141367   5074492  0.277125    50  0.087596  0.0083 0.000631 0.000844 0.002531 -0.022536  0.072790 -0.062087  45.8057241408 -346.9474456901    50.08760
PAZO 17JUN24 2017.4784 57928 1954 6   13.1  -3688 -0.142865   5074492  0.278955    50  0.081776  0.0083 0.000636 0.000849 0.002555 -0.015571  0.066185 -0.050343  45.8057241573 -346.9474457094    50.08178
PAZO 17JUN25 2017.4812 57929 1955 0   13.1  -3688 -0.143610   5074492  0.277893    50  0.086846  0.0083 0.000668 0.000875 0.002720 -0.043022  0.077759 -0.044837  45.8057241477 -346.9474457190    50.08685
PAZO 17JUN26 2017.4839 57930 1955 1   13.1  -3688 -0.139675   5074492  0.278094    50  0.079254  0.0083 0.000633 0.000852 0.002485 -0.005514  0.033310 -0.039373  45.8057241495 -346.9474456684    50.07925
PAZO 17JUN27 2017.4867 57931 1955 2   13.1  -3688 -0.140039   5074492  0.277847    50  0.089295  0.0083 0.000622 0.000829 0.002453 -0.007645  0.002071 -0.051783  45.8057241473 -346.9474456731    50.08929
PAZO 17JUN28 2017.4894 57932 1955 3   13.1  -3688 -0.140270   5074492  0.277363    50  0.092341  0.0083 0.000645 0.000890 0.002667  0.015120  0.004405 -0.027349  45.8057241429 -346.9474456760    50.09234
PAZO 17JUN29 2017.4921 57933 1955 4   13.1  -3688 -0.141376   5074492  0.279085    50  0.087996  0.0083 0.000640 0.000854 0.002568 -0.025187  0.044304 -0.060860  45.8057241584 -346.9474456903    50.08800
PAZO 17JUN30 2017.4949 57934 1955 5   13.1  -3688 -0.142262   5074492  0.278837    50  0.085954  0.0083 0.000638 0.000863 0.002565 -0.030863  0.057508 -0.017408  45.8057241562 -346.9474457017    50.08595
PAZO 17JUL01 2017.4976 57935 1955 6   13.1  -3688 -0.139538   5074492  0.277305    50  0.084282  0.0083 0.000624 0.000827 0.002471 -0.017176  0.042689 -0.055473  45.8057241424 -346.9474456666    50.08428
PAZO 17JUL02 2017.5003 57936 1956 0   13.1  -3688 -0.140684   5074492  0.280173    50  0.084027  0.0083 0.000633 0.000849 0.002492 -0.030011  0.019743 -0.033377  45.8057241682 -346.9474456814    50.08403
PAZO 17JUL03 2017.5031 57937 1956 1   13.1  -3688 -0.139171   5074492  0.275991    50  0.081498  0.0083 0.000622 0.000829 0.002445 -0.006784  0.019359 -0.045724  45.8057241306 -346.9474456619    50.08150
PAZO 17JUL04 2017.5058 57938 1956 2   13.1  -3688 -0.139903   5074492  0.277735    50  0.080027  0.0083 0.000615 0.000822 0.002412 -0.013300  0.050587 -0.038214  45.8057241463 -346.9474456713    50.08003
PAZO 17JUL05 2017.5086 57939 1956 3   13.1  -3688 -0.141557   5074492  0.276966    50  0.084796  0.0083 0.000628 0.000848 0.002502 -0.021871  0.050257 -0.022930  45.8057241394 -346.9474456926    50.08480
PAZO 17JUL06 2017.5113 57940 1956 4   13.1  -3688 -0.139686   5074492  0.278493    50  0.084851  0.0083 0.000642 0.000837 0.002486 -0.029554  0.045675 -0.050668  45.8057241531 -346.9474456685    50.08485
PAZO 17JUL07 2017.5140 57941 1956 5   13.1  -3688 -0.141341   5074492  0.279529    50  0.080607  0.0083 0.000651 0.000885 0.002609 -0.025034  0.035982 -0.045537  45.8057241624 -346.9474456898    50.08061
PAZO 17JUL08 2017.5168 57942 1956 6   13.1  -3688 -0.141132   5074492  0.279325    50  0.085919  0.0083 0.000632 0.000844 0.002524  0.002784  0.028632 -0.060610  45.8057241606 -346.9474456871    50.08592
PAZO 17JUL09 2017.5195 57943 1957 0   13.1  -3688 -0.141587   5074492  0.276611    50  0.083739  0.0083 0.000634 0.000842 0.002525 -0.027914  0.030201 -0.052222  45.8057241362 -346.9474456930    50.08374
PAZO 17JUL10 2017.5222 57944 1957 1   13.1  -3688 -0.139045   5074492  0.276378    50  0.086519  0.0083 0.000653 0.000862 0.002615 -0.028773  0.035174 -0.071861  45.8057241341 -346.9474456603    50.08652
PAZO 17JUL11 2017.5250 57945 1957 2   13.1  -3688 -0.140618   5074492  0.278159    50  0.081319  0.0083 0.000694 0.000930 0.002717 -0.021059  0.028821 -0.026913  45.8057241501 -346.9474456805    50.08132
PAZO 17JUL12 2017.5277 57946 1957 3   13.1  -3688 -0.141444   5074492  0.278410    50  0.085871  0.0083 0.000730 0.000975 0.002850  0.003828  0.025947 -0.027541  45.8057241524 -346.9474456912    50.08587
PAZO 17JUL13 2017.5305 57947 1957 4   13.1  -3688 -0.138343   5074492  0.280108    50  0.083975  0.0083 0.000748 0.001004 0.002947  0.018498  0.001927 -0.080515  45.8057241676 -346.9474456513    50.08398
PAZO 17JUL14 2017.5332 57948 1957 5   13.1  -3688 -0.140981   5074492  0.279900    50  0.087314  0.0083 0.000676 0.000897 0.002734  0.004969  0.051750 -0.004795  45.8057241658 -346.9474456852    50.08731
PAZO 17JUL15 2017.5359 57949 1957 6   13.1  -3688 -0.141470   5074492  0.280194    50  0.078822  0.0083 0.000636 0.000852 0.002502  0.019458 -0.001744 -0.036845  45.8057241684 -346.9474456915    50.07882
PAZO 17JUL16 2017.5387 57950 1958 0   13.1  -3688 -0.139694   5074492  0.278782    50  0.076785  0.0083 0.000636 0.000853 0.002469 -0.006210  0.044031 -0.046793  45.8057241557 -346.9474456686    50.07679
PAZO 17JUL17 2017.5414 57951 1958 1   13.1  -3688 -0.139117   5074492  0.281349    50  0.081694  0.0083 0.000615 0.000826 0.002376 -0.011200  0.040233 -0.044977  45.8057241788 -346.9474456612    50.08169
PAZO 17JUL18 2017.5441 57952 1958 2   13.1  -3688 -0.139282   5074492  0.278662    50  0.079984  0.0083 0.000621 0.000827 0.002409 -0.014211  0.045665 -0.087033  45.8057241546 -346.9474456633    50.07998
PAZO 17JUL19 2017.5469 57953 1958 3   13.1  -3688 -0.139510   5074492  0.277898    50  0.087477  0.0083 0.000646 0.000869 0.002573  0.012776  0.026850 -0.056933  45.8057241478 -346.9474456663    50.08748
PAZO 17JUL20 2017.5496 57954 1958 4   13.1  -3688 -0.138888   5074492  0.279032    50  0.087340  0.0083 0.000643 0.000855 0.002520  0.007381  0.057976 -0.036641  45.8057241580 -346.9474456583    50.08734
PAZO 17JUL21 2017.5524 57955 1958 5   13.1  -3688 -0.140460   5074492  0.277959    50  0.088887  0.0083 0.000654 0.000876 0.002591 -0.000564  0.050335 -0.031696  45.8057241483 -346.9474456785    50.08889
PAZO 17JUL22 2017.5551 57956 1958 6   13.1  -3688 -0.138150   5074492  0.278649    50  0.087386  0.0083 0.000640 0.000854 0.002570  0.009642  0.018992 -0.090710  45.8057241545 -346.9474456488    50.08739
PAZO 17JUL23 2017.5578 57957 1959 0   13.1  -3688 -0.139944   5074492  0.278351    50  0.088263  0.0083 0.000643 0.000866 0.002579 -0.013175  0.029081 -0.063844  45.8057241518 -346.9474456719    50.08826
PAZO 17JUL24 2017.5606 57958 1959 1   13.1  -3688 -0.140296   5074492  0.278162    50  0.084815  0.0083 0.000657 0.000878 0.002709 -0.019805  0.044892 -0.105076  45.8057241501 -346.9474456764    50.08482
PAZO 17JUL25 2017.5633 57959 1959 2   13.1  -3688 -0.139511   5074492  0.278746    50  0.090207  0.0083 0.000628 0.000829 0.002463 -0.000021  0.068374 -0.053067  45.8057241554 -346.9474456663    50.09021
PAZO 17JUL26 2017.5661 57960 1959 3   13.1  -3688 -0.139620   5074492  0.277974    50  0.085530  0.0083 0.000646 0.000844 0.002504  0.011690  0.043272 -0.055305  45.8057241484 -346.9474456677    50.08553
PAZO 17JUL27 2017.5688 57961 1959 4   13.1  -3688 -0.138398   5074492  0.277180    50  0.090586  0.0083 0.000646 0.000850 0.002557  0.016314 -0.013820 -0.036769  45.8057241413 -346.9474456520    50.09059
PAZO 17AUG26 2017.6509 57991 1963 6   13.1  -3688 -0.138001   5074492  0.280684    50  0.077920  0.0083 0.000619 0.000820 0.002403 -0.001143  0.026821 -0.037639  45.8057241728 -346.9474456469    50.07792
PAZO 17AUG27 2017.6537 57992 1964 0   13.1  -3688 -0.136751   5074492  0.281329    50  0.080917  0.0083 0.000624 0.000820 0.002418  0.011388  0.014427 -0.047994  45.8057241786 -346.9474456308    50.08092
PAZO 17AUG28 2017.6564 57993 1964 1   13.1  -3688 -0.135976   5074492  0.281691    50  0.084903  0.0083 0.000645 0.000867 0.002548 -0.000240  0.019853 -0.072368  45.8057241819 -346.9474456208    50.08490
PAZO 17AUG29 2017.6591 57994 1964 2   13.1  -3688 -0.136375   5074492  0.281590    50  0.076808  0.0083 0.000612 0.000816 0.002365  0.014402  0.012152 -0.025839  45.8057241810 -346.9474456260    50.07681
PAZO 17AUG30 2017.6619 57995 1964 3   13.1  -3688 -0.136784   5074492  0.282743    50  0.078103  0.0083 0.000617 0.000816 0.002386  0.011190  0.039611 -0.037698  45.8057241914 -346.9474456312    50.07810
PAZO 17AUG31 2017.6646 57996 1964 4   13.1  -3688 -0.137217   5074492  0.283560    50  0.081945  0.0083 0.000644 0.000856 0.002512  0.026599  0.052379 -0.056448  45.8057241987 -346.9474456368    50.08194
PAZO 17SEP01 2017.6674 57997 1964 5   13.1  -3688 -0.136982   5074492  0.281277    50  0.082213  0.0083 0.000684 0.000896 0.002719 -0.001689  0.073316 -0.037325  45.8057241782 -346.9474456338    50.08221
PAZO 17SEP02 2017.6701 57998 1964 6   13.1  -3688 -0.135330   5074492  0.282202    50  0.079991  0.0083 0.000652 0.000864 0.002625  0.013228  0.019685 -0.071643  45.8057241865 -346.9474456125    50.07999
PAZO 17SEP03 2017.6728 57999 1965 0   13.1  -3688 -0.135699   5074492  0.282195    50  0.084596  0.0083 0.000640 0.000855 0.002499  0.007623  0.037353 -0.030472  45.8057241864 -346.9474456173    50.08460
PAZO 17SEP04 2017.6756 58000 1965 1   13.1  -3688 -0.134335   5074492  0.280964    50  0.072538  0.0083 0.000842 0.001126 0.003236  0.032750  0.077298 -0.023510  45.8057241753 -346.9474455997    50.07254
PAZO 17SEP11 2017.6947 58007 1966 1   13.1  -3688 -0.136758   5074492  0.281437    50  0.081904  0.0083 0.000627 0.000831 0.002466  0.017611  0.026485 -0.046274  45.8057241796 -346.9474456309    50.08190
PAZO 17SEP12 2017.6975 58008 1966 2   13.1  -3688 -0.137235   5074492  0.280905    50  0.082026  0.0083 0.000632 0.000839 0.002504  0.010781  0.028853 -0.037877  45.8057241748 -346.9474456370    50.08203
PAZO 17SEP13 2017.7002 58009 1966 3   13.1  -3688 -0.136218   5074492  0.281242    50  0.080312  0.0083 0.000619 0.000817 0.002395 -0.015055  0.056178 -0.033088  45.8057241778 -346.9474456239    50.08031
PAZO 17SEP14 2017.7029 58010 1966 4   13.1  -3688 -0.137402   5074492  0.279307    50  0.085316  0.0083 0.000647 0.000856 0.002565 -0.009733  0.011930 -0.067393  45.8057241604 -346.9474456392    50.08532
PAZO 17SEP15 2017.7057 58011 1966 5   13.1  -3688 -0.135645   5074492  0.282474    50  0.082675  0.0083 0.000627 0.000838 0.002472  0.008733  0.013025 -0.052513  45.8057241889 -346.9474456166    50.08268
PAZO 17SEP16 2017.7084 58012 1966 6   13.1  -3688 -0.135948   5074492  0.280544    50  0.081290  0.0083 0.000627 0.000838 0.002488  0.000270  0.037855 -0.051073  45.8057241716 -346.9474456205    50.08129
PAZO 17SEP17 2017.7112 58013 1967 0   13.1  -3688 -0.136131   5074492  0.282059    50  0.079908  0.0083 0.000628 0.000822 0.002436 -0.001750  0.029172 -0.052262  45.8057241852 -346.9474456228    50.07991
PAZO 17SEP18 2017.7139 58014 1967 1   13.1  -3688 -0.134874   5074492  0.282662    50  0.074500  0.0083 0.000615 0.000816 0.002372  0.010124  0.037137 -0.046321  45.8057241906 -346.9474456067    50.07450
PAZO 17SEP19 2017.7166 58015 1967 2   13.1  -3688 -0.136059   5074492  0.283704    50  0.073109  0.0083 0.000611 0.000811 0.002350  0.006314  0.045206 -0.035087  45.8057242000 -346.9474456219    50.07311
PAZO 17SEP20 2017.7194 58016 1967 3   13.1  -3688 -0.134636   5074492  0.283807    50  0.074124  0.0083 0.000612 0.000810 0.002374  0.007549  0.057322 -0.012282  45.8057242009 -346.9474456036    50.07412
PAZO 17SEP21 2017.7221 58017 1967 4   13.1  -3688 -0.134553   5074492  0.282147    50  0.075396  0.0083 0.000611 0.000815 0.002366  0.003218  0.023560 -0.028375  45.8057241860 -346.9474456025    50.07540
PAZO 17SEP22 2017.7248 58018 1967 5   13.1  -3688 -0.134937   5074492  0.283648    50  0.072598  0.0083 0.000613 0.000817 0.002380  0.008555  0.046153 -0.043348  45.8057241995 -346.9474456075    50.07260
PAZO 17SEP23 2017.7276 58019 1967 6   13.1  -3688 -0.134674   5074492  0.282780    50  0.069030  0.0083 0.000618 0.000825 0.002413  0.008383  0.042764 -0.047033  45.8057241917 -346.9474456041    50.06903
PAZO 17SEP24 2017.7303 58020 1968 0   13.1  -3688 -0.134120   5074492  0.284266    50  0.072800  0.0083 0.000620 0.000818 0.002398  0.004399  0.053286 -0.050361  45.8057242051 -346.9474455970    50.07280
PAZO 17SEP25 2017.7331 58021 1968 1   13.1  -3688 -0.134911   5074492  0.284743    50  0.075116  0.0083 0.000610 0.000813 0.002351  0.001030  0.022127 -0.024372  45.8057242093 -346.9474456072    50.07512
PAZO 17SEP26 2017.7358 58022 1968 2   13.1  -3688 -0.135349   5074492  0.285054    50  0.072304  0.0083 0.000606 0.000812 0.002339  0.009202  0.037763 -0.028228  45.8057242121 -346.9474456128    50.07230
PAZO 17SEP27 2017.7385 58023 1968 3   13.1  -3688 -0.134003   5074492  0.283913    50  0.068732  0.0083 0.000613 0.000816 0.002370 -0.003378  0.038475 -0.043125  45.8057242019 -346.9474455955    50.06873
PAZO 17SEP28 2017.7413 58024 1968 4   13.1  -3688 -0.131730   5074492  0.283458    50  0.068530  0.0083 0.000618 0.000814 0.002383 -0.004337  0.049908 -0.042738  45.8057241978 -346.9474455662    50.06853
PAZO 17SEP29 2017.7440 58025 1968 5   13.1  -3688 -0.134068   5074492  0.285208    50  0.072702  0.0083 0.000616 0.000822 0.002386  0.011592  0.031934 -0.025039  45.8057242135 -346.9474455963    50.07270
PAZO 17SEP30 2017.7467 58026 1968 6   13.1  -3688 -0.132179   5074492  0.284709    50  0.073107  0.0083 0.000621 0.000818 0.002399  0.014321  0.023354 -0.038232  45.8057242090 -346.9474455720    50.07311
PAZO 17OCT01 2017.7495 58027 1969 0   13.1  -3688 -0.134223   5074492  0.283647    50  0.083916  0.0083 0.000617 0.000823 0.002410  0.010658  0.026804 -0.050905  45.8057241995 -346.9474455983    50.08392
PAZO 17OCT02 2017.7522 58028 1969 1   13.1  -3688 -0.133916   5074492  0.283081    50  0.080825  0.0083 0.000623 0.000822 0.002425  0.005396  0.014173 -0.064210  45.8057241944 -346.9474455943    50.08083
PAZO 17OCT03 2017.7550 58029 1969 2   13.1  -3688 -0.134853   5074492  0.282789    50  0.078516  0.0083 0.000614 0.000815 0.002384 -0.010298  0.053861 -0.050306  45.8057241918 -346.9474456064    50.07852
PAZO 17OCT04 2017.7577 58030 1969 3   13.1  -3688 -0.132582   5074492  0.281056    50  0.082196  0.0083 0.001098 0.001507 0.004237  0.011794  0.128154 -0.061613  45.8057241762 -346.9474455772    50.08220
PAZO 17OCT07 2017.7659 58033 1969 6   13.1  -3688 -0.135376   5074492  0.285504    50  0.076075  0.0083 0.000615 0.000818 0.002395  0.011579  0.033356 -0.054331  45.8057242162 -346.9474456131    50.07607
PAZO 17OCT08 2017.7687 58034 1970 0   13.1  -3688 -0.134474   5074492  0.282814    50  0.083802  0.0083 0.000622 0.000825 0.002422  0.007242  0.019863 -0.045302  45.8057241920 -346.9474456015    50.08380
PAZO 17OCT09 2017.7714 58035 1970 1   13.1  -3688 -0.135527   5074492  0.283638    50  0.078696  0.0083 0.000612 0.000815 0.002357  0.004840  0.024702 -0.052981  45.8057241994 -346.9474456151    50.07870
PAZO 17OCT10 2017.7741 58036 1970 2   13.1  -3688 -0.135890   5074492  0.284389    50  0.075459  0.0083 0.001608 0.002200 0.005857 -0.007653  0.015089 -0.027145  45.8057242062 -346.9474456198    50.07546
PAZO 17OCT12 2017.7796 58038 1970 4   13.1  -3688 -0.132057   5074492  0.282985    50  0.070851  0.0083 0.001137 0.001653 0.004573 -0.036599 -0.008666 -0.032349  45.8057241935 -346.9474455704    50.07085
PAZO 17OCT13 2017.7823 58039 1970 5   13.1  -3688 -0.134188   5074492  0.284140    50  0.077424  0.0083 0.001180 0.001560 0.004582  0.032607  0.095516  0.001748  45.8057242039 -346.9474455979    50.07742
PAZO 17OCT28 2017.8234 58054 1972 6   13.1  -3688 -0.133046   5074492  0.285814    50  0.078508  0.0083 0.000791 0.001077 0.003135 -0.032547 -0.004413 -0.092978  45.8057242190 -346.9474455832    50.07851
PAZO 17OCT29 2017.8261 58055 1973 0   13.1  -3688 -0.132945   5074492  0.282914    50  0.080198  0.0083 0.000621 0.000833 0.002442  0.006304  0.033350 -0.064216  45.8057241929 -346.9474455818    50.08020
PAZO 17OCT30 2017.8289 58056 1973 1   13.1  -3688 -0.131807   5074492  0.286016    50  0.073608  0.0083 0.000616 0.000829 0.002419  0.026696  0.012317 -0.065009  45.8057242208 -346.9474455672    50.07361
PAZO 17OCT31 2017.8316 58057 1973 2   13.1  -3688 -0.132839   5074492  0.285093    50  0.075426  0.0083 0.000623 0.000840 0.002442 -0.005835  0.035149 -0.062124  45.8057242125 -346.9474455805    50.07543
PAZO 17NOV01 2017.8344 58058 1973 3   13.1  -3688 -0.133477   5074492  0.284990    50  0.076627  0.0083 0.000618 0.000832 0.002427  0.000588  0.051895 -0.072008  45.8057242116 -346.9474455887    50.07663
PAZO 17NOV02 2017.8371 58059 1973 4   13.1  -3688 -0.132498   5074492  0.285482    50  0.082773  0.0083 0.000630 0.000863 0.002501  0.039131  0.038870 -0.063693  45.8057242160 -346.9474455761    50.08277
PAZO 17NOV03 2017.8398 58060 1973 5   13.1  -3688 -0.132104   5074492  0.284934    50  0.081675  0.0083 0.000616 0.000830 0.002414  0.009770  0.041062 -0.062134  45.8057242111 -346.9474455711    50.08168
PAZO 17NOV04 2017.8426 58061 1973 6   13.1  -3688 -0.130981   5074492  0.284929    50  0.081156  0.0083 0.000624 0.000846 0.002458  0.004193  0.027718 -0.066313  45.8057242110 -346.9474455566    50.08116
PAZO 17NOV05 2017.8453 58062 1974 0   13.1  -3688 -0.129976   5074492  0.286434    50  0.082773  0.0083 0.000628 0.000848 0.002488 -0.019925  0.048937 -0.057554  45.8057242246 -346.9474455437    50.08277
PAZO 17NOV06 2017.8480 58063 1974 1   13.1  -3688 -0.133436   5074492  0.286531    50  0.083740  0.0083 0.000632 0.000842 0.002498 -0.004222  0.072464 -0.079059  45.8057242254 -346.9474455882    50.08374
PAZO 17NOV07 2017.8508 58064 1974 2   13.1  -3688 -0.131720   5074492  0.286157    50  0.075739  0.0083 0.000627 0.000840 0.002482  0.002261  0.054073 -0.055067  45.8057242221 -346.9474455661    50.07574
PAZO 17NOV08 2017.8535 58065 1974 3   13.1  -3688 -0.130816   5074492  0.285529    50  0.075875  0.0083 0.000622 0.000842 0.002468  0.013486  0.033021 -0.072763  45.8057242164 -346.9474455545    50.07588
PAZO 17NOV09 2017.8563 58066 1974 4   13.1  -3688 -0.131264   5074492  0.285859    50  0.078880  0.0083 0.000622 0.000842 0.002426  0.013334  0.038394 -0.086326  45.8057242194 -346.9474455602    50.07888
PAZO 17NOV10 2017.8590 58067 1974 5   13.1  -3688 -0.130493   5074492  0.284315    50  0.076595  0.0083 0.000634 0.000866 0.002485 -0.004244  0.034959 -0.057940  45.8057242055 -346.9474455503    50.07660
PAZO 17NOV11 2017.8617 58068 1974 6   13.1  -3688 -0.132206   5074492  0.284450    50  0.080360  0.0083 0.000630 0.000853 0.002476 -0.024547  0.041043 -0.064584  45.8057242067 -346.9474455724    50.08036
PAZO 17NOV12 2017.8645 58069 1975 0   13.1  -3688 -0.131944   5074492  0.286682    50  0.087108  0.0083 0.000619 0.000828 0.002419  0.003398  0.050633 -0.064494  45.8057242268 -346.9474455690    50.08711
PAZO 17NOV13 2017.8672 58070 1975 1   13.1  -3688 -0.131469   5074492  0.287171    50  0.086619  0.0083 0.000625 0.000829 0.002444 -0.000790  0.062136 -0.061866  45.8057242312 -346.9474455629    50.08662
PAZO 17NOV14 2017.8700 58071 1975 2   13.1  -3688 -0.131621   5074492  0.286704    50  0.079442  0.0083 0.000626 0.000840 0.002469 -0.005125  0.042688 -0.083895  45.8057242270 -346.9474455648    50.07944
PAZO 17NOV15 2017.8727 58072 1975 3   13.1  -3688 -0.130351   5074492  0.287783    50  0.077444  0.0083 0.000629 0.000841 0.002475 -0.001287  0.030475 -0.071384  45.8057242367 -346.9474455485    50.07744
PAZO 17NOV16 2017.8754 58073 1975 4   13.1  -3688 -0.131640   5074492  0.286122    50  0.075416  0.0083 0.000623 0.000826 0.002423  0.004529  0.052135 -0.072553  45.8057242218 -346.9474455651    50.07542
PAZO 17NOV17 2017.8782 58074 1975 5   13.1  -3688 -0.131062   5074492  0.286406    50  0.075727  0.0083 0.000618 0.000822 0.002406  0.009220  0.048013 -0.061096  45.8057242243 -346.9474455577    50.07573
PAZO 17NOV18 2017.8809 58075 1975 6   13.1  -3688 -0.130463   5074492  0.285905    50  0.076798  0.0083 0.000623 0.000825 0.002433  0.002795  0.064449 -0.082674  45.8057242198 -346.9474455499    50.07680
PAZO 17NOV19 2017.8836 58076 1976 0   13.1  -3688 -0.131150   5074492  0.285028    50  0.072079  0.0083 0.001095 0.001408 0.004210  0.082618  0.134034 -0.074120  45.8057242119 -346.9474455588    50.07208
PAZO 17DEC06 2017.9302 58093 1978 3   13.1  -3688 -0.130204   5074492  0.286357    50  0.073349  0.0083 0.000624 0.000843 0.002451 -0.014474  0.060433 -0.057576  45.8057242239 -346.9474455466    50.07335
PAZO 17DEC11 2017.9439 58098 1979 1   13.1  -3688 -0.128170   5074492  0.283909    50  0.092571  0.0083 0.001149 0.001678 0.004478 -0.049748  0.092971 -0.089355  45.8057242018 -346.9474455204    50.09257
PAZO 17DEC12 2017.9466 58099 1979 2   13.1  -3688 -0.129396   5074492  0.285692    50  0.083174  0.0083 0.000628 0.000851 0.002478 -0.014413  0.039694 -0.068816  45.8057242179 -346.9474455362    50.08317
PAZO 17DEC13 2017.9493 58100 1979 3   13.1  -3688 -0.129092   5074492  0.285103    50  0.074249  0.0083 0.000630 0.000845 0.002475  0.000325  0.026082 -0.078990  45.8057242126 -346.9474455323    50.07425
PAZO 17DEC14 2017.9521 58101 1979 4   13.1  -3688 -0.129203   5074492  0.286634    50  0.080795  0.0083 0.000649 0.000877 0.002576  0.006287  0.050408 -0.080716  45.8057242264 -346.9474455337    50.08079
PAZO 17DEC15 2017.9548 58102 1979 5   13.1  -3688 -0.131685   5074492  0.287600    50  0.083272  0.0083 0.000751 0.000986 0.002927 -0.016378  0.032271 -0.117312  45.8057242351 -346.9474455657    50.08327
PAZO 17DEC16 2017.9576 58103 1979 6   13.1  -3688 -0.131968   5074492  0.288847    50  0.079044  0.0083 0.001059 0.001279 0.003989 -0.010028  0.106406 -0.068497  45.8057242463 -346.9474455693    50.07904
PAZO 17DEC17 2017.9603 58104 1980 0   13.1  -3688 -0.131362   5074492  0.286423    50  0.074110  0.0083 0.000696 0.000919 0.002785  0.020243  0.055362 -0.071619  45.8057242245 -346.9474455615    50.07411
PAZO 17DEC18 2017.9630 58105 1980 1   13.1  -3688 -0.129520   5074492  0.286829    50  0.074389  0.0083 0.000624 0.000840 0.002450  0.004939  0.032300 -0.057142  45.8057242281 -346.9474455378    50.07439
PAZO 17DEC19 2017.9658 58106 1980 2   13.1  -3688 -0.129845   5074492  0.286657    50  0.070819  0.0083 0.000637 0.000858 0.002495 -0.007207  0.047833 -0.087809  45.8057242266 -346.9474455420    50.07082
PAZO 17DEC20 2017.9685 58107 1980 3   13.1  -3688 -0.129449   5074492  0.287591    50  0.066933  0.0083 0.000627 0.000832 0.002439 -0.005374  0.042203 -0.082456  45.8057242350 -346.9474455369    50.06693
PAZO 17DEC21 2017.9713 58108 1980 4   13.1  -3688 -0.129169   5074492  0.288754    50  0.068547  0.0083 0.000940 0.001152 0.003597  0.008335  0.083253 -0.084617  45.8057242454 -346.9474455333    50.06855
PAZO 18JAN18 2018.0479 58136 1984 4   13.1  -3688 -0.129936   5074492  0.287755    50  0.087196  0.0083 0.000818 0.001173 0.003273  0.008883  0.029392 -0.040564  45.8057242364 -346.9474455432    50.08720
PAZO 18JAN19 2018.0507 58137 1984 5   13.1  -3688 -0.129570   5074492  0.289248    50  0.079415  0.0083 0.000682 0.000898 0.002682 -0.007190  0.066210 -0.065809  45.8057242499 -346.9474455385    50.07942
PAZO 18JAN20 2018.0534 58138 1984 6   13.1  -3688 -0.128007   5074492  0.289470    50  0.082882  0.0083 0.000674 0.000893 0.002656 -0.012954  0.056074 -0.051734  45.8057242519 -346.9474455184    50.08288
PAZO 18JAN21 2018.0561 58139 1985 0   13.1  -3688 -0.128403   5074492  0.289099    50  0.081991  0.0083 0.000692 0.000927 0.002732  0.009435  0.055685 -0.054262  45.8057242485 -346.9474455235    50.08199
PAZO 18JAN22 2018.0589 58140 1985 1   13.1  -3688 -0.129288   5074492  0.289641    50  0.080475  0.0083 0.000711 0.000940 0.002847  0.012867  0.040040 -0.055204  45.8057242534 -346.9474455349    50.08047
PAZO 18JAN23 2018.0616 58141 1985 2   13.1  -3688 -0.128570   5074492  0.290108    50  0.073529  0.0083 0.000637 0.000855 0.002504 -0.023871  0.049129 -0.073239  45.8057242576 -346.9474455256    50.07353
PAZO 18JAN24 2018.0643 58142 1985 3   13.1  -3688 -0.127839   5074492  0.288654    50  0.069309  0.0083 0.000640 0.000861 0.002514 -0.000203  0.040332 -0.051658  45.8057242445 -346.9474455162    50.06931
PAZO 18JAN25 2018.0671 58143 1985 4   13.1  -3688 -0.127350   5074492  0.289113    50  0.077992  0.0083 0.000632 0.000851 0.002460 -0.000968  0.030768 -0.044920  45.8057242487 -346.9474455099    50.07799
PAZO 18JAN26 2018.0698 58144 1985 5   13.1  -3688 -0.128320   5074492  0.290009    50  0.073229  0.0083 0.000641 0.000854 0.002500 -0.012161  0.057012 -0.052175  45.8057242567 -346.9474455224    50.07323
