site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
NOVE 22JAN05 2022.0123 59584 2191 3   12.6   -902 -0.236537   5059233  0.322422    47  0.833142  0.0883 0.000668 0.000840 0.002512 -0.039606 -0.001094 -0.040434  45.6684368810 -347.4115783152    47.83314
NOVE 22JAN06 2022.0151 59585 2191 4   12.6   -902 -0.235322   5059233  0.322260    47  0.826936  0.0883 0.000654 0.000838 0.002523 -0.022248 -0.021946 -0.061352  45.6684368795 -347.4115782996    47.82694
NOVE 22JAN07 2022.0178 59586 2191 5   12.6   -902 -0.237006   5059233  0.322636    47  0.827853  0.0883 0.000674 0.000837 0.002550 -0.003104 -0.034822 -0.062744  45.6684368829 -347.4115783212    47.82785
NOVE 22JAN08 2022.0205 59587 2191 6   12.6   -902 -0.237554   5059233  0.320844    47  0.832927  0.0883 0.000671 0.000834 0.002530 -0.016289 -0.025051 -0.049118  45.6684368668 -347.4115783283    47.83293
NOVE 22JAN09 2022.0233 59588 2192 0   12.6   -902 -0.236459   5059233  0.323909    47  0.835824  0.0883 0.000713 0.000885 0.002662 -0.017231 -0.006570 -0.029465  45.6684368944 -347.4115783142    47.83582
NOVE 22JAN10 2022.0260 59589 2192 1   12.6   -902 -0.236951   5059233  0.324834    47  0.832138  0.0883 0.000653 0.000840 0.002520 -0.029461  0.008180 -0.038106  45.6684369027 -347.4115783205    47.83214
NOVE 22JAN11 2022.0287 59590 2192 2   12.6   -902 -0.235824   5059233  0.324750    47  0.823978  0.0883 0.000665 0.000832 0.002492 -0.013788 -0.005949 -0.058106  45.6684369019 -347.4115783061    47.82398
NOVE 22JAN12 2022.0315 59591 2192 3   12.6   -902 -0.235942   5059233  0.322580    47  0.819842  0.0883 0.000669 0.000837 0.002505 -0.027920 -0.015327 -0.059702  45.6684368824 -347.4115783076    47.81984
NOVE 22JAN13 2022.0342 59592 2192 4   12.6   -902 -0.237558   5059233  0.324378    47  0.818824  0.0883 0.000665 0.000833 0.002519 -0.006286 -0.011836 -0.058775  45.6684368986 -347.4115783283    47.81882
NOVE 22JAN14 2022.0370 59593 2192 5   12.6   -902 -0.239212   5059233  0.325705    47  0.819696  0.0883 0.000662 0.000824 0.002500 -0.022700  0.010724 -0.051544  45.6684369105 -347.4115783495    47.81970
NOVE 22JAN15 2022.0397 59594 2192 6   12.6   -902 -0.236566   5059233  0.325690    47  0.823031  0.0883 0.000674 0.000855 0.002527 -0.025147 -0.009453 -0.055292  45.6684369104 -347.4115783156    47.82303
NOVE 22JAN16 2022.0424 59595 2193 0   12.6   -902 -0.238803   5059233  0.325017    47  0.824779  0.0883 0.000684 0.000847 0.002527 -0.011365 -0.002019 -0.036737  45.6684369043 -347.4115783443    47.82478
NOVE 22JAN17 2022.0452 59596 2193 1   12.6   -902 -0.238577   5059233  0.323554    47  0.824218  0.0883 0.000664 0.000838 0.002472 -0.020660  0.006820 -0.050037  45.6684368912 -347.4115783414    47.82422
NOVE 22JAN19 2022.0507 59598 2193 3   12.6   -902 -0.238268   5059233  0.324300    47  0.827242  0.0883 0.000680 0.000835 0.002522  0.001217 -0.012616 -0.036942  45.6684368979 -347.4115783374    47.82724
NOVE 22JAN20 2022.0534 59599 2193 4   12.6   -902 -0.237359   5059233  0.323698    47  0.826918  0.0883 0.000677 0.000836 0.002521 -0.017675  0.021769 -0.043086  45.6684368925 -347.4115783258    47.82692
NOVE 22JAN21 2022.0561 59600 2193 5   12.6   -902 -0.236665   5059233  0.324499    47  0.824015  0.0883 0.000683 0.000845 0.002548 -0.018674  0.003526 -0.045565  45.6684368997 -347.4115783168    47.82402
NOVE 22JAN22 2022.0589 59601 2193 6   12.6   -902 -0.238819   5059233  0.326349    47  0.820031  0.0883 0.000675 0.000837 0.002496 -0.007046  0.005795 -0.028078  45.6684369163 -347.4115783445    47.82003
NOVE 22JAN23 2022.0616 59602 2194 0   12.6   -902 -0.237451   5059233  0.324952    47  0.822796  0.0883 0.000682 0.000835 0.002536  0.010372 -0.026201 -0.043382  45.6684369038 -347.4115783269    47.82280
NOVE 22JAN24 2022.0643 59603 2194 1   12.6   -902 -0.237580   5059233  0.324108    47  0.822216  0.0883 0.000662 0.000830 0.002517  0.002655 -0.032381 -0.009539  45.6684368962 -347.4115783286    47.82222
NOVE 22JAN25 2022.0671 59604 2194 2   12.6   -902 -0.233699   5059233  0.326380    47  0.820160  0.0883 0.000667 0.000834 0.002507 -0.026736 -0.009621 -0.020329  45.6684369166 -347.4115782788    47.82016
NOVE 22JAN26 2022.0698 59605 2194 3   12.6   -902 -0.238711   5059233  0.326893    47  0.820702  0.0883 0.000662 0.000832 0.002510 -0.033594  0.028976 -0.044766  45.6684369212 -347.4115783431    47.82070
NOVE 22JAN27 2022.0726 59606 2194 4   12.6   -902 -0.238004   5059233  0.325320    47  0.822375  0.0883 0.000658 0.000823 0.002459 -0.002942 -0.011732 -0.022657  45.6684369071 -347.4115783340    47.82238
NOVE 22JAN28 2022.0753 59607 2194 5   12.6   -902 -0.237319   5059233  0.325690    47  0.822604  0.0883 0.000666 0.000822 0.002499  0.003759 -0.009716 -0.053531  45.6684369104 -347.4115783252    47.82260
NOVE 22JAN29 2022.0780 59608 2194 6   12.6   -902 -0.238779   5059233  0.324232    47  0.823742  0.0883 0.000663 0.000815 0.002469  0.002173 -0.006849 -0.023122  45.6684368973 -347.4115783440    47.82374
NOVE 22JAN30 2022.0808 59609 2195 0   12.6   -902 -0.237913   5059233  0.325372    47  0.826976  0.0883 0.000670 0.000832 0.002541 -0.015467  0.017438 -0.039201  45.6684369075 -347.4115783329    47.82698
NOVE 22JAN31 2022.0835 59610 2195 1   12.6   -902 -0.237855   5059233  0.326453    47  0.832747  0.0883 0.000670 0.000823 0.002510 -0.020562  0.018842 -0.038239  45.6684369173 -347.4115783321    47.83275
NOVE 22FEB01 2022.0862 59611 2195 2   12.6   -902 -0.236837   5059233  0.324913    47  0.837036  0.0883 0.000665 0.000839 0.002501 -0.012909  0.013496 -0.026070  45.6684369034 -347.4115783191    47.83704
NOVE 22FEB02 2022.0890 59612 2195 3   12.6   -902 -0.235923   5059233  0.325588    47  0.840515  0.0883 0.000674 0.000835 0.002560  0.019736 -0.005168 -0.036995  45.6684369095 -347.4115783073    47.84051
NOVE 22FEB03 2022.0917 59613 2195 4   12.6   -902 -0.237855   5059233  0.325121    47  0.831019  0.0883 0.000657 0.000819 0.002480 -0.007258  0.007748 -0.012603  45.6684369053 -347.4115783321    47.83102
NOVE 22FEB04 2022.0945 59614 2195 5   12.6   -902 -0.235700   5059233  0.325299    47  0.824194  0.0883 0.000663 0.000829 0.002517 -0.006680 -0.016938 -0.032707  45.6684369069 -347.4115783045    47.82419
NOVE 22FEB05 2022.0972 59615 2195 6   12.6   -902 -0.234867   5059233  0.325515    47  0.829952  0.0883 0.000661 0.000822 0.002482 -0.015866 -0.011213 -0.037144  45.6684369088 -347.4115782938    47.82995
NOVE 22FEB06 2022.0999 59616 2196 0   12.6   -902 -0.238060   5059233  0.326579    47  0.821840  0.0883 0.000672 0.000854 0.002573 -0.034233  0.017724 -0.018720  45.6684369184 -347.4115783348    47.82184
NOVE 22FEB07 2022.1027 59617 2196 1   12.6   -902 -0.237736   5059233  0.324278    47  0.831525  0.0883 0.000684 0.000878 0.002707 -0.011077  0.018991 -0.052523  45.6684368977 -347.4115783306    47.83152
NOVE 22FEB08 2022.1054 59618 2196 2   12.6   -902 -0.238976   5059233  0.326572    47  0.823336  0.0883 0.000671 0.000854 0.002586 -0.009393  0.001315 -0.010359  45.6684369183 -347.4115783465    47.82334
NOVE 22FEB09 2022.1081 59619 2196 3   12.6   -902 -0.237229   5059233  0.324200    47  0.820596  0.0883 0.000671 0.000847 0.002554 -0.046334 -0.013416 -0.018063  45.6684368970 -347.4115783241    47.82060
NOVE 22FEB10 2022.1109 59620 2196 4   12.6   -902 -0.237438   5059233  0.326849    47  0.821486  0.0883 0.000687 0.000845 0.002569 -0.033038  0.035178 -0.030713  45.6684369208 -347.4115783268    47.82149
NOVE 22FEB11 2022.1136 59621 2196 5   12.6   -902 -0.237769   5059233  0.327548    47  0.822510  0.0883 0.000666 0.000833 0.002550 -0.010472 -0.022353 -0.033506  45.6684369271 -347.4115783310    47.82251
NOVE 22FEB12 2022.1164 59622 2196 6   12.6   -902 -0.236658   5059233  0.325818    47  0.821466  0.0883 0.000660 0.000828 0.002470 -0.016116  0.003181 -0.009229  45.6684369115 -347.4115783168    47.82147
NOVE 22FEB13 2022.1191 59623 2197 0   12.6   -902 -0.236619   5059233  0.325864    47  0.826027  0.0883 0.000660 0.000827 0.002491 -0.002699  0.016324 -0.001571  45.6684369120 -347.4115783163    47.82603
NOVE 22FEB14 2022.1218 59624 2197 1   12.6   -902 -0.235376   5059233  0.323546    47  0.834678  0.0883 0.000659 0.000820 0.002486  0.004204 -0.009970 -0.024727  45.6684368911 -347.4115783003    47.83468
NOVE 22FEB15 2022.1246 59625 2197 2   12.6   -902 -0.233291   5059233  0.326740    47  0.830751  0.0883 0.000675 0.000854 0.002560 -0.030949  0.016508 -0.037645  45.6684369198 -347.4115782736    47.83075
NOVE 22FEB16 2022.1273 59626 2197 3   12.6   -902 -0.234726   5059233  0.326475    47  0.835406  0.0883 0.000659 0.000829 0.002486 -0.011379  0.004881 -0.030507  45.6684369175 -347.4115782920    47.83541
NOVE 22FEB17 2022.1300 59627 2197 4   12.6   -902 -0.236162   5059233  0.327505    47  0.835947  0.0883 0.000664 0.000833 0.002530 -0.015323  0.013097 -0.036219  45.6684369267 -347.4115783104    47.83595
NOVE 22FEB18 2022.1328 59628 2197 5   12.6   -902 -0.236786   5059233  0.325846    47  0.833457  0.0883 0.000656 0.000818 0.002489 -0.004776  0.013628 -0.052470  45.6684369118 -347.4115783184    47.83346
NOVE 22FEB19 2022.1355 59629 2197 6   12.6   -902 -0.236475   5059233  0.326667    47  0.830518  0.0883 0.000658 0.000822 0.002480 -0.017227  0.028844 -0.004805  45.6684369192 -347.4115783144    47.83052
NOVE 22FEB20 2022.1383 59630 2198 0   12.6   -902 -0.234661   5059233  0.327034    47  0.830447  0.0883 0.000676 0.000837 0.002556 -0.016336 -0.023540 -0.016569  45.6684369225 -347.4115782911    47.83045
NOVE 22FEB21 2022.1410 59631 2198 1   12.6   -902 -0.234938   5059233  0.326216    47  0.832320  0.0883 0.000675 0.000857 0.002568  0.014370  0.023274 -0.039861  45.6684369151 -347.4115782947    47.83232
NOVE 22FEB22 2022.1437 59632 2198 2   12.6   -902 -0.238595   5059233  0.325895    47  0.829109  0.0883 0.000663 0.000829 0.002530 -0.001406 -0.009321 -0.020213  45.6684369122 -347.4115783416    47.82911
NOVE 22FEB23 2022.1465 59633 2198 3   12.6   -902 -0.236302   5059233  0.328097    47  0.825527  0.0883 0.000663 0.000832 0.002509 -0.008259  0.004971 -0.025920  45.6684369320 -347.4115783122    47.82553
NOVE 22FEB24 2022.1492 59634 2198 4   12.6   -902 -0.234451   5059233  0.326878    47  0.825921  0.0883 0.000697 0.000855 0.002624 -0.001328  0.019005  0.012893  45.6684369211 -347.4115782884    47.82592
NOVE 22FEB25 2022.1520 59635 2198 5   12.6   -902 -0.235495   5059233  0.328343    47  0.828369  0.0883 0.000698 0.000862 0.002682  0.024689 -0.032457 -0.014966  45.6684369343 -347.4115783018    47.82837
NOVE 22FEB26 2022.1547 59636 2198 6   12.6   -902 -0.234064   5059233  0.326591    47  0.822086  0.0883 0.000664 0.000830 0.002496 -0.004133  0.002393 -0.036422  45.6684369185 -347.4115782835    47.82209
NOVE 22FEB27 2022.1574 59637 2199 0   12.6   -902 -0.234684   5059233  0.326080    47  0.824349  0.0883 0.000666 0.000831 0.002517 -0.001138 -0.008071 -0.042123  45.6684369139 -347.4115782914    47.82435
NOVE 22FEB28 2022.1602 59638 2199 1   12.6   -902 -0.233847   5059233  0.329689    47  0.828203  0.0883 0.000673 0.000836 0.002550 -0.004651  0.022717 -0.029127  45.6684369464 -347.4115782807    47.82820
NOVE 22MAR01 2022.1629 59639 2199 2   12.6   -902 -0.234794   5059233  0.328793    47  0.828495  0.0883 0.000650 0.000828 0.002468 -0.004244  0.027176  0.016183  45.6684369383 -347.4115782929    47.82849
NOVE 22MAR02 2022.1656 59640 2199 3   12.6   -902 -0.234167   5059233  0.329143    47  0.830531  0.0883 0.000659 0.000831 0.002489 -0.011342  0.039004 -0.001928  45.6684369415 -347.4115782848    47.83053
NOVE 22MAR03 2022.1684 59641 2199 4   12.6   -902 -0.233900   5059233  0.330054    47  0.832896  0.0883 0.000667 0.000842 0.002523 -0.000558 -0.007901 -0.028803  45.6684369497 -347.4115782814    47.83290
NOVE 22MAR04 2022.1711 59642 2199 5   12.6   -902 -0.233498   5059233  0.328160    47  0.833558  0.0883 0.000670 0.000836 0.002528  0.007809 -0.025052 -0.051286  45.6684369326 -347.4115782762    47.83356
NOVE 22MAR05 2022.1739 59643 2199 6   12.6   -902 -0.236040   5059233  0.329381    47  0.831029  0.0883 0.000662 0.000829 0.002486 -0.006888  0.008779 -0.013883  45.6684369436 -347.4115783088    47.83103
NOVE 22MAR06 2022.1766 59644 2200 0   12.6   -902 -0.235399   5059233  0.327699    47  0.827766  0.0883 0.000655 0.000831 0.002490  0.017145  0.012218 -0.017691  45.6684369285 -347.4115783006    47.82777
NOVE 22MAR07 2022.1793 59645 2200 1   12.6   -902 -0.235164   5059233  0.329881    47  0.829676  0.0883 0.000647 0.000836 0.002478 -0.001808  0.025303 -0.014542  45.6684369481 -347.4115782976    47.82968
NOVE 22MAR08 2022.1821 59646 2200 2   12.6   -902 -0.235916   5059233  0.331026    47  0.826341  0.0883 0.000764 0.000960 0.002873  0.056375  0.014501 -0.049999  45.6684369584 -347.4115783072    47.82634
NOVE 22MAR13 2022.1958 59651 2201 0   12.6   -902 -0.231513   5059233  0.329274    47  0.822843  0.0883 0.000762 0.000953 0.002878  0.015708  0.041902 -0.033759  45.6684369426 -347.4115782507    47.82284
NOVE 22APR09 2022.2697 59678 2204 6   12.6   -902 -0.234821   5059233  0.330705    47  0.838120  0.0883 0.000703 0.000893 0.002693  0.014132  0.037988 -0.042316  45.6684369555 -347.4115782932    47.83812
NOVE 22APR10 2022.2724 59679 2205 0   12.6   -902 -0.231427   5059233  0.327188    47  0.835164  0.0883 0.000835 0.001077 0.003316 -0.039137  0.075379 -0.048929  45.6684369239 -347.4115782496    47.83516
NOVE 22APR13 2022.2806 59682 2205 3   12.6   -902 -0.232025   5059233  0.331064    47  0.827676  0.0883 0.000720 0.000914 0.002753 -0.005150  0.016754 -0.037566  45.6684369587 -347.4115782573    47.82768
NOVE 22APR14 2022.2834 59683 2205 4   12.6   -902 -0.232131   5059233  0.330304    47  0.829019  0.0883 0.000717 0.000934 0.002790  0.019445  0.089806 -0.024236  45.6684369519 -347.4115782587    47.82902
NOVE 22APR15 2022.2861 59684 2205 5   12.6   -902 -0.232411   5059233  0.333983    47  0.828977  0.0883 0.000715 0.000898 0.002752  0.013534 -0.018335 -0.064816  45.6684369850 -347.4115782623    47.82898
NOVE 22APR16 2022.2888 59685 2205 6   12.6   -902 -0.232251   5059233  0.333381    47  0.835756  0.0883 0.000734 0.000933 0.002825  0.077334 -0.032820 -0.077360  45.6684369796 -347.4115782602    47.83576
NOVE 22APR17 2022.2916 59686 2206 0   12.6   -902 -0.231426   5059233  0.331940    47  0.828066  0.0883 0.000688 0.000864 0.002647  0.018851 -0.002147 -0.027931  45.6684369666 -347.4115782496    47.82807
NOVE 22APR18 2022.2943 59687 2206 1   12.6   -902 -0.233766   5059233  0.332042    47  0.831258  0.0883 0.000693 0.000877 0.002670  0.014703  0.002002 -0.044080  45.6684369675 -347.4115782797    47.83126
NOVE 22APR19 2022.2971 59688 2206 2   12.6   -902 -0.234159   5059233  0.330780    47  0.833682  0.0883 0.000713 0.000902 0.002715  0.018762  0.010590 -0.010818  45.6684369562 -347.4115782847    47.83368
NOVE 22APR20 2022.2998 59689 2206 3   12.6   -902 -0.231864   5059233  0.330473    47  0.831855  0.0883 0.000690 0.000878 0.002647  0.010354 -0.003536 -0.011776  45.6684369534 -347.4115782552    47.83185
NOVE 22APR21 2022.3025 59690 2206 4   12.6   -902 -0.231018   5059233  0.331175    47  0.833264  0.0883 0.000697 0.000892 0.002706  0.031869  0.021076 -0.051355  45.6684369597 -347.4115782444    47.83326
NOVE 22APR22 2022.3053 59691 2206 5   12.6   -902 -0.231390   5059233  0.330667    47  0.840218  0.0883 0.000718 0.000892 0.002717  0.011572 -0.002606 -0.058867  45.6684369552 -347.4115782492    47.84022
NOVE 22APR23 2022.3080 59692 2206 6   12.6   -902 -0.230530   5059233  0.331428    47  0.839082  0.0883 0.000683 0.000868 0.002694  0.001678  0.017592 -0.028084  45.6684369620 -347.4115782381    47.83908
NOVE 22APR24 2022.3107 59693 2207 0   12.6   -902 -0.231488   5059233  0.331999    47  0.838422  0.0883 0.000686 0.000881 0.002672 -0.021088  0.032766 -0.052062  45.6684369672 -347.4115782504    47.83842
NOVE 22APR25 2022.3135 59694 2207 1   12.6   -902 -0.230975   5059233  0.330552    47  0.836712  0.0883 0.000702 0.000899 0.002701  0.004689  0.048853 -0.040455  45.6684369541 -347.4115782438    47.83671
NOVE 22APR26 2022.3162 59695 2207 2   12.6   -902 -0.232661   5059233  0.333084    47  0.835266  0.0883 0.000699 0.000878 0.002685 -0.008177 -0.014984 -0.051706  45.6684369769 -347.4115782655    47.83527
NOVE 22APR27 2022.3190 59696 2207 3   12.6   -902 -0.232929   5059233  0.333038    47  0.827347  0.0883 0.000740 0.000915 0.002834 -0.007153 -0.015234 -0.074773  45.6684369765 -347.4115782689    47.82735
NOVE 22APR28 2022.3217 59697 2207 4   12.6   -902 -0.231194   5059233  0.333958    47  0.824022  0.0883 0.000734 0.000913 0.002839 -0.037908  0.046836 -0.063329  45.6684369848 -347.4115782467    47.82402
NOVE 22APR29 2022.3244 59698 2207 5   12.6   -902 -0.230833   5059233  0.332531    47  0.825871  0.0883 0.000693 0.000877 0.002626 -0.030492  0.010449 -0.049526  45.6684369719 -347.4115782420    47.82587
NOVE 22APR30 2022.3272 59699 2207 6   12.6   -902 -0.230420   5059233  0.331201    47  0.832893  0.0883 0.000729 0.000920 0.002788  0.004396  0.067532 -0.054282  45.6684369600 -347.4115782367    47.83289
NOVE 22MAY01 2022.3299 59700 2208 0   12.6   -902 -0.232576   5059233  0.330648    47  0.830226  0.0883 0.000698 0.000882 0.002696 -0.009208 -0.004036 -0.022184  45.6684369550 -347.4115782644    47.83023
NOVE 22MAY02 2022.3326 59701 2208 1   12.6   -902 -0.233847   5059233  0.331089    47  0.833354  0.0883 0.000702 0.000920 0.002735  0.006385  0.022831 -0.061059  45.6684369590 -347.4115782807    47.83335
NOVE 22MAY03 2022.3354 59702 2208 2   12.6   -902 -0.233299   5059233  0.331037    47  0.831767  0.0883 0.000741 0.000910 0.002873 -0.023235  0.061855 -0.030179  45.6684369585 -347.4115782737    47.83177
NOVE 22MAY04 2022.3381 59703 2208 3   12.6   -902 -0.234719   5059233  0.330958    47  0.828407  0.0883 0.000743 0.000924 0.002815 -0.028939  0.004050 -0.038517  45.6684369578 -347.4115782919    47.82841
NOVE 22MAY05 2022.3409 59704 2208 4   12.6   -902 -0.232010   5059233  0.332359    47  0.830917  0.0883 0.000713 0.000902 0.002735  0.025819  0.026730 -0.028745  45.6684369704 -347.4115782571    47.83092
NOVE 22MAY06 2022.3436 59705 2208 5   12.6   -902 -0.232805   5059233  0.332521    47  0.832282  0.0883 0.000693 0.000871 0.002661  0.008268  0.027164 -0.048688  45.6684369719 -347.4115782673    47.83228
NOVE 22MAY07 2022.3463 59706 2208 6   12.6   -902 -0.232382   5059233  0.331363    47  0.835081  0.0883 0.000685 0.000888 0.002674 -0.006928  0.026433 -0.047940  45.6684369614 -347.4115782619    47.83508
NOVE 22MAY08 2022.3491 59707 2209 0   12.6   -902 -0.232864   5059233  0.330557    47  0.831432  0.0883 0.000694 0.000877 0.002637 -0.004603 -0.020885  0.007181  45.6684369542 -347.4115782681    47.83143
NOVE 22MAY09 2022.3518 59708 2209 1   12.6   -902 -0.233599   5059233  0.327951    47  0.824079  0.0883 0.000706 0.000888 0.002747  0.009503  0.017575 -0.031243  45.6684369307 -347.4115782775    47.82408
NOVE 22MAY10 2022.3546 59709 2209 2   12.6   -902 -0.232898   5059233  0.331052    47  0.831498  0.0883 0.000714 0.000946 0.002779 -0.014383  0.034767 -0.057166  45.6684369586 -347.4115782685    47.83150
NOVE 22MAY11 2022.3573 59710 2209 3   12.6   -902 -0.232101   5059233  0.329345    47  0.832321  0.0883 0.000704 0.000887 0.002746  0.003869  0.002988 -0.036957  45.6684369433 -347.4115782583    47.83232
NOVE 22MAY12 2022.3600 59711 2209 4   12.6   -902 -0.232541   5059233  0.329261    47  0.835369  0.0883 0.000695 0.000901 0.002725  0.006728  0.042848 -0.023977  45.6684369425 -347.4115782639    47.83537
NOVE 22MAY13 2022.3628 59712 2209 5   12.6   -902 -0.233572   5059233  0.331654    47  0.832098  0.0883 0.000720 0.000922 0.002826  0.005889  0.020354 -0.031935  45.6684369641 -347.4115782772    47.83210
NOVE 22MAY14 2022.3655 59713 2209 6   12.6   -902 -0.232726   5059233  0.330394    47  0.831581  0.0883 0.000714 0.000892 0.002821  0.034593 -0.033813 -0.080933  45.6684369527 -347.4115782663    47.83158
NOVE 22MAY15 2022.3682 59714 2210 0   12.6   -902 -0.233646   5059233  0.331649    47  0.833496  0.0883 0.000719 0.000916 0.002764 -0.002675  0.024398 -0.039076  45.6684369640 -347.4115782781    47.83350
NOVE 22MAY16 2022.3710 59715 2210 1   12.6   -902 -0.231129   5059233  0.331640    47  0.832215  0.0883 0.000710 0.000904 0.002836 -0.012805  0.057303  0.006798  45.6684369639 -347.4115782458    47.83221
NOVE 22MAY17 2022.3737 59716 2210 2   12.6   -902 -0.231099   5059233  0.332925    47  0.831007  0.0883 0.000695 0.000870 0.002690  0.001066 -0.008281 -0.052045  45.6684369755 -347.4115782454    47.83101
NOVE 22MAY18 2022.3765 59717 2210 3   12.6   -902 -0.230053   5059233  0.333035    47  0.835022  0.0883 0.000700 0.000884 0.002734  0.017366  0.048300 -0.008818  45.6684369765 -347.4115782320    47.83502
NOVE 22MAY19 2022.3792 59718 2210 4   12.6   -902 -0.232283   5059233  0.331792    47  0.827036  0.0883 0.000695 0.000893 0.002748  0.035180  0.015452 -0.081190  45.6684369653 -347.4115782606    47.82704
NOVE 22MAY20 2022.3819 59719 2210 5   12.6   -902 -0.233129   5059233  0.334460    47  0.827311  0.0883 0.000745 0.000987 0.002921  0.054085  0.019374 -0.027279  45.6684369893 -347.4115782715    47.82731
NOVE 22MAY21 2022.3847 59720 2210 6   12.6   -902 -0.233186   5059233  0.331660    47  0.834499  0.0883 0.000707 0.000876 0.002737  0.007335  0.030342 -0.057613  45.6684369641 -347.4115782722    47.83450
NOVE 22MAY22 2022.3874 59721 2211 0   12.6   -902 -0.232253   5059233  0.333973    47  0.839317  0.0883 0.000694 0.000910 0.002771 -0.009689  0.050690 -0.070899  45.6684369849 -347.4115782602    47.83932
NOVE 22MAY23 2022.3901 59722 2211 1   12.6   -902 -0.231105   5059233  0.331200    47  0.842675  0.0883 0.000727 0.000904 0.002783  0.042058  0.024597 -0.023079  45.6684369600 -347.4115782455    47.84267
NOVE 22MAY24 2022.3929 59723 2211 2   12.6   -902 -0.231551   5059233  0.332263    47  0.841387  0.0883 0.000715 0.000901 0.002866 -0.007743  0.046817 -0.042251  45.6684369695 -347.4115782512    47.84139
NOVE 22MAY25 2022.3956 59724 2211 3   12.6   -902 -0.231876   5059233  0.330910    47  0.833330  0.0883 0.000722 0.000940 0.002878  0.026714  0.051699 -0.046534  45.6684369574 -347.4115782554    47.83333
NOVE 22MAY26 2022.3984 59725 2211 4   12.6   -902 -0.232528   5059233  0.329186    47  0.832134  0.0883 0.000721 0.000886 0.002816  0.017347  0.043288  0.021602  45.6684369418 -347.4115782638    47.83213
NOVE 22MAY27 2022.4011 59726 2211 5   12.6   -902 -0.233435   5059233  0.330084    47  0.828601  0.0883 0.000723 0.000944 0.002913  0.018437  0.005686  0.040257  45.6684369499 -347.4115782754    47.82860
NOVE 22MAY28 2022.4038 59727 2211 6   12.6   -902 -0.230843   5059233  0.332165    47  0.843510  0.0883 0.000709 0.000890 0.002813  0.006810 -0.031703 -0.021499  45.6684369687 -347.4115782422    47.84351
NOVE 22MAY29 2022.4066 59728 2212 0   12.6   -902 -0.231667   5059233  0.331413    47  0.836493  0.0883 0.000691 0.000868 0.002731  0.008400 -0.006187 -0.049802  45.6684369619 -347.4115782527    47.83649
NOVE 22MAY30 2022.4093 59729 2212 1   12.6   -902 -0.232437   5059233  0.330665    47  0.833573  0.0883 0.000734 0.000955 0.002846 -0.005387  0.066018 -0.035068  45.6684369551 -347.4115782626    47.83357
NOVE 22MAY31 2022.4120 59730 2212 2   12.6   -902 -0.232036   5059233  0.330587    47  0.831198  0.0883 0.000682 0.000896 0.002717 -0.002410  0.030016 -0.031626  45.6684369545 -347.4115782575    47.83120
NOVE 22JUN01 2022.4148 59731 2212 3   12.6   -902 -0.229066   5059233  0.331832    47  0.835801  0.0883 0.000706 0.000898 0.002824 -0.013178  0.035247 -0.006341  45.6684369657 -347.4115782194    47.83580
NOVE 22JUN02 2022.4175 59732 2212 4   12.6   -902 -0.230714   5059233  0.333353    47  0.836752  0.0883 0.000706 0.000882 0.002740 -0.005176  0.029733 -0.002889  45.6684369793 -347.4115782405    47.83675
NOVE 22JUN03 2022.4203 59733 2212 5   12.6   -902 -0.230505   5059233  0.332333    47  0.832216  0.0883 0.000689 0.000881 0.002788 -0.019109  0.067087  0.013874  45.6684369702 -347.4115782378    47.83222
NOVE 22JUN04 2022.4230 59734 2212 6   12.6   -902 -0.229844   5059233  0.332798    47  0.833595  0.0883 0.000722 0.000936 0.002837  0.000971  0.051863 -0.032663  45.6684369743 -347.4115782293    47.83360
NOVE 22JUN05 2022.4257 59735 2213 0   12.6   -902 -0.229806   5059233  0.334668    47  0.834497  0.0883 0.000703 0.000906 0.002838  0.008202  0.037150 -0.007582  45.6684369912 -347.4115782288    47.83450
NOVE 22JUN06 2022.4285 59736 2213 1   12.6   -902 -0.230161   5059233  0.332631    47  0.838387  0.0883 0.000680 0.000871 0.002653 -0.041415  0.034222 -0.026252  45.6684369728 -347.4115782334    47.83839
NOVE 22JUN07 2022.4312 59737 2213 2   12.6   -902 -0.230404   5059233  0.332288    47  0.832435  0.0883 0.000695 0.000898 0.002766 -0.008049  0.059516 -0.062706  45.6684369698 -347.4115782365    47.83243
NOVE 22JUN08 2022.4339 59738 2213 3   12.6   -902 -0.230192   5059233  0.329687    47  0.829117  0.0883 0.000705 0.000917 0.002838  0.000178  0.041560 -0.044677  45.6684369463 -347.4115782338    47.82912
NOVE 22JUN09 2022.4367 59739 2213 4   12.6   -902 -0.230510   5059233  0.333081    47  0.837189  0.0883 0.000709 0.000921 0.002791 -0.015292  0.044914 -0.019993  45.6684369769 -347.4115782379    47.83719
NOVE 22JUN10 2022.4394 59740 2213 5   12.6   -902 -0.231315   5059233  0.332151    47  0.837021  0.0883 0.000669 0.000895 0.002654 -0.003256  0.029795 -0.032717  45.6684369685 -347.4115782482    47.83702
NOVE 22JUN11 2022.4422 59741 2213 6   12.6   -902 -0.229759   5059233  0.333194    47  0.831255  0.0883 0.000692 0.000871 0.002680 -0.003775  0.009050 -0.055347  45.6684369779 -347.4115782282    47.83125
