site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
VICE 22SEP10 2022.6913 59832 2226 6   11.6  -3412 -0.417859   5047632  1.076475    95  1.151487  0.0000 0.000679 0.000859 0.002652  0.008402  0.001052 -0.021337  45.5640653928 -348.4437100692    96.15149
VICE 22SEP11 2022.6940 59833 2227 0   11.6  -3412 -0.417409   5047632  1.074066    95  1.150597  0.0000 0.000688 0.000884 0.002672 -0.007197  0.018523  0.012684  45.5640653711 -348.4437100635    96.15060
VICE 22SEP12 2022.6968 59834 2227 1   11.6  -3412 -0.415785   5047632  1.074839    95  1.145334  0.0000 0.000660 0.000840 0.002541  0.005413  0.002422  0.002248  45.5640653781 -348.4437100427    96.14533
VICE 22SEP13 2022.6995 59835 2227 2   11.6  -3412 -0.418048   5047632  1.076301    95  1.152640  0.0000 0.000657 0.000836 0.002530  0.016664 -0.035801 -0.021376  45.5640653912 -348.4437100717    96.15264
VICE 22SEP14 2022.7023 59836 2227 3   11.6  -3412 -0.416662   5047632  1.073839    95  1.150929  0.0000 0.000671 0.000864 0.002661  0.039731 -0.038516 -0.027531  45.5640653691 -348.4437100539    96.15093
VICE 22SEP15 2022.7050 59837 2227 4   11.6  -3412 -0.417615   5047632  1.074455    95  1.148983  0.0000 0.000686 0.000866 0.002685  0.016226 -0.003144 -0.017603  45.5640653746 -348.4437100661    96.14898
VICE 22SEP16 2022.7077 59838 2227 5   11.6  -3412 -0.418306   5047632  1.076204    95  1.159352  0.0000 0.000700 0.000886 0.002737  0.006175  0.007189 -0.015473  45.5640653903 -348.4437100750    96.15935
VICE 22SEP17 2022.7105 59839 2227 6   11.6  -3412 -0.419387   5047632  1.075924    95  1.150984  0.0000 0.000649 0.000829 0.002564 -0.000309  0.016039 -0.001636  45.5640653878 -348.4437100888    96.15098
VICE 22SEP18 2022.7132 59840 2228 0   11.6  -3412 -0.417628   5047632  1.073871    95  1.152108  0.0000 0.000646 0.000818 0.002472 -0.016712  0.014480 -0.031566  45.5640653694 -348.4437100663    96.15211
VICE 22SEP19 2022.7159 59841 2228 1   11.6  -3412 -0.416333   5047632  1.074439    95  1.144854  0.0000 0.000668 0.000855 0.002595  0.009426 -0.006449 -0.053271  45.5640653745 -348.4437100497    96.14485
VICE 22SEP20 2022.7187 59842 2228 2   11.6  -3412 -0.417464   5047632  1.074659    95  1.146533  0.0000 0.000644 0.000812 0.002451  0.005669 -0.013932 -0.022289  45.5640653764 -348.4437100642    96.14653
VICE 22SEP21 2022.7214 59843 2228 3   11.6  -3412 -0.417948   5047632  1.075994    95  1.150285  0.0000 0.000647 0.000812 0.002473  0.011463 -0.023069 -0.026945  45.5640653885 -348.4437100704    96.15029
VICE 22SEP22 2022.7242 59844 2228 4   11.6  -3412 -0.417458   5047632  1.074873    95  1.145088  0.0000 0.000669 0.000836 0.002547 -0.000645  0.007488 -0.066998  45.5640653784 -348.4437100641    96.14509
VICE 22SEP23 2022.7269 59845 2228 5   11.6  -3412 -0.418222   5047632  1.074961    95  1.143935  0.0000 0.000685 0.000870 0.002628  0.027464  0.005481 -0.069452  45.5640653792 -348.4437100739    96.14393
VICE 22SEP24 2022.7296 59846 2228 6   11.6  -3412 -0.417466   5047632  1.072613    95  1.149476  0.0000 0.000645 0.000806 0.002462  0.017280 -0.014745 -0.039117  45.5640653580 -348.4437100642    96.14948
VICE 22SEP25 2022.7324 59847 2229 0   11.6  -3412 -0.416295   5047632  1.075610    95  1.149690  0.0000 0.000651 0.000819 0.002488  0.001788 -0.029270 -0.015653  45.5640653850 -348.4437100492    96.14969
VICE 22SEP26 2022.7351 59848 2229 1   11.6  -3412 -0.416106   5047632  1.073826    95  1.145335  0.0000 0.000660 0.000822 0.002555  0.016772 -0.000624 -0.044529  45.5640653690 -348.4437100468    96.14534
VICE 22SEP27 2022.7379 59849 2229 2   11.6  -3412 -0.418946   5047632  1.074738    95  1.152684  0.0000 0.000675 0.000836 0.002626  0.019467 -0.032436 -0.017563  45.5640653772 -348.4437100832    96.15268
VICE 22SEP28 2022.7406 59850 2229 3   11.6  -3412 -0.417454   5047632  1.073534    95  1.152061  0.0000 0.000656 0.000819 0.002472 -0.006738  0.001049 -0.025403  45.5640653663 -348.4437100640    96.15206
VICE 22SEP29 2022.7433 59851 2229 4   11.6  -3412 -0.418630   5047632  1.075224    95  1.150740  0.0000 0.000678 0.000857 0.002609  0.012877  0.017610 -0.032053  45.5640653815 -348.4437100791    96.15074
VICE 22SEP30 2022.7461 59852 2229 5   11.6  -3412 -0.415667   5047632  1.074945    95  1.148281  0.0000 0.000663 0.000832 0.002545  0.021844 -0.014445 -0.028076  45.5640653790 -348.4437100412    96.14828
VICE 22OCT01 2022.7488 59853 2229 6   11.6  -3412 -0.415952   5047632  1.074424    95  1.140410  0.0000 0.000650 0.000818 0.002484  0.015988 -0.017241 -0.029470  45.5640653743 -348.4437100448    96.14041
VICE 22OCT02 2022.7515 59854 2230 0   11.6  -3412 -0.417307   5047632  1.076985    95  1.146890  0.0000 0.000649 0.000815 0.002475  0.011560  0.002518 -0.048058  45.5640653974 -348.4437100622    96.14689
VICE 22OCT03 2022.7543 59855 2230 1   11.6  -3412 -0.418148   5047632  1.075742    95  1.146242  0.0000 0.000646 0.000824 0.002498  0.018816 -0.028280 -0.049956  45.5640653862 -348.4437100729    96.14624
VICE 22OCT04 2022.7570 59856 2230 2   11.6  -3412 -0.415243   5047632  1.074759    95  1.145395  0.0000 0.000642 0.000815 0.002464  0.025339 -0.010796 -0.004482  45.5640653773 -348.4437100357    96.14539
VICE 22OCT05 2022.7598 59857 2230 3   11.6  -3412 -0.414029   5047632  1.075673    95  1.149971  0.0000 0.000652 0.000809 0.002494  0.017355 -0.026283 -0.021275  45.5640653856 -348.4437100202    96.14997
VICE 22OCT06 2022.7625 59858 2230 4   11.6  -3412 -0.416258   5047632  1.076138    95  1.141383  0.0000 0.000667 0.000826 0.002526  0.042299 -0.010837  0.019583  45.5640653897 -348.4437100487    96.14138
VICE 22OCT07 2022.7652 59859 2230 5   11.6  -3412 -0.414617   5047632  1.076160    95  1.140843  0.0000 0.000653 0.000821 0.002517  0.026999 -0.006921  0.004392  45.5640653899 -348.4437100277    96.14084
VICE 22OCT08 2022.7680 59860 2230 6   11.6  -3412 -0.416233   5047632  1.075735    95  1.144666  0.0000 0.000655 0.000818 0.002503  0.021859 -0.029494 -0.039959  45.5640653861 -348.4437100484    96.14467
VICE 22OCT09 2022.7707 59861 2231 0   11.6  -3412 -0.418453   5047632  1.075755    95  1.148799  0.0000 0.000651 0.000826 0.002544  0.021888  0.000094 -0.038320  45.5640653863 -348.4437100769    96.14880
VICE 22OCT10 2022.7734 59862 2231 1   11.6  -3412 -0.415007   5047632  1.073926    95  1.150808  0.0000 0.000647 0.000820 0.002495  0.019652 -0.008116 -0.034895  45.5640653699 -348.4437100327    96.15081
VICE 22OCT11 2022.7762 59863 2231 2   11.6  -3412 -0.415139   5047632  1.076325    95  1.147734  0.0000 0.000662 0.000820 0.002523  0.022317 -0.010646 -0.005005  45.5640653914 -348.4437100344    96.14773
VICE 22OCT12 2022.7789 59864 2231 3   11.6  -3412 -0.415606   5047632  1.077031    95  1.147669  0.0000 0.000676 0.000842 0.002605  0.029986 -0.028542 -0.002269  45.5640653978 -348.4437100404    96.14767
VICE 22OCT13 2022.7817 59865 2231 4   11.6  -3412 -0.415693   5047632  1.077618    95  1.145115  0.0000 0.000692 0.000861 0.002659  0.055386 -0.046440 -0.057443  45.5640654031 -348.4437100415    96.14511
VICE 22OCT14 2022.7844 59866 2231 5   11.6  -3412 -0.415429   5047632  1.076409    95  1.146715  0.0000 0.000673 0.000846 0.002615  0.027172 -0.020731 -0.042656  45.5640653922 -348.4437100381    96.14671
VICE 22OCT15 2022.7871 59867 2231 6   11.6  -3412 -0.417298   5047632  1.074145    95  1.146513  0.0000 0.000666 0.000840 0.002598  0.015522  0.020030 -0.057324  45.5640653718 -348.4437100620    96.14651
VICE 22OCT16 2022.7899 59868 2232 0   11.6  -3412 -0.416761   5047632  1.074398    95  1.141356  0.0000 0.000652 0.000820 0.002541  0.026901 -0.018919 -0.060992  45.5640653741 -348.4437100552    96.14136
VICE 22OCT17 2022.7926 59869 2232 1   11.6  -3412 -0.416789   5047632  1.076054    95  1.140691  0.0000 0.000649 0.000817 0.002502  0.017748 -0.030830 -0.053719  45.5640653890 -348.4437100555    96.14069
VICE 22OCT18 2022.7953 59870 2232 2   11.6  -3412 -0.415686   5047632  1.076505    95  1.141340  0.0000 0.000685 0.000858 0.002667  0.014162 -0.030162 -0.025848  45.5640653931 -348.4437100414    96.14134
VICE 22OCT19 2022.7981 59871 2232 3   11.6  -3412 -0.413863   5047632  1.076415    95  1.147769  0.0000 0.000699 0.000869 0.002669  0.051198 -0.023071 -0.006422  45.5640653922 -348.4437100181    96.14777
VICE 22OCT20 2022.8008 59872 2232 4   11.6  -3412 -0.413642   5047632  1.076260    95  1.140663  0.0000 0.000654 0.000837 0.002549 -0.009085 -0.026277 -0.044457  45.5640653908 -348.4437100152    96.14066
VICE 22OCT21 2022.8036 59873 2232 5   11.6  -3412 -0.412783   5047632  1.074186    95  1.143173  0.0000 0.000648 0.000817 0.002449  0.036162 -0.031010 -0.068926  45.5640653722 -348.4437100042    96.14317
VICE 22OCT22 2022.8063 59874 2232 6   11.6  -3412 -0.416340   5047632  1.072967    95  1.138781  0.0000 0.000664 0.000838 0.002545  0.042231 -0.013835 -0.053501  45.5640653612 -348.4437100498    96.13878
VICE 22OCT23 2022.8090 59875 2233 0   11.6  -3412 -0.413750   5047632  1.074407    95  1.141693  0.0000 0.000662 0.000840 0.002560  0.028485 -0.004653 -0.087261  45.5640653742 -348.4437100166    96.14169
VICE 22OCT24 2022.8118 59876 2233 1   11.6  -3412 -0.413411   5047632  1.074237    95  1.147994  0.0000 0.000655 0.000830 0.002490  0.045867 -0.030085 -0.084122  45.5640653726 -348.4437100123    96.14799
VICE 22OCT25 2022.8145 59877 2233 2   11.6  -3412 -0.413153   5047632  1.078887    95  1.144913  0.0000 0.000662 0.000838 0.002569  0.016419 -0.030037 -0.047957  45.5640654145 -348.4437100090    96.14491
VICE 22OCT26 2022.8172 59878 2233 3   11.6  -3412 -0.415051   5047632  1.074230    95  1.143691  0.0000 0.000689 0.000881 0.002621  0.012910 -0.013271 -0.053735  45.5640653726 -348.4437100333    96.14369
VICE 22OCT27 2022.8200 59879 2233 4   11.6  -3412 -0.415174   5047632  1.076440    95  1.139800  0.0000 0.000698 0.000888 0.002658 -0.016830  0.011913 -0.048006  45.5640653925 -348.4437100348    96.13980
VICE 22OCT28 2022.8227 59880 2233 5   11.6  -3412 -0.415516   5047632  1.075004    95  1.138172  0.0000 0.000667 0.000843 0.002516 -0.003631  0.002155 -0.031166  45.5640653796 -348.4437100392    96.13817
VICE 22OCT29 2022.8255 59881 2233 6   11.6  -3412 -0.413193   5047632  1.076313    95  1.144498  0.0000 0.000667 0.000827 0.002498  0.024275 -0.013605 -0.063300  45.5640653913 -348.4437100095    96.14450
VICE 22OCT30 2022.8282 59882 2234 0   11.6  -3412 -0.414761   5047632  1.077032    95  1.145663  0.0000 0.000659 0.000840 0.002472  0.040069 -0.020740 -0.081219  45.5640653978 -348.4437100296    96.14566
VICE 22OCT31 2022.8309 59883 2234 1   11.6  -3412 -0.413961   5047632  1.076239    95  1.146941  0.0000 0.000675 0.000873 0.002551  0.047101 -0.022508 -0.080645  45.5640653907 -348.4437100193    96.14694
VICE 22NOV01 2022.8337 59884 2234 2   11.6  -3412 -0.415719   5047632  1.075478    95  1.141020  0.0000 0.000693 0.000912 0.002661  0.034032  0.004259 -0.058029  45.5640653838 -348.4437100418    96.14102
VICE 22NOV02 2022.8364 59885 2234 3   11.6  -3412 -0.415697   5047632  1.076109    95  1.146917  0.0000 0.000682 0.000875 0.002590  0.077290 -0.029126 -0.073799  45.5640653895 -348.4437100415    96.14692
VICE 22NOV03 2022.8392 59886 2234 4   11.6  -3412 -0.413725   5047632  1.076867    95  1.141349  0.0000 0.000675 0.000863 0.002560  0.061069 -0.016254 -0.052044  45.5640653963 -348.4437100163    96.14135
VICE 22NOV04 2022.8419 59887 2234 5   11.6  -3412 -0.414672   5047632  1.078306    95  1.156779  0.0000 0.000668 0.000864 0.002563  0.033683 -0.007911 -0.068237  45.5640654093 -348.4437100284    96.15678
VICE 22NOV05 2022.8446 59888 2234 6   11.6  -3412 -0.412843   5047632  1.078243    95  1.149469  0.0000 0.000659 0.000845 0.002508  0.031359  0.005900 -0.042192  45.5640654087 -348.4437100050    96.14947
VICE 22NOV06 2022.8474 59889 2235 0   11.6  -3412 -0.413046   5047632  1.078618    95  1.142509  0.0000 0.000654 0.000840 0.002491  0.047267 -0.043331 -0.071448  45.5640654121 -348.4437100076    96.14251
VICE 22NOV07 2022.8501 59890 2235 1   11.6  -3412 -0.412326   5047632  1.075668    95  1.146742  0.0000 0.000665 0.000843 0.002502  0.072686 -0.067617 -0.094069  45.5640653855 -348.4437099984    96.14674
VICE 22NOV08 2022.8528 59891 2235 2   11.6  -3412 -0.413353   5047632  1.077005    95  1.144641  0.0000 0.000666 0.000835 0.002500  0.058309 -0.029002 -0.061902  45.5640653976 -348.4437100115    96.14464
VICE 22NOV09 2022.8556 59892 2235 3   11.6  -3412 -0.413913   5047632  1.077561    95  1.151837  0.0000 0.000682 0.000870 0.002573  0.054474 -0.017224 -0.114072  45.5640654026 -348.4437100187    96.15184
VICE 22NOV10 2022.8583 59893 2235 4   11.6  -3412 -0.410880   5047632  1.080071    95  1.137342  0.0000 0.000665 0.000853 0.002483  0.031319 -0.016714 -0.029133  45.5640654251 -348.4437099799    96.13734
VICE 22NOV11 2022.8611 59894 2235 5   11.6  -3412 -0.411598   5047632  1.077836    95  1.136614  0.0000 0.000656 0.000850 0.002478  0.046518 -0.047750 -0.084776  45.5640654050 -348.4437099891    96.13661
VICE 22NOV12 2022.8638 59895 2235 6   11.6  -3412 -0.411860   5047632  1.078415    95  1.138259  0.0000 0.000652 0.000846 0.002491  0.057947 -0.044603 -0.060489  45.5640654102 -348.4437099924    96.13826
VICE 22NOV13 2022.8665 59896 2236 0   11.6  -3412 -0.411970   5047632  1.079335    95  1.140285  0.0000 0.000662 0.000850 0.002505  0.037980 -0.009200 -0.068946  45.5640654185 -348.4437099938    96.14028
VICE 22NOV14 2022.8693 59897 2236 1   11.6  -3412 -0.410915   5047632  1.080328    95  1.138927  0.0000 0.000654 0.000833 0.002464  0.016702 -0.020603 -0.041547  45.5640654275 -348.4437099803    96.13893
VICE 22NOV15 2022.8720 59898 2236 2   11.6  -3412 -0.413354   5047632  1.079537    95  1.150662  0.0000 0.000650 0.000824 0.002436  0.043934 -0.026921 -0.078057  45.5640654203 -348.4437100116    96.15066
VICE 22NOV16 2022.8747 59899 2236 3   11.6  -3412 -0.412881   5047632  1.081720    95  1.151251  0.0000 0.000653 0.000832 0.002447  0.024769 -0.023906 -0.059163  45.5640654400 -348.4437100055    96.15125
VICE 22NOV17 2022.8775 59900 2236 4   11.6  -3412 -0.412834   5047632  1.080384    95  1.154932  0.0000 0.000658 0.000847 0.002477  0.039278 -0.051992 -0.064595  45.5640654280 -348.4437100049    96.15493
VICE 22NOV18 2022.8802 59901 2236 5   11.6  -3412 -0.413797   5047632  1.077788    95  1.150724  0.0000 0.000664 0.000878 0.002562  0.014966 -0.011978 -0.059684  45.5640654046 -348.4437100172    96.15072
VICE 22NOV19 2022.8830 59902 2236 6   11.6  -3412 -0.412590   5047632  1.079414    95  1.149851  0.0000 0.000647 0.000835 0.002463  0.025380 -0.017646 -0.045695  45.5640654192 -348.4437100018    96.14985
VICE 22NOV20 2022.8857 59903 2237 0   11.6  -3412 -0.413091   5047632  1.079199    95  1.143679  0.0000 0.000652 0.000832 0.002449  0.028724 -0.017482 -0.085662  45.5640654173 -348.4437100082    96.14368
VICE 22NOV21 2022.8884 59904 2237 1   11.6  -3412 -0.412440   5047632  1.078993    95  1.145878  0.0000 0.000651 0.000837 0.002459  0.036425 -0.030191 -0.073667  45.5640654154 -348.4437099999    96.14588
VICE 22NOV22 2022.8912 59905 2237 2   11.6  -3412 -0.413042   5047632  1.078315    95  1.151677  0.0000 0.000655 0.000837 0.002474  0.050284 -0.042147 -0.066100  45.5640654093 -348.4437100076    96.15168
VICE 22NOV23 2022.8939 59906 2237 3   11.6  -3412 -0.413440   5047632  1.079291    95  1.144866  0.0000 0.000660 0.000843 0.002501  0.016382 -0.009065 -0.073233  45.5640654181 -348.4437100127    96.14487
VICE 22NOV24 2022.8966 59907 2237 4   11.6  -3412 -0.410341   5047632  1.079176    95  1.140447  0.0000 0.000648 0.000827 0.002442  0.019950 -0.024106 -0.064412  45.5640654171 -348.4437099730    96.14045
VICE 22NOV25 2022.8994 59908 2237 5   11.6  -3412 -0.413879   5047632  1.079556    95  1.134191  0.0000 0.000650 0.000849 0.002523 -0.002114 -0.009094 -0.076687  45.5640654205 -348.4437100183    96.13419
VICE 22NOV26 2022.9021 59909 2237 6   11.6  -3412 -0.411741   5047632  1.079679    95  1.129547  0.0000 0.000660 0.000848 0.002507  0.008037 -0.013469 -0.102034  45.5640654216 -348.4437099909    96.12955
VICE 22NOV27 2022.9049 59910 2238 0   11.6  -3412 -0.411012   5047632  1.080916    95  1.137495  0.0000 0.000649 0.000821 0.002436  0.019156 -0.010231 -0.064575  45.5640654327 -348.4437099816    96.13749
VICE 22NOV28 2022.9076 59911 2238 1   11.6  -3412 -0.408807   5047632  1.078941    95  1.147098  0.0000 0.000659 0.000831 0.002519  0.024114 -0.022876 -0.052714  45.5640654150 -348.4437099533    96.14710
VICE 22NOV29 2022.9103 59912 2238 2   11.6  -3412 -0.412866   5047632  1.080673    95  1.144081  0.0000 0.000647 0.000826 0.002435  0.015949 -0.023413 -0.068635  45.5640654306 -348.4437100053    96.14408
VICE 22NOV30 2022.9131 59913 2238 3   11.6  -3412 -0.411344   5047632  1.080475    95  1.141984  0.0000 0.000648 0.000830 0.002445  0.018820 -0.019452 -0.060095  45.5640654288 -348.4437099858    96.14198
VICE 22DEC01 2022.9158 59914 2238 4   11.6  -3412 -0.413782   5047632  1.080325    95  1.142891  0.0000 0.000648 0.000829 0.002441  0.013138 -0.010750 -0.040136  45.5640654274 -348.4437100170    96.14289
VICE 22DEC02 2022.9185 59915 2238 5   11.6  -3412 -0.412376   5047632  1.079128    95  1.141812  0.0000 0.000654 0.000831 0.002475  0.010852 -0.011975 -0.072248  45.5640654167 -348.4437099990    96.14181
VICE 22DEC03 2022.9213 59916 2238 6   11.6  -3412 -0.410971   5047632  1.080349    95  1.141586  0.0000 0.000646 0.000821 0.002428  0.021730 -0.018243 -0.063728  45.5640654276 -348.4437099810    96.14159
VICE 22DEC04 2022.9240 59917 2239 0   11.6  -3412 -0.412199   5047632  1.079458    95  1.138521  0.0000 0.000653 0.000824 0.002450  0.008508 -0.001827 -0.044925  45.5640654196 -348.4437099968    96.13852
VICE 22DEC05 2022.9268 59918 2239 1   11.6  -3412 -0.411041   5047632  1.078314    95  1.150661  0.0000 0.000664 0.000828 0.002492  0.007385 -0.031750 -0.065204  45.5640654093 -348.4437099819    96.15066
VICE 22DEC06 2022.9295 59919 2239 2   11.6  -3412 -0.413204   5047632  1.081478    95  1.141916  0.0000 0.000641 0.000818 0.002420  0.010078 -0.001584 -0.056310  45.5640654378 -348.4437100097    96.14192
VICE 22DEC07 2022.9322 59920 2239 3   11.6  -3412 -0.411105   5047632  1.079028    95  1.142131  0.0000 0.000653 0.000840 0.002496 -0.010582 -0.002031 -0.049348  45.5640654158 -348.4437099827    96.14213
VICE 22DEC09 2022.9377 59922 2239 5   11.6  -3412 -0.412521   5047632  1.079620    95  1.149613  0.0000 0.000643 0.000822 0.002428  0.000966 -0.019407 -0.064497  45.5640654211 -348.4437100009    96.14961
VICE 22DEC10 2022.9405 59923 2239 6   11.6  -3412 -0.412497   5047632  1.080238    95  1.152301  0.0000 0.000633 0.000818 0.002444  0.021050 -0.009217 -0.047630  45.5640654266 -348.4437100006    96.15230
VICE 22DEC11 2022.9432 59924 2240 0   11.6  -3412 -0.413604   5047632  1.080902    95  1.152370  0.0000 0.000638 0.000821 0.002460  0.019582  0.005951 -0.039512  45.5640654326 -348.4437100148    96.15237
VICE 22DEC12 2022.9459 59925 2240 1   11.6  -3412 -0.409025   5047632  1.078866    95  1.151050  0.0000 0.000649 0.000844 0.002494  0.015860 -0.009765 -0.060766  45.5640654143 -348.4437099561    96.15105
VICE 22DEC13 2022.9487 59926 2240 2   11.6  -3412 -0.410434   5047632  1.078043    95  1.152399  0.0000 0.000657 0.000834 0.002465  0.018617 -0.027063 -0.062937  45.5640654069 -348.4437099741    96.15240
VICE 22DEC14 2022.9514 59927 2240 3   11.6  -3412 -0.410859   5047632  1.079222    95  1.154714  0.0000 0.000654 0.000836 0.002469  0.011792 -0.025149 -0.047904  45.5640654175 -348.4437099796    96.15471
VICE 22DEC15 2022.9541 59928 2240 4   11.6  -3412 -0.409569   5047632  1.077043    95  1.148534  0.0000 0.000663 0.000825 0.002476 -0.004772 -0.043384 -0.051366  45.5640653979 -348.4437099631    96.14853
VICE 22DEC16 2022.9569 59929 2240 5   11.6  -3412 -0.411390   5047632  1.078988    95  1.145689  0.0000 0.000650 0.000820 0.002452  0.005148 -0.018690 -0.034255  45.5640654154 -348.4437099864    96.14569
VICE 22DEC17 2022.9596 59930 2240 6   11.6  -3412 -0.409486   5047632  1.079265    95  1.141029  0.0000 0.000648 0.000820 0.002447  0.017854 -0.013762 -0.063552  45.5640654179 -348.4437099620    96.14103
VICE 22DEC18 2022.9624 59931 2241 0   11.6  -3412 -0.411328   5047632  1.079145    95  1.136766  0.0000 0.000643 0.000816 0.002422  0.016571 -0.020304 -0.051040  45.5640654168 -348.4437099856    96.13677
VICE 22DEC19 2022.9651 59932 2241 1   11.6  -3412 -0.408970   5047632  1.079653    95  1.139020  0.0000 0.000639 0.000821 0.002443  0.016273 -0.005129 -0.059209  45.5640654214 -348.4437099554    96.13902
VICE 22DEC20 2022.9678 59933 2241 2   11.6  -3412 -0.410410   5047632  1.081549    95  1.143239  0.0000 0.000657 0.000836 0.002517  0.008512 -0.009659 -0.058539  45.5640654384 -348.4437099739    96.14324
VICE 22DEC21 2022.9706 59934 2241 3   11.6  -3412 -0.412081   5047632  1.080318    95  1.146451  0.0000 0.000676 0.000830 0.002506  0.006296 -0.015833 -0.048792  45.5640654274 -348.4437099953    96.14645
VICE 22DEC22 2022.9733 59935 2241 4   11.6  -3412 -0.412795   5047632  1.079202    95  1.143931  0.0000 0.000647 0.000819 0.002434  0.006662 -0.002025 -0.032317  45.5640654173 -348.4437100044    96.14393
VICE 22DEC23 2022.9760 59936 2241 5   11.6  -3412 -0.410634   5047632  1.078940    95  1.149085  0.0000 0.000664 0.000864 0.002516  0.041199 -0.043135 -0.102940  45.5640654150 -348.4437099767    96.14909
VICE 22DEC24 2022.9788 59937 2241 6   11.6  -3412 -0.410967   5047632  1.078280    95  1.145220  0.0000 0.000683 0.000850 0.002599  0.020368 -0.017731 -0.077632  45.5640654090 -348.4437099810    96.14522
VICE 22DEC25 2022.9815 59938 2242 0   11.6  -3412 -0.409816   5047632  1.081284    95  1.144975  0.0000 0.000647 0.000817 0.002437  0.016647 -0.037804 -0.042929  45.5640654361 -348.4437099663    96.14497
VICE 22DEC26 2022.9843 59939 2242 1   11.6  -3412 -0.409356   5047632  1.080254    95  1.139184  0.0000 0.000657 0.000824 0.002454 -0.000181 -0.036330 -0.044387  45.5640654268 -348.4437099603    96.13918
VICE 22DEC27 2022.9870 59940 2242 2   11.6  -3412 -0.411508   5047632  1.079929    95  1.135178  0.0000 0.000673 0.000830 0.002521  0.025256 -0.041235 -0.026852  45.5640654239 -348.4437099879    96.13518
VICE 22DEC28 2022.9897 59941 2242 3   11.6  -3412 -0.410333   5047632  1.080691    95  1.136921  0.0000 0.000689 0.000852 0.002549  0.020363 -0.028360  0.000345  45.5640654307 -348.4437099729    96.13692
VICE 22DEC29 2022.9925 59942 2242 4   11.6  -3412 -0.409882   5047632  1.079851    95  1.141332  0.0000 0.000639 0.000819 0.002451  0.003227 -0.005415 -0.042919  45.5640654232 -348.4437099671    96.14133
VICE 22DEC30 2022.9952 59943 2242 5   11.6  -3412 -0.410665   5047632  1.078987    95  1.140021  0.0000 0.000638 0.000824 0.002464  0.009235 -0.017446 -0.053611  45.5640654154 -348.4437099771    96.14002
VICE 23JAN01 2023.0007 59945 2243 0   11.6  -3412 -0.411288   5047632  1.080163    95  1.137001  0.0000 0.000651 0.000820 0.002471  0.020714 -0.038225 -0.043922  45.5640654260 -348.4437099851    96.13700
VICE 23JAN02 2023.0034 59946 2243 1   11.6  -3412 -0.411883   5047632  1.080274    95  1.137525  0.0000 0.000650 0.000820 0.002453 -0.004943 -0.022823 -0.048048  45.5640654270 -348.4437099927    96.13752
VICE 23JAN03 2023.0062 59947 2243 2   11.6  -3412 -0.410836   5047632  1.082021    95  1.134673  0.0000 0.000639 0.000824 0.002470  0.013219 -0.008713 -0.032067  45.5640654427 -348.4437099793    96.13467
VICE 23JAN04 2023.0089 59948 2243 3   11.6  -3412 -0.411689   5047632  1.082574    95  1.136901  0.0000 0.000642 0.000827 0.002477  0.007366 -0.013136 -0.057922  45.5640654477 -348.4437099903    96.13690
VICE 23JAN05 2023.0116 59949 2243 4   11.6  -3412 -0.412499   5047632  1.080210    95  1.136559  0.0000 0.000649 0.000820 0.002456  0.024264 -0.029566 -0.034868  45.5640654264 -348.4437100006    96.13656
VICE 23JAN06 2023.0144 59950 2243 5   11.6  -3412 -0.411724   5047632  1.080814    95  1.137129  0.0000 0.000650 0.000820 0.002446  0.023912 -0.022885 -0.025445  45.5640654318 -348.4437099907    96.13713
VICE 23JAN07 2023.0171 59951 2243 6   11.6  -3412 -0.410755   5047632  1.082362    95  1.138417  0.0000 0.000636 0.000823 0.002459  0.025146 -0.010485 -0.037135  45.5640654458 -348.4437099783    96.13842
VICE 23JAN08 2023.0198 59952 2244 0   11.6  -3412 -0.411394   5047632  1.080865    95  1.139983  0.0000 0.000685 0.000875 0.002619  0.014834 -0.013755 -0.042771  45.5640654323 -348.4437099865    96.13998
VICE 23JAN09 2023.0226 59953 2244 1   11.6  -3412 -0.409939   5047632  1.084025    95  1.142979  0.0000 0.000645 0.000817 0.002443  0.012239 -0.008327 -0.041561  45.5640654607 -348.4437099678    96.14298
VICE 23JAN10 2023.0253 59954 2244 2   11.6  -3412 -0.408453   5047632  1.082322    95  1.144774  0.0000 0.000671 0.000851 0.002525 -0.011518 -0.007783 -0.031524  45.5640654454 -348.4437099488    96.14477
VICE 23JAN11 2023.0281 59955 2244 3   11.6  -3412 -0.410454   5047632  1.084240    95  1.145507  0.0000 0.000656 0.000840 0.002550  0.025898 -0.049729 -0.052447  45.5640654626 -348.4437099744    96.14551
VICE 23JAN15 2023.0390 59959 2245 0   11.6  -3412 -0.410363   5047632  1.081345    95  1.142859  0.0000 0.000673 0.000845 0.002534  0.021065 -0.005391 -0.074031  45.5640654366 -348.4437099733    96.14286
VICE 23JAN16 2023.0418 59960 2245 1   11.6  -3412 -0.410238   5047632  1.080815    95  1.158287  0.0000 0.000670 0.000843 0.002549  0.019909  0.008125 -0.027137  45.5640654318 -348.4437099717    96.15829
VICE 23JAN17 2023.0445 59961 2245 2   11.6  -3412 -0.410770   5047632  1.081522    95  1.153214  0.0000 0.000652 0.000825 0.002490  0.008258 -0.006008 -0.044844  45.5640654382 -348.4437099785    96.15321
