site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BIEN 17JAN19 2017.0513 57772 1932 4   10.3   -591 -0.696792   5088708  0.241565   494  0.258784  0.0000 0.000793 0.001051 0.003518  0.068019 -0.211460 -0.072673  45.9336244689 -349.7076292970   494.25878
BIEN 17JAN20 2017.0541 57773 1932 5   10.3   -591 -0.695981   5088708  0.241526   494  0.255034  0.0000 0.000792 0.001042 0.003523  0.058856 -0.227610 -0.074871  45.9336244685 -349.7076292866   494.25503
BIEN 17JAN21 2017.0568 57774 1932 6   10.3   -591 -0.697634   5088708  0.241391   494  0.257215  0.0000 0.000799 0.001054 0.003539  0.070331 -0.215150 -0.060348  45.9336244673 -349.7076293079   494.25721
BIEN 17JAN22 2017.0595 57775 1933 0   10.3   -591 -0.697502   5088708  0.239777   494  0.253255  0.0000 0.000794 0.001061 0.003545  0.060844 -0.222934 -0.068179  45.9336244528 -349.7076293062   494.25326
BIEN 17JAN23 2017.0623 57776 1933 1   10.3   -591 -0.696101   5088708  0.242526   494  0.266604  0.0000 0.000794 0.001066 0.003523  0.069645 -0.203691 -0.063853  45.9336244775 -349.7076292881   494.26660
BIEN 17JAN24 2017.0650 57777 1933 2   10.3   -591 -0.696372   5088708  0.243149   494  0.265604  0.0000 0.000795 0.001066 0.003534  0.063521 -0.207432 -0.061943  45.9336244831 -349.7076292916   494.26560
BIEN 17JAN25 2017.0678 57778 1933 3   10.3   -591 -0.696752   5088708  0.241733   494  0.258886  0.0000 0.000810 0.001074 0.003592  0.080500 -0.205521 -0.089601  45.9336244704 -349.7076292965   494.25889
BIEN 17JAN26 2017.0705 57779 1933 4   10.3   -591 -0.696311   5088708  0.242359   494  0.255366  0.0000 0.000791 0.001062 0.003536  0.066293 -0.225630 -0.055955  45.9336244760 -349.7076292908   494.25537
BIEN 17JAN27 2017.0732 57780 1933 5   10.3   -591 -0.697701   5088708  0.241196   494  0.259223  0.0000 0.000792 0.001060 0.003522  0.066540 -0.210063 -0.067146  45.9336244655 -349.7076293088   494.25922
BIEN 17JAN28 2017.0760 57781 1933 6   10.3   -591 -0.697071   5088708  0.242141   494  0.257825  0.0000 0.000792 0.001076 0.003544  0.071977 -0.211725 -0.072062  45.9336244740 -349.7076293006   494.25782
BIEN 17JAN29 2017.0787 57782 1934 0   10.3   -591 -0.697133   5088708  0.242638   494  0.261802  0.0000 0.000796 0.001069 0.003543  0.072014 -0.216313 -0.061613  45.9336244785 -349.7076293014   494.26180
BIEN 17JAN30 2017.0815 57783 1934 1   10.3   -591 -0.697594   5088708  0.242060   494  0.266737  0.0000 0.000798 0.001060 0.003517  0.076622 -0.197885 -0.066445  45.9336244733 -349.7076293074   494.26674
BIEN 17JAN31 2017.0842 57784 1934 2   10.3   -591 -0.697923   5088708  0.240568   494  0.260677  0.0000 0.000787 0.001055 0.003492  0.075540 -0.216332 -0.070582  45.9336244599 -349.7076293116   494.26068
BIEN 17FEB01 2017.0869 57785 1934 3   10.3   -591 -0.696712   5088708  0.240879   494  0.260274  0.0000 0.000794 0.001059 0.003543  0.061248 -0.224664 -0.078279  45.9336244627 -349.7076292960   494.26027
BIEN 17FEB02 2017.0897 57786 1934 4   10.3   -591 -0.698747   5088708  0.239881   494  0.263971  0.0000 0.000796 0.001065 0.003568  0.065800 -0.222918 -0.077824  45.9336244537 -349.7076293222   494.26397
BIEN 17FEB03 2017.0924 57787 1934 5   10.3   -591 -0.697315   5088708  0.241590   494  0.260019  0.0000 0.000799 0.001078 0.003554  0.080329 -0.209361 -0.055151  45.9336244691 -349.7076293038   494.26002
BIEN 17FEB04 2017.0951 57788 1934 6   10.3   -591 -0.698372   5088708  0.241347   494  0.264212  0.0000 0.000800 0.001050 0.003558  0.060914 -0.212924 -0.075191  45.9336244669 -349.7076293174   494.26421
BIEN 17FEB05 2017.0979 57789 1935 0   10.3   -591 -0.698582   5088708  0.243417   494  0.266494  0.0000 0.000795 0.001055 0.003538  0.063326 -0.220416 -0.060054  45.9336244855 -349.7076293201   494.26649
BIEN 17FEB06 2017.1006 57790 1935 1   10.3   -591 -0.697702   5088708  0.241838   494  0.263561  0.0000 0.000796 0.001054 0.003575  0.053787 -0.223210 -0.073910  45.9336244713 -349.7076293088   494.26356
BIEN 17FEB07 2017.1034 57791 1935 2   10.3   -591 -0.696555   5088708  0.243774   494  0.255305  0.0000 0.000811 0.001088 0.003630  0.060213 -0.190564 -0.082829  45.9336244887 -349.7076292940   494.25531
BIEN 17FEB08 2017.1061 57792 1935 3   10.3   -591 -0.695644   5088708  0.243416   494  0.262582  0.0000 0.000798 0.001069 0.003558  0.064456 -0.226021 -0.043120  45.9336244855 -349.7076292822   494.26258
BIEN 17FEB09 2017.1088 57793 1935 4   10.3   -591 -0.695067   5088708  0.245219   494  0.252542  0.0000 0.000801 0.001076 0.003560  0.076996 -0.194697 -0.053122  45.9336245017 -349.7076292748   494.25254
