site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CHVN 15SEP18 2015.7125 57283 1862 5    9.4     98  0.423024   5131638  0.619751   391  0.591163  0.0540 0.000951 0.001134 0.004361 -0.056515 -0.049832 -0.368226  46.3198495052 -350.5987220401   391.59116
CHVN 15SEP19 2015.7153 57284 1862 6    9.4     98  0.418135   5131638  0.617426   391  0.592073  0.0540 0.000943 0.001138 0.004340 -0.077243 -0.074758 -0.380772  46.3198494843 -350.5987221036   391.59207
CHVN 15SEP20 2015.7180 57285 1863 0    9.4     98  0.419916   5131638  0.617041   391  0.603831  0.0540 0.000940 0.001119 0.004342 -0.063470 -0.080943 -0.403752  46.3198494808 -350.5987220805   391.60383
CHVN 15SEP21 2015.7207 57286 1863 1    9.4     98  0.422851   5131638  0.618134   391  0.597784  0.0540 0.000949 0.001128 0.004383 -0.088211 -0.055758 -0.385350  46.3198494906 -350.5987220424   391.59778
CHVN 15SEP22 2015.7235 57287 1863 2    9.4     98  0.421620   5131638  0.616525   391  0.608252  0.0540 0.000921 0.001098 0.004224 -0.057549 -0.084767 -0.377971  46.3198494762 -350.5987220584   391.60825
CHVN 15SEP23 2015.7262 57288 1863 3    9.4     98  0.421889   5131638  0.616055   391  0.594483  0.0540 0.000934 0.001123 0.004293 -0.069194 -0.064945 -0.386650  46.3198494719 -350.5987220549   391.59448
CHVN 15OCT31 2015.8303 57326 1868 6    9.4     98  0.425789   5131638  0.621011   391  0.593782  0.0540 0.000934 0.001127 0.004293 -0.083908 -0.056780 -0.370823  46.3198495165 -350.5987220042   391.59378
CHVN 15NOV01 2015.8330 57327 1869 0    9.4     98  0.425291   5131638  0.621266   391  0.587963  0.0540 0.000906 0.001088 0.004158 -0.092126 -0.045657 -0.381434  46.3198495188 -350.5987220107   391.58796
CHVN 15NOV02 2015.8357 57328 1869 1    9.4     98  0.424544   5131638  0.619545   391  0.595749  0.0540 0.000919 0.001081 0.004216 -0.079941 -0.046326 -0.385829  46.3198495033 -350.5987220204   391.59575
CHVN 15NOV03 2015.8385 57329 1869 2    9.4     98  0.423208   5131638  0.621423   391  0.594502  0.0540 0.000939 0.001092 0.004263 -0.089238 -0.061749 -0.372811  46.3198495202 -350.5987220377   391.59450
CHVN 15NOV04 2015.8412 57330 1869 3    9.4     98  0.424183   5131638  0.620964   391  0.598784  0.0540 0.000954 0.001098 0.004328 -0.082788 -0.078030 -0.372505  46.3198495161 -350.5987220251   391.59878
CHVN 15NOV05 2015.8439 57331 1869 4    9.4     98  0.424400   5131638  0.620608   391  0.597316  0.0540 0.000930 0.001103 0.004250 -0.117438 -0.040029 -0.370639  46.3198495129 -350.5987220223   391.59732
CHVN 15NOV06 2015.8467 57332 1869 5    9.4     98  0.426413   5131638  0.619034   391  0.593794  0.0540 0.000980 0.001140 0.004439 -0.112743 -0.024244 -0.379453  46.3198494987 -350.5987219961   391.59379
CHVN 15NOV07 2015.8494 57333 1869 6    9.4     98  0.425645   5131638  0.621246   391  0.594222  0.0540 0.000954 0.001137 0.004353 -0.093054 -0.061501 -0.349039  46.3198495186 -350.5987220061   391.59422
CHVN 15NOV08 2015.8522 57334 1870 0    9.4     98  0.423311   5131638  0.621498   391  0.593033  0.0540 0.000931 0.001097 0.004230 -0.096655 -0.053902 -0.369658  46.3198495209 -350.5987220364   391.59303
CHVN 15NOV09 2015.8549 57335 1870 1    9.4     98  0.427603   5131638  0.619076   391  0.590957  0.0540 0.000936 0.001107 0.004254 -0.097819 -0.061530 -0.351558  46.3198494991 -350.5987219807   391.59096
CHVN 15NOV10 2015.8576 57336 1870 2    9.4     98  0.423508   5131638  0.621557   391  0.602456  0.0540 0.000959 0.001131 0.004380 -0.097592 -0.077825 -0.367084  46.3198495214 -350.5987220339   391.60246
CHVN 15NOV11 2015.8604 57337 1870 3    9.4     98  0.426512   5131638  0.619616   391  0.597406  0.0540 0.000946 0.001109 0.004325 -0.101708 -0.012758 -0.371747  46.3198495040 -350.5987219948   391.59741
CHVN 15NOV12 2015.8631 57338 1870 4    9.4     98  0.425904   5131638  0.620846   391  0.600045  0.0540 0.000964 0.001132 0.004446 -0.090852 -0.080138 -0.385649  46.3198495150 -350.5987220027   391.60005
CHVN 15NOV14 2015.8686 57340 1870 6    9.4     98  0.424800   5131638  0.621390   391  0.587721  0.0540 0.000944 0.001116 0.004290 -0.127994 -0.030892 -0.356132  46.3198495199 -350.5987220171   391.58772
CHVN 15NOV15 2015.8713 57341 1871 0    9.4     98  0.422878   5131638  0.624702   391  0.576629  0.0540 0.000933 0.001095 0.004275 -0.094801 -0.037852 -0.355916  46.3198495497 -350.5987220420   391.57663
CHVN 15NOV16 2015.8741 57342 1871 1    9.4     98  0.423335   5131638  0.621261   391  0.602728  0.0540 0.000936 0.001111 0.004305 -0.100618 -0.076774 -0.363804  46.3198495188 -350.5987220361   391.60273
CHVN 15NOV17 2015.8768 57343 1871 2    9.4     98  0.424685   5131638  0.621486   391  0.599441  0.0540 0.000942 0.001128 0.004324 -0.108857 -0.051059 -0.361105  46.3198495208 -350.5987220186   391.59944
CHVN 15NOV18 2015.8795 57344 1871 3    9.4     98  0.427475   5131638  0.622958   391  0.587355  0.0540 0.000923 0.001114 0.004194 -0.115203 -0.033839 -0.352005  46.3198495340 -350.5987219823   391.58735
CHVN 15NOV19 2015.8823 57345 1871 4    9.4     98  0.429712   5131638  0.622506   391  0.587901  0.0540 0.000939 0.001086 0.004275 -0.096765 -0.027533 -0.366930  46.3198495300 -350.5987219533   391.58790
CHVN 15NOV20 2015.8850 57346 1871 5    9.4     98  0.425697   5131638  0.619140   391  0.606699  0.0540 0.000941 0.001092 0.004268 -0.098594 -0.045642 -0.363250  46.3198494997 -350.5987220054   391.60670
CHVN 15NOV21 2015.8877 57347 1871 6    9.4     98  0.425859   5131638  0.623187   391  0.611898  0.0540 0.000950 0.001139 0.004397 -0.121412 -0.070310 -0.370006  46.3198495361 -350.5987220033   391.61190
CHVN 15NOV22 2015.8905 57348 1872 0    9.4     98  0.426161   5131638  0.624213   391  0.598581  0.0540 0.000940 0.001111 0.004313 -0.106904 -0.067856 -0.365268  46.3198495453 -350.5987219994   391.59858
CHVN 15NOV23 2015.8932 57349 1872 1    9.4     98  0.427770   5131638  0.621131   391  0.598698  0.0540 0.000967 0.001161 0.004515 -0.123991 -0.027046 -0.367146  46.3198495176 -350.5987219785   391.59870
CHVN 15NOV24 2015.8960 57350 1872 2    9.4     98  0.427811   5131638  0.621155   391  0.597057  0.0540 0.000929 0.001085 0.004244 -0.095821 -0.057159 -0.356505  46.3198495178 -350.5987219780   391.59706
CHVN 15NOV25 2015.8987 57351 1872 3    9.4     98  0.425905   5131638  0.622074   391  0.604441  0.0540 0.000940 0.001097 0.004327 -0.088015 -0.068483 -0.370135  46.3198495261 -350.5987220027   391.60444
CHVN 15NOV26 2015.9014 57352 1872 4    9.4     98  0.427990   5131638  0.624305   391  0.599533  0.0540 0.000952 0.001127 0.004345 -0.096276 -0.072276 -0.346816  46.3198495462 -350.5987219757   391.59953
CHVN 15NOV27 2015.9042 57353 1872 5    9.4     98  0.425807   5131638  0.620796   391  0.605276  0.0540 0.000954 0.001137 0.004414 -0.110410 -0.078086 -0.379420  46.3198495146 -350.5987220040   391.60528
CHVN 15NOV28 2015.9069 57354 1872 6    9.4     98  0.427172   5131638  0.619936   391  0.596589  0.0540 0.000937 0.001122 0.004346 -0.095554 -0.065126 -0.370890  46.3198495069 -350.5987219863   391.59659
CHVN 15NOV29 2015.9097 57355 1873 0    9.4     98  0.427713   5131638  0.621899   391  0.591748  0.0540 0.000930 0.001107 0.004254 -0.098432 -0.062149 -0.368291  46.3198495245 -350.5987219793   391.59175
CHVN 15NOV30 2015.9124 57356 1873 1    9.4     98  0.423550   5131638  0.622280   391  0.587581  0.0540 0.000958 0.001122 0.004385 -0.092349 -0.061139 -0.372220  46.3198495279 -350.5987220333   391.58758
CHVN 15DEC01 2015.9151 57357 1873 2    9.4     98  0.426970   5131638  0.624625   391  0.593059  0.0540 0.000925 0.001096 0.004215 -0.085114 -0.069409 -0.345988  46.3198495490 -350.5987219889   391.59306
CHVN 15DEC02 2015.9179 57358 1873 3    9.4     98  0.425667   5131638  0.619569   391  0.592753  0.0540 0.000944 0.001125 0.004375 -0.115519 -0.028261 -0.375400  46.3198495036 -350.5987220058   391.59275
CHVN 15DEC03 2015.9206 57359 1873 4    9.4     98  0.425143   5131638  0.621142   391  0.593542  0.0540 0.000933 0.001106 0.004276 -0.111779 -0.052157 -0.372058  46.3198495177 -350.5987220126   391.59354
CHVN 15DEC04 2015.9233 57360 1873 5    9.4     98  0.427809   5131638  0.619401   391  0.591157  0.0540 0.000920 0.001094 0.004256 -0.102711 -0.059871 -0.360292  46.3198495020 -350.5987219780   391.59116
CHVN 15DEC05 2015.9261 57361 1873 6    9.4     98  0.427527   5131638  0.621914   391  0.589922  0.0540 0.000921 0.001083 0.004241 -0.100369 -0.056969 -0.360664  46.3198495247 -350.5987219817   391.58992
CHVN 15DEC06 2015.9288 57362 1874 0    9.4     98  0.426787   5131638  0.621292   391  0.593581  0.0540 0.000924 0.001072 0.004215 -0.082058 -0.064205 -0.353026  46.3198495191 -350.5987219913   391.59358
CHVN 15DEC07 2015.9316 57363 1874 1    9.4     98  0.426557   5131638  0.621155   391  0.596644  0.0540 0.000966 0.001156 0.004515 -0.113593 -0.082524 -0.343094  46.3198495178 -350.5987219943   391.59664
CHVN 15DEC08 2015.9343 57364 1874 2    9.4     98  0.426506   5131638  0.621402   391  0.590167  0.0540 0.000977 0.001154 0.004522 -0.129055 -0.060820 -0.360401  46.3198495200 -350.5987219949   391.59017
CHVN 15DEC09 2015.9370 57365 1874 3    9.4     98  0.427405   5131638  0.620607   391  0.589813  0.0540 0.000981 0.001178 0.004574 -0.152137 -0.041867 -0.348251  46.3198495129 -350.5987219833   391.58981
CHVN 15DEC10 2015.9398 57366 1874 4    9.4     98  0.427112   5131638  0.622149   391  0.585369  0.0540 0.000959 0.001153 0.004431 -0.145629 -0.038520 -0.352810  46.3198495268 -350.5987219871   391.58537
CHVN 15DEC11 2015.9425 57367 1874 5    9.4     98  0.424120   5131638  0.621797   391  0.588790  0.0540 0.000961 0.001150 0.004534 -0.143653 -0.015384 -0.362188  46.3198495236 -350.5987220259   391.58879
