site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
LUIN 12APR13 2012.2820 56030 1683 5    8.7   3535  0.968830   5095935  0.319970   262  0.282006  0.0000 0.000758 0.001031 0.003264  0.046274  0.001581 -0.183514  45.9986450329 -351.2543540933   262.28201
LUIN 12APR14 2012.2847 56031 1683 6    8.7   3535  0.970245   5095935  0.321616   262  0.278328  0.0000 0.000764 0.001037 0.003271  0.025277  0.029299 -0.165794  45.9986450477 -351.2543540750   262.27833
LUIN 12APR15 2012.2875 56032 1684 0    8.7   3535  0.973417   5095935  0.323201   262  0.299931  0.0000 0.000923 0.001221 0.003971  0.025453  0.043923 -0.200485  45.9986450620 -351.2543540341   262.29993
LUIN 12APR17 2012.2930 56034 1684 2    8.7   3535  0.970203   5095935  0.323331   262  0.267455  0.0000 0.000912 0.001264 0.003992  0.022026  0.032206 -0.160997  45.9986450631 -351.2543540756   262.26746
LUIN 12APR18 2012.2957 56035 1684 3    8.7   3535  0.968530   5095935  0.319984   262  0.283365  0.0000 0.000756 0.001022 0.003228  0.032112  0.022356 -0.154497  45.9986450330 -351.2543540972   262.28336
LUIN 12APR19 2012.2984 56036 1684 4    8.7   3535  0.967763   5095935  0.320318   262  0.287797  0.0000 0.000762 0.001032 0.003228  0.036655  0.001695 -0.143420  45.9986450360 -351.2543541071   262.28780
LUIN 12APR20 2012.3012 56037 1684 5    8.7   3535  0.969493   5095935  0.321380   262  0.273456  0.0000 0.000776 0.001042 0.003338  0.027895  0.051738 -0.146479  45.9986450456 -351.2543540848   262.27346
LUIN 12APR21 2012.3039 56038 1684 6    8.7   3535  0.970955   5095935  0.324131   262  0.269450  0.0000 0.000764 0.001018 0.003243  0.017898  0.029548 -0.150701  45.9986450703 -351.2543540659   262.26945
LUIN 12APR22 2012.3066 56039 1685 0    8.7   3535  0.970333   5095935  0.322606   262  0.271294  0.0000 0.000780 0.001046 0.003340  0.044653  0.027261 -0.154951  45.9986450566 -351.2543540739   262.27129
LUIN 12APR23 2012.3094 56040 1685 1    8.7   3535  0.970372   5095935  0.321750   262  0.269623  0.0000 0.000767 0.001024 0.003275  0.013031  0.061515 -0.145150  45.9986450489 -351.2543540734   262.26962
LUIN 12APR24 2012.3121 56041 1685 2    8.7   3535  0.970622   5095935  0.322059   262  0.272618  0.0000 0.000793 0.001049 0.003369  0.041023  0.030568 -0.180171  45.9986450517 -351.2543540702   262.27262
LUIN 12APR25 2012.3149 56042 1685 3    8.7   3535  0.970997   5095935  0.321495   262  0.269957  0.0000 0.000781 0.001055 0.003345  0.031814  0.030038 -0.175680  45.9986450466 -351.2543540653   262.26996
LUIN 12APR26 2012.3176 56043 1685 4    8.7   3535  0.970975   5095935  0.322545   262  0.267035  0.0000 0.000762 0.001039 0.003263  0.016255  0.044936 -0.142037  45.9986450561 -351.2543540656   262.26703
LUIN 12APR27 2012.3203 56044 1685 5    8.7   3535  0.971983   5095935  0.324052   262  0.257755  0.0000 0.000778 0.001035 0.003315  0.033711  0.053401 -0.132613  45.9986450696 -351.2543540526   262.25776
LUIN 12APR28 2012.3231 56045 1685 6    8.7   3535  0.972971   5095935  0.323384   262  0.262469  0.0000 0.000766 0.001037 0.003300  0.012634  0.037234 -0.151898  45.9986450636 -351.2543540398   262.26247
LUIN 12APR29 2012.3258 56046 1686 0    8.7   3535  0.972458   5095935  0.321778   262  0.279610  0.0000 0.001364 0.001705 0.005548  0.024445  0.031391 -0.191790  45.9986450492 -351.2543540465   262.27961
LUIN 12MAY04 2012.3395 56051 1686 5    8.7   3535  0.972196   5095935  0.323256   262  0.267661  0.0000 0.000770 0.001029 0.003327  0.017523  0.027191 -0.190602  45.9986450625 -351.2543540498   262.26766
LUIN 12MAY07 2012.3477 56054 1687 1    8.7   3535  0.972771   5095935  0.325578   262  0.253353  0.0000 0.000895 0.001165 0.003704 -0.024048  0.102431 -0.116155  45.9986450833 -351.2543540424   262.25335
LUIN 12MAY08 2012.3504 56055 1687 2    8.7   3535  0.971847   5095935  0.321487   262  0.276254  0.0000 0.000773 0.001044 0.003356  0.016532  0.067740 -0.181737  45.9986450465 -351.2543540544   262.27625
LUIN 12MAY09 2012.3532 56056 1687 3    8.7   3535  0.972702   5095935  0.322600   262  0.259959  0.0000 0.000764 0.001044 0.003301  0.039620  0.045431 -0.146892  45.9986450566 -351.2543540433   262.25996
LUIN 12MAY10 2012.3559 56057 1687 4    8.7   3535  0.972089   5095935  0.321617   262  0.257050  0.0000 0.000772 0.001053 0.003332  0.008528  0.038231 -0.138587  45.9986450477 -351.2543540512   262.25705
LUIN 12MAY14 2012.3669 56061 1688 1    8.7   3535  0.972133   5095935  0.324855   262  0.259076  0.0000 0.000768 0.001029 0.003281  0.008952  0.056043 -0.151834  45.9986450768 -351.2543540506   262.25908
LUIN 12MAY16 2012.3723 56063 1688 3    8.7   3535  0.975045   5095935  0.325363   262  0.262805  0.0000 0.000774 0.001041 0.003364  0.020690  0.054756 -0.188705  45.9986450814 -351.2543540130   262.26281
LUIN 12MAY17 2012.3751 56064 1688 4    8.7   3535  0.971594   5095935  0.324487   262  0.265794  0.0000 0.000761 0.001012 0.003227  0.030339  0.041846 -0.175902  45.9986450735 -351.2543540576   262.26579
LUIN 12MAY18 2012.3778 56065 1688 5    8.7   3535  0.972287   5095935  0.324165   262  0.262809  0.0000 0.000775 0.001053 0.003346  0.017116  0.076568 -0.173262  45.9986450706 -351.2543540487   262.26281
LUIN 12MAY19 2012.3806 56066 1688 6    8.7   3535  0.969635   5095935  0.322524   262  0.260283  0.0000 0.000801 0.001063 0.003446  0.008502  0.080964 -0.159120  45.9986450559 -351.2543540829   262.26028
LUIN 12MAY20 2012.3833 56067 1689 0    8.7   3535  0.971260   5095935  0.322359   262  0.279593  0.0000 0.000798 0.001085 0.003492 -0.003699  0.074495 -0.187906  45.9986450544 -351.2543540619   262.27959
LUIN 12MAY21 2012.3860 56068 1689 1    8.7   3535  0.974323   5095935  0.323347   262  0.288191  0.0000 0.000788 0.001063 0.003378  0.024141  0.033717 -0.216769  45.9986450633 -351.2543540224   262.28819
LUIN 12MAY22 2012.3888 56069 1689 2    8.7   3535  0.971927   5095935  0.323368   262  0.277111  0.0000 0.000768 0.001045 0.003296  0.006996  0.041296 -0.200922  45.9986450635 -351.2543540533   262.27711
LUIN 12MAY23 2012.3915 56070 1689 3    8.7   3535  0.970572   5095935  0.324319   262  0.268298  0.0000 0.000781 0.001056 0.003385 -0.004818  0.077023 -0.207426  45.9986450720 -351.2543540708   262.26830
LUIN 12MAY24 2012.3943 56071 1689 4    8.7   3535  0.971879   5095935  0.323623   262  0.255394  0.0000 0.000785 0.001065 0.003386 -0.003739  0.023058 -0.165035  45.9986450658 -351.2543540539   262.25539
LUIN 12MAY25 2012.3970 56072 1689 5    8.7   3535  0.970629   5095935  0.325673   262  0.265641  0.0000 0.000800 0.001054 0.003477 -0.009633  0.098373 -0.195573  45.9986450842 -351.2543540701   262.26564
LUIN 12MAY26 2012.3997 56073 1689 6    8.7   3535  0.971131   5095935  0.324365   262  0.264996  0.0000 0.000764 0.001037 0.003281  0.027967  0.025733 -0.150257  45.9986450724 -351.2543540636   262.26500
LUIN 12MAY28 2012.4052 56075 1690 1    8.7   3535  0.970899   5095935  0.322817   262  0.258839  0.0000 0.000778 0.001039 0.003384  0.019008  0.067647 -0.177042  45.9986450585 -351.2543540666   262.25884
LUIN 12MAY29 2012.4079 56076 1690 2    8.7   3535  0.972659   5095935  0.322154   262  0.269814  0.0000 0.000776 0.001058 0.003385 -0.001053  0.083826 -0.173103  45.9986450525 -351.2543540439   262.26981
LUIN 12MAY30 2012.4107 56077 1690 3    8.7   3535  0.972452   5095935  0.320076   262  0.265919  0.0000 0.000788 0.001073 0.003456  0.019410  0.064046 -0.153817  45.9986450338 -351.2543540466   262.26592
LUIN 12MAY31 2012.4134 56078 1690 4    8.7   3535  0.972705   5095935  0.321857   262  0.267271  0.0000 0.000777 0.001069 0.003393  0.032689  0.027391 -0.155160  45.9986450499 -351.2543540433   262.26727
LUIN 12JUN01 2012.4162 56079 1690 5    8.7   3535  0.969798   5095935  0.320795   262  0.263415  0.0000 0.000799 0.001101 0.003512  0.025600  0.039583 -0.176063  45.9986450403 -351.2543540808   262.26342
LUIN 12JUN02 2012.4189 56080 1690 6    8.7   3535  0.973478   5095935  0.324052   262  0.261961  0.0000 0.000798 0.001055 0.003442  0.028793  0.017396 -0.178215  45.9986450696 -351.2543540333   262.26196
LUIN 12JUN03 2012.4216 56081 1691 0    8.7   3535  0.973214   5095935  0.322615   262  0.273948  0.0000 0.000768 0.001036 0.003317  0.041330  0.026607 -0.175959  45.9986450567 -351.2543540367   262.27395
LUIN 12JUN04 2012.4244 56082 1691 1    8.7   3535  0.972857   5095935  0.323477   262  0.265308  0.0000 0.000792 0.001052 0.003454  0.005975  0.069652 -0.188475  45.9986450644 -351.2543540413   262.26531
LUIN 12JUN05 2012.4271 56083 1691 2    8.7   3535  0.971996   5095935  0.321161   262  0.263066  0.0000 0.000784 0.001051 0.003394  0.013198  0.068212 -0.157937  45.9986450436 -351.2543540524   262.26307
LUIN 12JUN06 2012.4298 56084 1691 3    8.7   3535  0.972959   5095935  0.320912   262  0.267566  0.0000 0.000775 0.001048 0.003362  0.037978  0.048715 -0.166186  45.9986450414 -351.2543540400   262.26757
LUIN 12JUN07 2012.4326 56085 1691 4    8.7   3535  0.970371   5095935  0.321364   262  0.271277  0.0000 0.000767 0.001042 0.003315  0.047516  0.014501 -0.172109  45.9986450454 -351.2543540734   262.27128
LUIN 12JUN08 2012.4353 56086 1691 5    8.7   3535  0.968885   5095935  0.322192   262  0.267864  0.0000 0.000788 0.001045 0.003413  0.043035  0.050758 -0.168407  45.9986450529 -351.2543540926   262.26786
LUIN 12JUN09 2012.4381 56087 1691 6    8.7   3535  0.970291   5095935  0.319537   262  0.285542  0.0000 0.000823 0.001104 0.003654  0.052662 -0.011137 -0.207678  45.9986450290 -351.2543540745   262.28554
LUIN 12JUN10 2012.4408 56088 1692 0    8.7   3535  0.972037   5095935  0.323520   262  0.278822  0.0000 0.000780 0.001047 0.003392  0.021254  0.062912 -0.189558  45.9986450648 -351.2543540519   262.27882
LUIN 12JUN11 2012.4435 56089 1692 1    8.7   3535  0.972627   5095935  0.322783   262  0.279745  0.0000 0.000782 0.001033 0.003339  0.019691  0.054577 -0.186281  45.9986450582 -351.2543540443   262.27975
LUIN 12JUN12 2012.4463 56090 1692 2    8.7   3535  0.973850   5095935  0.324122   262  0.271877  0.0000 0.000779 0.001037 0.003359  0.013160  0.074274 -0.187054  45.9986450702 -351.2543540285   262.27188
LUIN 12JUN13 2012.4490 56091 1692 3    8.7   3535  0.972754   5095935  0.324938   262  0.260661  0.0000 0.000780 0.001038 0.003379  0.017619  0.074398 -0.161124  45.9986450776 -351.2543540426   262.26066
LUIN 12JUN14 2012.4517 56092 1692 4    8.7   3535  0.973645   5095935  0.322387   262  0.259266  0.0000 0.000797 0.001087 0.003457  0.038939  0.034718 -0.170915  45.9986450546 -351.2543540312   262.25927
LUIN 12JUN15 2012.4545 56093 1692 5    8.7   3535  0.973578   5095935  0.325955   262  0.257682  0.0000 0.000778 0.001045 0.003348  0.012011  0.054471 -0.149450  45.9986450867 -351.2543540320   262.25768
LUIN 12JUN16 2012.4572 56094 1692 6    8.7   3535  0.972649   5095935  0.322819   262  0.261042  0.0000 0.000768 0.001040 0.003313  0.022408  0.052758 -0.156622  45.9986450585 -351.2543540440   262.26104
LUIN 12JUN17 2012.4600 56095 1693 0    8.7   3535  0.973673   5095935  0.323861   262  0.261308  0.0000 0.000778 0.001050 0.003371  0.011597  0.030611 -0.171050  45.9986450679 -351.2543540308   262.26131
LUIN 12JUN18 2012.4627 56096 1693 1    8.7   3535  0.975627   5095935  0.324070   262  0.260448  0.0000 0.000795 0.001070 0.003496  0.028046  0.016995 -0.193610  45.9986450698 -351.2543540056   262.26045
LUIN 12JUN19 2012.4654 56097 1693 2    8.7   3535  0.974099   5095935  0.322422   262  0.264238  0.0000 0.000792 0.001117 0.003510  0.028418  0.035309 -0.175917  45.9986450550 -351.2543540253   262.26424
LUIN 12JUN20 2012.4682 56098 1693 3    8.7   3535  0.974220   5095935  0.325407   262  0.262918  0.0000 0.000776 0.001011 0.003297  0.034345  0.053593 -0.157949  45.9986450818 -351.2543540237   262.26292
LUIN 12JUN21 2012.4709 56099 1693 4    8.7   3535  0.973277   5095935  0.322649   262  0.266806  0.0000 0.000785 0.001044 0.003374  0.004284  0.045227 -0.159129  45.9986450570 -351.2543540359   262.26681
LUIN 12JUN22 2012.4736 56100 1693 5    8.7   3535  0.975395   5095935  0.323679   262  0.263565  0.0000 0.000783 0.001046 0.003378  0.022689  0.072713 -0.134583  45.9986450663 -351.2543540086   262.26356
LUIN 12JUN23 2012.4764 56101 1693 6    8.7   3535  0.975244   5095935  0.322496   262  0.264787  0.0000 0.000800 0.001067 0.003519  0.046585  0.029835 -0.206736  45.9986450556 -351.2543540105   262.26479
LUIN 12JUN24 2012.4791 56102 1694 0    8.7   3535  0.973923   5095935  0.325618   262  0.263451  0.0000 0.000760 0.001027 0.003273  0.031005  0.026898 -0.172456  45.9986450837 -351.2543540275   262.26345
LUIN 12JUN25 2012.4819 56103 1694 1    8.7   3535  0.974757   5095935  0.323081   262  0.255656  0.0000 0.000759 0.001043 0.003283  0.062102 -0.009429 -0.197976  45.9986450609 -351.2543540168   262.25566
LUIN 12JUN26 2012.4846 56104 1694 2    8.7   3535  0.973384   5095935  0.325313   262  0.253687  0.0000 0.000771 0.001016 0.003294  0.015662  0.060911 -0.162107  45.9986450810 -351.2543540345   262.25369
LUIN 12JUN27 2012.4873 56105 1694 3    8.7   3535  0.972543   5095935  0.322621   262  0.262110  0.0000 0.000771 0.001030 0.003306  0.025411  0.042045 -0.159094  45.9986450567 -351.2543540454   262.26211
LUIN 12JUN28 2012.4901 56106 1694 4    8.7   3535  0.975755   5095935  0.323509   262  0.267709  0.0000 0.000790 0.001051 0.003421  0.013676  0.078777 -0.149172  45.9986450647 -351.2543540039   262.26771
LUIN 12JUN29 2012.4928 56107 1694 5    8.7   3535  0.974431   5095935  0.322284   262  0.271620  0.0000 0.000770 0.001039 0.003331  0.035286  0.030635 -0.162140  45.9986450537 -351.2543540210   262.27162
LUIN 12JUN30 2012.4956 56108 1694 6    8.7   3535  0.974670   5095935  0.324131   262  0.262071  0.0000 0.000792 0.001083 0.003486  0.016251  0.027102 -0.179928  45.9986450703 -351.2543540179   262.26207
LUIN 12JUL23 2012.5585 56131 1698 1    8.7   3535  0.978414   5095935  0.321433   262  0.256347  0.0000 0.001101 0.001516 0.004765  0.110551  0.042668 -0.102782  45.9986450461 -351.2543539696   262.25635
LUIN 12JUL24 2012.5613 56132 1698 2    8.7   3535  0.973986   5095935  0.323874   262  0.266561  0.0000 0.000772 0.001039 0.003324  0.016081  0.050781 -0.171072  45.9986450680 -351.2543540267   262.26656
LUIN 12JUL25 2012.5640 56133 1698 3    8.7   3535  0.974906   5095935  0.326110   262  0.255650  0.0000 0.000789 0.001061 0.003527  0.054569  0.059095 -0.217058  45.9986450881 -351.2543540148   262.25565
LUIN 12JUL26 2012.5667 56134 1698 4    8.7   3535  0.974246   5095935  0.325159   262  0.260608  0.0000 0.000781 0.001076 0.003442  0.043400 -0.012948 -0.190079  45.9986450796 -351.2543540234   262.26061
LUIN 12JUL27 2012.5695 56135 1698 5    8.7   3535  0.973674   5095935  0.326029   262  0.256655  0.0000 0.000784 0.001038 0.003380  0.016486  0.047881 -0.144435  45.9986450874 -351.2543540308   262.25666
LUIN 12JUL28 2012.5722 56136 1698 6    8.7   3535  0.972375   5095935  0.324165   262  0.258646  0.0000 0.000830 0.001049 0.003612 -0.011265  0.120063 -0.167872  45.9986450706 -351.2543540475   262.25865
LUIN 12JUL29 2012.5749 56137 1699 0    8.7   3535  0.973487   5095935  0.324554   262  0.260341  0.0000 0.000782 0.001024 0.003349  0.017863  0.067957 -0.148282  45.9986450741 -351.2543540332   262.26034
LUIN 12JUL30 2012.5777 56138 1699 1    8.7   3535  0.974757   5095935  0.320444   262  0.267049  0.0000 0.000790 0.001073 0.003460  0.012349  0.049007 -0.171538  45.9986450372 -351.2543540168   262.26705
LUIN 12JUL31 2012.5804 56139 1699 2    8.7   3535  0.974024   5095935  0.322191   262  0.271145  0.0000 0.000785 0.001061 0.003428  0.035332  0.046358 -0.178356  45.9986450529 -351.2543540263   262.27114
LUIN 12AUG01 2012.5832 56140 1699 3    8.7   3535  0.975327   5095935  0.323408   262  0.263182  0.0000 0.000774 0.001053 0.003391  0.019006  0.036831 -0.176739  45.9986450638 -351.2543540094   262.26318
LUIN 12AUG02 2012.5859 56141 1699 4    8.7   3535  0.976806   5095935  0.324157   262  0.259787  0.0000 0.000794 0.001067 0.003481  0.023972  0.038669 -0.211470  45.9986450706 -351.2543539903   262.25979
LUIN 12AUG03 2012.5886 56142 1699 5    8.7   3535  0.975830   5095935  0.325284   262  0.264076  0.0000 0.000775 0.001032 0.003366  0.034494  0.031443 -0.207389  45.9986450807 -351.2543540029   262.26408
LUIN 12AUG04 2012.5914 56143 1699 6    8.7   3535  0.972851   5095935  0.323327   262  0.261644  0.0000 0.000825 0.001071 0.003573  0.021010  0.064391 -0.184700  45.9986450631 -351.2543540414   262.26164
LUIN 12AUG05 2012.5941 56144 1700 0    8.7   3535  0.975343   5095935  0.321792   262  0.266514  0.0000 0.000807 0.001074 0.003532  0.028172  0.003940 -0.198409  45.9986450493 -351.2543540092   262.26651
LUIN 12AUG06 2012.5969 56145 1700 1    8.7   3535  0.972933   5095935  0.321896   262  0.266263  0.0000 0.000801 0.001095 0.003555  0.024069  0.011231 -0.170908  45.9986450502 -351.2543540403   262.26626
LUIN 12AUG07 2012.5996 56146 1700 2    8.7   3535  0.977985   5095935  0.324341   262  0.269475  0.0000 0.000765 0.001044 0.003313  0.017398  0.010480 -0.168686  45.9986450722 -351.2543539751   262.26947
LUIN 12AUG08 2012.6023 56147 1700 3    8.7   3535  0.977814   5095935  0.322947   262  0.262587  0.0000 0.000786 0.001090 0.003430  0.068374  0.009214 -0.201622  45.9986450597 -351.2543539773   262.26259
LUIN 12AUG09 2012.6051 56148 1700 4    8.7   3535  0.974974   5095935  0.323762   262  0.267063  0.0000 0.000776 0.001044 0.003387  0.029747  0.054686 -0.199224  45.9986450670 -351.2543540140   262.26706
LUIN 12AUG10 2012.6078 56149 1700 5    8.7   3535  0.975801   5095935  0.324015   262  0.259600  0.0000 0.000780 0.001073 0.003461  0.036829  0.060886 -0.184694  45.9986450693 -351.2543540033   262.25960
LUIN 12AUG11 2012.6105 56150 1700 6    8.7   3535  0.976230   5095935  0.324544   262  0.260468  0.0000 0.000788 0.001067 0.003471  0.033061  0.047546 -0.191834  45.9986450740 -351.2543539978   262.26047
LUIN 12AUG12 2012.6133 56151 1701 0    8.7   3535  0.976927   5095935  0.324684   262  0.264822  0.0000 0.000785 0.001062 0.003429  0.000392  0.077176 -0.159542  45.9986450753 -351.2543539888   262.26482
LUIN 12AUG13 2012.6160 56152 1701 1    8.7   3535  0.976654   5095935  0.324979   262  0.270364  0.0000 0.000767 0.001068 0.003391  0.039179  0.020759 -0.192757  45.9986450780 -351.2543539923   262.27036
LUIN 12AUG14 2012.6188 56153 1701 2    8.7   3535  0.974933   5095935  0.324884   262  0.266707  0.0000 0.000774 0.001037 0.003363  0.037654  0.045047 -0.207771  45.9986450771 -351.2543540145   262.26671
LUIN 12AUG15 2012.6215 56154 1701 3    8.7   3535  0.976203   5095935  0.323782   262  0.265096  0.0000 0.000777 0.001048 0.003375  0.033179  0.040446 -0.182951  45.9986450672 -351.2543539981   262.26510
LUIN 12AUG16 2012.6242 56155 1701 4    8.7   3535  0.976860   5095935  0.323276   262  0.266737  0.0000 0.000787 0.001060 0.003429  0.018242  0.023585 -0.135226  45.9986450626 -351.2543539896   262.26674
LUIN 12AUG17 2012.6270 56156 1701 5    8.7   3535  0.976925   5095935  0.325089   262  0.260413  0.0000 0.000763 0.001058 0.003320  0.039851  0.020171 -0.170317  45.9986450790 -351.2543539888   262.26041
LUIN 12AUG18 2012.6297 56157 1701 6    8.7   3535  0.977199   5095935  0.323910   262  0.266163  0.0000 0.000770 0.001014 0.003268  0.033595  0.050766 -0.139310  45.9986450683 -351.2543539853   262.26616
LUIN 12AUG19 2012.6324 56158 1702 0    8.7   3535  0.978441   5095935  0.323949   262  0.260955  0.0000 0.000779 0.001037 0.003345  0.018361  0.060992 -0.118056  45.9986450687 -351.2543539692   262.26096
LUIN 12AUG20 2012.6352 56159 1702 1    8.7   3535  0.976718   5095935  0.326078   262  0.261119  0.0000 0.000796 0.001043 0.003457  0.044765  0.047432 -0.195622  45.9986450878 -351.2543539914   262.26112
LUIN 12AUG21 2012.6379 56160 1702 2    8.7   3535  0.974620   5095935  0.323133   262  0.261595  0.0000 0.000807 0.001073 0.003486  0.001062  0.061779 -0.153136  45.9986450614 -351.2543540185   262.26160
LUIN 12AUG22 2012.6407 56161 1702 3    8.7   3535  0.977483   5095935  0.324988   262  0.263014  0.0000 0.000803 0.001097 0.003606  0.029376  0.040570 -0.196095  45.9986450780 -351.2543539816   262.26301
LUIN 12AUG23 2012.6434 56162 1702 4    8.7   3535  0.974495   5095935  0.322923   262  0.268165  0.0000 0.000807 0.001046 0.003521  0.011356  0.100440 -0.183957  45.9986450595 -351.2543540202   262.26816
LUIN 12AUG24 2012.6461 56163 1702 5    8.7   3535  0.973354   5095935  0.323281   262  0.266849  0.0000 0.000800 0.001069 0.003501  0.044128  0.021637 -0.170461  45.9986450627 -351.2543540349   262.26685
LUIN 12AUG25 2012.6489 56164 1702 6    8.7   3535  0.977237   5095935  0.324734   262  0.268906  0.0000 0.000852 0.001100 0.003823  0.035937  0.107142 -0.210336  45.9986450758 -351.2543539848   262.26891
LUIN 12AUG26 2012.6516 56165 1703 0    8.7   3535  0.974937   5095935  0.325747   262  0.279540  0.0000 0.000820 0.001098 0.003647  0.071381  0.027869 -0.213755  45.9986450849 -351.2543540144   262.27954
LUIN 12AUG27 2012.6543 56166 1703 1    8.7   3535  0.977692   5095935  0.326134   262  0.258612  0.0000 0.001050 0.001453 0.004590  0.019183 -0.000647 -0.155770  45.9986450884 -351.2543539789   262.25861

