site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ACOM 22APR11 2022.2752 59680 2205 1   13.5   1142  1.048697   5156992  0.785224  1774  0.683724  0.0083 0.000703 0.000894 0.002708 -0.053033  0.061397 -0.106017  46.5479370609 -346.4850961972  1774.68372
ACOM 22APR12 2022.2779 59681 2205 2   13.5   1142  1.048611   5156992  0.783454  1774  0.684240  0.0083 0.000693 0.000888 0.002676 -0.033977  0.048922 -0.092520  46.5479370450 -346.4850961983  1774.68424
ACOM 22APR13 2022.2806 59682 2205 3   13.5   1142  1.047591   5156992  0.783096  1774  0.686065  0.0083 0.000683 0.000865 0.002611 -0.018540  0.019335 -0.061399  46.5479370418 -346.4850962116  1774.68607
ACOM 22APR14 2022.2834 59683 2205 4   13.5   1142  1.046776   5156992  0.784298  1774  0.686537  0.0083 0.000679 0.000868 0.002651 -0.025839  0.042636 -0.079254  46.5479370526 -346.4850962223  1774.68654
ACOM 22APR15 2022.2861 59684 2205 5   13.5   1142  1.047708   5156992  0.785934  1774  0.686355  0.0083 0.000707 0.000896 0.002786  0.028285  0.006030 -0.093260  46.5479370673 -346.4850962101  1774.68636
ACOM 22APR16 2022.2888 59685 2205 6   13.5   1142  1.045741   5156992  0.782574  1774  0.689541  0.0083 0.000690 0.000877 0.002683 -0.011033  0.025287 -0.108164  46.5479370371 -346.4850962357  1774.68954
ACOM 22APR17 2022.2916 59686 2206 0   13.5   1142  1.048370   5156992  0.784199  1774  0.683330  0.0083 0.000692 0.000882 0.002651 -0.012032  0.034248 -0.098872  46.5479370517 -346.4850962015  1774.68333
ACOM 22APR18 2022.2943 59687 2206 1   13.5   1142  1.047045   5156992  0.783915  1774  0.688478  0.0083 0.000675 0.000883 0.002699 -0.013698  0.027591 -0.094124  46.5479370492 -346.4850962187  1774.68848
ACOM 22APR19 2022.2971 59688 2206 2   13.5   1142  1.047578   5156992  0.783831  1774  0.688996  0.0083 0.000675 0.000877 0.002626 -0.024902  0.027697 -0.086592  46.5479370484 -346.4850962118  1774.68900
ACOM 22APR20 2022.2998 59689 2206 3   13.5   1142  1.045684   5156992  0.782876  1774  0.693099  0.0083 0.000683 0.000882 0.002693 -0.000064  0.026142 -0.094735  46.5479370398 -346.4850962365  1774.69310
ACOM 22APR21 2022.3025 59690 2206 4   13.5   1142  1.048692   5156992  0.782682  1774  0.689879  0.0083 0.000688 0.000889 0.002691 -0.014513  0.029030 -0.115901  46.5479370381 -346.4850961973  1774.68988
ACOM 22APR22 2022.3053 59691 2206 5   13.5   1142  1.046640   5156992  0.783724  1774  0.694325  0.0083 0.000677 0.000868 0.002658 -0.051986  0.058459 -0.092476  46.5479370474 -346.4850962240  1774.69433
ACOM 22APR23 2022.3080 59692 2206 6   13.5   1142  1.049178   5156992  0.783038  1774  0.698292  0.0083 0.000666 0.000879 0.002662 -0.035426  0.046737 -0.091359  46.5479370413 -346.4850961909  1774.69829
ACOM 22APR24 2022.3107 59693 2207 0   13.5   1142  1.048749   5156992  0.783801  1774  0.693957  0.0083 0.000689 0.000895 0.002688 -0.019380  0.037383 -0.061266  46.5479370481 -346.4850961965  1774.69396
ACOM 22APR25 2022.3135 59694 2207 1   13.5   1142  1.049309   5156992  0.782817  1774  0.694667  0.0083 0.000675 0.000894 0.002692 -0.017476  0.038044 -0.110850  46.5479370393 -346.4850961892  1774.69467
ACOM 22APR26 2022.3162 59695 2207 2   13.5   1142  1.046845   5156992  0.783968  1774  0.690194  0.0083 0.000678 0.000887 0.002631 -0.019086  0.025406 -0.096280  46.5479370496 -346.4850962213  1774.69019
ACOM 22APR27 2022.3190 59696 2207 3   13.5   1142  1.047287   5156992  0.784773  1774  0.679972  0.0083 0.000691 0.000884 0.002687 -0.071777  0.046453 -0.093728  46.5479370569 -346.4850962156  1774.67997
ACOM 22APR28 2022.3217 59697 2207 4   13.5   1142  1.047042   5156992  0.785380  1774  0.685864  0.0083 0.000722 0.000905 0.002790 -0.066019  0.057370 -0.077180  46.5479370623 -346.4850962188  1774.68586
ACOM 22APR29 2022.3244 59698 2207 5   13.5   1142  1.046872   5156992  0.784768  1774  0.684056  0.0083 0.000669 0.000883 0.002609 -0.031600  0.032576 -0.089237  46.5479370568 -346.4850962210  1774.68406
ACOM 22APR30 2022.3272 59699 2207 6   13.5   1142  1.049745   5156992  0.784470  1774  0.687414  0.0083 0.000736 0.000956 0.002858 -0.013784  0.017823 -0.094929  46.5479370541 -346.4850961835  1774.68741
ACOM 22MAY01 2022.3299 59700 2208 0   13.5   1142  1.047012   5156992  0.780108  1774  0.693401  0.0083 0.000836 0.001171 0.003381 -0.041165  0.015760 -0.105734  46.5479370149 -346.4850962192  1774.69340
ACOM 22MAY04 2022.3381 59703 2208 3   13.5   1142  1.047542   5156992  0.783675  1774  0.688942  0.0083 0.000707 0.000912 0.002690 -0.069353  0.051571 -0.098841  46.5479370470 -346.4850962123  1774.68894
ACOM 22MAY05 2022.3409 59704 2208 4   13.5   1142  1.048836   5156992  0.785286  1774  0.686003  0.0083 0.000685 0.000902 0.002666 -0.004190  0.033804 -0.101411  46.5479370615 -346.4850961954  1774.68600
ACOM 22MAY06 2022.3436 59705 2208 5   13.5   1142  1.047016   5156992  0.784086  1774  0.687823  0.0083 0.000678 0.000873 0.002665 -0.022751  0.020183 -0.115888  46.5479370507 -346.4850962191  1774.68782
ACOM 22MAY07 2022.3463 59706 2208 6   13.5   1142  1.046854   5156992  0.783136  1774  0.687006  0.0083 0.000678 0.000859 0.002619 -0.034683  0.052111 -0.108538  46.5479370421 -346.4850962212  1774.68701
ACOM 22MAY08 2022.3491 59707 2209 0   13.5   1142  1.046770   5156992  0.782586  1774  0.686686  0.0083 0.000683 0.000881 0.002645 -0.029927  0.051033 -0.114063  46.5479370372 -346.4850962223  1774.68669
ACOM 22MAY09 2022.3518 59708 2209 1   13.5   1142  1.047367   5156992  0.783244  1774  0.681719  0.0083 0.000680 0.000872 0.002613 -0.023320  0.045501 -0.092584  46.5479370431 -346.4850962145  1774.68172
ACOM 22MAY10 2022.3546 59709 2209 2   13.5   1142  1.049369   5156992  0.783851  1774  0.682983  0.0083 0.000679 0.000865 0.002627 -0.051569  0.061876 -0.099465  46.5479370486 -346.4850961884  1774.68298
ACOM 22MAY11 2022.3573 59710 2209 3   13.5   1142  1.049255   5156992  0.781162  1774  0.692194  0.0083 0.000686 0.000876 0.002659 -0.032097  0.038467 -0.109894  46.5479370244 -346.4850961899  1774.69219
ACOM 22MAY12 2022.3600 59711 2209 4   13.5   1142  1.046852   5156992  0.782158  1774  0.693573  0.0083 0.000704 0.000881 0.002736 -0.039814  0.070789 -0.133604  46.5479370334 -346.4850962213  1774.69357
ACOM 22MAY13 2022.3628 59712 2209 5   13.5   1142  1.046547   5156992  0.783587  1774  0.690531  0.0083 0.000695 0.000881 0.002753 -0.015965  0.032695 -0.114841  46.5479370462 -346.4850962252  1774.69053
ACOM 22MAY14 2022.3655 59713 2209 6   13.5   1142  1.048078   5156992  0.781986  1774  0.694209  0.0083 0.000702 0.000871 0.002706 -0.031389  0.085617 -0.101515  46.5479370318 -346.4850962053  1774.69421
ACOM 22MAY15 2022.3682 59714 2210 0   13.5   1142  1.047178   5156992  0.784109  1774  0.690989  0.0083 0.000672 0.000851 0.002652 -0.038884  0.074758 -0.099727  46.5479370509 -346.4850962170  1774.69099
ACOM 22MAY16 2022.3710 59715 2210 1   13.5   1142  1.050936   5156992  0.783709  1774  0.689448  0.0083 0.000671 0.000863 0.002651 -0.043480  0.071003 -0.112203  46.5479370473 -346.4850961680  1774.68945
ACOM 22MAY17 2022.3737 59716 2210 2   13.5   1142  1.049569   5156992  0.783143  1774  0.689883  0.0083 0.000674 0.000859 0.002633 -0.040474  0.050696 -0.095773  46.5479370422 -346.4850961858  1774.68988
ACOM 22MAY18 2022.3765 59717 2210 3   13.5   1142  1.048153   5156992  0.784442  1774  0.688224  0.0083 0.000693 0.000874 0.002704 -0.018226  0.017870 -0.093979  46.5479370539 -346.4850962043  1774.68822
ACOM 22MAY19 2022.3792 59718 2210 4   13.5   1142  1.050307   5156992  0.784422  1774  0.687556  0.0083 0.000682 0.000874 0.002723  0.032037 -0.001284 -0.129999  46.5479370537 -346.4850961762  1774.68756
ACOM 22MAY20 2022.3819 59719 2210 5   13.5   1142  1.048495   5156992  0.784331  1774  0.693317  0.0083 0.000696 0.000902 0.002717  0.023096  0.043054 -0.083256  46.5479370529 -346.4850961998  1774.69332
ACOM 22MAY21 2022.3847 59720 2210 6   13.5   1142  1.047776   5156992  0.783905  1774  0.690829  0.0083 0.000687 0.000861 0.002678 -0.029391  0.021010 -0.100695  46.5479370491 -346.4850962092  1774.69083
ACOM 22MAY22 2022.3874 59721 2211 0   13.5   1142  1.048150   5156992  0.783809  1774  0.698715  0.0083 0.000701 0.000882 0.002729 -0.028454  0.034518 -0.114108  46.5479370482 -346.4850962043  1774.69872
ACOM 22MAY23 2022.3901 59722 2211 1   13.5   1142  1.049330   5156992  0.783117  1774  0.699627  0.0083 0.000688 0.000867 0.002674 -0.038812  0.034085 -0.051443  46.5479370420 -346.4850961890  1774.69963
ACOM 22MAY24 2022.3929 59723 2211 2   13.5   1142  1.050918   5156992  0.784345  1774  0.701974  0.0083 0.000692 0.000876 0.002713 -0.017267  0.041616 -0.107926  46.5479370530 -346.4850961682  1774.70197
ACOM 22MAY25 2022.3956 59724 2211 3   13.5   1142  1.048746   5156992  0.783302  1774  0.696399  0.0083 0.000710 0.000888 0.002782 -0.005779  0.067862 -0.078190  46.5479370436 -346.4850961966  1774.69640
ACOM 22MAY26 2022.3984 59725 2211 4   13.5   1142  1.049833   5156992  0.783591  1774  0.686020  0.0083 0.000690 0.000879 0.002802 -0.001120  0.056793 -0.076417  46.5479370462 -346.4850961824  1774.68602
ACOM 22MAY27 2022.4011 59726 2211 5   13.5   1142  1.048424   5156992  0.783047  1774  0.688157  0.0083 0.000703 0.000881 0.002799  0.000024  0.019486 -0.061170  46.5479370413 -346.4850962008  1774.68816
ACOM 22MAY28 2022.4038 59727 2211 6   13.5   1142  1.047693   5156992  0.781406  1774  0.695057  0.0083 0.000674 0.000859 0.002638 -0.011290  0.030132 -0.075923  46.5479370266 -346.4850962103  1774.69506
ACOM 22MAY29 2022.4066 59728 2212 0   13.5   1142  1.048479   5156992  0.783355  1774  0.696730  0.0083 0.000671 0.000856 0.002619 -0.028257  0.043243 -0.090117  46.5479370441 -346.4850962001  1774.69673
ACOM 22MAY30 2022.4093 59729 2212 1   13.5   1142  1.048399   5156992  0.782350  1774  0.694921  0.0083 0.000675 0.000878 0.002656 -0.025527  0.025699 -0.095901  46.5479370351 -346.4850962011  1774.69492
ACOM 22MAY31 2022.4120 59730 2212 2   13.5   1142  1.049269   5156992  0.784167  1774  0.690461  0.0083 0.000676 0.000881 0.002663 -0.018455  0.027846 -0.097346  46.5479370514 -346.4850961897  1774.69046
ACOM 22JUN01 2022.4148 59731 2212 3   13.5   1142  1.049721   5156992  0.783767  1774  0.695610  0.0083 0.000679 0.000880 0.002662 -0.012053  0.014257 -0.078730  46.5479370478 -346.4850961839  1774.69561
ACOM 22JUN02 2022.4175 59732 2212 4   13.5   1142  1.049186   5156992  0.785702  1774  0.691090  0.0083 0.000703 0.000878 0.002796 -0.036542  0.050235 -0.086781  46.5479370652 -346.4850961908  1774.69109
ACOM 22JUN03 2022.4203 59733 2212 5   13.5   1142  1.049761   5156992  0.784455  1774  0.695090  0.0083 0.000685 0.000869 0.002705 -0.045075  0.050514 -0.061336  46.5479370540 -346.4850961833  1774.69509
ACOM 22JUN04 2022.4230 59734 2212 6   13.5   1142  1.052161   5156992  0.784728  1774  0.688813  0.0083 0.000678 0.000873 0.002626 -0.003829  0.033222 -0.083590  46.5479370565 -346.4850961520  1774.68881
ACOM 22JUN06 2022.4285 59736 2213 1   13.5   1142  1.052735   5156992  0.783454  1774  0.694063  0.0083 0.000748 0.000987 0.003025  0.005177  0.076341 -0.136375  46.5479370450 -346.4850961445  1774.69406
ACOM 22JUN07 2022.4312 59737 2213 2   13.5   1142  1.050846   5156992  0.787084  1774  0.692820  0.0083 0.000874 0.001085 0.003365  0.044230 -0.015852 -0.106202  46.5479370777 -346.4850961692  1774.69282
ACOM 22JUN08 2022.4339 59738 2213 3   13.5   1142  1.047977   5156992  0.784857  1774  0.691320  0.0083 0.000703 0.000910 0.002803  0.009026  0.029982 -0.116750  46.5479370576 -346.4850962066  1774.69132
ACOM 22JUN09 2022.4367 59739 2213 4   13.5   1142  1.047798   5156992  0.785019  1774  0.695573  0.0083 0.000678 0.000880 0.002678 -0.012399  0.061917 -0.090340  46.5479370591 -346.4850962089  1774.69557
ACOM 22JUN10 2022.4394 59740 2213 5   13.5   1142  1.049210   5156992  0.784522  1774  0.690939  0.0083 0.000893 0.001312 0.003667  0.000247  0.021805 -0.081113  46.5479370546 -346.4850961905  1774.69094
ACOM 22JUN11 2022.4422 59741 2213 6   13.5   1142  1.050049   5156992  0.785209  1774  0.689425  0.0083 0.000742 0.000951 0.002869 -0.004638  0.085628 -0.143739  46.5479370608 -346.4850961796  1774.68943
ACOM 22JUN12 2022.4449 59742 2214 0   13.5   1142  1.050284   5156992  0.786397  1774  0.686228  0.0083 0.000712 0.000932 0.002864 -0.008729  0.052653 -0.112018  46.5479370715 -346.4850961765  1774.68623
ACOM 22JUN13 2022.4476 59743 2214 1   13.5   1142  1.051250   5156992  0.788060  1774  0.689211  0.0083 0.000695 0.000907 0.002729 -0.031891  0.049764 -0.051624  46.5479370864 -346.4850961639  1774.68921
ACOM 22JUN16 2022.4559 59746 2214 4   13.5   1142  1.049231   5156992  0.782881  1774  0.691423  0.0083 0.000680 0.000904 0.002716 -0.025888  0.024306 -0.069090  46.5479370399 -346.4850961902  1774.69142
ACOM 22JUN17 2022.4586 59747 2214 5   13.5   1142  1.051782   5156992  0.788405  1774  0.686727  0.0083 0.000927 0.001223 0.003664  0.046026 -0.001863 -0.141430  46.5479370895 -346.4850961570  1774.68673
ACOM 22JUN19 2022.4641 59749 2215 0   13.5   1142  1.052092   5156992  0.785130  1774  0.690066  0.0083 0.000686 0.000889 0.002659  0.000633 -0.002665 -0.114758  46.5479370601 -346.4850961529  1774.69007
ACOM 22JUN20 2022.4668 59750 2215 1   13.5   1142  1.052218   5156992  0.784834  1774  0.695703  0.0083 0.000692 0.000902 0.002686 -0.016689  0.031760 -0.093460  46.5479370574 -346.4850961513  1774.69570
ACOM 22JUN21 2022.4695 59751 2215 2   13.5   1142  1.051798   5156992  0.785741  1774  0.698112  0.0083 0.000703 0.000912 0.002742  0.004391  0.010081 -0.102073  46.5479370656 -346.4850961568  1774.69811
ACOM 22JUN22 2022.4723 59752 2215 3   13.5   1142  1.049544   5156992  0.784730  1774  0.695791  0.0083 0.000688 0.000891 0.002659 -0.037085  0.034343 -0.062926  46.5479370565 -346.4850961862  1774.69579
ACOM 22JUN23 2022.4750 59753 2215 4   13.5   1142  1.050264   5156992  0.785527  1774  0.693306  0.0083 0.000692 0.000900 0.002699  0.008037  0.024483 -0.076799  46.5479370637 -346.4850961768  1774.69331
ACOM 22JUN24 2022.4778 59754 2215 5   13.5   1142  1.053229   5156992  0.785077  1774  0.692862  0.0083 0.000733 0.000919 0.002817 -0.010710  0.044991 -0.056354  46.5479370596 -346.4850961381  1774.69286
ACOM 22JUN25 2022.4805 59755 2215 6   13.5   1142  1.051262   5156992  0.784349  1774  0.695594  0.0083 0.000687 0.000895 0.002633  0.010685  0.006872 -0.096322  46.5479370531 -346.4850961638  1774.69559
ACOM 22JUN26 2022.4832 59756 2216 0   13.5   1142  1.051061   5156992  0.786197  1774  0.692510  0.0083 0.000692 0.000903 0.002707  0.020195  0.002001 -0.110199  46.5479370697 -346.4850961664  1774.69251
ACOM 22JUN27 2022.4860 59757 2216 1   13.5   1142  1.052116   5156992  0.784897  1774  0.694056  0.0083 0.000672 0.000878 0.002646 -0.003910 -0.002238 -0.106698  46.5479370580 -346.4850961526  1774.69406
ACOM 22JUN28 2022.4887 59758 2216 2   13.5   1142  1.050503   5156992  0.785145  1774  0.692858  0.0083 0.000695 0.000903 0.002693  0.007405 -0.002865 -0.093494  46.5479370602 -346.4850961737  1774.69286
ACOM 22JUN29 2022.4914 59759 2216 3   13.5   1142  1.054361   5156992  0.786149  1774  0.689278  0.0083 0.000718 0.000924 0.002842 -0.021083  0.009894 -0.079863  46.5479370693 -346.4850961233  1774.68928
ACOM 22JUN30 2022.4942 59760 2216 4   13.5   1142  1.050297   5156992  0.782221  1774  0.691215  0.0083 0.000874 0.001180 0.003477 -0.061460  0.110380 -0.093243  46.5479370339 -346.4850961764  1774.69121
ACOM 22JUL03 2022.5024 59763 2217 0   13.5   1142  1.050786   5156992  0.785132  1774  0.693589  0.0083 0.000722 0.000939 0.002812  0.000465  0.026237 -0.083009  46.5479370601 -346.4850961700  1774.69359
ACOM 22JUL04 2022.5051 59764 2217 1   13.5   1142  1.048417   5156992  0.786901  1774  0.694937  0.0083 0.000735 0.000916 0.002819 -0.006082  0.003743 -0.036697  46.5479370760 -346.4850962008  1774.69494
ACOM 22JUL05 2022.5079 59765 2217 2   13.5   1142  1.050501   5156992  0.784964  1774  0.693386  0.0083 0.000738 0.000937 0.002878 -0.006625 -0.002236 -0.064249  46.5479370586 -346.4850961737  1774.69339
ACOM 22JUL06 2022.5106 59766 2217 3   13.5   1142  1.049262   5156992  0.786558  1774  0.689692  0.0083 0.000716 0.000895 0.002742 -0.011269 -0.006198 -0.047284  46.5479370729 -346.4850961898  1774.68969
ACOM 22JUL07 2022.5133 59767 2217 4   13.5   1142  1.047755   5156992  0.782172  1774  0.686320  0.0083 0.000745 0.000941 0.002850  0.031174 -0.065157 -0.090687  46.5479370335 -346.4850962095  1774.68632
ACOM 22JUL08 2022.5161 59768 2217 5   13.5   1142  1.049772   5156992  0.785487  1774  0.693675  0.0083 0.000682 0.000887 0.002707 -0.007481  0.010678 -0.110740  46.5479370633 -346.4850961832  1774.69367
ACOM 22JUL09 2022.5188 59769 2217 6   13.5   1142  1.047294   5156992  0.787266  1774  0.689050  0.0083 0.000706 0.000926 0.002769  0.005690  0.006261 -0.065639  46.5479370793 -346.4850962155  1774.68905
ACOM 22JUL10 2022.5216 59770 2218 0   13.5   1142  1.049613   5156992  0.788325  1774  0.691566  0.0083 0.000691 0.000877 0.002680 -0.014408  0.002133 -0.078326  46.5479370888 -346.4850961852  1774.69157
ACOM 22JUL11 2022.5243 59771 2218 1   13.5   1142  1.052831   5156992  0.784673  1774  0.696907  0.0083 0.000684 0.000883 0.002660 -0.010319 -0.009141 -0.061618  46.5479370560 -346.4850961433  1774.69691
ACOM 22JUL12 2022.5270 59772 2218 2   13.5   1142  1.050121   5156992  0.785004  1774  0.692971  0.0083 0.000682 0.000886 0.002695 -0.025302 -0.003234 -0.061996  46.5479370590 -346.4850961786  1774.69297
ACOM 22JUL13 2022.5298 59773 2218 3   13.5   1142  1.053103   5156992  0.782660  1774  0.695241  0.0083 0.000680 0.000890 0.002773  0.018055 -0.052449 -0.128737  46.5479370379 -346.4850961398  1774.69524
ACOM 22JUL14 2022.5325 59774 2218 4   13.5   1142  1.051165   5156992  0.785155  1774  0.692236  0.0083 0.000698 0.000891 0.002685 -0.035625 -0.013197 -0.063507  46.5479370603 -346.4850961650  1774.69224
ACOM 22JUL15 2022.5352 59775 2218 5   13.5   1142  1.050622   5156992  0.785431  1774  0.696787  0.0083 0.000730 0.000913 0.002828 -0.011184 -0.009641 -0.090696  46.5479370628 -346.4850961721  1774.69679
ACOM 22JUL16 2022.5380 59776 2218 6   13.5   1142  1.051263   5156992  0.784299  1774  0.691046  0.0083 0.000693 0.000878 0.002653 -0.030285 -0.002648 -0.069179  46.5479370526 -346.4850961637  1774.69105
ACOM 22JUL17 2022.5407 59777 2219 0   13.5   1142  1.051635   5156992  0.783519  1774  0.697390  0.0083 0.000692 0.000874 0.002700 -0.022003  0.016146 -0.083892  46.5479370456 -346.4850961589  1774.69739
ACOM 22JUL18 2022.5435 59778 2219 1   13.5   1142  1.053250   5156992  0.784931  1774  0.693947  0.0083 0.000687 0.000877 0.002656  0.001214 -0.028955 -0.091569  46.5479370583 -346.4850961378  1774.69395
ACOM 22JUL19 2022.5462 59779 2219 2   13.5   1142  1.051372   5156992  0.784810  1774  0.693367  0.0083 0.000688 0.000884 0.002695 -0.006971 -0.030531 -0.089647  46.5479370572 -346.4850961623  1774.69337
ACOM 22JUL20 2022.5489 59780 2219 3   13.5   1142  1.052125   5156992  0.783313  1774  0.690273  0.0083 0.000686 0.000871 0.002632 -0.026347 -0.001618 -0.065539  46.5479370437 -346.4850961525  1774.69027
ACOM 22JUL21 2022.5517 59781 2219 4   13.5   1142  1.049834   5156992  0.782594  1774  0.701882  0.0083 0.000696 0.000889 0.002708 -0.030544  0.013285 -0.083922  46.5479370373 -346.4850961824  1774.70188
ACOM 22JUL22 2022.5544 59782 2219 5   13.5   1142  1.050834   5156992  0.784942  1774  0.694840  0.0083 0.000687 0.000882 0.002632 -0.028282 -0.019939 -0.052454  46.5479370584 -346.4850961693  1774.69484
ACOM 22JUL23 2022.5572 59783 2219 6   13.5   1142  1.051547   5156992  0.785934  1774  0.695900  0.0083 0.000716 0.000907 0.002779 -0.039499  0.034514 -0.050080  46.5479370673 -346.4850961600  1774.69590
ACOM 22JUL24 2022.5599 59784 2220 0   13.5   1142  1.051946   5156992  0.783247  1774  0.696112  0.0083 0.000692 0.000883 0.002669 -0.019778 -0.021567 -0.088620  46.5479370431 -346.4850961548  1774.69611
ACOM 22JUL25 2022.5626 59785 2220 1   13.5   1142  1.054289   5156992  0.784170  1774  0.699857  0.0083 0.000695 0.000882 0.002670 -0.018133 -0.008683 -0.079641  46.5479370515 -346.4850961243  1774.69986
ACOM 22JUL26 2022.5654 59786 2220 2   13.5   1142  1.049316   5156992  0.785920  1774  0.702334  0.0083 0.000699 0.000892 0.002757 -0.025981  0.037721 -0.072743  46.5479370672 -346.4850961891  1774.70233
ACOM 22JUL27 2022.5681 59787 2220 3   13.5   1142  1.053232   5156992  0.785234  1774  0.695237  0.0083 0.000689 0.000910 0.002770 -0.015638 -0.017943 -0.089491  46.5479370610 -346.4850961381  1774.69524
ACOM 22JUL28 2022.5708 59788 2220 4   13.5   1142  1.053217   5156992  0.783993  1774  0.696354  0.0083 0.000693 0.000886 0.002664 -0.015170 -0.009892 -0.088111  46.5479370499 -346.4850961383  1774.69635
ACOM 22JUL29 2022.5736 59789 2220 5   13.5   1142  1.054875   5156992  0.783063  1774  0.695962  0.0083 0.000716 0.000904 0.002781 -0.001748  0.021978 -0.055128  46.5479370415 -346.4850961166  1774.69596
ACOM 22JUL30 2022.5763 59790 2220 6   13.5   1142  1.053156   5156992  0.784895  1774  0.692973  0.0083 0.000687 0.000878 0.002622 -0.006031 -0.007586 -0.073718  46.5479370580 -346.4850961391  1774.69297
ACOM 22JUL31 2022.5791 59791 2221 0   13.5   1142  1.053718   5156992  0.783507  1774  0.693022  0.0083 0.000693 0.000882 0.002681 -0.006112 -0.009683 -0.097971  46.5479370455 -346.4850961317  1774.69302
ACOM 22AUG01 2022.5818 59792 2221 1   13.5   1142  1.053276   5156992  0.783919  1774  0.694338  0.0083 0.000698 0.000889 0.002706  0.003670 -0.002950 -0.082156  46.5479370492 -346.4850961375  1774.69434
ACOM 22AUG02 2022.5845 59793 2221 2   13.5   1142  1.052030   5156992  0.782462  1774  0.691150  0.0083 0.000835 0.001107 0.003274 -0.027765  0.043188 -0.132534  46.5479370361 -346.4850961537  1774.69115
ACOM 22AUG04 2022.5900 59795 2221 4   13.5   1142  1.053647   5156992  0.788453  1774  0.707348  0.0083 0.001067 0.001309 0.004024  0.067712 -0.091940 -0.125659  46.5479370900 -346.4850961327  1774.70735
ACOM 22AUG05 2022.5927 59796 2221 5   13.5   1142  1.053721   5156992  0.785928  1774  0.701699  0.0083 0.000814 0.001020 0.003330 -0.034291 -0.034781 -0.107663  46.5479370673 -346.4850961317  1774.70170
ACOM 22AUG06 2022.5955 59797 2221 6   13.5   1142  1.052742   5156992  0.785112  1774  0.692970  0.0083 0.000665 0.000872 0.002642 -0.038024  0.020050 -0.053154  46.5479370599 -346.4850961445  1774.69297
ACOM 22AUG10 2022.6064 59801 2222 3   13.5   1142  1.052847   5156992  0.786773  1774  0.695377  0.0083 0.000677 0.000867 0.002640 -0.037097  0.027561 -0.082558  46.5479370749 -346.4850961431  1774.69538
ACOM 22AUG11 2022.6092 59802 2222 4   13.5   1142  1.054211   5156992  0.785720  1774  0.698600  0.0083 0.000678 0.000860 0.002644 -0.009091  0.029455 -0.097752  46.5479370654 -346.4850961253  1774.69860
ACOM 22AUG12 2022.6119 59803 2222 5   13.5   1142  1.053200   5156992  0.785406  1774  0.702305  0.0083 0.000826 0.001026 0.003119  0.035261  0.034417 -0.094224  46.5479370626 -346.4850961385  1774.70230
ACOM 22AUG19 2022.6311 59810 2223 5   13.5   1142  1.051596   5156992  0.785110  1774  0.694988  0.0083 0.000663 0.000882 0.002710 -0.026381  0.001473 -0.037860  46.5479370599 -346.4850961594  1774.69499
ACOM 22AUG20 2022.6338 59811 2223 6   13.5   1142  1.053622   5156992  0.786951  1774  0.696567  0.0083 0.000661 0.000844 0.002569 -0.026065  0.024568 -0.097742  46.5479370765 -346.4850961330  1774.69657
ACOM 22AUG21 2022.6366 59812 2224 0   13.5   1142  1.052601   5156992  0.786817  1774  0.701999  0.0083 0.000662 0.000837 0.002552 -0.036964  0.023855 -0.079371  46.5479370753 -346.4850961463  1774.70200
ACOM 22AUG22 2022.6393 59813 2224 1   13.5   1142  1.053017   5156992  0.784958  1774  0.699908  0.0083 0.000654 0.000845 0.002560 -0.025933  0.009932 -0.079829  46.5479370585 -346.4850961409  1774.69991
ACOM 22AUG23 2022.6420 59814 2224 2   13.5   1142  1.051969   5156992  0.784808  1774  0.697728  0.0083 0.000706 0.000901 0.002795  0.033331 -0.015075 -0.120342  46.5479370572 -346.4850961545  1774.69773
ACOM 22AUG24 2022.6448 59815 2224 3   13.5   1142  1.053893   5156992  0.784640  1774  0.693661  0.0083 0.000705 0.000880 0.002749  0.026027  0.024784 -0.092817  46.5479370557 -346.4850961294  1774.69366
ACOM 22AUG25 2022.6475 59816 2224 4   13.5   1142  1.053517   5156992  0.784680  1774  0.692127  0.0083 0.000658 0.000832 0.002573 -0.033270  0.049645 -0.099879  46.5479370560 -346.4850961344  1774.69213
ACOM 22AUG26 2022.6502 59817 2224 5   13.5   1142  1.050638   5156992  0.785356  1774  0.696609  0.0083 0.000648 0.000842 0.002586 -0.039434  0.051313 -0.081656  46.5479370621 -346.4850961719  1774.69661
ACOM 22AUG27 2022.6530 59818 2224 6   13.5   1142  1.054254   5156992  0.784168  1774  0.696138  0.0083 0.000670 0.000851 0.002647 -0.041745  0.016707 -0.062651  46.5479370514 -346.4850961247  1774.69614
ACOM 22AUG28 2022.6557 59819 2225 0   13.5   1142  1.052082   5156992  0.784779  1774  0.691577  0.0083 0.000659 0.000848 0.002612 -0.017911  0.003144 -0.085568  46.5479370569 -346.4850961531  1774.69158
ACOM 22AUG29 2022.6585 59820 2225 1   13.5   1142  1.051903   5156992  0.786695  1774  0.694479  0.0083 0.000661 0.000856 0.002597  0.001085  0.024060 -0.088108  46.5479370742 -346.4850961554  1774.69448
ACOM 22AUG30 2022.6612 59821 2225 2   13.5   1142  1.052675   5156992  0.784180  1774  0.681010  0.0083 0.000666 0.000861 0.002639 -0.023511  0.040245 -0.115114  46.5479370515 -346.4850961453  1774.68101
