site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CURN 18DEC19 2018.9651 58471 2032 3    9.6    935  0.781704   5061545  0.077171   297  0.620974  0.0540 0.000654 0.000834 0.002502  0.041595 -0.046740 -0.091553  45.6892363218 -350.3879867527   297.62097
CURN 18DEC20 2018.9678 58472 2032 4    9.6    935  0.782087   5061545  0.078760   297  0.617437  0.0540 0.000647 0.000830 0.002479  0.025064 -0.070111 -0.091102  45.6892363361 -350.3879867478   297.61744
CURN 18DEC21 2018.9706 58473 2032 5    9.6    935  0.781948   5061545  0.076357   297  0.615947  0.0540 0.000658 0.000850 0.002553  0.032756 -0.064630 -0.097266  45.6892363144 -350.3879867496   297.61595
CURN 18DEC22 2018.9733 58474 2032 6    9.6    935  0.779464   5061545  0.077638   297  0.621321  0.0540 0.000654 0.000842 0.002541  0.032354 -0.062271 -0.097717  45.6892363260 -350.3879867815   297.62132
CURN 18DEC23 2018.9760 58475 2033 0    9.6    935  0.780994   5061545  0.079788   297  0.623576  0.0540 0.000657 0.000850 0.002570  0.035595 -0.092712 -0.111406  45.6892363453 -350.3879867618   297.62358
CURN 18DEC24 2018.9788 58476 2033 1    9.6    935  0.779517   5061545  0.079791   297  0.617010  0.0540 0.000669 0.000848 0.002617  0.025807 -0.043207 -0.118170  45.6892363453 -350.3879867808   297.61701
CURN 18DEC25 2018.9815 58477 2033 2    9.6    935  0.780247   5061545  0.080520   297  0.614496  0.0540 0.000653 0.000848 0.002551  0.004255 -0.052945 -0.097769  45.6892363519 -350.3879867714   297.61450
CURN 18DEC26 2018.9843 58478 2033 3    9.6    935  0.780620   5061545  0.081742   297  0.615902  0.0540 0.000669 0.000866 0.002594  0.019404 -0.055627 -0.093340  45.6892363629 -350.3879867666   297.61590
CURN 18DEC27 2018.9870 58479 2033 4    9.6    935  0.782376   5061545  0.081458   297  0.616588  0.0540 0.000654 0.000849 0.002550  0.011738 -0.063053 -0.078905  45.6892363603 -350.3879867441   297.61659
CURN 18DEC28 2018.9897 58480 2033 5    9.6    935  0.781653   5061545  0.079058   297  0.618518  0.0540 0.000663 0.000865 0.002599 -0.006124 -0.066899 -0.064996  45.6892363387 -350.3879867534   297.61852
CURN 18DEC29 2018.9925 58481 2033 6    9.6    935  0.781203   5061545  0.079776   297  0.620436  0.0540 0.000663 0.000859 0.002563 -0.009605 -0.052875 -0.054776  45.6892363452 -350.3879867592   297.62044
CURN 18DEC30 2018.9952 58482 2034 0    9.6    935  0.782103   5061545  0.081600   297  0.617091  0.0540 0.000677 0.000880 0.002664  0.017383 -0.059382 -0.056338  45.6892363616 -350.3879867476   297.61709
CURN 18DEC31 2018.9979 58483 2034 1    9.6    935  0.782308   5061545  0.081003   297  0.619416  0.0540 0.000661 0.000856 0.002563 -0.000279 -0.058965 -0.082352  45.6892363562 -350.3879867450   297.61942
CURN 19JAN01 2019.0007 58484 2034 2    9.6    935  0.781796   5061545  0.079070   297  0.614673  0.0540 0.000663 0.000857 0.002572 -0.016880 -0.050873 -0.069057  45.6892363389 -350.3879867515   297.61467
CURN 19JAN02 2019.0034 58485 2034 3    9.6    935  0.781261   5061545  0.079230   297  0.626136  0.0540 0.000674 0.000869 0.002631 -0.003039 -0.080383 -0.073362  45.6892363403 -350.3879867584   297.62614
CURN 19JAN03 2019.0062 58486 2034 4    9.6    935  0.781126   5061545  0.080305   297  0.617506  0.0540 0.000663 0.000859 0.002590  0.008872 -0.060833 -0.076711  45.6892363500 -350.3879867601   297.61751
CURN 19JAN04 2019.0089 58487 2034 5    9.6    935  0.781419   5061545  0.080198   297  0.617673  0.0540 0.000654 0.000847 0.002542  0.012821 -0.051323 -0.091874  45.6892363490 -350.3879867564   297.61767
CURN 19JAN05 2019.0116 58488 2034 6    9.6    935  0.780169   5061545  0.080082   297  0.620915  0.0540 0.000653 0.000857 0.002546  0.014178 -0.057791 -0.088141  45.6892363480 -350.3879867724   297.62091
CURN 19JAN06 2019.0144 58489 2035 0    9.6    935  0.781378   5061545  0.081522   297  0.616338  0.0540 0.000656 0.000857 0.002583  0.013776 -0.064825 -0.087740  45.6892363609 -350.3879867569   297.61634
CURN 19JAN07 2019.0171 58490 2035 1    9.6    935  0.780906   5061545  0.080618   297  0.615639  0.0540 0.000657 0.000851 0.002555  0.006167 -0.058368 -0.077017  45.6892363528 -350.3879867630   297.61564
CURN 19JAN08 2019.0198 58491 2035 2    9.6    935  0.781438   5061545  0.079892   297  0.625096  0.0540 0.000664 0.000860 0.002596 -0.003895 -0.055696 -0.079480  45.6892363463 -350.3879867561   297.62510
CURN 19JAN09 2019.0226 58492 2035 3    9.6    935  0.781104   5061545  0.079710   297  0.621956  0.0540 0.000657 0.000852 0.002563  0.003658 -0.061787 -0.066001  45.6892363446 -350.3879867604   297.62196
CURN 19JAN10 2019.0253 58493 2035 4    9.6    935  0.780986   5061545  0.080534   297  0.623054  0.0540 0.000660 0.000869 0.002590 -0.021989 -0.055625 -0.084669  45.6892363520 -350.3879867619   297.62305
CURN 19JAN25 2019.0664 58508 2037 5    9.6    935  0.782130   5061545  0.081821   297  0.624722  0.0540 0.000660 0.000855 0.002601  0.016703 -0.074002 -0.086026  45.6892363636 -350.3879867473   297.62472
CURN 19JAN26 2019.0691 58509 2037 6    9.6    935  0.782657   5061545  0.079765   297  0.621835  0.0540 0.000661 0.000873 0.002606  0.008013 -0.069143 -0.093574  45.6892363451 -350.3879867405   297.62184
CURN 19JAN27 2019.0719 58510 2038 0    9.6    935  0.782814   5061545  0.081659   297  0.626990  0.0540 0.000660 0.000878 0.002588 -0.007526 -0.052344 -0.096179  45.6892363621 -350.3879867385   297.62699
CURN 19JAN28 2019.0746 58511 2038 1    9.6    935  0.781708   5061545  0.080769   297  0.632219  0.0540 0.000662 0.000867 0.002603  0.000405 -0.060817 -0.095642  45.6892363541 -350.3879867527   297.63222
CURN 19JAN29 2019.0773 58512 2038 2    9.6    935  0.783615   5061545  0.081424   297  0.627256  0.0540 0.000649 0.000870 0.002566 -0.008893 -0.055673 -0.098644  45.6892363600 -350.3879867282   297.62726
CURN 19JAN30 2019.0801 58513 2038 3    9.6    935  0.783268   5061545  0.079482   297  0.629285  0.0540 0.000652 0.000860 0.002565 -0.002386 -0.063361 -0.085375  45.6892363426 -350.3879867327   297.62929
CURN 19JAN31 2019.0828 58514 2038 4    9.6    935  0.783573   5061545  0.078717   297  0.623151  0.0540 0.000660 0.000889 0.002626  0.019505 -0.052776 -0.110573  45.6892363357 -350.3879867287   297.62315
CURN 19FEB01 2019.0856 58515 2038 5    9.6    935  0.785298   5061545  0.081120   297  0.620784  0.0540 0.000671 0.000884 0.002663 -0.039859 -0.046409 -0.063622  45.6892363573 -350.3879867066   297.62078
CURN 19FEB02 2019.0883 58516 2038 6    9.6    935  0.783510   5061545  0.080764   297  0.623791  0.0540 0.000674 0.000888 0.002661 -0.036909 -0.051721 -0.068116  45.6892363541 -350.3879867295   297.62379
CURN 19FEB03 2019.0910 58517 2039 0    9.6    935  0.783384   5061545  0.081066   297  0.620176  0.0540 0.000668 0.000882 0.002642 -0.022651 -0.041659 -0.091068  45.6892363568 -350.3879867311   297.62018
CURN 19FEB04 2019.0938 58518 2039 1    9.6    935  0.784722   5061545  0.082102   297  0.612842  0.0540 0.000667 0.000889 0.002645 -0.032628 -0.047195 -0.054549  45.6892363661 -350.3879867140   297.61284
CURN 19FEB05 2019.0965 58519 2039 2    9.6    935  0.783544   5061545  0.082181   297  0.614479  0.0540 0.000672 0.000882 0.002635 -0.032035 -0.045052 -0.059180  45.6892363668 -350.3879867291   297.61448
CURN 19FEB06 2019.0992 58520 2039 3    9.6    935  0.783670   5061545  0.082065   297  0.613328  0.0540 0.000667 0.000876 0.002636 -0.022549 -0.056726 -0.089118  45.6892363658 -350.3879867275   297.61333
CURN 19FEB07 2019.1020 58521 2039 4    9.6    935  0.784193   5061545  0.081619   297  0.619732  0.0540 0.000673 0.000882 0.002658 -0.040409 -0.037685 -0.063612  45.6892363618 -350.3879867208   297.61973
CURN 19FEB08 2019.1047 58522 2039 5    9.6    935  0.785758   5061545  0.080814   297  0.619914  0.0540 0.000674 0.000890 0.002675 -0.028371 -0.050450 -0.078024  45.6892363545 -350.3879867007   297.61991
CURN 19FEB09 2019.1075 58523 2039 6    9.6    935  0.784731   5061545  0.080088   297  0.621375  0.0540 0.000664 0.000881 0.002647 -0.028766 -0.057662 -0.078812  45.6892363480 -350.3879867139   297.62137
CURN 19FEB10 2019.1102 58524 2040 0    9.6    935  0.784161   5061545  0.079574   297  0.618200  0.0540 0.000675 0.000888 0.002695 -0.033199 -0.069429 -0.055369  45.6892363434 -350.3879867212   297.61820
CURN 19FEB11 2019.1129 58525 2040 1    9.6    935  0.783954   5061545  0.082452   297  0.616402  0.0540 0.000715 0.000913 0.002845 -0.026960 -0.033482 -0.030623  45.6892363693 -350.3879867238   297.61640
CURN 19FEB12 2019.1157 58526 2040 2    9.6    935  0.783870   5061545  0.082564   297  0.617199  0.0540 0.000729 0.000941 0.002939 -0.025756 -0.038162 -0.058824  45.6892363703 -350.3879867249   297.61720
CURN 19FEB13 2019.1184 58527 2040 3    9.6    935  0.784833   5061545  0.081991   297  0.607680  0.0540 0.000738 0.000973 0.003126 -0.064317  0.013390 -0.087132  45.6892363651 -350.3879867126   297.60768
CURN 19FEB14 2019.1211 58528 2040 4    9.6    935  0.783958   5061545  0.081085   297  0.608164  0.0540 0.000726 0.000983 0.003117 -0.060246  0.000796 -0.146730  45.6892363570 -350.3879867238   297.60816
CURN 19FEB15 2019.1239 58529 2040 5    9.6    935  0.784293   5061545  0.083259   297  0.612483  0.0540 0.000761 0.001003 0.003198 -0.077310  0.047042 -0.135087  45.6892363765 -350.3879867195   297.61248
CURN 19FEB16 2019.1266 58530 2040 6    9.6    935  0.785398   5061545  0.083344   297  0.611592  0.0540 0.000759 0.000963 0.003119 -0.060363 -0.000123 -0.103592  45.6892363773 -350.3879867053   297.61159
CURN 19FEB17 2019.1294 58531 2041 0    9.6    935  0.784676   5061545  0.083829   297  0.613143  0.0540 0.000692 0.000906 0.002772 -0.046027 -0.045742 -0.084310  45.6892363817 -350.3879867146   297.61314
CURN 19FEB18 2019.1321 58532 2041 1    9.6    935  0.784599   5061545  0.081735   297  0.617508  0.0540 0.000705 0.000898 0.002772 -0.041730  0.001255 -0.088027  45.6892363628 -350.3879867155   297.61751
CURN 19FEB19 2019.1348 58533 2041 2    9.6    935  0.783781   5061545  0.081880   297  0.617094  0.0540 0.000690 0.000900 0.002732 -0.034803 -0.012063 -0.074254  45.6892363641 -350.3879867261   297.61709
CURN 19FEB20 2019.1376 58534 2041 3    9.6    935  0.783947   5061545  0.082500   297  0.616108  0.0540 0.000675 0.000886 0.002672 -0.035651 -0.031117 -0.064407  45.6892363697 -350.3879867239   297.61611
CURN 19FEB21 2019.1403 58535 2041 4    9.6    935  0.783341   5061545  0.082919   297  0.612638  0.0540 0.000695 0.000909 0.002816 -0.045838 -0.035289 -0.077267  45.6892363735 -350.3879867317   297.61264
CURN 19FEB22 2019.1431 58536 2041 5    9.6    935  0.783479   5061545  0.084061   297  0.615890  0.0540 0.000711 0.000922 0.002869 -0.053076  0.000138 -0.085972  45.6892363838 -350.3879867299   297.61589
CURN 19FEB23 2019.1458 58537 2041 6    9.6    935  0.783355   5061545  0.082401   297  0.615310  0.0540 0.000682 0.000889 0.002687 -0.034396 -0.050294 -0.074694  45.6892363688 -350.3879867315   297.61531
CURN 19FEB24 2019.1485 58538 2042 0    9.6    935  0.783976   5061545  0.083174   297  0.616888  0.0540 0.000674 0.000886 0.002666 -0.034412 -0.049596 -0.086201  45.6892363758 -350.3879867236   297.61689
CURN 19FEB25 2019.1513 58539 2042 1    9.6    935  0.783457   5061545  0.083117   297  0.617246  0.0540 0.000697 0.000906 0.002790 -0.041615 -0.047663 -0.095417  45.6892363753 -350.3879867302   297.61725
CURN 19FEB26 2019.1540 58540 2042 2    9.6    935  0.784434   5061545  0.084145   297  0.616105  0.0540 0.000698 0.000903 0.002768 -0.041324 -0.028908 -0.062542  45.6892363845 -350.3879867177   297.61611
CURN 19FEB27 2019.1567 58541 2042 3    9.6    935  0.785285   5061545  0.083113   297  0.620295  0.0540 0.000710 0.000925 0.002844 -0.076777 -0.007218 -0.054835  45.6892363752 -350.3879867067   297.62030
CURN 19FEB28 2019.1595 58542 2042 4    9.6    935  0.785554   5061545  0.081469   297  0.622638  0.0540 0.000686 0.000896 0.002724 -0.034525 -0.001494 -0.069971  45.6892363604 -350.3879867033   297.62264
CURN 19MAR01 2019.1622 58543 2042 5    9.6    935  0.784712   5061545  0.081780   297  0.619912  0.0540 0.000713 0.000933 0.002811 -0.041847 -0.027798 -0.093510  45.6892363632 -350.3879867141   297.61991
CURN 19MAR02 2019.1650 58544 2042 6    9.6    935  0.784375   5061545  0.080673   297  0.625116  0.0540 0.000667 0.000880 0.002623 -0.018139 -0.046750 -0.081014  45.6892363533 -350.3879867184   297.62512
CURN 19MAR03 2019.1677 58545 2043 0    9.6    935  0.786586   5061545  0.082922   297  0.621504  0.0540 0.000688 0.000904 0.002745 -0.034057 -0.048273 -0.069258  45.6892363735 -350.3879866900   297.62150
CURN 19MAR04 2019.1704 58546 2043 1    9.6    935  0.783593   5061545  0.081598   297  0.633887  0.0540 0.000782 0.000970 0.003230 -0.064389  0.082136 -0.072596  45.6892363616 -350.3879867285   297.63389
CURN 19MAR05 2019.1732 58547 2043 2    9.6    935  0.785890   5061545  0.082753   297  0.632425  0.0540 0.000753 0.000990 0.003209 -0.047236 -0.021052 -0.054187  45.6892363720 -350.3879866990   297.63243
CURN 19MAR06 2019.1759 58548 2043 3    9.6    935  0.786030   5061545  0.083385   297  0.623241  0.0540 0.000700 0.000923 0.002815 -0.027942 -0.025350 -0.056740  45.6892363777 -350.3879866972   297.62324
CURN 19MAR07 2019.1786 58549 2043 4    9.6    935  0.786029   5061545  0.080557   297  0.620315  0.0540 0.000678 0.000909 0.002766 -0.018669 -0.039834 -0.056641  45.6892363522 -350.3879866972   297.62032
CURN 19MAR08 2019.1814 58550 2043 5    9.6    935  0.786065   5061545  0.082518   297  0.619670  0.0540 0.000687 0.000898 0.002764 -0.018535 -0.020851 -0.074308  45.6892363699 -350.3879866967   297.61967
CURN 19MAR09 2019.1841 58551 2043 6    9.6    935  0.786797   5061545  0.083158   297  0.622931  0.0540 0.000717 0.000943 0.002977 -0.049071 -0.028133 -0.093949  45.6892363756 -350.3879866873   297.62293
CURN 19MAR10 2019.1869 58552 2044 0    9.6    935  0.785743   5061545  0.082531   297  0.621488  0.0540 0.000710 0.000921 0.002849 -0.017484 -0.027790 -0.130606  45.6892363700 -350.3879867009   297.62149
CURN 19MAR11 2019.1896 58553 2044 1    9.6    935  0.785155   5061545  0.082577   297  0.629594  0.0540 0.000695 0.000913 0.002817 -0.040938 -0.036928 -0.072598  45.6892363704 -350.3879867084   297.62959
CURN 19MAR12 2019.1923 58554 2044 2    9.6    935  0.784866   5061545  0.082554   297  0.618544  0.0540 0.000683 0.000892 0.002676 -0.052522 -0.042003 -0.076685  45.6892363702 -350.3879867121   297.61854
CURN 19MAR13 2019.1951 58555 2044 3    9.6    935  0.783938   5061545  0.082600   297  0.625547  0.0540 0.000680 0.000899 0.002685 -0.064111 -0.020051 -0.079707  45.6892363706 -350.3879867240   297.62555
CURN 19MAR14 2019.1978 58556 2044 4    9.6    935  0.784926   5061545  0.081908   297  0.628048  0.0540 0.000676 0.000895 0.002667 -0.047518 -0.048546 -0.077127  45.6892363644 -350.3879867114   297.62805
CURN 19MAR15 2019.2005 58557 2044 5    9.6    935  0.784641   5061545  0.081826   297  0.629059  0.0540 0.000697 0.000937 0.002781 -0.051062 -0.039175 -0.081887  45.6892363636 -350.3879867150   297.62906
CURN 19MAR16 2019.2033 58558 2044 6    9.6    935  0.785322   5061545  0.082637   297  0.623241  0.0540 0.000688 0.000909 0.002720 -0.047874 -0.037027 -0.059152  45.6892363709 -350.3879867063   297.62324
CURN 19MAR17 2019.2060 58559 2045 0    9.6    935  0.786307   5061545  0.082763   297  0.623438  0.0540 0.000674 0.000892 0.002639 -0.053104 -0.040314 -0.060179  45.6892363721 -350.3879866936   297.62344
CURN 19MAR18 2019.2088 58560 2045 1    9.6    935  0.788298   5061545  0.084157   297  0.626354  0.0540 0.000700 0.000915 0.002811 -0.073827 -0.017993 -0.096566  45.6892363846 -350.3879866681   297.62635
CURN 19MAR19 2019.2115 58561 2045 2    9.6    935  0.785845   5061545  0.085381   297  0.618352  0.0540 0.000689 0.000916 0.002705 -0.082187 -0.022540 -0.075227  45.6892363956 -350.3879866995   297.61835
CURN 19MAR20 2019.2142 58562 2045 3    9.6    935  0.786940   5061545  0.084372   297  0.615303  0.0540 0.000690 0.000926 0.002733 -0.069336 -0.028418 -0.069458  45.6892363866 -350.3879866855   297.61530
CURN 19MAR21 2019.2170 58563 2045 4    9.6    935  0.788854   5061545  0.085304   297  0.617833  0.0540 0.000692 0.000925 0.002744 -0.073348 -0.038992 -0.062963  45.6892363949 -350.3879866609   297.61783
CURN 19MAR22 2019.2197 58564 2045 5    9.6    935  0.785769   5061545  0.086317   297  0.617201  0.0540 0.000702 0.000969 0.002805 -0.031249 -0.038297 -0.050018  45.6892364041 -350.3879867005   297.61720
CURN 19MAR23 2019.2225 58565 2045 6    9.6    935  0.785732   5061545  0.085970   297  0.616365  0.0540 0.000690 0.000910 0.002710 -0.068339 -0.036576 -0.061640  45.6892364009 -350.3879867010   297.61637
CURN 19MAR24 2019.2252 58566 2046 0    9.6    935  0.784086   5061545  0.084388   297  0.619255  0.0540 0.000685 0.000908 0.002681 -0.061170 -0.026253 -0.069695  45.6892363867 -350.3879867221   297.61926
CURN 19MAR25 2019.2279 58567 2046 1    9.6    935  0.784435   5061545  0.083556   297  0.627090  0.0540 0.000720 0.000945 0.002845 -0.089860 -0.040725 -0.101380  45.6892363792 -350.3879867176   297.62709
CURN 19MAR26 2019.2307 58568 2046 2    9.6    935  0.786016   5061545  0.084461   297  0.621975  0.0540 0.000707 0.000923 0.002787 -0.068057 -0.018865 -0.079911  45.6892363874 -350.3879866974   297.62198
CURN 19MAR27 2019.2334 58569 2046 3    9.6    935  0.786014   5061545  0.084478   297  0.618954  0.0540 0.000692 0.000918 0.002740 -0.056855 -0.038580 -0.073047  45.6892363875 -350.3879866974   297.61895
CURN 19MAR28 2019.2361 58570 2046 4    9.6    935  0.787826   5061545  0.086316   297  0.620701  0.0540 0.000686 0.000907 0.002680 -0.059815 -0.038160 -0.070756  45.6892364040 -350.3879866741   297.62070
CURN 19MAR29 2019.2389 58571 2046 5    9.6    935  0.786223   5061545  0.084914   297  0.613966  0.0540 0.000690 0.000915 0.002738 -0.064446 -0.040137 -0.044815  45.6892363914 -350.3879866947   297.61397
CURN 19MAR30 2019.2416 58572 2046 6    9.6    935  0.786415   5061545  0.084246   297  0.616515  0.0540 0.000696 0.000935 0.002837 -0.039146 -0.042462 -0.063804  45.6892363854 -350.3879866922   297.61652
CURN 19MAR31 2019.2444 58573 2047 0    9.6    935  0.786177   5061545  0.086284   297  0.621450  0.0540 0.000705 0.000929 0.002799 -0.029867 -0.061328 -0.052029  45.6892364038 -350.3879866953   297.62145
CURN 19APR01 2019.2471 58574 2047 1    9.6    935  0.787050   5061545  0.084313   297  0.619171  0.0540 0.000709 0.000924 0.002782 -0.065120 -0.054329 -0.093883  45.6892363860 -350.3879866841   297.61917
CURN 19APR02 2019.2498 58575 2047 2    9.6    935  0.787453   5061545  0.084851   297  0.627734  0.0540 0.000705 0.000927 0.002805 -0.056772 -0.038441 -0.088138  45.6892363909 -350.3879866789   297.62773
CURN 19APR03 2019.2526 58576 2047 3    9.6    935  0.788963   5061545  0.086127   297  0.629089  0.0540 0.000710 0.000946 0.002805 -0.093896 -0.028102 -0.061652  45.6892364023 -350.3879866595   297.62909
CURN 19APR04 2019.2553 58577 2047 4    9.6    935  0.787369   5061545  0.084349   297  0.634098  0.0540 0.000697 0.000918 0.002773 -0.046879 -0.062686 -0.082539  45.6892363864 -350.3879866800   297.63410
CURN 19APR05 2019.2580 58578 2047 5    9.6    935  0.788722   5061545  0.085283   297  0.628163  0.0540 0.000691 0.000918 0.002730 -0.049085 -0.039150 -0.082448  45.6892363948 -350.3879866626   297.62816
CURN 19APR06 2019.2608 58579 2047 6    9.6    935  0.788705   5061545  0.084080   297  0.626371  0.0540 0.000695 0.000913 0.002734 -0.050168 -0.047892 -0.085222  45.6892363839 -350.3879866628   297.62637
CURN 19APR07 2019.2635 58580 2048 0    9.6    935  0.787729   5061545  0.084094   297  0.622399  0.0540 0.000716 0.000937 0.002827 -0.076527 -0.031064 -0.044524  45.6892363841 -350.3879866754   297.62240
CURN 19APR08 2019.2663 58581 2048 1    9.6    935  0.786420   5061545  0.086324   297  0.621173  0.0540 0.000697 0.000928 0.002793 -0.048440 -0.037524 -0.100913  45.6892364041 -350.3879866922   297.62117
CURN 19APR09 2019.2690 58582 2048 2    9.6    935  0.788947   5061545  0.083881   297  0.628942  0.0540 0.000738 0.000955 0.002958 -0.038121 -0.011486 -0.096793  45.6892363821 -350.3879866597   297.62894
CURN 19APR10 2019.2717 58583 2048 3    9.6    935  0.788578   5061545  0.086087   297  0.620058  0.0540 0.000717 0.000954 0.002872 -0.077463 -0.036629 -0.100688  45.6892364020 -350.3879866645   297.62006
CURN 19APR11 2019.2745 58584 2048 4    9.6    935  0.789380   5061545  0.085864   297  0.620787  0.0540 0.000691 0.000912 0.002742 -0.061623 -0.049813 -0.076618  45.6892364000 -350.3879866542   297.62079
CURN 19APR12 2019.2772 58585 2048 5    9.6    935  0.788741   5061545  0.085070   297  0.622382  0.0540 0.000709 0.000920 0.002758 -0.031261 -0.045868 -0.063831  45.6892363928 -350.3879866624   297.62238
CURN 19APR13 2019.2799 58586 2048 6    9.6    935  0.787794   5061545  0.084439   297  0.618714  0.0540 0.000693 0.000915 0.002735 -0.070449 -0.020952 -0.062136  45.6892363872 -350.3879866745   297.61871
CURN 19APR14 2019.2827 58587 2049 0    9.6    935  0.789021   5061545  0.083199   297  0.616685  0.0540 0.000699 0.000923 0.002762 -0.059522 -0.005036 -0.061598  45.6892363760 -350.3879866588   297.61669
CURN 19APR15 2019.2854 58588 2049 1    9.6    935  0.788366   5061545  0.086820   297  0.617252  0.0540 0.000698 0.000928 0.002760 -0.052381 -0.018419 -0.067385  45.6892364086 -350.3879866672   297.61725
CURN 19APR17 2019.2909 58590 2049 3    9.6    935  0.789549   5061545  0.086949   297  0.615298  0.0540 0.000695 0.000926 0.002771 -0.065107 -0.034775 -0.090027  45.6892364097 -350.3879866520   297.61530
CURN 19APR18 2019.2936 58591 2049 4    9.6    935  0.790101   5061545  0.086821   297  0.617540  0.0540 0.000695 0.000913 0.002736 -0.081252 -0.023629 -0.074304  45.6892364086 -350.3879866449   297.61754
CURN 19APR19 2019.2964 58592 2049 5    9.6    935  0.790428   5061545  0.087883   297  0.615126  0.0540 0.000719 0.000924 0.002827 -0.050686 -0.044708 -0.033059  45.6892364181 -350.3879866407   297.61513
CURN 19APR20 2019.2991 58593 2049 6    9.6    935  0.790891   5061545  0.086702   297  0.617725  0.0540 0.000700 0.000928 0.002795 -0.067115 -0.010603 -0.075641  45.6892364075 -350.3879866348   297.61773
CURN 19APR21 2019.3018 58594 2050 0    9.6    935  0.790487   5061545  0.085934   297  0.618431  0.0540 0.000699 0.000929 0.002771 -0.073405 -0.020595 -0.090152  45.6892364006 -350.3879866400   297.61843
CURN 19APR22 2019.3046 58595 2050 1    9.6    935  0.790286   5061545  0.085642   297  0.621094  0.0540 0.000706 0.000943 0.002862 -0.059971 -0.047002 -0.084020  45.6892363980 -350.3879866425   297.62109
CURN 19APR23 2019.3073 58596 2050 2    9.6    935  0.790293   5061545  0.086278   297  0.626260  0.0540 0.000687 0.000908 0.002728 -0.059465 -0.047183 -0.061764  45.6892364037 -350.3879866424   297.62626
CURN 19APR24 2019.3101 58597 2050 3    9.6    935  0.792502   5061545  0.084196   297  0.623650  0.0540 0.000701 0.000919 0.002754 -0.086142 -0.019878 -0.077431  45.6892363850 -350.3879866141   297.62365
CURN 19APR26 2019.3155 58599 2050 5    9.6    935  0.789123   5061545  0.085732   297  0.616870  0.0540 0.000710 0.000927 0.002857 -0.028908 -0.003302 -0.102102  45.6892363988 -350.3879866575   297.61687
CURN 19APR27 2019.3183 58600 2050 6    9.6    935  0.787129   5061545  0.087169   297  0.616117  0.0540 0.000687 0.000906 0.002739 -0.058277 -0.025053 -0.099397  45.6892364117 -350.3879866831   297.61612
CURN 19APR29 2019.3238 58602 2051 1    9.6    935  0.790013   5061545  0.086300   297  0.617357  0.0540 0.000692 0.000913 0.002723 -0.066416 -0.032743 -0.064594  45.6892364039 -350.3879866460   297.61736
CURN 19APR30 2019.3265 58603 2051 2    9.6    935  0.788996   5061545  0.086361   297  0.617532  0.0540 0.000696 0.000919 0.002743 -0.072506 -0.001051 -0.086808  45.6892364045 -350.3879866591   297.61753
CURN 19MAY01 2019.3292 58604 2051 3    9.6    935  0.789886   5061545  0.086703   297  0.617698  0.0540 0.000696 0.000921 0.002769 -0.059671 -0.022413 -0.074653  45.6892364075 -350.3879866477   297.61770
CURN 19MAY02 2019.3320 58605 2051 4    9.6    935  0.791227   5061545  0.087402   297  0.622759  0.0540 0.000706 0.000960 0.002862 -0.073231 -0.049450 -0.078565  45.6892364138 -350.3879866305   297.62276
CURN 19MAY03 2019.3347 58606 2051 5    9.6    935  0.789550   5061545  0.086674   297  0.619563  0.0540 0.000713 0.000958 0.002879 -0.072585 -0.023349 -0.086688  45.6892364073 -350.3879866520   297.61956
CURN 19MAY04 2019.3374 58607 2051 6    9.6    935  0.791257   5061545  0.089012   297  0.628556  0.0540 0.000706 0.000933 0.002845 -0.069335 -0.034080 -0.081282  45.6892364283 -350.3879866301   297.62856
CURN 19MAY06 2019.3429 58609 2052 1    9.6    935  0.789454   5061545  0.086504   297  0.617146  0.0540 0.000709 0.000933 0.002784 -0.050958 -0.023672 -0.085347  45.6892364057 -350.3879866532   297.61715
CURN 19MAY08 2019.3484 58611 2052 3    9.6    935  0.789556   5061545  0.086545   297  0.621572  0.0540 0.000713 0.000936 0.002810 -0.083748 -0.049416 -0.043566  45.6892364061 -350.3879866519   297.62157
CURN 19MAY09 2019.3511 58612 2052 4    9.6    935  0.789326   5061545  0.086860   297  0.622115  0.0540 0.000696 0.000926 0.002801 -0.068584 -0.027106 -0.072399  45.6892364089 -350.3879866549   297.62211
CURN 19MAY10 2019.3539 58613 2052 5    9.6    935  0.791891   5061545  0.088274   297  0.615367  0.0540 0.000703 0.000930 0.002817 -0.053756 -0.032509 -0.106376  45.6892364217 -350.3879866219   297.61537
CURN 19MAY12 2019.3593 58615 2053 0    9.6    935  0.789272   5061545  0.088367   297  0.612578  0.0540 0.000696 0.000915 0.002751 -0.067995 -0.037607 -0.062804  45.6892364225 -350.3879866556   297.61258
CURN 19MAY14 2019.3648 58617 2053 2    9.6    935  0.789463   5061545  0.088935   297  0.613980  0.0540 0.000705 0.000921 0.002783 -0.066745 -0.023086 -0.079760  45.6892364276 -350.3879866531   297.61398
CURN 19MAY15 2019.3676 58618 2053 3    9.6    935  0.789536   5061545  0.088269   297  0.615926  0.0540 0.000708 0.000923 0.002789 -0.057681 -0.031413 -0.078798  45.6892364216 -350.3879866522   297.61593
