site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CREA 18AUG08 2018.6010 58338 2013 3    9.7  -1151  0.053185   5024323  0.597951   129  0.822018  0.0540 0.000645 0.000853 0.002569  0.014615  0.022859 -0.136662  45.3543360340 -350.3146880611   129.82202
CREA 18AUG09 2018.6037 58339 2013 4    9.7  -1151  0.051571   5024323  0.598220   129  0.822956  0.0540 0.000654 0.000873 0.002620  0.046753 -0.043815 -0.093613  45.3543360365 -350.3146880817   129.82296
CREA 18AUG10 2018.6064 58340 2013 5    9.7  -1151  0.053308   5024323  0.598288   129  0.812275  0.0540 0.000633 0.000844 0.002459  0.020362  0.010633 -0.081468  45.3543360371 -350.3146880595   129.81228
CREA 18AUG11 2018.6092 58341 2013 6    9.7  -1151  0.055086   5024323  0.598502   129  0.810153  0.0540 0.000644 0.000862 0.002565  0.032690 -0.000839 -0.084534  45.3543360390 -350.3146880368   129.81015
CREA 18AUG12 2018.6119 58342 2014 0    9.7  -1151  0.054956   5024323  0.599578   129  0.814955  0.0540 0.000662 0.000876 0.002619  0.026837 -0.004993 -0.076099  45.3543360487 -350.3146880385   129.81496
CREA 18AUG13 2018.6146 58343 2014 1    9.7  -1151  0.053464   5024323  0.599529   129  0.822748  0.0540 0.000652 0.000856 0.002567  0.026977  0.031126 -0.086156  45.3543360482 -350.3146880575   129.82275
CREA 18AUG15 2018.6201 58345 2014 3    9.7  -1151  0.054703   5024323  0.599804   129  0.816414  0.0540 0.000633 0.000831 0.002427 -0.000510  0.013147 -0.095757  45.3543360507 -350.3146880417   129.81641
CREA 18AUG16 2018.6229 58346 2014 4    9.7  -1151  0.053734   5024323  0.599863   129  0.815822  0.0540 0.000640 0.000835 0.002437  0.029310  0.011628 -0.069445  45.3543360512 -350.3146880541   129.81582
CREA 18AUG17 2018.6256 58347 2014 5    9.7  -1151  0.053211   5024323  0.599781   129  0.822221  0.0540 0.000645 0.000843 0.002468  0.041596  0.010245 -0.070939  45.3543360505 -350.3146880607   129.82222
CREA 18AUG18 2018.6283 58348 2014 6    9.7  -1151  0.053675   5024323  0.599860   129  0.818706  0.0540 0.000636 0.000847 0.002488  0.009851  0.007190 -0.079667  45.3543360512 -350.3146880548   129.81871
CREA 18AUG19 2018.6311 58349 2015 0    9.7  -1151  0.055022   5024323  0.600167   129  0.818301  0.0540 0.000630 0.000842 0.002450  0.019322 -0.019104 -0.062820  45.3543360540 -350.3146880376   129.81830
CREA 18AUG20 2018.6338 58350 2015 1    9.7  -1151  0.053801   5024323  0.598708   129  0.825814  0.0540 0.000655 0.000887 0.002608  0.053786 -0.000187 -0.094414  45.3543360409 -350.3146880532   129.82581
CREA 18AUG21 2018.6366 58351 2015 2    9.7  -1151  0.055877   5024323  0.599621   129  0.820038  0.0540 0.000629 0.000835 0.002428  0.020280  0.009281 -0.094361  45.3543360491 -350.3146880267   129.82004
CREA 18AUG22 2018.6393 58352 2015 3    9.7  -1151  0.056976   5024323  0.600256   129  0.812626  0.0540 0.000664 0.000871 0.002586  0.017521  0.004989 -0.051663  45.3543360548 -350.3146880127   129.81263
CREA 18AUG23 2018.6420 58353 2015 4    9.7  -1151  0.055458   5024323  0.599837   129  0.812796  0.0540 0.000671 0.000889 0.002649  0.025701  0.022848 -0.052288  45.3543360510 -350.3146880321   129.81280
CREA 18AUG24 2018.6448 58354 2015 5    9.7  -1151  0.054964   5024323  0.597962   129  0.815270  0.0540 0.000643 0.000845 0.002497  0.004814  0.007531 -0.061811  45.3543360341 -350.3146880384   129.81527
CREA 18AUG25 2018.6475 58355 2015 6    9.7  -1151  0.054454   5024323  0.593198   129  0.815407  0.0540 0.000692 0.000904 0.002789 -0.010598  0.008699 -0.120670  45.3543359913 -350.3146880449   129.81541
CREA 18AUG26 2018.6502 58356 2016 0    9.7  -1151  0.055795   5024323  0.600914   129  0.816811  0.0540 0.000635 0.000840 0.002460  0.020045  0.005755 -0.091915  45.3543360607 -350.3146880278   129.81681
CREA 18AUG27 2018.6530 58357 2016 1    9.7  -1151  0.056557   5024323  0.599992   129  0.819340  0.0540 0.000624 0.000830 0.002400  0.027454  0.016851 -0.089794  45.3543360524 -350.3146880180   129.81934
CREA 18AUG28 2018.6557 58358 2016 2    9.7  -1151  0.054848   5024323  0.599225   129  0.817229  0.0540 0.000635 0.000841 0.002437  0.022306  0.007284 -0.078138  45.3543360455 -350.3146880398   129.81723
CREA 18AUG29 2018.6585 58359 2016 3    9.7  -1151  0.054860   5024323  0.600302   129  0.821173  0.0540 0.000637 0.000838 0.002467  0.022270  0.010211 -0.084054  45.3543360552 -350.3146880397   129.82117
CREA 18AUG30 2018.6612 58360 2016 4    9.7  -1151  0.055508   5024323  0.600122   129  0.815449  0.0540 0.000633 0.000837 0.002445  0.016086  0.013219 -0.066980  45.3543360536 -350.3146880314   129.81545
CREA 18AUG31 2018.6639 58361 2016 5    9.7  -1151  0.056594   5024323  0.601400   129  0.818184  0.0540 0.000678 0.000879 0.002715  0.043352  0.005124 -0.043104  45.3543360651 -350.3146880176   129.81818
CREA 18SEP01 2018.6667 58362 2016 6    9.7  -1151  0.056419   5024323  0.601710   129  0.814915  0.0540 0.000643 0.000851 0.002560  0.020145  0.017228 -0.101396  45.3543360679 -350.3146880198   129.81491
CREA 18SEP02 2018.6694 58363 2017 0    9.7  -1151  0.055399   5024323  0.600444   129  0.822938  0.0540 0.000627 0.000832 0.002423  0.014478  0.010324 -0.079544  45.3543360565 -350.3146880328   129.82294
CREA 18SEP03 2018.6721 58364 2017 1    9.7  -1151  0.056069   5024323  0.603518   129  0.811048  0.0540 0.000634 0.000843 0.002481  0.034567 -0.014583 -0.081627  45.3543360841 -350.3146880243   129.81105
CREA 18SEP04 2018.6749 58365 2017 2    9.7  -1151  0.054349   5024323  0.599328   129  0.818233  0.0540 0.000627 0.000829 0.002412  0.035816 -0.001917 -0.066588  45.3543360464 -350.3146880462   129.81823
CREA 18SEP05 2018.6776 58366 2017 3    9.7  -1151  0.055831   5024323  0.598351   129  0.814091  0.0540 0.000626 0.000832 0.002405  0.022821  0.014645 -0.083062  45.3543360376 -350.3146880273   129.81409
CREA 18SEP06 2018.6804 58367 2017 4    9.7  -1151  0.054971   5024323  0.601879   129  0.817664  0.0540 0.000651 0.000860 0.002519  0.007490  0.016063 -0.105881  45.3543360694 -350.3146880383   129.81766
CREA 18SEP07 2018.6831 58368 2017 5    9.7  -1151  0.055671   5024323  0.600552   129  0.825408  0.0540 0.000645 0.000849 0.002480  0.015544  0.024383 -0.089346  45.3543360574 -350.3146880293   129.82541
CREA 18SEP08 2018.6858 58369 2017 6    9.7  -1151  0.055425   5024323  0.601494   129  0.818325  0.0540 0.000624 0.000826 0.002390  0.019686  0.002217 -0.078951  45.3543360659 -350.3146880325   129.81833
CREA 18SEP09 2018.6886 58370 2018 0    9.7  -1151  0.055463   5024323  0.600580   129  0.816609  0.0540 0.000630 0.000832 0.002415  0.025901 -0.000088 -0.080654  45.3543360577 -350.3146880320   129.81661
CREA 18SEP10 2018.6913 58371 2018 1    9.7  -1151  0.056198   5024323  0.602034   129  0.807008  0.0540 0.000628 0.000848 0.002438  0.022649  0.009814 -0.088058  45.3543360708 -350.3146880226   129.80701
CREA 18SEP11 2018.6940 58372 2018 2    9.7  -1151  0.056025   5024323  0.600565   129  0.818179  0.0540 0.000637 0.000852 0.002476  0.008302  0.007799 -0.089041  45.3543360576 -350.3146880248   129.81818
CREA 18SEP12 2018.6968 58373 2018 3    9.7  -1151  0.054094   5024323  0.601267   129  0.819817  0.0540 0.000631 0.000841 0.002446  0.014691  0.007392 -0.078099  45.3543360639 -350.3146880495   129.81982
CREA 18SEP13 2018.6995 58374 2018 4    9.7  -1151  0.055038   5024323  0.599795   129  0.820486  0.0540 0.000641 0.000851 0.002514  0.020561 -0.007356 -0.085391  45.3543360506 -350.3146880374   129.82049
CREA 18SEP14 2018.7023 58375 2018 5    9.7  -1151  0.055332   5024323  0.602511   129  0.817036  0.0540 0.000641 0.000837 0.002431  0.025193 -0.002238 -0.100200  45.3543360751 -350.3146880337   129.81704
CREA 18SEP15 2018.7050 58376 2018 6    9.7  -1151  0.056076   5024323  0.601446   129  0.816368  0.0540 0.000625 0.000828 0.002401  0.026371  0.014909 -0.080648  45.3543360655 -350.3146880242   129.81637
CREA 18SEP16 2018.7077 58377 2019 0    9.7  -1151  0.055236   5024323  0.601397   129  0.811728  0.0540 0.000634 0.000847 0.002497  0.019707  0.017947 -0.101770  45.3543360650 -350.3146880349   129.81173
CREA 18SEP17 2018.7105 58378 2019 1    9.7  -1151  0.057059   5024323  0.599883   129  0.818240  0.0540 0.000631 0.000848 0.002483  0.012389  0.007667 -0.058554  45.3543360514 -350.3146880116   129.81824
CREA 18SEP18 2018.7132 58379 2019 2    9.7  -1151  0.057061   5024323  0.601807   129  0.816614  0.0540 0.000626 0.000828 0.002411  0.016108  0.004406 -0.080493  45.3543360687 -350.3146880116   129.81661
CREA 18SEP19 2018.7159 58380 2019 3    9.7  -1151  0.057311   5024323  0.602203   129  0.815422  0.0540 0.000627 0.000830 0.002414  0.023667 -0.011301 -0.085684  45.3543360723 -350.3146880084   129.81542
CREA 18SEP20 2018.7187 58381 2019 4    9.7  -1151  0.056411   5024323  0.601179   129  0.815824  0.0540 0.000625 0.000827 0.002392  0.014162  0.009591 -0.079023  45.3543360631 -350.3146880199   129.81582
CREA 18SEP21 2018.7214 58382 2019 5    9.7  -1151  0.057015   5024323  0.601589   129  0.819839  0.0540 0.000632 0.000835 0.002426  0.019583  0.022458 -0.070132  45.3543360668 -350.3146880122   129.81984
CREA 18SEP22 2018.7242 58383 2019 6    9.7  -1151  0.057642   5024323  0.601492   129  0.814232  0.0540 0.000629 0.000833 0.002429  0.008013  0.009939 -0.058952  45.3543360659 -350.3146880042   129.81423
CREA 18SEP23 2018.7269 58384 2020 0    9.7  -1151  0.056900   5024323  0.599775   129  0.819913  0.0540 0.000633 0.000837 0.002443  0.012561  0.013659 -0.074021  45.3543360505 -350.3146880137   129.81991
CREA 18SEP24 2018.7296 58385 2020 1    9.7  -1151  0.055808   5024323  0.600494   129  0.811677  0.0540 0.000663 0.000870 0.002647  0.019887  0.030554 -0.091442  45.3543360569 -350.3146880276   129.81168
CREA 18SEP25 2018.7324 58386 2020 2    9.7  -1151  0.057842   5024323  0.602429   129  0.808549  0.0540 0.000619 0.000817 0.002348  0.021578  0.008964 -0.080739  45.3543360743 -350.3146880016   129.80855
CREA 18SEP26 2018.7351 58387 2020 3    9.7  -1151  0.056784   5024323  0.601581   129  0.808868  0.0540 0.000623 0.000823 0.002369  0.013607  0.016384 -0.080386  45.3543360667 -350.3146880151   129.80887
CREA 18SEP27 2018.7379 58388 2020 4    9.7  -1151  0.056772   5024323  0.602696   129  0.810692  0.0540 0.000622 0.000824 0.002365  0.013827  0.006468 -0.080614  45.3543360767 -350.3146880153   129.81069
CREA 18SEP28 2018.7406 58389 2020 5    9.7  -1151  0.054477   5024323  0.601427   129  0.815066  0.0540 0.000620 0.000822 0.002367  0.023049  0.017042 -0.082086  45.3543360653 -350.3146880446   129.81507
CREA 18SEP29 2018.7433 58390 2020 6    9.7  -1151  0.056182   5024323  0.603598   129  0.817908  0.0540 0.000621 0.000824 0.002380  0.014683  0.009753 -0.078479  45.3543360849 -350.3146880228   129.81791
CREA 18SEP30 2018.7461 58391 2021 0    9.7  -1151  0.058584   5024323  0.602004   129  0.817644  0.0540 0.000621 0.000821 0.002368  0.023694  0.006306 -0.076944  45.3543360705 -350.3146879922   129.81764
CREA 18OCT01 2018.7488 58392 2021 1    9.7  -1151  0.056638   5024323  0.602652   129  0.817970  0.0540 0.000631 0.000837 0.002449  0.006462  0.019842 -0.101776  45.3543360763 -350.3146880170   129.81797
CREA 18OCT02 2018.7515 58393 2021 2    9.7  -1151  0.057503   5024323  0.603253   129  0.816957  0.0540 0.000631 0.000839 0.002444  0.034733  0.000326 -0.065356  45.3543360818 -350.3146880060   129.81696
CREA 18OCT03 2018.7543 58394 2021 3    9.7  -1151  0.057431   5024323  0.602451   129  0.813982  0.0540 0.000624 0.000825 0.002387  0.016576  0.017544 -0.076182  45.3543360745 -350.3146880069   129.81398
CREA 18OCT04 2018.7570 58395 2021 4    9.7  -1151  0.058055   5024323  0.602256   129  0.813675  0.0540 0.000634 0.000841 0.002424  0.053538  0.000466 -0.076116  45.3543360728 -350.3146879989   129.81368
CREA 18OCT05 2018.7598 58396 2021 5    9.7  -1151  0.059253   5024323  0.601223   129  0.810788  0.0540 0.000631 0.000840 0.002447  0.027449 -0.003429 -0.107170  45.3543360635 -350.3146879836   129.81079
CREA 18OCT06 2018.7625 58397 2021 6    9.7  -1151  0.057669   5024323  0.601253   129  0.816706  0.0540 0.000628 0.000830 0.002409  0.019706  0.009825 -0.084681  45.3543360637 -350.3146880038   129.81671
CREA 18OCT07 2018.7652 58398 2022 0    9.7  -1151  0.057570   5024323  0.602281   129  0.818083  0.0540 0.000635 0.000847 0.002438 -0.007477  0.033505 -0.091908  45.3543360730 -350.3146880051   129.81808
CREA 18OCT08 2018.7680 58399 2022 1    9.7  -1151  0.057779   5024323  0.602390   129  0.820490  0.0540 0.000628 0.000833 0.002409  0.013444  0.019720 -0.080523  45.3543360740 -350.3146880024   129.82049
CREA 18OCT09 2018.7707 58400 2022 2    9.7  -1151  0.058115   5024323  0.602922   129  0.812902  0.0540 0.000621 0.000824 0.002369  0.025859 -0.005892 -0.091349  45.3543360788 -350.3146879982   129.81290
CREA 18OCT10 2018.7734 58401 2022 3    9.7  -1151  0.059545   5024323  0.601841   129  0.814019  0.0540 0.000624 0.000831 0.002402  0.025872  0.015598 -0.073333  45.3543360690 -350.3146879799   129.81402
CREA 18OCT11 2018.7762 58402 2022 4    9.7  -1151  0.059855   5024323  0.603678   129  0.821425  0.0540 0.000626 0.000829 0.002396  0.012762  0.005672 -0.096026  45.3543360856 -350.3146879760   129.82143
CREA 18OCT13 2018.7817 58404 2022 6    9.7  -1151  0.060723   5024323  0.601891   129  0.810685  0.0540 0.000638 0.000845 0.002445  0.036398  0.008688 -0.096103  45.3543360695 -350.3146879649   129.81069
CREA 18OCT14 2018.7844 58405 2023 0    9.7  -1151  0.059720   5024323  0.601711   129  0.818528  0.0540 0.000621 0.000830 0.002381  0.022826 -0.003013 -0.080074  45.3543360679 -350.3146879777   129.81853
CREA 18OCT15 2018.7871 58406 2023 1    9.7  -1151  0.057937   5024323  0.602603   129  0.816337  0.0540 0.000624 0.000836 0.002411  0.027104 -0.000050 -0.075109  45.3543360759 -350.3146880004   129.81634
CREA 18OCT16 2018.7899 58407 2023 2    9.7  -1151  0.058438   5024323  0.603263   129  0.814901  0.0540 0.000642 0.000864 0.002475  0.017346  0.014651 -0.064740  45.3543360818 -350.3146879940   129.81490
CREA 18OCT17 2018.7926 58408 2023 3    9.7  -1151  0.057838   5024323  0.602511   129  0.813597  0.0540 0.000622 0.000827 0.002383  0.022976  0.005940 -0.081573  45.3543360751 -350.3146880017   129.81360
CREA 18OCT18 2018.7953 58409 2023 4    9.7  -1151  0.059726   5024323  0.604370   129  0.816397  0.0540 0.000618 0.000822 0.002363  0.018266  0.022723 -0.069805  45.3543360918 -350.3146879776   129.81640
CREA 18OCT19 2018.7981 58410 2023 5    9.7  -1151  0.058551   5024323  0.604322   129  0.812198  0.0540 0.000618 0.000827 0.002365  0.021281  0.007659 -0.072211  45.3543360914 -350.3146879926   129.81220
CREA 18OCT20 2018.8008 58411 2023 6    9.7  -1151  0.057882   5024323  0.604178   129  0.812120  0.0540 0.000620 0.000829 0.002382  0.021825  0.005603 -0.070327  45.3543360901 -350.3146880011   129.81212
CREA 18OCT21 2018.8036 58412 2024 0    9.7  -1151  0.057473   5024323  0.604264   129  0.813854  0.0540 0.000625 0.000836 0.002415  0.015396  0.006998 -0.082776  45.3543360908 -350.3146880064   129.81385
CREA 18OCT22 2018.8063 58413 2024 1    9.7  -1151  0.058111   5024323  0.603959   129  0.816284  0.0540 0.000629 0.000844 0.002420 -0.008762  0.021002 -0.084936  45.3543360881 -350.3146879982   129.81628
CREA 18OCT23 2018.8090 58414 2024 2    9.7  -1151  0.056813   5024323  0.603196   129  0.817354  0.0540 0.000620 0.000828 0.002383  0.021310  0.000101 -0.072653  45.3543360812 -350.3146880148   129.81735
CREA 18OCT24 2018.8118 58415 2024 3    9.7  -1151  0.057418   5024323  0.604270   129  0.820960  0.0540 0.000646 0.000883 0.002545 -0.046408  0.018295 -0.082966  45.3543360909 -350.3146880071   129.82096
CREA 18OCT25 2018.8145 58416 2024 4    9.7  -1151  0.059184   5024323  0.604044   129  0.815919  0.0540 0.000618 0.000826 0.002367  0.030749  0.001144 -0.075863  45.3543360889 -350.3146879845   129.81592
CREA 18OCT26 2018.8172 58417 2024 5    9.7  -1151  0.058813   5024323  0.601569   129  0.816402  0.0540 0.000633 0.000846 0.002436  0.030176  0.000712 -0.101620  45.3543360666 -350.3146879892   129.81640
CREA 18OCT27 2018.8200 58418 2024 6    9.7  -1151  0.058094   5024323  0.601367   129  0.821077  0.0540 0.000625 0.000836 0.002400  0.013543  0.004730 -0.095585  45.3543360648 -350.3146879984   129.82108
CREA 18OCT28 2018.8227 58419 2025 0    9.7  -1151  0.057798   5024323  0.604014   129  0.820102  0.0540 0.000638 0.000852 0.002511  0.009644  0.016278 -0.068822  45.3543360886 -350.3146880022   129.82010
CREA 18OCT29 2018.8255 58420 2025 1    9.7  -1151  0.057402   5024323  0.603307   129  0.823547  0.0540 0.000676 0.000883 0.002723  0.016981  0.057406 -0.100946  45.3543360822 -350.3146880073   129.82355
CREA 18OCT30 2018.8282 58421 2025 2    9.7  -1151  0.059251   5024323  0.603835   129  0.814449  0.0540 0.000622 0.000836 0.002413  0.026278  0.001892 -0.091645  45.3543360870 -350.3146879837   129.81445
CREA 18OCT31 2018.8309 58422 2025 3    9.7  -1151  0.059092   5024323  0.603571   129  0.807849  0.0540 0.000624 0.000826 0.002389  0.022274  0.007010 -0.094302  45.3543360846 -350.3146879857   129.80785
CREA 18NOV01 2018.8337 58423 2025 4    9.7  -1151  0.059269   5024323  0.603214   129  0.809061  0.0540 0.000645 0.000866 0.002497  0.030492  0.026993 -0.084635  45.3543360814 -350.3146879834   129.80906
CREA 18NOV02 2018.8364 58424 2025 5    9.7  -1151  0.059606   5024323  0.601868   129  0.811259  0.0540 0.000639 0.000858 0.002465  0.019378  0.013196 -0.092238  45.3543360693 -350.3146879791   129.81126
CREA 18NOV03 2018.8392 58425 2025 6    9.7  -1151  0.059937   5024323  0.601988   129  0.808220  0.0540 0.000638 0.000862 0.002463  0.022912  0.011597 -0.072442  45.3543360704 -350.3146879749   129.80822
CREA 18NOV04 2018.8419 58426 2026 0    9.7  -1151  0.059199   5024323  0.603296   129  0.812924  0.0540 0.000634 0.000860 0.002450  0.024683  0.007516 -0.085565  45.3543360821 -350.3146879843   129.81292
CREA 18NOV05 2018.8446 58427 2026 1    9.7  -1151  0.060998   5024323  0.603896   129  0.813076  0.0540 0.000638 0.000863 0.002479  0.025752  0.024976 -0.093289  45.3543360875 -350.3146879614   129.81308
CREA 18NOV06 2018.8474 58428 2026 2    9.7  -1151  0.059452   5024323  0.602861   129  0.813956  0.0540 0.000648 0.000873 0.002540  0.032332  0.019947 -0.087917  45.3543360782 -350.3146879811   129.81396
CREA 18NOV07 2018.8501 58429 2026 3    9.7  -1151  0.059616   5024323  0.602447   129  0.812489  0.0540 0.000644 0.000866 0.002502  0.030557 -0.006165 -0.120242  45.3543360745 -350.3146879790   129.81249
CREA 18NOV08 2018.8528 58430 2026 4    9.7  -1151  0.058228   5024323  0.603342   129  0.808353  0.0540 0.000638 0.000862 0.002482  0.034286 -0.002575 -0.087824  45.3543360826 -350.3146879967   129.80835
CREA 18NOV09 2018.8556 58431 2026 5    9.7  -1151  0.060426   5024323  0.603053   129  0.812193  0.0540 0.000632 0.000851 0.002436  0.031130 -0.008419 -0.084021  45.3543360799 -350.3146879687   129.81219
CREA 18NOV10 2018.8583 58432 2026 6    9.7  -1151  0.059211   5024323  0.603928   129  0.813109  0.0540 0.000641 0.000860 0.002474  0.026251  0.000208 -0.084267  45.3543360878 -350.3146879842   129.81311
CREA 18NOV11 2018.8611 58433 2027 0    9.7  -1151  0.059682   5024323  0.604931   129  0.809404  0.0540 0.000629 0.000854 0.002418  0.026611  0.011162 -0.089115  45.3543360968 -350.3146879782   129.80940
CREA 18NOV12 2018.8638 58434 2027 1    9.7  -1151  0.059656   5024323  0.603617   129  0.806464  0.0540 0.000646 0.000865 0.002483  0.010640  0.009765 -0.080587  45.3543360850 -350.3146879785   129.80646
CREA 18NOV13 2018.8665 58435 2027 2    9.7  -1151  0.059286   5024323  0.603997   129  0.807465  0.0540 0.000634 0.000853 0.002426  0.025347  0.007391 -0.092414  45.3543360884 -350.3146879832   129.80746
CREA 18NOV14 2018.8693 58436 2027 3    9.7  -1151  0.060188   5024323  0.603649   129  0.806861  0.0540 0.000630 0.000849 0.002410  0.031864 -0.002311 -0.091663  45.3543360853 -350.3146879717   129.80686
CREA 18NOV15 2018.8720 58437 2027 4    9.7  -1151  0.058635   5024323  0.605218   129  0.806061  0.0540 0.000636 0.000853 0.002431  0.026053  0.024727 -0.074563  45.3543360994 -350.3146879915   129.80606
CREA 18NOV16 2018.8747 58438 2027 5    9.7  -1151  0.059646   5024323  0.604851   129  0.806063  0.0540 0.000634 0.000849 0.002415  0.013876  0.035104 -0.095766  45.3543360961 -350.3146879786   129.80606
CREA 18NOV17 2018.8775 58439 2027 6    9.7  -1151  0.058979   5024323  0.605045   129  0.806128  0.0540 0.000642 0.000852 0.002429  0.015603  0.033621 -0.061902  45.3543360979 -350.3146879871   129.80613
CREA 18NOV18 2018.8802 58440 2028 0    9.7  -1151  0.059653   5024323  0.604411   129  0.814219  0.0540 0.000647 0.000856 0.002446  0.012128  0.017260 -0.069665  45.3543360922 -350.3146879785   129.81422
CREA 18NOV19 2018.8830 58441 2028 1    9.7  -1151  0.058680   5024323  0.606398   129  0.816353  0.0540 0.000646 0.000859 0.002450  0.018934  0.015047 -0.069865  45.3543361100 -350.3146879910   129.81635
CREA 18NOV20 2018.8857 58442 2028 2    9.7  -1151  0.059999   5024323  0.604415   129  0.816656  0.0540 0.000650 0.000858 0.002462  0.017565  0.006891 -0.062232  45.3543360922 -350.3146879741   129.81666
CREA 18NOV21 2018.8884 58443 2028 3    9.7  -1151  0.057508   5024323  0.606439   129  0.807080  0.0540 0.000648 0.000863 0.002474  0.012848  0.026953 -0.056535  45.3543361104 -350.3146880059   129.80708
CREA 18NOV22 2018.8912 58444 2028 4    9.7  -1151  0.058965   5024323  0.606341   129  0.809030  0.0540 0.000645 0.000854 0.002438  0.018483  0.018725 -0.065300  45.3543361095 -350.3146879873   129.80903
CREA 18NOV23 2018.8939 58445 2028 5    9.7  -1151  0.059170   5024323  0.604039   129  0.808406  0.0540 0.000640 0.000855 0.002424  0.013112  0.025702 -0.063837  45.3543360888 -350.3146879847   129.80841
CREA 18NOV24 2018.8966 58446 2028 6    9.7  -1151  0.058777   5024323  0.603984   129  0.814269  0.0540 0.000664 0.000907 0.002559 -0.022408  0.033147 -0.066791  45.3543360883 -350.3146879897   129.81427
CREA 18NOV25 2018.8994 58447 2029 0    9.7  -1151  0.060103   5024323  0.603484   129  0.816059  0.0540 0.000644 0.000859 0.002449  0.013366  0.022482 -0.080111  45.3543360838 -350.3146879728   129.81606
CREA 18NOV26 2018.9021 58448 2029 1    9.7  -1151  0.059858   5024323  0.603924   129  0.818672  0.0540 0.000640 0.000856 0.002433  0.019186  0.013209 -0.047709  45.3543360878 -350.3146879759   129.81867
CREA 18NOV27 2018.9049 58449 2029 2    9.7  -1151  0.058399   5024323  0.605850   129  0.815483  0.0540 0.000647 0.000860 0.002469  0.012849  0.012526 -0.061106  45.3543361051 -350.3146879945   129.81548
CREA 18NOV28 2018.9076 58450 2029 3    9.7  -1151  0.061376   5024323  0.605061   129  0.808828  0.0540 0.000639 0.000851 0.002411  0.010503  0.023554 -0.065063  45.3543360980 -350.3146879565   129.80883
CREA 18NOV29 2018.9103 58451 2029 4    9.7  -1151  0.060531   5024323  0.606786   129  0.809283  0.0540 0.000655 0.000878 0.002486  0.037281  0.009086 -0.076919  45.3543361135 -350.3146879673   129.80928
CREA 18NOV30 2018.9131 58452 2029 5    9.7  -1151  0.060349   5024323  0.604588   129  0.807243  0.0540 0.000651 0.000876 0.002523  0.035336 -0.016404 -0.065386  45.3543360938 -350.3146879696   129.80724
CREA 18DEC01 2018.9158 58453 2029 6    9.7  -1151  0.061558   5024323  0.604432   129  0.813105  0.0540 0.000641 0.000856 0.002436  0.015547  0.005559 -0.065434  45.3543360924 -350.3146879542   129.81310
CREA 18DEC02 2018.9185 58454 2030 0    9.7  -1151  0.060860   5024323  0.604476   129  0.814120  0.0540 0.000645 0.000863 0.002464  0.017484  0.013774 -0.061546  45.3543360928 -350.3146879631   129.81412
CREA 18DEC03 2018.9213 58455 2030 1    9.7  -1151  0.062115   5024323  0.605412   129  0.817666  0.0540 0.000655 0.000871 0.002566  0.008640  0.019415 -0.125695  45.3543361012 -350.3146879471   129.81767
CREA 18DEC04 2018.9240 58456 2030 2    9.7  -1151  0.059650   5024323  0.605459   129  0.807181  0.0540 0.000646 0.000862 0.002453  0.004587  0.013619 -0.067248  45.3543361016 -350.3146879786   129.80718
CREA 18DEC05 2018.9268 58457 2030 3    9.7  -1151  0.060347   5024323  0.606333   129  0.808828  0.0540 0.000645 0.000862 0.002455  0.012657  0.017044 -0.073426  45.3543361095 -350.3146879697   129.80883
CREA 18DEC06 2018.9295 58458 2030 4    9.7  -1151  0.061242   5024323  0.605351   129  0.809468  0.0540 0.000641 0.000856 0.002437  0.021209 -0.007896 -0.065523  45.3543361006 -350.3146879583   129.80947
CREA 18DEC07 2018.9322 58459 2030 5    9.7  -1151  0.059779   5024323  0.607012   129  0.818728  0.0540 0.000667 0.000889 0.002565 -0.019037  0.013361 -0.044455  45.3543361156 -350.3146879769   129.81873
CREA 18DEC08 2018.9350 58460 2030 6    9.7  -1151  0.060259   5024323  0.604770   129  0.818551  0.0540 0.000646 0.000860 0.002486  0.013080  0.008774 -0.095175  45.3543360954 -350.3146879708   129.81855
CREA 18DEC09 2018.9377 58461 2031 0    9.7  -1151  0.062755   5024323  0.605794   129  0.816600  0.0540 0.000645 0.000856 0.002449  0.006424  0.023292 -0.071024  45.3543361046 -350.3146879390   129.81660
CREA 18DEC10 2018.9405 58462 2031 1    9.7  -1151  0.061621   5024323  0.605842   129  0.822613  0.0540 0.000644 0.000862 0.002451  0.005468  0.023295 -0.074541  45.3543361050 -350.3146879534   129.82261
CREA 18DEC11 2018.9432 58463 2031 2    9.7  -1151  0.062028   5024323  0.606174   129  0.811316  0.0540 0.000637 0.000855 0.002439  0.033210  0.022386 -0.077642  45.3543361080 -350.3146879482   129.81132
CREA 18DEC12 2018.9459 58464 2031 3    9.7  -1151  0.062395   5024323  0.605060   129  0.817663  0.0540 0.000633 0.000845 0.002408  0.024840  0.022866 -0.090736  45.3543360980 -350.3146879435   129.81766
CREA 18DEC13 2018.9487 58465 2031 4    9.7  -1151  0.062362   5024323  0.606409   129  0.815364  0.0540 0.000631 0.000841 0.002383  0.019504  0.026501 -0.076801  45.3543361101 -350.3146879440   129.81536
CREA 18DEC14 2018.9514 58466 2031 5    9.7  -1151  0.061203   5024323  0.606946   129  0.811588  0.0540 0.000643 0.000849 0.002431  0.013496  0.023646 -0.068110  45.3543361150 -350.3146879588   129.81159
