site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
VARE 18JUL27 2018.5681 58326 2011 5    8.8   2254  0.224820   5075409  0.768591   443  0.092322  0.0000 0.000738 0.001023 0.003211  0.025194  0.042857  0.046368  45.8139788529 -351.1709964879   443.09232
VARE 18JUL28 2018.5708 58327 2011 6    8.8   2254  0.226535   5075409  0.768408   443  0.082878  0.0000 0.000758 0.001037 0.003284  0.022056  0.032382  0.003709  45.8139788512 -351.1709964659   443.08288
VARE 18JUL29 2018.5736 58328 2012 0    8.8   2254  0.226958   5075409  0.766081   443  0.085918  0.0000 0.000748 0.001049 0.003276  0.002522  0.100430  0.011178  45.8139788303 -351.1709964604   443.08592
VARE 18JUL30 2018.5763 58329 2012 1    8.8   2254  0.225216   5075409  0.766183   443  0.084513  0.0000 0.000774 0.001044 0.003333 -0.018149  0.055784  0.023443  45.8139788312 -351.1709964829   443.08451
VARE 18JUL31 2018.5791 58330 2012 2    8.8   2254  0.228870   5075409  0.766524   443  0.077026  0.0000 0.000774 0.001087 0.003433  0.039623  0.060566  0.072044  45.8139788343 -351.1709964358   443.07703
VARE 18AUG01 2018.5818 58331 2012 3    8.8   2254  0.226275   5075409  0.767513   443  0.093663  0.0000 0.000778 0.001054 0.003392 -0.011224  0.074290  0.008493  45.8139788432 -351.1709964692   443.09366
VARE 18AUG02 2018.5845 58332 2012 4    8.8   2254  0.226578   5075409  0.767636   443  0.087701  0.0000 0.000757 0.001034 0.003304  0.017123  0.048634  0.052610  45.8139788443 -351.1709964653   443.08770
VARE 18AUG03 2018.5873 58333 2012 5    8.8   2254  0.227633   5075409  0.766080   443  0.083202  0.0000 0.000757 0.001026 0.003283  0.011202  0.088797  0.010622  45.8139788303 -351.1709964518   443.08320
VARE 18AUG04 2018.5900 58334 2012 6    8.8   2254  0.226163   5075409  0.768102   443  0.088925  0.0000 0.000743 0.001021 0.003226  0.030236  0.061421  0.036719  45.8139788485 -351.1709964707   443.08893
VARE 18AUG05 2018.5927 58335 2013 0    8.8   2254  0.226778   5075409  0.766816   443  0.083463  0.0000 0.000745 0.001021 0.003208  0.049134  0.040966  0.020911  45.8139788369 -351.1709964628   443.08346
VARE 18AUG06 2018.5955 58336 2013 1    8.8   2254  0.224854   5075409  0.767889   443  0.076183  0.0000 0.000756 0.001039 0.003269  0.022290  0.029172 -0.003289  45.8139788466 -351.1709964875   443.07618
VARE 18AUG07 2018.5982 58337 2013 2    8.8   2254  0.224864   5075409  0.767391   443  0.093389  0.0000 0.000765 0.001040 0.003320  0.004810  0.051547  0.030817  45.8139788421 -351.1709964874   443.09339
VARE 18AUG08 2018.6010 58338 2013 3    8.8   2254  0.227805   5075409  0.768435   443  0.085190  0.0000 0.000743 0.001020 0.003208  0.024611  0.035884  0.024896  45.8139788515 -351.1709964495   443.08519
VARE 18AUG09 2018.6037 58339 2013 4    8.8   2254  0.223893   5075409  0.768246   443  0.082451  0.0000 0.000765 0.001049 0.003380  0.027228  0.070924  0.002600  45.8139788498 -351.1709964999   443.08245
VARE 18AUG10 2018.6064 58340 2013 5    8.8   2254  0.225633   5075409  0.767895   443  0.084436  0.0000 0.000749 0.001034 0.003271  0.023854  0.033947  0.037308  45.8139788466 -351.1709964775   443.08444
VARE 18AUG11 2018.6092 58341 2013 6    8.8   2254  0.226231   5075409  0.768666   443  0.087107  0.0000 0.000743 0.001012 0.003206  0.027036  0.045677  0.012901  45.8139788536 -351.1709964698   443.08711
VARE 18AUG12 2018.6119 58342 2014 0    8.8   2254  0.226266   5075409  0.768264   443  0.079994  0.0000 0.000759 0.001038 0.003310  0.008105  0.033002  0.033333  45.8139788499 -351.1709964693   443.07999
VARE 18AUG13 2018.6146 58343 2014 1    8.8   2254  0.225930   5075409  0.766723   443  0.087122  0.0000 0.000771 0.001044 0.003371  0.005048  0.086407  0.013324  45.8139788361 -351.1709964737   443.08712
VARE 18AUG14 2018.6174 58344 2014 2    8.8   2254  0.223804   5075409  0.768500   443  0.087474  0.0000 0.000755 0.001050 0.003314  0.018925  0.053007  0.020320  45.8139788521 -351.1709965010   443.08747
VARE 18AUG15 2018.6201 58345 2014 3    8.8   2254  0.225261   5075409  0.768395   443  0.085192  0.0000 0.000739 0.001004 0.003163  0.027061  0.047367  0.024405  45.8139788511 -351.1709964823   443.08519
VARE 18AUG18 2018.6283 58348 2014 6    8.8   2254  0.224408   5075409  0.767999   443  0.089410  0.0000 0.000741 0.001020 0.003204  0.006578  0.055041  0.028709  45.8139788476 -351.1709964932   443.08941
VARE 18AUG20 2018.6338 58350 2015 1    8.8   2254  0.226433   5075409  0.767379   443  0.094396  0.0000 0.000762 0.001069 0.003293  0.040101  0.060422 -0.014259  45.8139788420 -351.1709964672   443.09440
VARE 18AUG21 2018.6366 58351 2015 2    8.8   2254  0.225416   5075409  0.766051   443  0.092620  0.0000 0.000747 0.001049 0.003265  0.016317  0.036821  0.015974  45.8139788300 -351.1709964803   443.09262
VARE 18AUG22 2018.6393 58352 2015 3    8.8   2254  0.227161   5075409  0.764992   443  0.088748  0.0000 0.000770 0.001079 0.003348  0.035579  0.044139  0.054855  45.8139788205 -351.1709964578   443.08875
VARE 18AUG23 2018.6420 58353 2015 4    8.8   2254  0.225518   5075409  0.768450   443  0.088055  0.0000 0.000779 0.001070 0.003383  0.009087  0.060764  0.049153  45.8139788516 -351.1709964790   443.08805
VARE 18AUG24 2018.6448 58354 2015 5    8.8   2254  0.227624   5075409  0.767223   443  0.092048  0.0000 0.000734 0.001015 0.003178  0.017269  0.048999  0.015985  45.8139788406 -351.1709964519   443.09205
VARE 18AUG25 2018.6475 58355 2015 6    8.8   2254  0.225954   5075409  0.768103   443  0.093242  0.0000 0.000749 0.001047 0.003258  0.034497  0.029109  0.005293  45.8139788485 -351.1709964734   443.09324
VARE 18AUG26 2018.6502 58356 2016 0    8.8   2254  0.227445   5075409  0.769857   443  0.085796  0.0000 0.000734 0.001017 0.003180  0.024969  0.054065  0.028004  45.8139788643 -351.1709964542   443.08580
VARE 18AUG27 2018.6530 58357 2016 1    8.8   2254  0.226815   5075409  0.768106   443  0.087767  0.0000 0.000727 0.001017 0.003142  0.033016  0.039376  0.013437  45.8139788485 -351.1709964623   443.08777
VARE 18AUG28 2018.6557 58358 2016 2    8.8   2254  0.226074   5075409  0.767575   443  0.083418  0.0000 0.000738 0.001012 0.003168  0.040090  0.023975 -0.002176  45.8139788438 -351.1709964718   443.08342
VARE 18AUG29 2018.6585 58359 2016 3    8.8   2254  0.226367   5075409  0.769454   443  0.088686  0.0000 0.000738 0.001011 0.003185  0.030090  0.048092  0.018302  45.8139788607 -351.1709964680   443.08869
VARE 18AUG30 2018.6612 58360 2016 4    8.8   2254  0.228273   5075409  0.767932   443  0.093182  0.0000 0.000733 0.001025 0.003184  0.033156  0.042823  0.019335  45.8139788470 -351.1709964435   443.09318
VARE 18AUG31 2018.6639 58361 2016 5    8.8   2254  0.227192   5075409  0.770223   443  0.090851  0.0000 0.000745 0.001033 0.003268  0.010848  0.038941  0.034621  45.8139788676 -351.1709964574   443.09085
VARE 18SEP01 2018.6667 58362 2016 6    8.8   2254  0.227878   5075409  0.769337   443  0.085621  0.0000 0.000736 0.001014 0.003186  0.030052  0.019475  0.028584  45.8139788596 -351.1709964486   443.08562
VARE 18SEP02 2018.6694 58363 2017 0    8.8   2254  0.228149   5075409  0.769341   443  0.086951  0.0000 0.000732 0.001015 0.003163  0.028712  0.043387 -0.004829  45.8139788596 -351.1709964451   443.08695
VARE 18SEP03 2018.6721 58364 2017 1    8.8   2254  0.226939   5075409  0.768893   443  0.090912  0.0000 0.000732 0.001021 0.003186  0.035324  0.027766  0.032110  45.8139788556 -351.1709964607   443.09091
VARE 18SEP04 2018.6749 58365 2017 2    8.8   2254  0.226733   5075409  0.768564   443  0.091152  0.0000 0.000732 0.001013 0.003164  0.027447  0.036075  0.011511  45.8139788527 -351.1709964633   443.09115
VARE 18SEP05 2018.6776 58366 2017 3    8.8   2254  0.227915   5075409  0.770761   443  0.089414  0.0000 0.000731 0.001010 0.003166  0.018572  0.059450  0.026511  45.8139788724 -351.1709964481   443.08941
VARE 18SEP06 2018.6804 58367 2017 4    8.8   2254  0.226453   5075409  0.769244   443  0.089153  0.0000 0.000768 0.001047 0.003340  0.013366  0.036892  0.020543  45.8139788588 -351.1709964669   443.08915
VARE 18SEP07 2018.6831 58368 2017 5    8.8   2254  0.226789   5075409  0.768108   443  0.094881  0.0000 0.000752 0.001017 0.003218  0.013315  0.028841  0.011217  45.8139788485 -351.1709964626   443.09488
VARE 18SEP08 2018.6858 58369 2017 6    8.8   2254  0.227424   5075409  0.769816   443  0.092414  0.0000 0.000739 0.001018 0.003192  0.008406  0.065236  0.025142  45.8139788639 -351.1709964544   443.09241
VARE 18SEP09 2018.6886 58370 2018 0    8.8   2254  0.227956   5075409  0.768402   443  0.085789  0.0000 0.000738 0.001020 0.003195  0.018049  0.043726  0.020283  45.8139788512 -351.1709964476   443.08579
VARE 18SEP10 2018.6913 58371 2018 1    8.8   2254  0.228954   5075409  0.768445   443  0.077383  0.0000 0.000737 0.001024 0.003203  0.016083  0.070638 -0.015238  45.8139788516 -351.1709964348   443.07738
VARE 18SEP11 2018.6940 58372 2018 2    8.8   2254  0.228098   5075409  0.768915   443  0.091154  0.0000 0.000746 0.001037 0.003258  0.031949  0.045196  0.034952  45.8139788558 -351.1709964458   443.09115
VARE 18SEP12 2018.6968 58373 2018 3    8.8   2254  0.226661   5075409  0.768284   443  0.089221  0.0000 0.000733 0.001017 0.003180  0.036372  0.047559  0.030449  45.8139788501 -351.1709964643   443.08922
VARE 18SEP13 2018.6995 58374 2018 4    8.8   2254  0.227306   5075409  0.769386   443  0.083680  0.0000 0.000762 0.001049 0.003332  0.030024  0.032403 -0.011085  45.8139788600 -351.1709964560   443.08368
VARE 18SEP14 2018.7023 58375 2018 5    8.8   2254  0.227059   5075409  0.770534   443  0.095065  0.0000 0.000750 0.001031 0.003214  0.016268  0.029644 -0.017408  45.8139788704 -351.1709964591   443.09507
VARE 18SEP15 2018.7050 58376 2018 6    8.8   2254  0.228858   5075409  0.770304   443  0.088205  0.0000 0.000745 0.001040 0.003234  0.051255  0.038775  0.009463  45.8139788683 -351.1709964360   443.08821
VARE 18SEP16 2018.7077 58377 2019 0    8.8   2254  0.227670   5075409  0.770966   443  0.086385  0.0000 0.000747 0.001032 0.003243  0.034108  0.059416  0.002326  45.8139788743 -351.1709964513   443.08638
VARE 18SEP17 2018.7105 58378 2019 1    8.8   2254  0.228460   5075409  0.769603   443  0.079762  0.0000 0.000744 0.001035 0.003263  0.027911  0.054259  0.032991  45.8139788620 -351.1709964411   443.07976
VARE 18SEP18 2018.7132 58379 2019 2    8.8   2254  0.228195   5075409  0.770195   443  0.088387  0.0000 0.000736 0.001018 0.003184  0.020292  0.048046  0.026716  45.8139788673 -351.1709964445   443.08839
VARE 18SEP19 2018.7159 58380 2019 3    8.8   2254  0.228706   5075409  0.769994   443  0.084449  0.0000 0.000737 0.001019 0.003187  0.024859  0.041249  0.029680  45.8139788655 -351.1709964379   443.08445
VARE 18SEP20 2018.7187 58381 2019 4    8.8   2254  0.228265   5075409  0.769646   443  0.087705  0.0000 0.000734 0.001017 0.003154  0.024149  0.044900  0.014962  45.8139788624 -351.1709964436   443.08770
VARE 18SEP21 2018.7214 58382 2019 5    8.8   2254  0.228471   5075409  0.770541   443  0.088189  0.0000 0.000733 0.001005 0.003144  0.024356  0.042363  0.017138  45.8139788704 -351.1709964410   443.08819
VARE 18SEP22 2018.7242 58383 2019 6    8.8   2254  0.228563   5075409  0.769687   443  0.085922  0.0000 0.000725 0.000997 0.003106  0.026011  0.048728  0.008683  45.8139788628 -351.1709964398   443.08592
VARE 18SEP23 2018.7269 58384 2020 0    8.8   2254  0.228708   5075409  0.767810   443  0.089405  0.0000 0.000734 0.001001 0.003157  0.021726  0.075443  0.013825  45.8139788459 -351.1709964379   443.08941
VARE 18SEP24 2018.7296 58385 2020 1    8.8   2254  0.227155   5075409  0.768102   443  0.085272  0.0000 0.000772 0.001060 0.003326  0.051897  0.031327  0.006057  45.8139788485 -351.1709964579   443.08527
VARE 18SEP25 2018.7324 58386 2020 2    8.8   2254  0.227773   5075409  0.770019   443  0.081108  0.0000 0.000731 0.001013 0.003161  0.022432  0.025088  0.024241  45.8139788657 -351.1709964499   443.08111
VARE 18SEP26 2018.7351 58387 2020 3    8.8   2254  0.227908   5075409  0.769935   443  0.084721  0.0000 0.000732 0.001006 0.003141  0.026985  0.042720  0.006331  45.8139788650 -351.1709964482   443.08472
VARE 18SEP27 2018.7379 58388 2020 4    8.8   2254  0.227570   5075409  0.770904   443  0.084316  0.0000 0.000730 0.000997 0.003117  0.030198  0.041871  0.021771  45.8139788737 -351.1709964526   443.08432
VARE 18SEP28 2018.7406 58389 2020 5    8.8   2254  0.226399   5075409  0.769664   443  0.082941  0.0000 0.000723 0.000996 0.003093  0.031284  0.043891  0.014150  45.8139788625 -351.1709964676   443.08294
VARE 18SEP29 2018.7433 58390 2020 6    8.8   2254  0.228649   5075409  0.770740   443  0.089541  0.0000 0.000727 0.000999 0.003117  0.020575  0.053599  0.015379  45.8139788722 -351.1709964387   443.08954
VARE 18SEP30 2018.7461 58391 2021 0    8.8   2254  0.229491   5075409  0.770037   443  0.086007  0.0000 0.000727 0.001012 0.003143  0.019333  0.028110  0.025591  45.8139788659 -351.1709964278   443.08601
VARE 18OCT01 2018.7488 58392 2021 1    8.8   2254  0.228225   5075409  0.772050   443  0.090629  0.0000 0.000732 0.001012 0.003147  0.029206  0.053187  0.006671  45.8139788840 -351.1709964441   443.09063
VARE 18OCT02 2018.7515 58393 2021 2    8.8   2254  0.229206   5075409  0.773061   443  0.089418  0.0000 0.000735 0.001023 0.003176  0.012545  0.039858  0.016595  45.8139788931 -351.1709964315   443.08942
VARE 18OCT03 2018.7543 58394 2021 3    8.8   2254  0.228052   5075409  0.770421   443  0.082977  0.0000 0.000729 0.001005 0.003131  0.022699  0.034445  0.021529  45.8139788694 -351.1709964464   443.08298
VARE 18OCT04 2018.7570 58395 2021 4    8.8   2254  0.229217   5075409  0.771143   443  0.083201  0.0000 0.000748 0.001025 0.003217  0.053651  0.059862  0.026548  45.8139788759 -351.1709964314   443.08320
VARE 18OCT05 2018.7598 58396 2021 5    8.8   2254  0.230634   5075409  0.769096   443  0.082102  0.0000 0.000742 0.001007 0.003180  0.007526  0.047285  0.012815  45.8139788574 -351.1709964131   443.08210
VARE 18OCT06 2018.7625 58397 2021 6    8.8   2254  0.229922   5075409  0.770870   443  0.087274  0.0000 0.000739 0.001004 0.003177  0.019170  0.062755  0.024138  45.8139788734 -351.1709964223   443.08727
VARE 18OCT07 2018.7652 58398 2022 0    8.8   2254  0.228741   5075409  0.770412   443  0.084565  0.0000 0.000746 0.001035 0.003235 -0.016419  0.038951  0.034617  45.8139788693 -351.1709964375   443.08456
VARE 18OCT08 2018.7680 58399 2022 1    8.8   2254  0.229780   5075409  0.771828   443  0.088001  0.0000 0.000728 0.001006 0.003137  0.023749  0.018256  0.030176  45.8139788820 -351.1709964241   443.08800
VARE 18OCT09 2018.7707 58400 2022 2    8.8   2254  0.229526   5075409  0.771585   443  0.085493  0.0000 0.000729 0.001004 0.003136  0.027758  0.042136  0.029866  45.8139788798 -351.1709964274   443.08549
VARE 18OCT10 2018.7734 58401 2022 3    8.8   2254  0.231298   5075409  0.770752   443  0.086814  0.0000 0.000743 0.001020 0.003210  0.035360  0.053965  0.024104  45.8139788723 -351.1709964046   443.08681
VARE 18OCT11 2018.7762 58402 2022 4    8.8   2254  0.231123   5075409  0.771278   443  0.088926  0.0000 0.000736 0.001007 0.003166  0.015170  0.051381  0.039520  45.8139788771 -351.1709964068   443.08893
VARE 18OCT12 2018.7789 58403 2022 5    8.8   2254  0.229669   5075409  0.770838   443  0.087386  0.0000 0.000727 0.001004 0.003121  0.015439  0.036103  0.022368  45.8139788731 -351.1709964255   443.08739
VARE 18OCT13 2018.7817 58404 2022 6    8.8   2254  0.231112   5075409  0.770479   443  0.080436  0.0000 0.000741 0.001029 0.003206  0.040085  0.005744  0.041593  45.8139788699 -351.1709964070   443.08044
VARE 18OCT14 2018.7844 58405 2023 0    8.8   2254  0.229925   5075409  0.770980   443  0.086420  0.0000 0.000725 0.001010 0.003122  0.023818  0.027300  0.028049  45.8139788744 -351.1709964223   443.08642
VARE 18OCT15 2018.7871 58406 2023 1    8.8   2254  0.229645   5075409  0.771450   443  0.084861  0.0000 0.000731 0.001015 0.003136  0.020492  0.040270  0.006967  45.8139788786 -351.1709964259   443.08486
VARE 18OCT16 2018.7899 58407 2023 2    8.8   2254  0.229728   5075409  0.770585   443  0.086519  0.0000 0.000746 0.001045 0.003176  0.030948  0.033600  0.010013  45.8139788708 -351.1709964248   443.08652
VARE 18OCT17 2018.7926 58408 2023 3    8.8   2254  0.229655   5075409  0.772939   443  0.089537  0.0000 0.000726 0.001009 0.003130  0.008596  0.030493  0.042860  45.8139788920 -351.1709964257   443.08954
VARE 18OCT18 2018.7953 58409 2023 4    8.8   2254  0.230443   5075409  0.772777   443  0.085052  0.0000 0.000721 0.001011 0.003120  0.025133  0.034535  0.032749  45.8139788906 -351.1709964156   443.08505
VARE 18OCT19 2018.7981 58410 2023 5    8.8   2254  0.230274   5075409  0.773637   443  0.080423  0.0000 0.000732 0.001005 0.003142  0.025170  0.031302  0.015421  45.8139788983 -351.1709964177   443.08042
VARE 18OCT20 2018.8008 58411 2023 6    8.8   2254  0.229164   5075409  0.773901   443  0.077799  0.0000 0.000732 0.001011 0.003157  0.019164  0.056753  0.015018  45.8139789007 -351.1709964320   443.07780
VARE 18OCT21 2018.8036 58412 2024 0    8.8   2254  0.229347   5075409  0.772600   443  0.087908  0.0000 0.000737 0.001021 0.003188  0.033418  0.044453  0.024063  45.8139788890 -351.1709964297   443.08791
VARE 18OCT22 2018.8063 58413 2024 1    8.8   2254  0.230403   5075409  0.772874   443  0.086639  0.0000 0.000735 0.001031 0.003196  0.004684  0.050792  0.026846  45.8139788914 -351.1709964161   443.08664
VARE 18OCT23 2018.8090 58414 2024 2    8.8   2254  0.228247   5075409  0.772632   443  0.081082  0.0000 0.000726 0.001015 0.003134  0.037848  0.010727  0.001519  45.8139788892 -351.1709964438   443.08108
VARE 18OCT24 2018.8118 58415 2024 3    8.8   2254  0.229559   5075409  0.775388   443  0.082408  0.0000 0.000758 0.001079 0.003327 -0.027126  0.041423 -0.002012  45.8139789140 -351.1709964269   443.08241
VARE 18OCT25 2018.8145 58416 2024 4    8.8   2254  0.231642   5075409  0.773180   443  0.085100  0.0000 0.000734 0.001021 0.003175  0.042192  0.016224  0.021964  45.8139788942 -351.1709964002   443.08510
VARE 18OCT26 2018.8172 58417 2024 5    8.8   2254  0.229918   5075409  0.771178   443  0.081883  0.0000 0.000731 0.001023 0.003145  0.041119  0.013633  0.001463  45.8139788762 -351.1709964223   443.08188
VARE 18OCT27 2018.8200 58418 2024 6    8.8   2254  0.229912   5075409  0.769939   443  0.088228  0.0000 0.000729 0.001012 0.003140  0.028082  0.027964  0.033049  45.8139788650 -351.1709964224   443.08823
VARE 18OCT28 2018.8227 58419 2025 0    8.8   2254  0.230139   5075409  0.772034   443  0.092529  0.0000 0.000730 0.001016 0.003169  0.020495  0.053503  0.037846  45.8139788839 -351.1709964195   443.09253
VARE 18OCT30 2018.8282 58421 2025 2    8.8   2254  0.230902   5075409  0.771562   443  0.085491  0.0000 0.000730 0.001008 0.003147  0.019491  0.063724  0.015858  45.8139788796 -351.1709964097   443.08549
VARE 18OCT31 2018.8309 58422 2025 3    8.8   2254  0.230817   5075409  0.772552   443  0.079161  0.0000 0.000723 0.001001 0.003107  0.024040  0.041513  0.011533  45.8139788885 -351.1709964108   443.07916
VARE 18NOV01 2018.8337 58423 2025 4    8.8   2254  0.231309   5075409  0.771980   443  0.077028  0.0000 0.000731 0.001009 0.003145  0.018420  0.033392  0.011222  45.8139788834 -351.1709964044   443.07703
VARE 18NOV02 2018.8364 58424 2025 5    8.8   2254  0.231569   5075409  0.771947   443  0.078910  0.0000 0.000724 0.001005 0.003123  0.022844  0.043530  0.027928  45.8139788831 -351.1709964011   443.07891
VARE 18NOV03 2018.8392 58425 2025 6    8.8   2254  0.232067   5075409  0.772660   443  0.077940  0.0000 0.000734 0.001011 0.003170  0.015370  0.034811  0.008054  45.8139788895 -351.1709963947   443.07794
VARE 18NOV04 2018.8419 58426 2026 0    8.8   2254  0.230670   5075409  0.772035   443  0.088191  0.0000 0.000722 0.001016 0.003128  0.014103  0.039665  0.004703  45.8139788839 -351.1709964127   443.08819
VARE 18NOV05 2018.8446 58427 2026 1    8.8   2254  0.232902   5075409  0.772065   443  0.081472  0.0000 0.000721 0.001004 0.003118  0.025111  0.036536  0.018299  45.8139788842 -351.1709963839   443.08147
VARE 18NOV06 2018.8474 58428 2026 2    8.8   2254  0.231594   5075409  0.772216   443  0.086007  0.0000 0.000734 0.001008 0.003163  0.027660  0.060113  0.011489  45.8139788855 -351.1709964008   443.08601
VARE 18NOV07 2018.8501 58429 2026 3    8.8   2254  0.231813   5075409  0.771357   443  0.077835  0.0000 0.000728 0.001007 0.003128  0.025205  0.048271  0.027433  45.8139788778 -351.1709963980   443.07783
VARE 18NOV08 2018.8528 58430 2026 4    8.8   2254  0.230166   5075409  0.773287   443  0.076790  0.0000 0.000723 0.001007 0.003121  0.015084  0.033127  0.023547  45.8139788951 -351.1709964191   443.07679
VARE 18NOV09 2018.8556 58431 2026 5    8.8   2254  0.231954   5075409  0.770894   443  0.083158  0.0000 0.000725 0.001009 0.003125  0.011964  0.034616  0.021498  45.8139788736 -351.1709963961   443.08316
VARE 18NOV10 2018.8583 58432 2026 6    8.8   2254  0.231746   5075409  0.772081   443  0.085411  0.0000 0.000723 0.001000 0.003105  0.021223  0.040835  0.012618  45.8139788843 -351.1709963988   443.08541
VARE 18NOV11 2018.8611 58433 2027 0    8.8   2254  0.231426   5075409  0.774351   443  0.075669  0.0000 0.000736 0.001022 0.003168  0.022599  0.055847  0.040527  45.8139789047 -351.1709964029   443.07567
VARE 18NOV12 2018.8638 58434 2027 1    8.8   2254  0.231229   5075409  0.774274   443  0.078844  0.0000 0.000740 0.001019 0.003201  0.016158  0.058399  0.052682  45.8139789040 -351.1709964055   443.07884
VARE 18NOV13 2018.8665 58435 2027 2    8.8   2254  0.230608   5075409  0.774925   443  0.078003  0.0000 0.000728 0.001013 0.003152  0.017802  0.038021  0.043358  45.8139789099 -351.1709964134   443.07800
VARE 18NOV14 2018.8693 58436 2027 3    8.8   2254  0.230803   5075409  0.773478   443  0.071898  0.0000 0.000725 0.001004 0.003121  0.028483  0.032872  0.031010  45.8139788969 -351.1709964109   443.07190
VARE 18NOV15 2018.8720 58437 2027 4    8.8   2254  0.230320   5075409  0.773978   443  0.078566  0.0000 0.000724 0.001000 0.003101  0.020605  0.039880  0.024956  45.8139789014 -351.1709964172   443.07857
VARE 18NOV16 2018.8747 58438 2027 5    8.8   2254  0.231744   5075409  0.773844   443  0.077136  0.0000 0.000723 0.000991 0.003079  0.021724  0.039074  0.021876  45.8139789002 -351.1709963988   443.07714
VARE 18NOV17 2018.8775 58439 2027 6    8.8   2254  0.230131   5075409  0.773816   443  0.076906  0.0000 0.000736 0.001007 0.003145  0.024378  0.049563  0.046595  45.8139788999 -351.1709964196   443.07691
VARE 18NOV18 2018.8802 58440 2028 0    8.8   2254  0.231621   5075409  0.773631   443  0.083022  0.0000 0.000740 0.001012 0.003172  0.008224  0.051526  0.054860  45.8139788982 -351.1709964004   443.08302
VARE 18NOV19 2018.8830 58441 2028 1    8.8   2254  0.229346   5075409  0.775467   443  0.081959  0.0000 0.000738 0.001017 0.003185  0.015621  0.048603  0.051702  45.8139789148 -351.1709964297   443.08196
VARE 18NOV20 2018.8857 58442 2028 2    8.8   2254  0.230255   5075409  0.773062   443  0.087326  0.0000 0.000737 0.001014 0.003167  0.010347  0.040296  0.046393  45.8139788931 -351.1709964180   443.08733
VARE 18NOV21 2018.8884 58443 2028 3    8.8   2254  0.228121   5075409  0.774561   443  0.077250  0.0000 0.000738 0.001005 0.003167  0.004091  0.045444  0.050548  45.8139789066 -351.1709964454   443.07725
VARE 18NOV22 2018.8912 58444 2028 4    8.8   2254  0.230546   5075409  0.774389   443  0.079379  0.0000 0.000738 0.001010 0.003178  0.014326  0.050138  0.042660  45.8139789051 -351.1709964142   443.07938
VARE 18NOV23 2018.8939 58445 2028 5    8.8   2254  0.230945   5075409  0.774070   443  0.079073  0.0000 0.000739 0.001011 0.003179  0.016395  0.049711  0.052747  45.8139789022 -351.1709964091   443.07907
VARE 18NOV24 2018.8966 58446 2028 6    8.8   2254  0.230701   5075409  0.772383   443  0.083891  0.0000 0.000765 0.001049 0.003330 -0.011690  0.081030  0.079659  45.8139788870 -351.1709964123   443.08389
VARE 18NOV25 2018.8994 58447 2029 0    8.8   2254  0.231476   5075409  0.772765   443  0.083776  0.0000 0.000741 0.001023 0.003218  0.016055  0.047505  0.061200  45.8139788905 -351.1709964023   443.08378
VARE 18NOV26 2018.9021 58448 2029 1    8.8   2254  0.230952   5075409  0.774142   443  0.091217  0.0000 0.000743 0.001015 0.003222 -0.003389  0.064704  0.063720  45.8139789028 -351.1709964090   443.09122
VARE 18NOV27 2018.9049 58449 2029 2    8.8   2254  0.229828   5075409  0.773618   443  0.086377  0.0000 0.000739 0.001016 0.003190  0.018211  0.042876  0.039037  45.8139788981 -351.1709964235   443.08638
VARE 18NOV28 2018.9076 58450 2029 3    8.8   2254  0.232118   5075409  0.773187   443  0.080704  0.0000 0.000743 0.001017 0.003205  0.017523  0.029165  0.055131  45.8139788942 -351.1709963940   443.08070
VARE 18NOV29 2018.9103 58451 2029 4    8.8   2254  0.231176   5075409  0.776085   443  0.077624  0.0000 0.000740 0.001012 0.003187  0.033832  0.035212  0.052904  45.8139789203 -351.1709964061   443.07762
VARE 18NOV30 2018.9131 58452 2029 5    8.8   2254  0.231556   5075409  0.772952   443  0.078682  0.0000 0.000750 0.001040 0.003270  0.046287  0.035910  0.050176  45.8139788921 -351.1709964013   443.07868
VARE 18DEC01 2018.9158 58453 2029 6    8.8   2254  0.231751   5075409  0.774028   443  0.078790  0.0000 0.000741 0.001022 0.003205 -0.006569  0.039712  0.060115  45.8139789018 -351.1709963987   443.07879
VARE 18DEC02 2018.9185 58454 2030 0    8.8   2254  0.232036   5075409  0.773386   443  0.081478  0.0000 0.000737 0.001017 0.003172  0.013745  0.032140  0.040175  45.8139788960 -351.1709963951   443.08148
VARE 18DEC03 2018.9213 58455 2030 1    8.8   2254  0.231933   5075409  0.772649   443  0.083155  0.0000 0.000748 0.001027 0.003228  0.009600  0.038825  0.057105  45.8139788894 -351.1709963964   443.08315
VARE 18DEC04 2018.9240 58456 2030 2    8.8   2254  0.231058   5075409  0.774372   443  0.079839  0.0000 0.000741 0.001028 0.003206  0.030676  0.047510  0.055041  45.8139789049 -351.1709964077   443.07984
VARE 18DEC05 2018.9268 58457 2030 3    8.8   2254  0.231210   5075409  0.775634   443  0.081414  0.0000 0.000741 0.001016 0.003203  0.024769  0.038574  0.067591  45.8139789163 -351.1709964057   443.08141
VARE 18DEC06 2018.9295 58458 2030 4    8.8   2254  0.231136   5075409  0.774669   443  0.077430  0.0000 0.000740 0.001013 0.003175  0.029606  0.050519  0.046440  45.8139789076 -351.1709964066   443.07743
