site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
SCH3 18OCT16 2018.7899 58407 2023 2   11.4  -2881  0.031509   5064748  0.646565   254  0.682826  0.0000 0.000727 0.000995 0.003002  0.004930  0.018022 -0.112207  45.7180595182 -348.6370039044   254.68283
SCH3 18OCT17 2018.7926 58408 2023 3   11.4  -2881  0.031095   5064748  0.646519   254  0.680822  0.0000 0.000705 0.000957 0.002908 -0.013394  0.029552 -0.103032  45.7180595178 -348.6370039098   254.68082
SCH3 18OCT18 2018.7953 58409 2023 4   11.4  -2881  0.031907   5064748  0.648562   254  0.681863  0.0000 0.000707 0.000963 0.002942  0.010557  0.014797 -0.126994  45.7180595362 -348.6370038993   254.68186
SCH3 18OCT19 2018.7981 58410 2023 5   11.4  -2881  0.031274   5064748  0.648571   254  0.676957  0.0000 0.000713 0.000956 0.002943  0.007038  0.027552 -0.111710  45.7180595362 -348.6370039075   254.67696
SCH3 18OCT20 2018.8008 58411 2023 6   11.4  -2881  0.031394   5064748  0.648658   254  0.676950  0.0000 0.000710 0.000956 0.002933  0.002417  0.040412 -0.111629  45.7180595370 -348.6370039059   254.67695
SCH3 18OCT21 2018.8036 58412 2024 0   11.4  -2881  0.028961   5064748  0.648983   254  0.678270  0.0000 0.000714 0.000966 0.002963  0.011112  0.012871 -0.103715  45.7180595399 -348.6370039372   254.67827
SCH3 18OCT22 2018.8063 58413 2024 1   11.4  -2881  0.031310   5064748  0.648167   254  0.676683  0.0000 0.000715 0.000979 0.002986 -0.017358  0.027845 -0.112408  45.7180595326 -348.6370039070   254.67668
SCH3 18OCT23 2018.8090 58414 2024 2   11.4  -2881  0.029454   5064748  0.646100   254  0.682208  0.0000 0.000713 0.000973 0.002984  0.009190  0.006081 -0.116747  45.7180595140 -348.6370039308   254.68221
SCH3 18OCT24 2018.8118 58415 2024 3   11.4  -2881  0.030799   5064748  0.643493   254  0.677047  0.0000 0.000742 0.001040 0.003180 -0.037964  0.010748 -0.143917  45.7180594906 -348.6370039135   254.67705
SCH3 18OCT25 2018.8145 58416 2024 4   11.4  -2881  0.031868   5064748  0.646648   254  0.681121  0.0000 0.000709 0.000960 0.002949  0.012807  0.022829 -0.115119  45.7180595189 -348.6370038998   254.68112
SCH3 18OCT26 2018.8172 58417 2024 5   11.4  -2881  0.032764   5064748  0.645603   254  0.680165  0.0000 0.000711 0.000960 0.002955  0.004759  0.034615 -0.108941  45.7180595095 -348.6370038883   254.68017
SCH3 18OCT27 2018.8200 58418 2024 6   11.4  -2881  0.034236   5064748  0.644577   254  0.687350  0.0000 0.000716 0.000967 0.002967  0.002309  0.036102 -0.102740  45.7180595003 -348.6370038694   254.68735
SCH3 18OCT28 2018.8227 58419 2025 0   11.4  -2881  0.035794   5064748  0.647964   254  0.684729  0.0000 0.000718 0.000971 0.003007  0.014450  0.034670 -0.109117  45.7180595308 -348.6370038494   254.68473
SCH3 18OCT29 2018.8255 58420 2025 1   11.4  -2881  0.037096   5064748  0.647812   254  0.682402  0.0000 0.000818 0.001087 0.003422  0.014376  0.006516 -0.083427  45.7180595294 -348.6370038327   254.68240
SCH3 18OCT31 2018.8309 58422 2025 3   11.4  -2881  0.033204   5064748  0.647061   254  0.671970  0.0000 0.000709 0.000953 0.002923  0.001739  0.038372 -0.119696  45.7180595227 -348.6370038827   254.67197
SCH3 18NOV01 2018.8337 58423 2025 4   11.4  -2881  0.035950   5064748  0.647002   254  0.676967  0.0000 0.000708 0.000968 0.002977  0.007663  0.016735 -0.132885  45.7180595221 -348.6370038474   254.67697
SCH3 18NOV02 2018.8364 58424 2025 5   11.4  -2881  0.035982   5064748  0.645215   254  0.680406  0.0000 0.000716 0.000967 0.002980  0.001756  0.020089 -0.110767  45.7180595061 -348.6370038470   254.68041
SCH3 18NOV03 2018.8392 58425 2025 6   11.4  -2881  0.034521   5064748  0.645588   254  0.675095  0.0000 0.000708 0.000960 0.002944  0.009345  0.025271 -0.114146  45.7180595094 -348.6370038657   254.67509
SCH3 18NOV04 2018.8419 58426 2026 0   11.4  -2881  0.034915   5064748  0.646491   254  0.678648  0.0000 0.000708 0.000956 0.002933 -0.002759  0.031089 -0.109736  45.7180595175 -348.6370038607   254.67865
SCH3 18NOV05 2018.8446 58427 2026 1   11.4  -2881  0.037473   5064748  0.645171   254  0.687907  0.0000 0.000712 0.000957 0.002952  0.013214  0.029859 -0.112693  45.7180595057 -348.6370038278   254.68791
SCH3 18NOV06 2018.8474 58428 2026 2   11.4  -2881  0.038468   5064748  0.648011   254  0.687744  0.0000 0.000718 0.000967 0.002993 -0.005579  0.050258 -0.125024  45.7180595312 -348.6370038151   254.68774
SCH3 18NOV07 2018.8501 58429 2026 3   11.4  -2881  0.037875   5064748  0.643732   254  0.686547  0.0000 0.000729 0.000973 0.003019  0.027716 -0.005706 -0.117570  45.7180594927 -348.6370038227   254.68655
SCH3 18NOV08 2018.8528 58430 2026 4   11.4  -2881  0.032513   5064748  0.645628   254  0.673450  0.0000 0.000724 0.000980 0.003014 -0.000761  0.018580 -0.128095  45.7180595098 -348.6370038915   254.67345
SCH3 18NOV09 2018.8556 58431 2026 5   11.4  -2881  0.033038   5064748  0.645454   254  0.677467  0.0000 0.000710 0.000961 0.002951  0.008207  0.028546 -0.114269  45.7180595082 -348.6370038848   254.67747
SCH3 18NOV10 2018.8583 58432 2026 6   11.4  -2881  0.033690   5064748  0.644669   254  0.679536  0.0000 0.000704 0.000947 0.002898  0.005467  0.014881 -0.118225  45.7180595011 -348.6370038764   254.67954
SCH3 18NOV11 2018.8611 58433 2027 0   11.4  -2881  0.035484   5064748  0.647755   254  0.678275  0.0000 0.000709 0.000953 0.002928  0.004406  0.039710 -0.113814  45.7180595289 -348.6370038534   254.67828
SCH3 18NOV12 2018.8638 58434 2027 1   11.4  -2881  0.033429   5064748  0.647561   254  0.674204  0.0000 0.000724 0.000971 0.003010 -0.012599  0.050861 -0.104990  45.7180595272 -348.6370038798   254.67420
SCH3 18NOV13 2018.8665 58435 2027 2   11.4  -2881  0.033219   5064748  0.648077   254  0.671829  0.0000 0.000708 0.000965 0.002945  0.003560  0.022064 -0.117415  45.7180595318 -348.6370038825   254.67183
SCH3 18NOV14 2018.8693 58436 2027 3   11.4  -2881  0.031579   5064748  0.647592   254  0.666502  0.0000 0.000708 0.000954 0.002918  0.009127  0.030801 -0.117604  45.7180595274 -348.6370039035   254.66650
SCH3 18NOV15 2018.8720 58437 2027 4   11.4  -2881  0.032014   5064748  0.648046   254  0.673721  0.0000 0.000707 0.000950 0.002905  0.000552  0.018514 -0.108839  45.7180595315 -348.6370038980   254.67372
SCH3 18NOV16 2018.8747 58438 2027 5   11.4  -2881  0.033205   5064748  0.647631   254  0.670005  0.0000 0.000706 0.000947 0.002896  0.007078  0.036875 -0.109436  45.7180595278 -348.6370038827   254.67000
SCH3 18NOV17 2018.8775 58439 2027 6   11.4  -2881  0.032878   5064748  0.648633   254  0.669685  0.0000 0.000718 0.000956 0.002945 -0.009843  0.052843 -0.087244  45.7180595368 -348.6370038869   254.66968
SCH3 18NOV18 2018.8802 58440 2028 0   11.4  -2881  0.033160   5064748  0.648349   254  0.680607  0.0000 0.000722 0.000965 0.002974 -0.013910  0.046339 -0.084133  45.7180595342 -348.6370038832   254.68061
SCH3 18NOV19 2018.8830 58441 2028 1   11.4  -2881  0.031975   5064748  0.649195   254  0.675116  0.0000 0.000720 0.000964 0.002969 -0.006056  0.035472 -0.095233  45.7180595419 -348.6370038985   254.67512
SCH3 18NOV20 2018.8857 58442 2028 2   11.4  -2881  0.034503   5064748  0.646928   254  0.683821  0.0000 0.000725 0.000969 0.003001  0.001658  0.020092 -0.092788  45.7180595215 -348.6370038660   254.68382
SCH3 18NOV21 2018.8884 58443 2028 3   11.4  -2881  0.031707   5064748  0.649808   254  0.674553  0.0000 0.000721 0.000959 0.002960 -0.010520  0.026459 -0.092449  45.7180595474 -348.6370039019   254.67455
SCH3 18NOV22 2018.8912 58444 2028 4   11.4  -2881  0.033330   5064748  0.647536   254  0.676898  0.0000 0.000721 0.000959 0.002964 -0.007640  0.048226 -0.093859  45.7180595269 -348.6370038810   254.67690
SCH3 18NOV23 2018.8939 58445 2028 5   11.4  -2881  0.033053   5064748  0.647963   254  0.677111  0.0000 0.000720 0.000963 0.002965 -0.015065  0.045350 -0.096888  45.7180595308 -348.6370038846   254.67711
SCH3 18NOV24 2018.8966 58446 2028 6   11.4  -2881  0.035424   5064748  0.646197   254  0.687319  0.0000 0.000747 0.001006 0.003122 -0.033872  0.044951 -0.062543  45.7180595149 -348.6370038542   254.68732
SCH3 18NOV25 2018.8994 58447 2029 0   11.4  -2881  0.033146   5064748  0.644577   254  0.681366  0.0000 0.000724 0.000972 0.003010 -0.009057  0.031026 -0.088550  45.7180595003 -348.6370038834   254.68137
SCH3 18NOV26 2018.9021 58448 2029 1   11.4  -2881  0.034624   5064748  0.646154   254  0.693904  0.0000 0.000722 0.000963 0.002978 -0.008281  0.035876 -0.090796  45.7180595145 -348.6370038644   254.69390
SCH3 18NOV27 2018.9049 58449 2029 2   11.4  -2881  0.033314   5064748  0.648132   254  0.681708  0.0000 0.000725 0.000965 0.002995 -0.001542  0.032215 -0.098085  45.7180595323 -348.6370038813   254.68171
SCH3 18NOV28 2018.9076 58450 2029 3   11.4  -2881  0.033648   5064748  0.648104   254  0.669529  0.0000 0.000726 0.000965 0.002979 -0.019867  0.033846 -0.096901  45.7180595320 -348.6370038770   254.66953
SCH3 18NOV29 2018.9103 58451 2029 4   11.4  -2881  0.032432   5064748  0.649568   254  0.672594  0.0000 0.000724 0.000964 0.002972 -0.009217  0.028483 -0.082525  45.7180595452 -348.6370038926   254.67259
SCH3 18NOV30 2018.9131 58452 2029 5   11.4  -2881  0.033129   5064748  0.647421   254  0.671007  0.0000 0.000738 0.000994 0.003075  0.012488  0.002867 -0.103278  45.7180595259 -348.6370038836   254.67101
SCH3 18DEC01 2018.9158 58453 2029 6   11.4  -2881  0.034395   5064748  0.647952   254  0.677448  0.0000 0.000724 0.000971 0.003014 -0.001042  0.011264 -0.105275  45.7180595307 -348.6370038674   254.67745
SCH3 18DEC02 2018.9185 58454 2030 0   11.4  -2881  0.034778   5064748  0.647844   254  0.677450  0.0000 0.000728 0.000965 0.002994 -0.013862  0.016187 -0.084306  45.7180595297 -348.6370038625   254.67745
SCH3 18DEC03 2018.9213 58455 2030 1   11.4  -2881  0.036390   5064748  0.648003   254  0.677357  0.0000 0.000838 0.001082 0.003479  0.007555  0.015452 -0.103616  45.7180595311 -348.6370038418   254.67736
SCH3 18DEC04 2018.9240 58456 2030 2   11.4  -2881  0.034521   5064748  0.648803   254  0.676397  0.0000 0.001096 0.001631 0.004616 -0.035017  0.030318 -0.087745  45.7180595383 -348.6370038658   254.67640
SCH3 18DEC05 2018.9268 58457 2030 3   11.4  -2881  0.032755   5064748  0.650177   254  0.674921  0.0000 0.000716 0.000963 0.002958 -0.006800  0.025200 -0.106734  45.7180595507 -348.6370038885   254.67492
SCH3 18DEC06 2018.9295 58458 2030 4   11.4  -2881  0.033969   5064748  0.647990   254  0.673947  0.0000 0.000719 0.000962 0.002972 -0.003682  0.014478 -0.098173  45.7180595310 -348.6370038728   254.67395
SCH3 18DEC07 2018.9322 58459 2030 5   11.4  -2881  0.032877   5064748  0.648184   254  0.679661  0.0000 0.000748 0.000993 0.003082 -0.048717  0.050023 -0.072718  45.7180595328 -348.6370038869   254.67966
SCH3 18DEC08 2018.9350 58460 2030 6   11.4  -2881  0.036074   5064748  0.648635   254  0.685827  0.0000 0.000721 0.000962 0.002976 -0.011458  0.036706 -0.089960  45.7180595368 -348.6370038458   254.68583
SCH3 18DEC09 2018.9377 58461 2031 0   11.4  -2881  0.034463   5064748  0.650592   254  0.679428  0.0000 0.000726 0.000972 0.003003 -0.018103  0.048670 -0.105820  45.7180595544 -348.6370038665   254.67943
SCH3 18DEC10 2018.9405 58462 2031 1   11.4  -2881  0.034181   5064748  0.653781   254  0.682942  0.0000 0.000719 0.000960 0.002958 -0.001295  0.035178 -0.101944  45.7180595831 -348.6370038702   254.68294
SCH3 18DEC11 2018.9432 58463 2031 2   11.4  -2881  0.035684   5064748  0.649843   254  0.669709  0.0000 0.000706 0.000952 0.002912  0.008759  0.024222 -0.112358  45.7180595477 -348.6370038508   254.66971
SCH3 18DEC12 2018.9459 58464 2031 3   11.4  -2881  0.034951   5064748  0.648816   254  0.681191  0.0000 0.000710 0.000957 0.002933  0.007269  0.025014 -0.116969  45.7180595384 -348.6370038602   254.68119
SCH3 18DEC13 2018.9487 58465 2031 4   11.4  -2881  0.035140   5064748  0.649505   254  0.678254  0.0000 0.000706 0.000946 0.002899  0.002563  0.038635 -0.109509  45.7180595447 -348.6370038578   254.67825
SCH3 18DEC14 2018.9514 58466 2031 5   11.4  -2881  0.034063   5064748  0.651224   254  0.675052  0.0000 0.000723 0.000952 0.002967 -0.006730  0.031780 -0.111764  45.7180595601 -348.6370038717   254.67505
SCH3 18DEC15 2018.9541 58467 2031 6   11.4  -2881  0.036115   5064748  0.648531   254  0.671849  0.0000 0.000706 0.000955 0.002923  0.006238  0.044554 -0.129152  45.7180595359 -348.6370038453   254.67185
SCH3 18DEC16 2018.9569 58468 2032 0   11.4  -2881  0.035139   5064748  0.650791   254  0.677763  0.0000 0.000712 0.000957 0.002959  0.014625  0.017549 -0.124099  45.7180595562 -348.6370038578   254.67776
SCH3 18DEC19 2018.9651 58471 2032 3   11.4  -2881  0.035153   5064748  0.649081   254  0.679588  0.0000 0.000714 0.000958 0.002946  0.006901  0.036897 -0.120160  45.7180595408 -348.6370038576   254.67959
SCH3 18DEC20 2018.9678 58472 2032 4   11.4  -2881  0.037581   5064748  0.650813   254  0.680272  0.0000 0.000712 0.000953 0.002932  0.012494  0.042114 -0.124307  45.7180595564 -348.6370038265   254.68027
SCH3 18DEC21 2018.9706 58473 2032 5   11.4  -2881  0.037324   5064748  0.647602   254  0.672380  0.0000 0.000717 0.000963 0.002990  0.003053  0.038363 -0.129880  45.7180595275 -348.6370038298   254.67238
SCH3 18DEC22 2018.9733 58474 2032 6   11.4  -2881  0.033988   5064748  0.649443   254  0.676318  0.0000 0.000715 0.000968 0.002980  0.004866  0.012398 -0.117308  45.7180595441 -348.6370038726   254.67632
SCH3 18DEC23 2018.9760 58475 2033 0   11.4  -2881  0.033837   5064748  0.649646   254  0.679141  0.0000 0.000715 0.000962 0.002954 -0.000042  0.026735 -0.115063  45.7180595459 -348.6370038746   254.67914
SCH3 18DEC24 2018.9788 58476 2033 1   11.4  -2881  0.033632   5064748  0.653556   254  0.667934  0.0000 0.000718 0.000967 0.002979  0.013158  0.040490 -0.096776  45.7180595811 -348.6370038772   254.66793
SCH3 18DEC25 2018.9815 58477 2033 2   11.4  -2881  0.034135   5064748  0.652495   254  0.674820  0.0000 0.000707 0.000958 0.002926  0.010103  0.019908 -0.123141  45.7180595715 -348.6370038707   254.67482
SCH3 18DEC26 2018.9843 58478 2033 3   11.4  -2881  0.035588   5064748  0.653243   254  0.671180  0.0000 0.000732 0.000972 0.003002  0.004286  0.068965 -0.130123  45.7180595783 -348.6370038521   254.67118
SCH3 18DEC27 2018.9870 58479 2033 4   11.4  -2881  0.036857   5064748  0.652802   254  0.673319  0.0000 0.000722 0.000973 0.002986 -0.014431  0.047746 -0.120256  45.7180595743 -348.6370038358   254.67332
SCH3 18DEC28 2018.9897 58480 2033 5   11.4  -2881  0.036744   5064748  0.649731   254  0.676956  0.0000 0.000724 0.000965 0.002998 -0.006288  0.032461 -0.100991  45.7180595467 -348.6370038372   254.67696
SCH3 18DEC29 2018.9925 58481 2033 6   11.4  -2881  0.035473   5064748  0.651358   254  0.678612  0.0000 0.000719 0.000965 0.002975 -0.009996  0.023670 -0.080464  45.7180595613 -348.6370038535   254.67861
SCH3 18DEC30 2018.9952 58482 2034 0   11.4  -2881  0.035947   5064748  0.654524   254  0.673649  0.0000 0.000715 0.000958 0.002944 -0.005694  0.026262 -0.087975  45.7180595898 -348.6370038475   254.67365
SCH3 18DEC31 2018.9979 58483 2034 1   11.4  -2881  0.034679   5064748  0.653191   254  0.675236  0.0000 0.000725 0.000959 0.002980 -0.008306  0.046636 -0.105465  45.7180595778 -348.6370038638   254.67524
SCH3 19JAN01 2019.0007 58484 2034 2   11.4  -2881  0.036035   5064748  0.651729   254  0.671060  0.0000 0.000719 0.000964 0.002974 -0.017495  0.047035 -0.097242  45.7180595647 -348.6370038463   254.67106
SCH3 19JAN02 2019.0034 58485 2034 3   11.4  -2881  0.032092   5064748  0.653948   254  0.670305  0.0000 0.000725 0.000976 0.003011 -0.012024  0.038616 -0.090578  45.7180595846 -348.6370038970   254.67030
SCH3 19JAN03 2019.0062 58486 2034 4   11.4  -2881  0.034221   5064748  0.656720   254  0.666563  0.0000 0.000707 0.000962 0.002928  0.004657  0.032291 -0.102662  45.7180596096 -348.6370038697   254.66656
SCH3 19JAN04 2019.0089 58487 2034 5   11.4  -2881  0.035052   5064748  0.653556   254  0.672637  0.0000 0.000710 0.000955 0.002927  0.009608  0.035625 -0.103468  45.7180595811 -348.6370038590   254.67264
SCH3 19JAN05 2019.0116 58488 2034 6   11.4  -2881  0.035360   5064748  0.652640   254  0.672213  0.0000 0.000710 0.000953 0.002930  0.009377  0.023773 -0.118139  45.7180595729 -348.6370038550   254.67221
SCH3 19JAN06 2019.0144 58489 2035 0   11.4  -2881  0.033232   5064748  0.655373   254  0.672566  0.0000 0.000717 0.000967 0.002984  0.017906  0.045529 -0.111056  45.7180595974 -348.6370038824   254.67257
SCH3 19JAN07 2019.0171 58490 2035 1   11.4  -2881  0.034714   5064748  0.653330   254  0.670263  0.0000 0.000711 0.000959 0.002933  0.003792  0.036459 -0.101103  45.7180595791 -348.6370038633   254.67026
SCH3 19JAN08 2019.0198 58491 2035 2   11.4  -2881  0.034953   5064748  0.650698   254  0.674586  0.0000 0.000713 0.000964 0.002950  0.006522  0.033228 -0.102595  45.7180595554 -348.6370038602   254.67459
SCH3 19JAN09 2019.0226 58492 2035 3   11.4  -2881  0.034644   5064748  0.653281   254  0.676381  0.0000 0.000711 0.000958 0.002924  0.009803  0.019017 -0.096701  45.7180595786 -348.6370038642   254.67638
SCH3 19JAN10 2019.0253 58493 2035 4   11.4  -2881  0.033854   5064748  0.653835   254  0.678926  0.0000 0.000720 0.000976 0.002984 -0.037022  0.036182 -0.120710  45.7180595836 -348.6370038744   254.67893
SCH3 19JAN11 2019.0281 58494 2035 5   11.4  -2881  0.032742   5064748  0.652980   254  0.671563  0.0000 0.000729 0.000973 0.002989  0.025525  0.014869 -0.127197  45.7180595759 -348.6370038886   254.67156
SCH3 19JAN12 2019.0308 58495 2035 6   11.4  -2881  0.034950   5064748  0.654319   254  0.677106  0.0000 0.000728 0.000972 0.002973  0.016601  0.038134 -0.112016  45.7180595880 -348.6370038603   254.67711
SCH3 19JAN13 2019.0335 58496 2036 0   11.4  -2881  0.035702   5064748  0.653008   254  0.682523  0.0000 0.000707 0.000959 0.002925  0.006193  0.019018 -0.111529  45.7180595762 -348.6370038506   254.68252
SCH3 19JAN16 2019.0418 58499 2036 3   11.4  -2881  0.034162   5064748  0.653258   254  0.678275  0.0000 0.000709 0.000955 0.002933  0.007265  0.025934 -0.099813  45.7180595784 -348.6370038704   254.67827
SCH3 19JAN17 2019.0445 58500 2036 4   11.4  -2881  0.037017   5064748  0.651762   254  0.684639  0.0000 0.000706 0.000950 0.002918  0.012137  0.012772 -0.127993  45.7180595650 -348.6370038337   254.68464
SCH3 19JAN19 2019.0500 58502 2036 6   11.4  -2881  0.036091   5064748  0.651116   254  0.676648  0.0000 0.000712 0.000984 0.002959 -0.004424  0.025431 -0.110835  45.7180595591 -348.6370038456   254.67665
SCH3 19JAN20 2019.0527 58503 2037 0   11.4  -2881  0.034906   5064748  0.653839   254  0.675270  0.0000 0.000725 0.000976 0.003001 -0.016461  0.027984 -0.105856  45.7180595836 -348.6370038609   254.67527
SCH3 19JAN21 2019.0554 58504 2037 1   11.4  -2881  0.037852   5064748  0.652500   254  0.677330  0.0000 0.000721 0.000951 0.002958 -0.006748  0.026471 -0.094860  45.7180595716 -348.6370038230   254.67733
SCH3 19JAN22 2019.0582 58505 2037 2   11.4  -2881  0.036881   5064748  0.653337   254  0.684469  0.0000 0.000734 0.000959 0.003011 -0.013260  0.028817 -0.077056  45.7180595791 -348.6370038355   254.68447
SCH3 19JAN23 2019.0609 58506 2037 3   11.4  -2881  0.036559   5064748  0.651602   254  0.686877  0.0000 0.000719 0.000961 0.002977  0.002973  0.027445 -0.099297  45.7180595635 -348.6370038396   254.68688
SCH3 19JAN24 2019.0637 58507 2037 4   11.4  -2881  0.037019   5064748  0.653112   254  0.683675  0.0000 0.000713 0.000957 0.002943 -0.008895  0.030949 -0.081274  45.7180595771 -348.6370038337   254.68367
SCH3 19JAN25 2019.0664 58508 2037 5   11.4  -2881  0.035536   5064748  0.654048   254  0.680207  0.0000 0.000719 0.000965 0.002981 -0.016294  0.027486 -0.087602  45.7180595855 -348.6370038528   254.68021
SCH3 19JAN26 2019.0691 58509 2037 6   11.4  -2881  0.035402   5064748  0.652788   254  0.681274  0.0000 0.000724 0.000980 0.003001  0.001163  0.009427 -0.125993  45.7180595742 -348.6370038545   254.68127
SCH3 19JAN27 2019.0719 58510 2038 0   11.4  -2881  0.037557   5064748  0.652654   254  0.683324  0.0000 0.000723 0.000977 0.002969 -0.004250  0.022708 -0.113280  45.7180595730 -348.6370038268   254.68332
SCH3 19JAN28 2019.0746 58511 2038 1   11.4  -2881  0.036720   5064748  0.652183   254  0.690582  0.0000 0.000710 0.000962 0.002938  0.015421  0.022640 -0.103292  45.7180595687 -348.6370038375   254.69058
SCH3 19JAN29 2019.0773 58512 2038 2   11.4  -2881  0.037430   5064748  0.652748   254  0.681878  0.0000 0.000880 0.001190 0.003625  0.003021  0.007803 -0.111405  45.7180595738 -348.6370038284   254.68188
SCH3 19JAN31 2019.0828 58514 2038 4   11.4  -2881  0.036573   5064748  0.651118   254  0.679640  0.0000 0.000718 0.000987 0.002997  0.021567  0.029180 -0.111904  45.7180595592 -348.6370038394   254.67964
SCH3 19FEB01 2019.0856 58515 2038 5   11.4  -2881  0.038685   5064748  0.652761   254  0.685265  0.0000 0.000708 0.000951 0.002928  0.009001  0.013053 -0.116398  45.7180595739 -348.6370038123   254.68526
SCH3 19FEB02 2019.0883 58516 2038 6   11.4  -2881  0.039261   5064748  0.653103   254  0.686364  0.0000 0.000710 0.000952 0.002927  0.012556  0.030428 -0.115800  45.7180595770 -348.6370038049   254.68636
SCH3 19FEB03 2019.0910 58517 2039 0   11.4  -2881  0.039209   5064748  0.653979   254  0.680751  0.0000 0.000705 0.000946 0.002905  0.003376  0.027265 -0.121585  45.7180595849 -348.6370038056   254.68075
SCH3 19FEB04 2019.0938 58518 2039 1   11.4  -2881  0.038713   5064748  0.654896   254  0.672409  0.0000 0.000703 0.000949 0.002904  0.008777  0.006693 -0.107774  45.7180595932 -348.6370038119   254.67241
SCH3 19FEB05 2019.0965 58519 2039 2   11.4  -2881  0.037565   5064748  0.653604   254  0.668512  0.0000 0.000701 0.000953 0.002901  0.003781  0.026328 -0.099896  45.7180595815 -348.6370038267   254.66851
SCH3 19FEB06 2019.0992 58520 2039 3   11.4  -2881  0.037383   5064748  0.653683   254  0.670411  0.0000 0.000707 0.000957 0.002927 -0.001648  0.016865 -0.100605  45.7180595822 -348.6370038290   254.67041
SCH3 19FEB07 2019.1020 58521 2039 4   11.4  -2881  0.038529   5064748  0.654092   254  0.674754  0.0000 0.000725 0.000986 0.003015 -0.002678  0.016465 -0.103973  45.7180595859 -348.6370038143   254.67475
SCH3 19FEB08 2019.1047 58522 2039 5   11.4  -2881  0.039962   5064748  0.652144   254  0.677493  0.0000 0.000706 0.000949 0.002910  0.008905  0.021761 -0.118450  45.7180595684 -348.6370037959   254.67749
SCH3 19FEB09 2019.1075 58523 2039 6   11.4  -2881  0.039193   5064748  0.651822   254  0.680851  0.0000 0.000707 0.000951 0.002919  0.011638  0.008321 -0.117940  45.7180595655 -348.6370038058   254.68085
SCH3 19FEB10 2019.1102 58524 2040 0   11.4  -2881  0.038265   5064748  0.651127   254  0.672361  0.0000 0.000714 0.000964 0.002976  0.014860  0.024240 -0.106646  45.7180595592 -348.6370038177   254.67236
SCH3 19FEB11 2019.1129 58525 2040 1   11.4  -2881  0.034223   5064748  0.655546   254  0.674699  0.0000 0.000734 0.000982 0.003064  0.006727  0.016523 -0.086914  45.7180595990 -348.6370038696   254.67470
SCH3 19FEB12 2019.1157 58526 2040 2   11.4  -2881  0.037299   5064748  0.656744   254  0.671577  0.0000 0.000748 0.000995 0.003075  0.008205  0.022856 -0.086896  45.7180596098 -348.6370038301   254.67158
SCH3 19FEB13 2019.1184 58527 2040 3   11.4  -2881  0.038782   5064748  0.653220   254  0.665834  0.0000 0.000707 0.000949 0.002912  0.002432  0.025528 -0.111470  45.7180595781 -348.6370038111   254.66583
SCH3 19FEB14 2019.1211 58528 2040 4   11.4  -2881  0.037445   5064748  0.652606   254  0.666082  0.0000 0.000716 0.000975 0.002968  0.001840  0.013286 -0.128352  45.7180595725 -348.6370038282   254.66608
SCH3 19FEB15 2019.1239 58529 2040 5   11.4  -2881  0.038220   5064748  0.654664   254  0.668462  0.0000 0.000711 0.000970 0.002933  0.000535  0.021511 -0.112870  45.7180595911 -348.6370038183   254.66846
SCH3 19FEB16 2019.1266 58530 2040 6   11.4  -2881  0.038708   5064748  0.654926   254  0.667946  0.0000 0.000712 0.000959 0.002944  0.004462  0.021310 -0.112495  45.7180595934 -348.6370038120   254.66795
SCH3 19FEB17 2019.1294 58531 2041 0   11.4  -2881  0.038463   5064748  0.655647   254  0.668015  0.0000 0.000710 0.000954 0.002922 -0.003065  0.027207 -0.096929  45.7180595999 -348.6370038152   254.66802
SCH3 19FEB18 2019.1321 58532 2041 1   11.4  -2881  0.038396   5064748  0.653356   254  0.674606  0.0000 0.000709 0.000954 0.002930 -0.001893  0.026137 -0.104403  45.7180595793 -348.6370038160   254.67461
SCH3 19FEB19 2019.1348 58533 2041 2   11.4  -2881  0.036365   5064748  0.652954   254  0.673077  0.0000 0.000708 0.000952 0.002922  0.006147  0.011452 -0.113101  45.7180595757 -348.6370038421   254.67308
SCH3 19FEB20 2019.1376 58534 2041 3   11.4  -2881  0.037033   5064748  0.653909   254  0.671881  0.0000 0.000706 0.000956 0.002938  0.007394  0.019037 -0.099521  45.7180595843 -348.6370038335   254.67188
SCH3 19FEB21 2019.1403 58535 2041 4   11.4  -2881  0.036557   5064748  0.655268   254  0.670332  0.0000 0.000810 0.001104 0.003310 -0.008034  0.025650 -0.101863  45.7180595965 -348.6370038396   254.67033
SCH3 19FEB22 2019.1431 58536 2041 5   11.4  -2881  0.036984   5064748  0.655853   254  0.677303  0.0000 0.000714 0.000956 0.002954  0.013876 -0.013029 -0.109244  45.7180596018 -348.6370038342   254.67730
SCH3 19FEB23 2019.1458 58537 2041 6   11.4  -2881  0.037289   5064748  0.654439   254  0.669303  0.0000 0.000713 0.000957 0.002949 -0.005253  0.027361 -0.111890  45.7180595890 -348.6370038302   254.66930
SCH3 19FEB24 2019.1485 58538 2042 0   11.4  -2881  0.037995   5064748  0.655035   254  0.672296  0.0000 0.000707 0.000956 0.002930 -0.007218  0.019720 -0.093793  45.7180595944 -348.6370038212   254.67230
