site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BEVA 11OCT23 2011.8084 55857 1659 0   13.1  -2382 -0.267844   5059617  0.483017    50  0.082346  0.0000 0.000677 0.000871 0.002650  0.055405 -0.036199 -0.157188  45.6718932761 -346.9305732972    50.08235
BEVA 11OCT24 2011.8111 55858 1659 1   13.1  -2382 -0.267099   5059617  0.483829    50  0.085673  0.0000 0.000679 0.000871 0.002645  0.073246 -0.070096 -0.110137  45.6718932834 -346.9305732876    50.08567
BEVA 11OCT25 2011.8138 55859 1659 2   13.1  -2382 -0.267799   5059617  0.482804    50  0.087403  0.0000 0.000688 0.000870 0.002683  0.074655 -0.077761 -0.139288  45.6718932741 -346.9305732966    50.08740
BEVA 11OCT26 2011.8166 55860 1659 3   13.1  -2382 -0.267088   5059617  0.484470    50  0.076320  0.0000 0.000716 0.000881 0.002855  0.084909 -0.134670 -0.175845  45.6718932891 -346.9305732875    50.07632
BEVA 11OCT27 2011.8193 55861 1659 4   13.1  -2382 -0.266581   5059617  0.485031    50  0.070277  0.0000 0.000684 0.000868 0.002666  0.075918 -0.072735 -0.141655  45.6718932942 -346.9305732810    50.07028
BEVA 11OCT28 2011.8220 55862 1659 5   13.1  -2382 -0.267664   5059617  0.483687    50  0.072918  0.0000 0.000688 0.000869 0.002689  0.068590 -0.067083 -0.136963  45.6718932821 -346.9305732949    50.07292
BEVA 11OCT29 2011.8248 55863 1659 6   13.1  -2382 -0.267471   5059617  0.484862    50  0.067975  0.0000 0.000691 0.000870 0.002674  0.090768 -0.087551 -0.132724  45.6718932927 -346.9305732924    50.06798
BEVA 11OCT30 2011.8275 55864 1660 0   13.1  -2382 -0.266488   5059617  0.485500    50  0.076574  0.0000 0.000694 0.000870 0.002709  0.088188 -0.099393 -0.144784  45.6718932984 -346.9305732798    50.07657
BEVA 11OCT31 2011.8303 55865 1660 1   13.1  -2382 -0.268388   5059617  0.484908    50  0.074096  0.0000 0.000687 0.000860 0.002659  0.073363 -0.098022 -0.140907  45.6718932931 -346.9305733042    50.07410
BEVA 11NOV01 2011.8330 55866 1660 2   13.1  -2382 -0.267605   5059617  0.485659    50  0.077380  0.0000 0.000689 0.000876 0.002728  0.065787 -0.082678 -0.182463  45.6718932998 -346.9305732941    50.07738
BEVA 11NOV02 2011.8357 55867 1660 3   13.1  -2382 -0.268119   5059617  0.484396    50  0.081493  0.0000 0.000686 0.000884 0.002712  0.064191 -0.072003 -0.153809  45.6718932885 -346.9305733007    50.08149
BEVA 11NOV03 2011.8385 55868 1660 4   13.1  -2382 -0.268702   5059617  0.484185    50  0.082533  0.0000 0.000680 0.000875 0.002639  0.075976 -0.073682 -0.120290  45.6718932866 -346.9305733082    50.08253
BEVA 11NOV04 2011.8412 55869 1660 5   13.1  -2382 -0.267797   5059617  0.483441    50  0.085599  0.0000 0.000684 0.000875 0.002662  0.071954 -0.079420 -0.130352  45.6718932799 -346.9305732966    50.08560
BEVA 11NOV05 2011.8439 55870 1660 6   13.1  -2382 -0.267005   5059617  0.484387    50  0.080251  0.0000 0.000686 0.000868 0.002683  0.066814 -0.077033 -0.154553  45.6718932884 -346.9305732864    50.08025
BEVA 11NOV13 2011.8658 55878 1662 0   13.1  -2382 -0.267294   5059617  0.486881    50  0.075604  0.0000 0.000683 0.000878 0.002687  0.064851 -0.061677 -0.152469  45.6718933108 -346.9305732902    50.07560
BEVA 11NOV14 2011.8686 55879 1662 1   13.1  -2382 -0.266739   5059617  0.485442    50  0.074457  0.0000 0.000685 0.000863 0.002659  0.074457 -0.093871 -0.136014  45.6718932979 -346.9305732830    50.07446
BEVA 11NOV15 2011.8713 55880 1662 2   13.1  -2382 -0.266007   5059617  0.486113    50  0.077937  0.0000 0.000683 0.000858 0.002640  0.068883 -0.093684 -0.133397  45.6718933039 -346.9305732736    50.07794
BEVA 11NOV16 2011.8741 55881 1662 3   13.1  -2382 -0.267148   5059617  0.486489    50  0.081872  0.0000 0.000681 0.000859 0.002640  0.066809 -0.074504 -0.125514  45.6718933073 -346.9305732883    50.08187
BEVA 11NOV17 2011.8768 55882 1662 4   13.1  -2382 -0.266576   5059617  0.484805    50  0.076557  0.0000 0.000675 0.000862 0.002601  0.065268 -0.061152 -0.122272  45.6718932921 -346.9305732809    50.07656
BEVA 11NOV18 2011.8795 55883 1662 5   13.1  -2382 -0.267293   5059617  0.486999    50  0.078078  0.0000 0.000701 0.000873 0.002682  0.109395 -0.124950 -0.126713  45.6718933119 -346.9305732901    50.07808
BEVA 11NOV19 2011.8823 55884 1662 6   13.1  -2382 -0.267217   5059617  0.486825    50  0.079924  0.0000 0.000678 0.000861 0.002622  0.070652 -0.068544 -0.138369  45.6718933103 -346.9305732892    50.07992
BEVA 11NOV20 2011.8850 55885 1663 0   13.1  -2382 -0.267296   5059617  0.486487    50  0.075929  0.0000 0.000688 0.000869 0.002675  0.070459 -0.081104 -0.135279  45.6718933073 -346.9305732902    50.07593
BEVA 11NOV21 2011.8877 55886 1663 1   13.1  -2382 -0.266532   5059617  0.487409    50  0.083639  0.0000 0.000685 0.000871 0.002675  0.062887 -0.070963 -0.135050  45.6718933156 -346.9305732804    50.08364
BEVA 11NOV22 2011.8905 55887 1663 2   13.1  -2382 -0.265259   5059617  0.485433    50  0.075038  0.0000 0.000689 0.000865 0.002668  0.072031 -0.080159 -0.137698  45.6718932978 -346.9305732640    50.07504
BEVA 11NOV23 2011.8932 55888 1663 3   13.1  -2382 -0.267112   5059617  0.486240    50  0.071258  0.0000 0.000703 0.000874 0.002707  0.073044 -0.085295 -0.143795  45.6718933051 -346.9305732878    50.07126
BEVA 11NOV24 2011.8960 55889 1663 4   13.1  -2382 -0.263684   5059617  0.485274    50  0.072110  0.0000 0.000700 0.000878 0.002740  0.075674 -0.103115 -0.120723  45.6718932964 -346.9305732438    50.07211
BEVA 11NOV25 2011.8987 55890 1663 5   13.1  -2382 -0.265450   5059617  0.487463    50  0.068722  0.0000 0.000683 0.000865 0.002642  0.062581 -0.073666 -0.131768  45.6718933161 -346.9305732665    50.06872
BEVA 11NOV26 2011.9014 55891 1663 6   13.1  -2382 -0.265795   5059617  0.485795    50  0.074609  0.0000 0.000685 0.000868 0.002665  0.053675 -0.069950 -0.144446  45.6718933011 -346.9305732709    50.07461
BEVA 11NOV27 2011.9042 55892 1664 0   13.1  -2382 -0.265442   5059617  0.485929    50  0.075144  0.0000 0.000688 0.000870 0.002694  0.063826 -0.083398 -0.156761  45.6718933023 -346.9305732664    50.07514
BEVA 11NOV28 2011.9069 55893 1664 1   13.1  -2382 -0.265330   5059617  0.485659    50  0.077233  0.0000 0.000686 0.000866 0.002681  0.054158 -0.067106 -0.168122  45.6718932998 -346.9305732649    50.07723
BEVA 11NOV29 2011.9097 55894 1664 2   13.1  -2382 -0.265110   5059617  0.486655    50  0.076618  0.0000 0.000685 0.000863 0.002663  0.054823 -0.084560 -0.141780  45.6718933088 -346.9305732621    50.07662
BEVA 11NOV30 2011.9124 55895 1664 3   13.1  -2382 -0.265004   5059617  0.486689    50  0.074392  0.0000 0.000696 0.000874 0.002670  0.072487 -0.069069 -0.098816  45.6718933091 -346.9305732608    50.07439
BEVA 11DEC01 2011.9151 55896 1664 4   13.1  -2382 -0.265024   5059617  0.487251    50  0.079720  0.0000 0.000677 0.000861 0.002632  0.057900 -0.067219 -0.148556  45.6718933142 -346.9305732610    50.07972
BEVA 11DEC02 2011.9179 55897 1664 5   13.1  -2382 -0.265955   5059617  0.485413    50  0.082096  0.0000 0.000701 0.000898 0.002773  0.063739 -0.047880 -0.162422  45.6718932976 -346.9305732730    50.08210
BEVA 11DEC03 2011.9206 55898 1664 6   13.1  -2382 -0.266767   5059617  0.486496    50  0.084177  0.0000 0.000685 0.000874 0.002717  0.055239 -0.053831 -0.174994  45.6718933074 -346.9305732834    50.08418
BEVA 11DEC04 2011.9233 55899 1665 0   13.1  -2382 -0.265859   5059617  0.485407    50  0.091252  0.0000 0.000690 0.000892 0.002732  0.051986 -0.077820 -0.160430  45.6718932976 -346.9305732717    50.09125
BEVA 11DEC05 2011.9261 55900 1665 1   13.1  -2382 -0.265658   5059617  0.485273    50  0.085927  0.0000 0.000695 0.000890 0.002710  0.062045 -0.079762 -0.146899  45.6718932964 -346.9305732691    50.08593
BEVA 11DEC06 2011.9288 55901 1665 2   13.1  -2382 -0.265438   5059617  0.485366    50  0.086948  0.0000 0.000684 0.000877 0.002651  0.057226 -0.077331 -0.137561  45.6718932972 -346.9305732663    50.08695
BEVA 11DEC07 2011.9316 55902 1665 3   13.1  -2382 -0.265331   5059617  0.485950    50  0.086021  0.0000 0.000686 0.000879 0.002669  0.053145 -0.077414 -0.139620  45.6718933025 -346.9305732650    50.08602
BEVA 11DEC08 2011.9343 55903 1665 4   13.1  -2382 -0.263576   5059617  0.486845    50  0.079336  0.0000 0.000684 0.000882 0.002670  0.051412 -0.074160 -0.136279  45.6718933105 -346.9305732424    50.07934
BEVA 11DEC09 2011.9370 55904 1665 5   13.1  -2382 -0.264297   5059617  0.487079    50  0.082464  0.0000 0.000691 0.000897 0.002735  0.047636 -0.064571 -0.160299  45.6718933126 -346.9305732517    50.08246
BEVA 11DEC10 2011.9398 55905 1665 6   13.1  -2382 -0.264137   5059617  0.486082    50  0.079584  0.0000 0.000692 0.000894 0.002709  0.071997 -0.076794 -0.137205  45.6718933036 -346.9305732496    50.07958
BEVA 11DEC11 2011.9425 55906 1666 0   13.1  -2382 -0.263571   5059617  0.486810    50  0.078341  0.0000 0.000682 0.000882 0.002668  0.056312 -0.063366 -0.157672  45.6718933102 -346.9305732424    50.07834
BEVA 11DEC12 2011.9452 55907 1666 1   13.1  -2382 -0.263923   5059617  0.486629    50  0.080721  0.0000 0.000695 0.000883 0.002703  0.053755 -0.075131 -0.149935  45.6718933086 -346.9305732469    50.08072
BEVA 11DEC13 2011.9480 55908 1666 2   13.1  -2382 -0.264290   5059617  0.485764    50  0.083724  0.0000 0.000689 0.000880 0.002668  0.064792 -0.077453 -0.135930  45.6718933008 -346.9305732516    50.08372
BEVA 11DEC14 2011.9507 55909 1666 3   13.1  -2382 -0.264811   5059617  0.485097    50  0.084930  0.0000 0.000684 0.000862 0.002646  0.058842 -0.061132 -0.150610  45.6718932948 -346.9305732583    50.08493
BEVA 11DEC15 2011.9535 55910 1666 4   13.1  -2382 -0.265278   5059617  0.486047    50  0.083727  0.0000 0.000717 0.000879 0.002796  0.049300 -0.078782 -0.142504  45.6718933033 -346.9305732643    50.08373
BEVA 11DEC16 2011.9562 55911 1666 5   13.1  -2382 -0.264192   5059617  0.485869    50  0.086672  0.0000 0.000712 0.000872 0.002771  0.056192 -0.090447 -0.123819  45.6718933017 -346.9305732503    50.08667
BEVA 11DEC17 2011.9589 55912 1666 6   13.1  -2382 -0.264617   5059617  0.488083    50  0.090142  0.0000 0.000669 0.000858 0.002613  0.077621 -0.071880 -0.161391  45.6718933216 -346.9305732558    50.09014
BEVA 11DEC18 2011.9617 55913 1667 0   13.1  -2382 -0.264366   5059617  0.487922    50  0.083975  0.0000 0.000666 0.000851 0.002595  0.082300 -0.101715 -0.164925  45.6718933202 -346.9305732526    50.08398
BEVA 11DEC19 2011.9644 55914 1667 1   13.1  -2382 -0.264351   5059617  0.487221    50  0.084839  0.0000 0.000668 0.000849 0.002589  0.071675 -0.098145 -0.161852  45.6718933139 -346.9305732524    50.08484
BEVA 11DEC20 2011.9671 55915 1667 2   13.1  -2382 -0.264444   5059617  0.487867    50  0.085615  0.0000 0.000679 0.000858 0.002638  0.049364 -0.056748 -0.153273  45.6718933197 -346.9305732536    50.08561
BEVA 11DEC21 2011.9699 55916 1667 3   13.1  -2382 -0.263683   5059617  0.489081    50  0.081299  0.0000 0.000674 0.000855 0.002623  0.085998 -0.098731 -0.175399  45.6718933306 -346.9305732438    50.08130
BEVA 11DEC22 2011.9726 55917 1667 4   13.1  -2382 -0.265499   5059617  0.489094    50  0.083487  0.0000 0.000663 0.000863 0.002577  0.064520 -0.079662 -0.160827  45.6718933307 -346.9305732671    50.08349
BEVA 11DEC23 2011.9754 55918 1667 5   13.1  -2382 -0.264481   5059617  0.488747    50  0.078647  0.0000 0.000671 0.000857 0.002610  0.068063 -0.097341 -0.175873  45.6718933276 -346.9305732541    50.07865
BEVA 11DEC24 2011.9781 55919 1667 6   13.1  -2382 -0.263436   5059617  0.487019    50  0.083155  0.0000 0.000667 0.000861 0.002603  0.067463 -0.085598 -0.156800  45.6718933121 -346.9305732406    50.08316
BEVA 11DEC25 2011.9808 55920 1668 0   13.1  -2382 -0.263639   5059617  0.487480    50  0.078894  0.0000 0.000670 0.000858 0.002601  0.063811 -0.086799 -0.163177  45.6718933162 -346.9305732433    50.07889
BEVA 11DEC26 2011.9836 55921 1668 1   13.1  -2382 -0.263531   5059617  0.487848    50  0.076793  0.0000 0.000665 0.000858 0.002580  0.071157 -0.082570 -0.156738  45.6718933195 -346.9305732419    50.07679
BEVA 11DEC27 2011.9863 55922 1668 2   13.1  -2382 -0.265142   5059617  0.488975    50  0.071010  0.0000 0.000673 0.000862 0.002634  0.071634 -0.096435 -0.179183  45.6718933297 -346.9305732626    50.07101
BEVA 11DEC28 2011.9890 55923 1668 3   13.1  -2382 -0.264649   5059617  0.488060    50  0.073725  0.0000 0.000662 0.000856 0.002569  0.062296 -0.076647 -0.144154  45.6718933214 -346.9305732562    50.07372
BEVA 11DEC29 2011.9918 55924 1668 4   13.1  -2382 -0.264540   5059617  0.488804    50  0.079230  0.0000 0.000671 0.000859 0.002620  0.066414 -0.087696 -0.162780  45.6718933281 -346.9305732548    50.07923
BEVA 11DEC30 2011.9945 55925 1668 5   13.1  -2382 -0.264698   5059617  0.487987    50  0.084395  0.0000 0.000676 0.000860 0.002623  0.077053 -0.099313 -0.160619  45.6718933208 -346.9305732568    50.08440
BEVA 11DEC31 2011.9973 55926 1668 6   13.1  -2382 -0.264533   5059617  0.489239    50  0.082931  0.0000 0.000670 0.000855 0.002617  0.076027 -0.099659 -0.163183  45.6718933320 -346.9305732547    50.08293
BEVA 12JAN01 2012.0000 55927 1669 0   13.1  -2382 -0.264804   5059617  0.488101    50  0.078832  0.0000 0.000664 0.000850 0.002583  0.069316 -0.076912 -0.169677  45.6718933218 -346.9305732582    50.07883
BEVA 12JAN02 2012.0027 55928 1669 1   13.1  -2382 -0.263062   5059617  0.488543    50  0.078320  0.0000 0.000676 0.000864 0.002641  0.074837 -0.085060 -0.171426  45.6718933258 -346.9305732359    50.07832
BEVA 12JAN03 2012.0055 55929 1669 2   13.1  -2382 -0.264269   5059617  0.488320    50  0.076696  0.0000 0.000667 0.000857 0.002575  0.074588 -0.078186 -0.147140  45.6718933238 -346.9305732513    50.07670
BEVA 12JAN04 2012.0082 55930 1669 3   13.1  -2382 -0.265070   5059617  0.488467    50  0.075842  0.0000 0.000671 0.000855 0.002596  0.068918 -0.097619 -0.138898  45.6718933251 -346.9305732616    50.07584
BEVA 12JAN05 2012.0110 55931 1669 4   13.1  -2382 -0.265142   5059617  0.487884    50  0.085635  0.0000 0.000677 0.000867 0.002639  0.088987 -0.095469 -0.148564  45.6718933199 -346.9305732625    50.08563
BEVA 12JAN06 2012.0137 55932 1669 5   13.1  -2382 -0.265682   5059617  0.490176    50  0.090425  0.0000 0.000677 0.000856 0.002635  0.073789 -0.092539 -0.163541  45.6718933405 -346.9305732695    50.09043
BEVA 12JAN07 2012.0164 55933 1669 6   13.1  -2382 -0.265403   5059617  0.488568    50  0.084386  0.0000 0.000684 0.000864 0.002646  0.090309 -0.112050 -0.156483  45.6718933260 -346.9305732659    50.08439
BEVA 12JAN08 2012.0192 55934 1670 0   13.1  -2382 -0.263170   5059617  0.488340    50  0.082827  0.0000 0.000665 0.000858 0.002575  0.067615 -0.061763 -0.152060  45.6718933240 -346.9305732372    50.08283
BEVA 12JAN09 2012.0219 55935 1670 1   13.1  -2382 -0.263229   5059617  0.489164    50  0.080314  0.0000 0.000673 0.000864 0.002605  0.085868 -0.087195 -0.157559  45.6718933314 -346.9305732380    50.08031
BEVA 12JAN10 2012.0246 55936 1670 2   13.1  -2382 -0.263563   5059617  0.490018    50  0.071768  0.0000 0.000665 0.000854 0.002583  0.068047 -0.080368 -0.159305  45.6718933390 -346.9305732423    50.07177
BEVA 12JAN11 2012.0274 55937 1670 3   13.1  -2382 -0.265290   5059617  0.489074    50  0.074789  0.0000 0.000672 0.000849 0.002608  0.075779 -0.120691 -0.159467  45.6718933306 -346.9305732644    50.07479
BEVA 12JAN12 2012.0301 55938 1670 4   13.1  -2382 -0.265425   5059617  0.488802    50  0.080435  0.0000 0.000677 0.000857 0.002638  0.071577 -0.096334 -0.169553  45.6718933281 -346.9305732662    50.08044
BEVA 12JAN13 2012.0329 55939 1670 5   13.1  -2382 -0.265154   5059617  0.488919    50  0.086545  0.0000 0.000673 0.000863 0.002630  0.070939 -0.072461 -0.150016  45.6718933292 -346.9305732627    50.08655
BEVA 12JAN14 2012.0356 55940 1670 6   13.1  -2382 -0.264902   5059617  0.489977    50  0.085280  0.0000 0.000676 0.000858 0.002630  0.071998 -0.092596 -0.156262  45.6718933387 -346.9305732595    50.08528
BEVA 12JAN15 2012.0383 55941 1671 0   13.1  -2382 -0.264143   5059617  0.490997    50  0.085319  0.0000 0.000667 0.000857 0.002594  0.066255 -0.091047 -0.164124  45.6718933479 -346.9305732497    50.08532
BEVA 12JAN16 2012.0411 55942 1671 1   13.1  -2382 -0.263990   5059617  0.491787    50  0.084554  0.0000 0.000667 0.000852 0.002599  0.066857 -0.105646 -0.141741  45.6718933550 -346.9305732478    50.08455
BEVA 12JAN17 2012.0438 55943 1671 2   13.1  -2382 -0.262878   5059617  0.490255    50  0.083684  0.0000 0.000675 0.000848 0.002624  0.075918 -0.118895 -0.151485  45.6718933412 -346.9305732335    50.08368
BEVA 12JAN18 2012.0465 55944 1671 3   13.1  -2382 -0.262199   5059617  0.490570    50  0.078266  0.0000 0.000667 0.000847 0.002597  0.063286 -0.086530 -0.169657  45.6718933440 -346.9305732248    50.07827
BEVA 12JAN19 2012.0493 55945 1671 4   13.1  -2382 -0.263159   5059617  0.490482    50  0.078201  0.0000 0.000675 0.000857 0.002631  0.066561 -0.090208 -0.161979  45.6718933432 -346.9305732371    50.07820
BEVA 12JAN20 2012.0520 55946 1671 5   13.1  -2382 -0.264980   5059617  0.490472    50  0.083410  0.0000 0.000668 0.000867 0.002612  0.066574 -0.073622 -0.140495  45.6718933431 -346.9305732605    50.08341
BEVA 12JAN21 2012.0548 55947 1671 6   13.1  -2382 -0.262455   5059617  0.491183    50  0.080069  0.0000 0.000675 0.000856 0.002609  0.074692 -0.099716 -0.154800  45.6718933495 -346.9305732281    50.08007
BEVA 12JAN22 2012.0575 55948 1672 0   13.1  -2382 -0.263518   5059617  0.491773    50  0.085915  0.0000 0.000668 0.000850 0.002578  0.065603 -0.085638 -0.140091  45.6718933548 -346.9305732417    50.08591
BEVA 12JAN23 2012.0602 55949 1672 1   13.1  -2382 -0.263579   5059617  0.491161    50  0.089395  0.0000 0.000673 0.000862 0.002613  0.045862 -0.079443 -0.149264  45.6718933493 -346.9305732425    50.08939
BEVA 12JAN24 2012.0630 55950 1672 2   13.1  -2382 -0.262583   5059617  0.491225    50  0.085279  0.0000 0.000677 0.000867 0.002698  0.064837 -0.067920 -0.189030  45.6718933499 -346.9305732297    50.08528
BEVA 12JAN25 2012.0657 55951 1672 3   13.1  -2382 -0.262610   5059617  0.492224    50  0.083168  0.0000 0.000669 0.000860 0.002609  0.069768 -0.081486 -0.156349  45.6718933589 -346.9305732301    50.08317
BEVA 12JAN26 2012.0684 55952 1672 4   13.1  -2382 -0.261832   5059617  0.491778    50  0.082084  0.0000 0.000674 0.000857 0.002587  0.096824 -0.103609 -0.144644  45.6718933549 -346.9305732201    50.08208
BEVA 12JAN27 2012.0712 55953 1672 5   13.1  -2382 -0.263249   5059617  0.492317    50  0.077929  0.0000 0.000669 0.000848 0.002570  0.069671 -0.075357 -0.146353  45.6718933597 -346.9305732383    50.07793
BEVA 12JAN28 2012.0739 55954 1672 6   13.1  -2382 -0.262721   5059617  0.493036    50  0.080986  0.0000 0.000669 0.000849 0.002587  0.075109 -0.091382 -0.151159  45.6718933662 -346.9305732315    50.08099
BEVA 12JAN29 2012.0767 55955 1673 0   13.1  -2382 -0.262803   5059617  0.493070    50  0.079436  0.0000 0.000670 0.000848 0.002579  0.082959 -0.093202 -0.161353  45.6718933665 -346.9305732326    50.07944
BEVA 12JAN30 2012.0794 55956 1673 1   13.1  -2382 -0.262106   5059617  0.491769    50  0.081988  0.0000 0.000665 0.000850 0.002570  0.075956 -0.073513 -0.167973  45.6718933548 -346.9305732236    50.08199
BEVA 12JAN31 2012.0821 55957 1673 2   13.1  -2382 -0.261546   5059617  0.491487    50  0.080604  0.0000 0.000675 0.000859 0.002612  0.085975 -0.092794 -0.155019  45.6718933523 -346.9305732164    50.08060
BEVA 12FEB01 2012.0849 55958 1673 3   13.1  -2382 -0.262200   5059617  0.490331    50  0.081178  0.0000 0.000669 0.000854 0.002592  0.082680 -0.099699 -0.153422  45.6718933419 -346.9305732248    50.08118
BEVA 12FEB02 2012.0876 55959 1673 4   13.1  -2382 -0.261260   5059617  0.491503    50  0.081956  0.0000 0.000673 0.000851 0.002605  0.073508 -0.087009 -0.168655  45.6718933524 -346.9305732127    50.08196
BEVA 12FEB03 2012.0903 55960 1673 5   13.1  -2382 -0.261078   5059617  0.491303    50  0.079075  0.0000 0.000667 0.000847 0.002582  0.073658 -0.092295 -0.158612  45.6718933506 -346.9305732104    50.07907
BEVA 12FEB04 2012.0931 55961 1673 6   13.1  -2382 -0.262640   5059617  0.491423    50  0.077512  0.0000 0.000667 0.000850 0.002577  0.076858 -0.081982 -0.153014  45.6718933517 -346.9305732304    50.07751
BEVA 12FEB05 2012.0958 55962 1674 0   13.1  -2382 -0.262164   5059617  0.491097    50  0.076012  0.0000 0.000668 0.000855 0.002572  0.082192 -0.067425 -0.151881  45.6718933488 -346.9305732243    50.07601
BEVA 12FEB06 2012.0986 55963 1674 1   13.1  -2382 -0.261905   5059617  0.492626    50  0.083684  0.0000 0.000664 0.000857 0.002574  0.075356 -0.074862 -0.151204  45.6718933625 -346.9305732210    50.08368
BEVA 12FEB07 2012.1013 55964 1674 2   13.1  -2382 -0.262066   5059617  0.491150    50  0.087894  0.0000 0.000699 0.000875 0.002686  0.091987 -0.102512 -0.190587  45.6718933492 -346.9305732231    50.08789
BEVA 12FEB08 2012.1040 55965 1674 3   13.1  -2382 -0.261145   5059617  0.492010    50  0.074580  0.0000 0.000671 0.000849 0.002613  0.066836 -0.089233 -0.173328  45.6718933570 -346.9305732113    50.07458
BEVA 12FEB09 2012.1068 55966 1674 4   13.1  -2382 -0.261994   5059617  0.491087    50  0.080758  0.0000 0.000675 0.000866 0.002634  0.030958 -0.070603 -0.154815  45.6718933487 -346.9305732222    50.08076
BEVA 12FEB10 2012.1095 55967 1674 5   13.1  -2382 -0.261975   5059617  0.490882    50  0.079301  0.0000 0.000676 0.000868 0.002627  0.049529 -0.077033 -0.157184  45.6718933468 -346.9305732219    50.07930
BEVA 12FEB11 2012.1123 55968 1674 6   13.1  -2382 -0.262445   5059617  0.490721    50  0.076855  0.0000 0.000673 0.000876 0.002650  0.049079 -0.072897 -0.157833  45.6718933454 -346.9305732279    50.07686
BEVA 12FEB12 2012.1150 55969 1675 0   13.1  -2382 -0.263338   5059617  0.491266    50  0.077763  0.0000 0.000672 0.000870 0.002637  0.038917 -0.086010 -0.154504  45.6718933503 -346.9305732394    50.07776
BEVA 12FEB13 2012.1177 55970 1675 1   13.1  -2382 -0.262107   5059617  0.489988    50  0.088776  0.0000 0.000674 0.000874 0.002670  0.034544 -0.076569 -0.173355  45.6718933388 -346.9305732236    50.08878
BEVA 12FEB14 2012.1205 55971 1675 2   13.1  -2382 -0.262890   5059617  0.490168    50  0.090265  0.0000 0.000669 0.000863 0.002622  0.033668 -0.082746 -0.163243  45.6718933404 -346.9305732336    50.09027
BEVA 12FEB15 2012.1232 55972 1675 3   13.1  -2382 -0.263487   5059617  0.489917    50  0.089609  0.0000 0.000678 0.000866 0.002642  0.052549 -0.099420 -0.154275  45.6718933381 -346.9305732413    50.08961
BEVA 12FEB16 2012.1259 55973 1675 4   13.1  -2382 -0.263812   5059617  0.490894    50  0.090773  0.0000 0.000673 0.000880 0.002662  0.041669 -0.070420 -0.159946  45.6718933469 -346.9305732455    50.09077
BEVA 12FEB17 2012.1287 55974 1675 5   13.1  -2382 -0.263296   5059617  0.491730    50  0.085475  0.0000 0.000675 0.000886 0.002675  0.041743 -0.067874 -0.167259  45.6718933545 -346.9305732389    50.08547
BEVA 12FEB18 2012.1314 55975 1675 6   13.1  -2382 -0.262335   5059617  0.491887    50  0.083739  0.0000 0.000676 0.000875 0.002645  0.040837 -0.077823 -0.154457  45.6718933559 -346.9305732265    50.08374
BEVA 12FEB19 2012.1342 55976 1676 0   13.1  -2382 -0.261316   5059617  0.491802    50  0.080495  0.0000 0.000675 0.000863 0.002629  0.043846 -0.109644 -0.156725  45.6718933551 -346.9305732135    50.08049
BEVA 12FEB20 2012.1369 55977 1676 1   13.1  -2382 -0.260181   5059617  0.493821    50  0.072378  0.0000 0.000676 0.000870 0.002621  0.053951 -0.081248 -0.149676  45.6718933733 -346.9305731989    50.07238
BEVA 12FEB21 2012.1396 55978 1676 2   13.1  -2382 -0.261295   5059617  0.492417    50  0.075533  0.0000 0.000691 0.000876 0.002651  0.042131 -0.072431 -0.129326  45.6718933606 -346.9305732132    50.07553
BEVA 12FEB22 2012.1424 55979 1676 3   13.1  -2382 -0.261059   5059617  0.490880    50  0.080799  0.0000 0.000685 0.000880 0.002639  0.031537 -0.060482 -0.123815  45.6718933468 -346.9305732102    50.08080
BEVA 12FEB23 2012.1451 55980 1676 4   13.1  -2382 -0.262222   5059617  0.490719    50  0.085310  0.0000 0.000678 0.000879 0.002637  0.047538 -0.087230 -0.154538  45.6718933454 -346.9305732251    50.08531
BEVA 12FEB24 2012.1478 55981 1676 5   13.1  -2382 -0.263166   5059617  0.491581    50  0.077970  0.0000 0.000672 0.000863 0.002639  0.065351 -0.097476 -0.174460  45.6718933531 -346.9305732372    50.07797
BEVA 12FEB25 2012.1506 55982 1676 6   13.1  -2382 -0.262348   5059617  0.491069    50  0.084126  0.0000 0.000684 0.000883 0.002656  0.065120 -0.072970 -0.143138  45.6718933485 -346.9305732267    50.08413
BEVA 12FEB26 2012.1533 55983 1677 0   13.1  -2382 -0.261057   5059617  0.491910    50  0.081357  0.0000 0.000675 0.000867 0.002623  0.092044 -0.085929 -0.138839  45.6718933561 -346.9305732101    50.08136
BEVA 12FEB27 2012.1561 55984 1677 1   13.1  -2382 -0.261953   5059617  0.491959    50  0.082997  0.0000 0.000686 0.000855 0.002625  0.060403 -0.084703 -0.143715  45.6718933565 -346.9305732216    50.08300
BEVA 12FEB28 2012.1588 55985 1677 2   13.1  -2382 -0.262437   5059617  0.491308    50  0.083351  0.0000 0.000684 0.000861 0.002615  0.073329 -0.093858 -0.139063  45.6718933507 -346.9305732278    50.08335
BEVA 12FEB29 2012.1615 55986 1677 3   13.1  -2382 -0.262461   5059617  0.492064    50  0.080158  0.0000 0.000677 0.000865 0.002649  0.074800 -0.088777 -0.167304  45.6718933575 -346.9305732282    50.08016
